sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:38:30_579 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
355,333473918,-151.320282,81.529121,6.086733,27.023727,-29.127998,13.178564
356,333490585,-134.052139,78.942001,21.404051,25.867069,-4.849976,0.187238
357,333507252,-123.217735,76.688431,32.078365,15.540550,13.525844,-13.791276
358,333523919,-118.629158,75.926460,39.132195,15.832927,16.395063,-11.933800
359,333540586,-113.661148,77.259491,47.005455,12.994215,9.912714,-9.266706
360,333557253,-103.924240,79.740829,58.742798,9.413114,4.985227,-8.136593
361,333573920,-85.538597,81.990089,78.317993,7.122334,2.822577,-7.967552
362,333590587,-58.538895,82.661980,106.210785,6.167018,1.149790,-7.896446
363,333607254,-35.560417,81.289635,129.993362,7.057612,-0.130377,-5.852411
364,333623921,-23.223066,78.469269,142.948441,7.600749,-1.731245,-4.076578
365,333640588,-17.636362,74.841324,148.718964,7.785172,-2.861160,-1.718832
366,333657255,-15.324699,70.584709,150.760056,6.566997,-3.025750,0.083509
367,333673922,-14.668740,65.872910,150.806885,3.569098,-2.434922,-0.405279
368,333690589,-14.887403,61.206085,149.803894,1.452057,-1.523422,-1.681428
369,333707256,-15.932817,56.689102,148.101532,1.130579,1.234402,0.802195
370,333723923,-17.637991,52.009987,146.093811,0.938620,3.690186,3.261360
371,333740590,-19.028831,47.163322,144.466263,0.125482,4.922525,3.823569
372,333757257,-19.485304,42.315598,143.642456,-1.870120,6.451055,5.137353
373,333773924,-19.001547,37.594700,143.784775,-3.963172,6.656537,5.385128
374,333790591,-17.828709,33.125610,144.741608,-5.016578,4.640587,5.027917
375,333807258,-16.400528,28.903503,146.078506,-5.906402,1.686437,5.321446
376,333823925,-15.320676,24.811470,147.244720,-7.573761,-0.246568,5.684426
377,333840592,-14.902899,20.861345,147.930099,-8.988350,-1.509551,3.735800
378,333857259,-14.853198,17.241337,148.345078,-10.271632,-1.496023,1.731321
379,333873926,-15.029640,13.945516,148.870438,-11.818809,0.173961,0.088362
380,333890593,-15.364456,10.893961,149.795441,-12.180943,0.198685,-1.088616
381,333907260,-15.606462,7.982100,150.959320,-11.338932,-1.262462,-2.998034
382,333923927,-15.258952,5.426218,152.060196,-8.443739,-4.166396,-4.705363
383,333940594,-14.568158,3.129925,152.741425,-9.159267,-5.096369,-4.224597
384,333957261,-14.074403,1.025010,152.837982,-9.093913,-5.508298,-6.540508
385,333973928,-13.813297,-0.603062,152.290451,-10.560460,-5.757372,-9.740496
386,333990595,-13.482864,-1.670872,151.397003,-15.095895,-4.778355,-11.730828
387,334007262,-13.049976,-2.074901,150.639816,-19.185345,-3.365842,-15.475363
388,334023929,-12.535744,-1.450045,150.364594,-23.327847,-5.169590,-18.012499
389,334040596,-11.918607,0.260402,150.355453,-26.227007,-8.667575,-18.159550
390,334057263,-11.104427,3.774568,149.404633,-2.329031,-9.398147,-5.622219
391,334073930,-10.433469,8.475939,147.928101,24.746208,7.856845,-1.479431
392,334090597,-10.330478,15.200947,147.513351,-23.154818,20.585377,14.000286
393,334107264,-10.528555,18.731638,147.843369,-26.443928,7.554586,31.671722
394,334123931,-10.397421,20.841881,148.088638,3.507510,-10.145117,-1.488308
395,334140598,-9.939764,23.716896,147.996017,2.034456,-6.865448,-5.550872
396,334157265,-8.527783,26.484528,148.354996,-3.570845,-0.884342,4.790795
397,334173932,-7.803178,27.505600,148.590698,-8.967049,7.363277,14.364462
398,334190599,-7.762830,27.973078,148.564651,0.613118,-2.509322,-0.162476
399,334207266,-7.995688,28.617399,148.455139,1.902636,1.736848,-0.075051
400,334223933,-8.386058,29.463083,148.319275,-0.578445,0.126454,0.758957
401,334240600,-8.732105,30.567976,148.222443,0.494920,-0.873615,-0.564722
402,334257267,-9.164418,32.041321,148.124756,0.383382,0.055873,-0.119909
403,334273934,-9.856496,33.851543,147.878906,-0.348496,0.572445,0.112806
404,334290601,-10.836756,35.831902,147.469910,-0.352334,0.439676,0.212436
405,334307268,-12.072411,38.034866,146.932632,0.413472,0.171726,0.503408
406,334323935,-13.738067,40.708282,146.137299,1.615095,1.125940,0.562244
407,334340602,-16.010199,44.235134,144.853745,3.234196,1.146267,-0.162056
408,334357269,-18.880293,48.913460,143.002563,4.470686,0.434515,-1.385099
409,334373936,-22.101831,54.949257,140.199066,3.800554,-0.661081,-1.934236
410,334390603,-27.044628,62.235195,135.117813,4.801433,0.535632,1.742452
411,334407270,-37.287811,70.180916,124.637909,7.747336,1.556509,7.958492
412,334423937,-60.065308,77.267349,101.524841,12.835118,0.653227,10.264872
413,334440604,-104.515213,80.589737,55.950108,14.068295,-1.581349,8.177805
414,334457271,-146.637299,76.989731,13.348724,18.275782,1.061480,5.990981
415,334473938,-163.283493,72.535149,-2.040365,35.298374,-3.822590,9.575397
416,334490605,-159.552368,71.710693,2.076652,49.639439,-18.977203,4.684134
417,334507272,-150.570480,73.462708,9.323422,20.465811,6.831579,-12.080015
418,334523939,-145.168762,75.932640,15.911438,18.558249,18.108368,-11.378649
419,334540606,-137.479996,79.111252,26.751219,17.600672,6.471178,-11.372276
420,334557273,-119.330536,82.502869,46.878170,15.089188,0.738364,-10.441180
421,334573940,-77.383080,84.127144,89.319824,12.571548,1.552801,-7.400920
422,334590607,-38.047249,81.597908,128.901611,11.049122,3.303475,-4.149880
423,334607274,-22.361103,76.674057,145.089035,9.428276,2.077975,-0.538738
424,334623941,-15.772556,71.014740,152.070572,7.105604,-1.022722,0.983965
425,334640608,-12.393489,65.271645,155.549683,4.828683,-2.333827,2.616327
426,334657275,-11.434229,59.571293,156.657242,2.574738,-1.850868,4.805926
427,334673942,-12.167019,54.114616,156.278748,0.331376,-0.857056,2.004667
428,334690609,-14.006732,49.227310,155.085342,-0.205737,1.708941,2.671989
429,334707276,-16.209507,44.579327,153.676727,-0.899894,3.196251,6.769676
430,334723943,-17.759277,39.761917,152.721786,-2.558705,3.225274,9.087708
431,334740610,-18.117884,34.758224,152.429321,-4.293512,2.543958,8.406221
432,334757277,-17.615891,29.761946,152.552216,-6.114437,2.301345,6.942320
433,334773944,-16.944393,24.864258,152.720337,-7.771664,1.057841,5.546538
434,334790611,-16.358425,20.168026,152.715622,-8.957124,-0.600209,3.997959
435,334807278,-15.920290,15.701728,152.570206,-10.621608,-0.543025,2.663770
436,334823945,-15.719500,11.443521,152.714218,-12.494702,0.853836,0.890099
437,334840612,-15.950302,7.444375,153.487289,-14.074070,1.524669,-1.764488
438,334857279,-16.431463,3.794691,154.888046,-15.012725,-0.561664,-5.012880
439,334873946,-16.743198,0.752867,156.520844,-14.498285,-4.126152,-8.840094
440,334890613,-16.768255,-1.567478,157.774979,-14.868442,-6.807201,-10.139539
441,334907280,-16.628000,-3.374032,158.236404,-14.757394,-8.286960,-9.784172
442,334923947,-16.279377,-4.802189,157.708221,-13.136221,-7.888933,-10.378609
443,334940614,-15.545620,-5.745994,156.367859,-12.234929,-5.959282,-10.865442
444,334957281,-14.677452,-6.256658,154.675369,-12.551184,-2.514874,-9.833456
445,334973948,-13.803636,-6.447006,152.966476,-11.355796,-1.040779,-10.008706
446,334990615,-12.935159,-6.204177,151.358917,-11.441875,-0.208101,-9.430408
447,335007282,-12.209833,-5.619504,149.876694,-11.632120,0.020917,-8.341387
448,335023949,-11.619943,-4.715899,148.528030,-11.234971,-0.063718,-7.951749
449,335040616,-11.107178,-3.512721,147.211761,-10.089428,0.422565,-7.416392
450,335057283,-10.798119,-2.122207,145.986984,-7.883479,3.999856,-6.919189
451,335073950,-13.083138,3.097205,145.109543,9.719007,9.647099,-34.482677
452,335090617,-15.048906,10.222090,145.123276,-14.448915,5.554829,24.213219
453,335107284,-17.145437,16.836309,144.582108,-23.058718,-6.829251,25.786480
454,335123951,-17.877140,20.304367,144.050964,-21.433504,-9.190722,28.715118
455,335140618,-18.037514,22.852877,143.880783,3.137668,2.574617,-4.111231
456,335157285,-16.965120,25.387724,144.089386,-5.488608,-13.475203,1.952597
457,335173952,-15.348854,26.984478,144.306137,-3.784784,0.056611,4.441324
458,335190619,-13.845868,28.362799,144.720612,0.385142,0.799384,3.179047
459,335207286,-13.422777,29.321733,144.951584,-0.999400,5.206146,3.496665
460,335223953,-13.559044,30.285732,144.961105,-0.253716,2.498242,0.446046
461,335240620,-13.868532,31.482227,144.957596,0.943704,-0.874424,-0.038176
462,335257287,-14.493410,33.071400,144.823441,0.459240,0.776625,0.301297
463,335273954,-15.778838,35.280815,144.235291,0.522937,2.291828,0.078293
464,335290621,-17.767349,38.178463,143.139175,1.709339,1.229992,-0.013877
465,335307288,-20.377228,41.740677,141.606461,1.900103,0.418684,0.296995
466,335323955,-23.922779,45.915333,139.315811,2.198035,0.995783,-0.027865
467,335340622,-28.751726,50.730923,135.734528,3.018370,0.988043,-0.989039
468,335357289,-35.157516,56.394165,130.128036,3.817600,-0.190412,-0.299562
469,335373956,-44.567333,62.799519,121.025040,6.031359,-0.740104,3.928049
470,335390623,-57.923946,68.933075,107.416565,9.349854,-0.104870,11.335005
471,335407290,-77.250122,73.798859,87.297470,11.620669,0.535487,7.429480
472,335423957,-105.600937,76.362007,57.768383,13.254725,0.728867,5.787045
473,335440624,-134.172440,74.756233,30.200542,21.342630,1.197958,8.953245
474,335457291,-144.691986,71.023735,20.516546,45.202194,-24.083279,14.361650
475,335473958,-137.946854,69.434326,26.049072,41.838856,2.797512,-10.920755
476,335490625,-132.215378,70.498283,31.767921,28.442474,29.939339,-19.480330
477,335507292,-125.952393,74.244530,41.027348,24.962261,23.373142,-9.993927
478,335523959,-109.510986,79.409683,59.974087,17.120724,9.222726,-4.978542
479,335540626,-66.987404,82.654259,103.356796,11.034453,2.275472,-4.044780
480,335557293,-22.774029,80.035126,147.840607,9.335182,0.379740,-2.622403
481,335573960,-6.874244,74.658318,164.023270,7.234735,-1.240408,-3.155273
482,335590627,-2.041386,69.192818,169.182739,6.990902,-3.148914,-3.346687
483,335607294,-1.191686,64.022919,170.116226,7.463986,-5.933075,0.137077
484,335623961,-2.613084,58.849541,168.322647,6.111748,-8.220093,4.609465
485,335640628,-5.169007,53.552521,164.740234,1.833915,-8.760264,3.151906
486,335657295,-8.547710,48.515926,159.981720,-2.692330,-4.345611,1.094528
487,335673962,-12.010901,43.690830,155.055603,-4.960856,-0.188878,3.855719
488,335690629,-14.446564,38.720291,150.986328,-5.782728,4.034891,6.495934
489,335707296,-15.047199,33.520931,148.673508,-6.494912,7.187997,6.054564
490,335723963,-14.114107,28.312263,148.444168,-7.031743,8.949995,6.529539
491,335740630,-12.838661,22.920425,149.705093,-9.025405,6.086019,7.076097
492,335757297,-11.830432,17.550797,151.391281,-10.790166,-1.055640,4.576430
493,335773964,-11.166481,12.475476,152.506653,-12.765293,-5.754385,0.842787
494,335790631,-10.958339,7.962751,152.685455,-14.130489,-5.886166,-2.914815
495,335807298,-10.926120,4.109348,152.304535,-16.341610,-5.150803,-7.294754
496,335823965,-10.603345,1.175611,151.781174,-18.630981,-3.645981,-10.287641
497,335840632,-9.913796,-0.858545,151.357010,-19.163939,-2.292551,-12.020073
498,335857299,-9.075102,-2.024929,151.270020,-16.892164,-0.074648,-13.743177
499,335873966,-8.347261,-2.457368,151.672195,-13.817989,0.437448,-12.773124
500,335890633,-7.556215,-2.536560,152.684967,-10.563509,-1.312087,-11.587634
501,335907300,-6.960546,-2.378593,154.316055,-7.148065,-1.449530,-11.525865
502,335923967,-7.771157,0.642218,155.124466,-9.875069,-1.312190,-63.846931
503,335940634,-10.273349,10.980555,151.251587,-57.780186,-26.601837,14.421650
504,335957301,-11.352694,17.192755,151.400620,-22.752867,40.106586,34.128101
505,335973968,-11.571115,21.564196,151.888657,-7.856384,-31.167580,19.773838
506,335990635,-11.062603,25.604521,151.533600,-10.999560,1.182469,9.589705
507,336007302,-9.654894,27.253313,152.017502,-7.099045,-8.346210,13.126146
508,336023969,-8.392184,27.780445,152.653656,-2.331997,0.402800,2.980033
509,336040636,-7.271008,28.069975,153.309387,1.339088,-1.338864,0.259677
510,336057303,-6.260187,28.466362,153.994644,-0.274902,1.101925,0.710492
511,336073970,-5.567006,28.920589,154.452194,-1.104075,0.907231,0.813746
512,336090637,-5.000633,29.568249,154.941895,0.643013,-0.685619,0.689932
513,336107304,-4.709191,30.555285,155.433212,0.510387,0.572611,0.969474
514,336123971,-4.479830,32.096920,156.127640,2.573313,-0.543891,0.872890
515,336140638,-4.535256,34.992016,156.893951,4.382783,2.760679,1.112299
516,336157305,-4.820275,39.912983,157.455399,7.362086,2.833518,-0.218999
517,336173972,-4.563114,47.017941,157.928848,6.600776,2.244208,-0.018449
518,336190639,-3.522662,55.542225,159.006363,7.606524,-1.221144,2.743372
519,336207306,-0.869798,64.489388,161.688187,11.230828,-4.275990,20.893236
520,336223973,4.003510,71.004448,166.650116,10.668605,-10.198999,22.518051
521,336240640,5.853796,76.106468,166.063599,13.634637,-28.665565,27.421314
522,336257307,-5.803122,79.249794,151.515625,11.328563,5.863095,1.190486
523,336273974,-26.205837,82.822800,131.983139,17.819082,18.829453,-2.828342
524,336290641,-46.791733,84.583878,114.028580,25.797413,13.314490,-8.394516
525,336307308,-50.731030,85.848198,112.119171,21.646185,7.698909,-16.413521
526,336323975,-37.240261,86.714249,126.875069,20.710485,5.834549,-15.445391
527,336340642,-13.242046,86.223068,151.824951,18.474268,4.417544,-15.705614
528,336357309,0.216187,84.349098,165.990784,16.745079,1.974314,-14.634865
529,336373976,3.979100,81.701286,169.926376,15.291818,-1.474682,-14.171080
530,336390643,3.093974,78.671455,168.580612,14.521870,-3.079000,-11.417136
531,336407310,0.126563,75.125656,164.768005,14.074244,-3.221769,-6.451059
532,336423977,-3.530269,70.813087,160.302216,10.993521,-2.374593,-3.707907
533,336440644,-6.988748,66.123268,156.368286,7.795189,-1.529643,-2.904306
534,336457311,-9.900894,61.211937,153.154709,6.670403,-1.745383,1.834358
535,336473978,-11.996420,55.871754,150.506134,4.220309,-2.071827,4.768280
536,336490645,-13.216730,50.377254,148.344040,1.269897,-1.512030,4.934086
537,336507312,-14.055724,44.977909,146.490494,-1.807292,1.126151,5.833209
538,336523979,-14.578818,39.819054,145.161133,-4.701966,2.417253,6.355963
539,336540646,-14.874190,34.957890,144.357224,-6.118666,3.671353,6.377359
540,336557313,-14.934702,30.153625,144.015244,-6.871651,3.934495,8.703985
541,336573980,-14.537846,25.199274,144.296127,-7.024564,4.362068,7.420010
542,336590647,-13.762632,20.286291,145.246506,-7.102441,4.364663,6.257812
543,336607314,-13.064550,15.308380,146.739502,-9.367103,3.103318,6.950216
544,336623981,-12.706911,10.252160,148.609863,-11.980305,0.534729,4.160247
545,336640648,-12.807132,5.560491,150.498230,-13.725163,-2.437830,-2.209307
546,336657315,-13.158393,1.647572,151.977127,-15.504137,-5.271009,-6.708468
547,336673982,-13.333549,-1.463563,152.766083,-16.256104,-7.127576,-9.987215
548,336690649,-13.021938,-3.656831,152.644165,-15.956810,-7.383121,-13.136586
549,336707316,-12.376118,-4.912671,151.702347,-17.465321,-5.006704,-13.160558
550,336723983,-11.496593,-5.270317,150.472931,-17.281561,-2.402480,-14.592459
551,336740650,-10.567283,-4.683405,149.500610,-18.153584,-0.596165,-13.894996
552,336757317,-9.986351,-3.364901,149.217972,-9.807401,3.193616,-14.456063
553,336773984,-10.556982,2.859816,148.267563,-26.786993,-10.803265,-57.348354
554,336790651,-11.303980,10.537574,146.526703,-33.560379,13.405380,41.551914
555,336807318,-11.928961,16.404755,146.985107,-19.237577,15.279593,25.222794
556,336823985,-12.399718,19.913383,146.986526,-9.012575,-17.314554,15.388298
557,336840652,-12.385258,23.331055,146.711472,-3.742451,1.125590,-0.789163
558,336857319,-11.432155,25.756781,146.984406,-3.992248,-6.694844,3.129246
559,336873986,-9.627295,27.675747,147.365067,-2.999707,-2.252396,10.825342
560,336890653,-8.678082,28.268030,147.839798,-2.344358,1.715226,2.452140
561,336907320,-7.874797,28.776783,148.268555,-0.053358,1.857471,0.605492
562,336923987,-7.385418,29.392227,148.676086,0.566253,0.637908,0.301033
563,336940654,-7.231013,30.317455,149.074341,0.913350,0.424268,0.503592
564,336957321,-7.162258,31.719965,149.614731,1.101566,-1.132052,0.207565
565,336973988,-7.316524,33.841175,150.073044,1.015028,1.213129,1.210238
566,336990655,-7.965272,36.955051,150.115875,2.875984,3.373404,0.933687
567,337007322,-9.126926,41.348217,149.735718,4.089956,2.897362,-0.134907
568,337023989,-10.766172,47.267948,148.792633,5.686406,1.513708,-0.073362
569,337040656,-13.006572,54.735725,147.126846,6.478254,-0.549142,-1.358117
570,337057323,-16.288792,63.803986,143.941635,7.464642,-1.575347,5.538748
571,337073990,-23.829741,73.556915,136.774002,12.630437,0.379235,13.318285
572,337090657,-43.340431,82.080467,117.862701,20.164463,4.460926,19.452480
573,337107324,-96.873421,85.943924,65.648895,29.226582,-2.885983,21.376616
574,337123991,-115.057365,85.399216,48.175415,46.198940,-4.201710,15.028442
575,337140658,-111.622818,84.101234,52.650295,20.906181,1.889854,-31.395859
576,337157325,-109.694832,82.564369,56.926807,30.227921,11.334205,-15.070950
577,337173992,-92.301659,82.228226,75.907494,24.596905,10.121071,-12.392543
578,337190659,-66.423203,81.965179,102.139122,15.649251,7.537184,-10.600105
579,337207326,-40.459915,80.202248,128.051331,12.060439,4.754157,-5.355379
580,337223993,-22.561855,76.631798,145.719269,8.629134,0.292798,-3.109095
581,337240660,-12.752971,72.053429,155.008316,6.403117,-3.624340,-1.378210
582,337257327,-7.784671,66.976357,159.057877,4.498583,-6.768349,-0.449800
583,337273994,-5.746912,61.829510,159.727036,1.921732,-9.041007,-0.314144
584,337290661,-5.615024,57.027756,158.227936,-1.132496,-8.735531,-0.111750
585,337307328,-6.960017,52.638260,155.387848,-2.977267,-7.062784,1.585992
586,337323995,-9.024624,48.451469,152.076874,-4.460166,-4.288921,1.664741
587,337340662,-11.237375,44.490936,149.109238,-4.545788,-0.142128,0.809236
588,337357329,-13.212976,40.707893,147.028290,-3.677931,2.814852,1.775257
589,337373996,-14.663440,36.899673,145.963760,-3.879981,3.821246,4.654667
590,337390663,-15.434815,32.975906,145.859314,-4.473946,4.995296,4.358863
591,337407330,-15.779620,29.162954,146.517090,-5.495472,5.736122,3.825223
592,337423997,-15.773115,25.599030,147.695236,-6.834623,4.316517,2.818912
593,337440664,-15.329137,22.398815,149.149734,-8.995698,1.389110,2.624002
594,337457331,-14.772634,19.456930,150.588013,-10.986891,0.000625,2.674932
595,337473998,-14.691806,16.629335,151.737320,-11.777389,-0.283941,0.814580
596,337490665,-15.513863,14.056583,152.280060,-5.428863,9.761289,4.226024
597,337507332,-16.835228,11.500439,152.673996,-1.277858,10.141977,0.684235
598,337523999,-16.277428,9.277836,154.051102,-13.970138,-4.896950,1.086755
599,337540666,-14.996077,7.316870,155.445770,-9.953551,-3.610417,-7.705717
600,337557333,-14.428555,6.365505,155.462830,-11.258855,-5.421311,-9.747849
601,337574000,-13.420237,6.141770,154.764832,-9.014125,-6.181020,-7.552708
602,337590667,-12.289147,6.335592,153.691208,-5.913673,-2.150354,-6.923971
603,337607334,-11.288534,6.752324,152.401657,-3.865237,-0.887346,-4.973780
604,337624001,-9.993307,7.176975,151.256546,-4.305519,-0.492499,-2.165549
605,337640668,-8.476393,7.304600,150.533249,-3.886689,-0.001080,0.220413
606,337657335,-7.205723,7.037646,150.174316,-1.339231,-0.045842,0.435397
607,337674002,-6.359025,6.311292,149.891342,-1.113276,-1.103520,-0.138144
608,337690669,-5.758215,5.345163,149.473709,-1.564634,-1.818677,-1.951595
609,337707336,-5.117551,4.425036,148.896835,-1.669652,-1.177522,-2.797490
610,337724003,-4.356657,3.432837,148.297241,-2.719501,-1.051636,-0.449332
611,337740670,-3.397373,2.347027,147.843033,-0.118469,-1.763610,-1.752573
612,337757337,-2.617204,1.248099,147.437073,1.525726,-2.676623,-1.483057
613,337774004,-2.376246,0.029931,146.885223,1.672160,-2.045727,-0.938503
614,337790671,-2.574087,-1.447690,146.208405,-3.027556,-1.471130,-2.060514
615,337807338,-2.851904,-2.889367,145.562088,-7.019874,-0.527228,-7.775023
616,337824005,-2.843933,-3.701368,145.373154,-13.000842,-0.744304,-13.930414
617,337840672,-2.971143,-3.497139,145.861389,-19.424059,-2.170636,-18.115650
618,337857339,-3.069826,-2.018788,146.548157,-25.864334,-8.743731,-21.144793
619,337874006,-3.564010,2.736199,145.315155,-6.503378,-9.769940,-20.382875
620,337890673,-6.097327,9.732383,142.615341,6.387019,18.846237,4.030164
621,337907340,-7.609207,17.385616,142.524536,-23.706459,14.463765,20.361763
622,337924007,-8.402124,21.978149,142.333908,-26.974806,-16.572523,43.470974
623,337940674,-7.110215,25.213337,142.545197,5.079614,-13.001733,-12.583109
624,337957341,-6.384275,26.864445,142.797653,-16.494360,10.827147,25.426678
625,337974008,-5.916089,27.044207,143.074936,0.064762,-1.958625,0.956165
626,337990675,-5.713739,27.254881,143.182388,0.880940,1.338842,-0.911660
627,338007342,-5.808184,27.716764,143.149887,0.290068,0.992493,0.201169
628,338024009,-6.154017,28.430714,143.043167,-0.066151,-0.785212,0.067308
629,338040676,-6.530433,29.557116,142.975677,1.542749,0.049423,-0.444746
630,338057343,-7.270190,31.516516,142.606293,2.273954,1.334968,0.953301
631,338074010,-8.344524,34.502953,142.215958,3.220820,0.249250,1.263250
632,338090677,-9.704928,38.610363,141.745239,4.100248,0.491142,0.401574
633,338107344,-11.326557,44.043282,140.970505,4.610678,0.936504,-0.773188
634,338124011,-12.920877,50.828587,139.756119,4.967265,-1.073104,-1.656517
635,338140678,-14.274137,59.123833,137.927032,4.852779,-2.794353,2.109150
636,338157345,-16.998226,68.369095,134.631683,7.329732,-2.180749,5.078769
637,338174012,-24.915936,78.315971,126.684464,11.521305,-1.001184,7.428524
638,338190679,-84.172256,86.563049,67.944786,14.612193,-0.798008,6.936592
639,338207346,-168.717865,79.938431,-14.668633,22.152611,-0.281845,8.083708
640,338224013,-175.828949,73.849205,-20.754179,46.766106,-26.630747,11.634983
641,338240680,-160.489578,73.368561,-7.034081,46.979694,-17.945482,0.529844
642,338257347,-146.699677,74.608452,3.594705,20.492393,21.850906,-12.261675
643,338274014,-138.021637,76.895966,14.607020,20.480970,21.563177,-6.159489
644,338290681,-125.553566,80.055016,30.830528,12.721872,3.806318,-4.713370
645,338307348,-99.074089,83.449585,58.923611,8.175548,0.210145,-3.291645
646,338324015,-46.461288,84.084671,111.768311,5.072525,2.052614,-4.159045
647,338340682,-13.673485,80.720055,145.147125,2.751094,3.524934,-4.549540
648,338357349,-2.911232,76.390472,157.251236,2.116625,1.003252,-4.605189
649,338374016,0.695818,72.122177,162.093658,2.441428,-4.618963,-3.721044
650,338390683,1.180293,68.025246,162.967438,2.631260,-6.968894,-2.043935
651,338407350,-0.729822,64.014961,160.777634,1.771705,-5.010607,-1.611334
652,338424017,-4.262513,60.024975,156.732758,0.160796,-1.677895,-2.265940
653,338440684,-7.817211,56.055321,152.549911,-0.865640,2.474784,-2.329443
654,338457351,-10.478695,51.989410,149.245941,-1.561016,5.792185,1.303575
655,338474018,-12.028902,47.615734,147.080826,-2.715516,7.650663,4.216908
656,338490685,-12.620481,43.083870,145.941147,-3.579205,7.894068,3.149390
657,338507352,-12.496298,38.782383,145.558685,-3.960470,7.069014,2.804722
658,338524019,-11.839123,34.811031,145.727966,-4.665992,5.600250,2.889136
659,338540686,-10.890061,31.284002,146.360580,-5.089212,3.815354,2.421453
660,338557353,-10.261817,28.031822,147.165314,-6.653409,2.242535,6.385872
661,338574020,-10.109348,24.475451,147.835236,-8.941310,-0.373760,7.500713
662,338590687,-9.887672,20.926962,148.402985,-9.091286,-1.235552,2.477939
663,338607354,-9.729325,17.885363,148.782776,-10.389701,-0.241062,-0.607411
664,338624021,-9.732440,15.381277,149.129013,-11.008751,0.105754,-1.182043
665,338640688,-9.828007,13.230200,149.596466,-10.273103,0.714273,-1.467891
666,338657355,-10.029133,11.318974,150.038055,-9.039493,0.263834,-1.820993
667,338674022,-9.804069,9.631449,150.375320,-6.196243,-1.792479,-2.453516
668,338690689,-9.093040,8.145750,150.481155,-3.444934,-1.691561,-1.890563
669,338707356,-8.610497,6.602208,150.178986,-2.733421,-0.136318,-0.777494
670,338724023,-8.512342,4.747084,149.529831,-3.898780,0.037455,0.493075
671,338740690,-8.321194,2.510498,148.853394,-5.004274,1.156659,-1.680443
672,338757357,-8.039569,0.363257,148.516373,-5.900241,2.900930,-5.829199
673,338774024,-7.838066,-1.303073,148.687515,-8.486118,1.260185,-7.647424
674,338790691,-7.664923,-2.572479,149.137039,-9.778456,-1.941652,-8.748508
675,338807358,-7.407998,-3.365929,149.524994,-10.342852,-4.579123,-10.879633
676,338824025,-7.065221,-3.432660,149.626862,-10.718036,-5.625484,-12.552856
677,338840692,-6.582533,-2.681386,149.337479,-11.380011,-6.542484,-11.830006
678,338857359,-5.918245,-1.249841,148.553101,-12.418018,-6.288621,-9.199069
679,338874026,-5.200036,0.665045,147.462204,-11.152739,-5.289766,-6.627682
680,338890693,-4.665418,2.754372,146.270981,-9.511263,-2.797225,-4.703073
681,338907360,-4.271193,4.766193,145.384995,-7.577456,-0.260516,-4.628086
682,338924027,-6.290198,8.900019,144.107681,-1.560791,10.969522,-29.134935
683,338940694,-8.183645,15.571882,143.231918,-21.610197,8.229907,26.737000
684,338957361,-8.255945,20.043276,144.373688,-18.284464,3.390806,26.906597
685,338974028,-8.106980,24.155460,145.170471,5.653646,-15.203408,-6.553111
686,338990695,-7.047973,28.663170,145.759674,-8.307489,-7.476022,7.298634
687,339007362,-6.497741,29.750969,146.021484,-13.431652,1.116875,22.149094
688,339024029,-6.294436,29.933001,146.387558,-0.084666,0.004487,2.838944
689,339040696,-6.373440,30.442205,146.717484,0.473375,0.722286,0.408618
690,339057363,-6.610804,31.384706,147.021988,-0.329347,-1.288944,1.416983
691,339074030,-6.736054,32.638783,147.524261,1.155142,-0.982923,1.448626
692,339090697,-7.195764,34.558510,147.984756,1.882384,0.012440,1.344769
693,339107364,-8.159235,37.978550,148.051208,5.323821,3.316036,0.764138
694,339124031,-9.490973,43.535629,147.606049,6.893791,2.397002,-0.895917
695,339140698,-11.417489,50.911434,146.383453,6.912756,0.721820,0.063059
696,339157365,-14.205667,59.587212,144.261383,5.771981,-1.827255,1.941955
697,339174032,-19.564497,69.264381,139.493103,8.500592,-0.919710,9.327354
698,339190699,-32.187672,78.117760,128.178879,11.923909,3.302144,14.120596
699,339207366,-73.567299,84.108215,89.608528,8.583941,0.884467,9.715340
700,339224033,-126.704918,84.203766,37.805225,17.394209,-22.061697,22.853298
701,339240700,-130.448166,82.081932,32.277618,24.432383,-6.819863,16.223705
702,339257367,-132.352112,80.221092,30.044704,4.407286,11.603723,-4.694057
703,339274034,-140.335678,78.181335,24.917738,13.073247,8.420994,-3.555884
704,339290701,-145.991013,77.673698,21.717340,18.933439,5.651443,-2.576285
705,339307368,-150.884674,78.560570,18.423738,13.615990,7.310782,-7.070717
706,339324035,-158.586639,79.995102,12.071865,9.610935,5.697613,-9.745526
707,339340702,-170.195633,81.302269,1.471319,8.437906,3.355759,-11.195332
708,339357369,175.502151,82.241035,-12.170050,8.992032,2.196206,-11.294384
709,339374036,160.718338,82.945671,-26.479574,9.923470,0.890661,-11.498212
710,339390703,146.364761,83.754585,-40.600590,10.748700,-0.527025,-11.435517
711,339407370,130.193771,84.947899,-56.842934,10.728232,-0.573148,-10.827406
