sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:06:05_129 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1013,2693852523,-0.458896,-0.560147,-144.433365,-0.037439,0.039554,0.375551
1014,2693869190,-0.458991,-0.558788,-144.433746,-0.028323,0.054613,0.369171
1015,2693885857,-0.458527,-0.556848,-144.434189,-0.027764,0.045995,0.366778
1016,2693902524,-0.458710,-0.555398,-144.434250,-0.025980,0.052334,0.378004
1017,2693919191,-0.458187,-0.555953,-144.433731,-0.028980,0.042242,0.398014
1018,2693935858,-0.457169,-0.554198,-144.435303,-0.041645,0.039561,0.381293
1019,2693952525,-0.456386,-0.553683,-144.434937,-0.039341,0.031820,0.373985
1020,2693969192,-0.456570,-0.553352,-144.434799,-0.031947,0.043647,0.372664
1021,2693985859,-0.455827,-0.553053,-144.434387,-0.018562,0.040816,0.385074
1022,2694002526,-0.454873,-0.552651,-144.434677,-0.024054,0.047486,0.369599
1023,2694019193,-0.454391,-0.551717,-144.434509,-0.024942,0.039997,0.381010
1024,2694035860,-0.453279,-0.550856,-144.433990,-0.027294,0.045739,0.364142
1025,2694052527,-0.454324,-0.549856,-144.433319,-0.030196,0.039051,0.372141
1026,2694069194,-0.454300,-0.548407,-144.433105,-0.032418,0.048524,0.350352
1027,2694085861,-0.455133,-0.548077,-144.433212,-0.020974,0.029032,0.361986
1028,2694102528,-0.453985,-0.548630,-144.432816,-0.025363,0.039080,0.346836
1029,2694119195,-0.453820,-0.547623,-144.433044,-0.031288,0.043719,0.373164
1030,2694135862,-0.453821,-0.545501,-144.433289,-0.023297,0.035472,0.382529
1031,2694152529,-0.453347,-0.544906,-144.433578,-0.018385,0.045526,0.369881
1032,2694169196,-0.452188,-0.545833,-144.432709,-0.028582,0.046934,0.370521
1033,2694185863,-0.451552,-0.546263,-144.433823,-0.022891,0.040818,0.342825
1034,2694202530,-0.451048,-0.546192,-144.434509,-0.028279,0.043786,0.359376
1035,2694219197,-0.450701,-0.545544,-144.434372,-0.033295,0.061467,0.363997
1036,2694235864,-0.450656,-0.545419,-144.435165,-0.018607,0.039206,0.355550
1037,2694252531,-0.450993,-0.544685,-144.435867,-0.007377,0.049541,0.372042
1038,2694269198,-0.452062,-0.543884,-144.436035,-0.039445,0.050945,0.361794
1039,2694285865,-0.451276,-0.543081,-144.436020,-0.036444,0.033720,0.378069
1040,2694302532,-0.450370,-0.543498,-144.435837,-0.030352,0.044969,0.363932
1041,2694319199,-0.461410,-0.501182,-144.445221,-0.012145,0.040103,0.367508
1042,2694335866,-0.460971,-0.501079,-144.444901,-0.031483,0.038364,0.372480
1043,2694352533,-0.461369,-0.500495,-144.443726,-0.028998,0.044173,0.383853
1044,2694369200,-0.460887,-0.499512,-144.444244,-0.018418,0.031588,0.388215
