sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:56:59_797 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
328,2137124722,-10.285771,27.995792,27.970657,1.099567,0.907006,-0.033553
329,2137141389,-10.426832,28.183804,27.886576,-0.152799,0.040097,-0.297790
330,2137158056,-10.486580,28.493107,27.920120,0.262235,-0.621165,-0.329235
331,2137174723,-10.482977,28.913160,27.992493,-0.227707,0.543650,-0.110646
332,2137191390,-10.608116,29.448952,27.840704,0.029851,0.550640,-0.058204
333,2137208057,-10.860007,30.194727,27.478676,0.270668,0.187762,-0.042027
334,2137224724,-11.233058,31.307234,26.889969,0.242732,-0.011005,-0.177956
335,2137241391,-11.772484,33.292591,26.012310,1.590178,-0.756081,-0.160940
336,2137258058,-12.684066,37.063042,24.714695,3.230595,-2.217347,-0.393377
337,2137274725,-14.104112,43.445354,22.870562,4.590126,-3.986891,-0.796785
338,2137291392,-16.175381,52.258461,20.446100,4.826770,-5.048009,-0.156044
339,2137308059,-19.953514,62.458843,16.675571,4.886973,-3.555716,3.457970
340,2137324726,-28.206158,71.714211,8.748144,5.804046,-4.427872,13.272623
341,2137341393,-39.547123,77.549324,-2.088310,11.539518,-9.135348,19.337399
342,2137358060,-40.320419,79.165237,-2.590713,5.336013,-10.203712,4.661560
343,2137374727,-44.290924,80.744095,-6.345903,6.477230,-21.428450,9.671431
344,2137391394,-46.850735,80.691925,-8.466720,12.333173,-15.837985,-10.628954
345,2137408061,-51.346458,79.574631,-11.770749,13.167513,-13.662480,-12.807417
346,2137424728,-52.399059,77.497971,-11.930770,14.143828,-12.666370,-13.629875
347,2137441395,-49.987938,74.894135,-9.118503,14.297497,-8.856623,-13.892990
348,2137458062,-45.502613,71.969543,-4.474868,13.205070,-6.254755,-10.429809
349,2137474729,-39.713219,68.680901,1.207227,10.386081,-5.342212,-6.535734
350,2137491396,-33.649593,65.039680,6.823261,6.457027,-4.755714,-4.132975
351,2137508063,-28.076578,61.151566,11.575175,2.939536,-4.807566,-0.773262
352,2137524730,-23.411844,56.879547,15.102472,-0.560312,-4.808975,3.001152
353,2137541397,-20.171598,52.307018,17.041634,-5.757029,-2.493466,0.573079
354,2137558064,-19.930220,48.441391,16.737392,-9.480528,2.371952,-5.887275
355,2137574731,-22.231716,45.654980,14.596282,-13.483514,3.641527,-1.862349
356,2137591398,-24.031933,42.784943,12.036153,-17.072342,5.116751,7.598385
357,2137608065,-23.719854,39.771469,10.469798,-15.052878,11.281740,-4.096201
358,2137624732,-23.747862,37.720036,9.285501,-13.840118,12.675464,-6.503142
359,2137641399,-19.900114,36.622990,10.377402,-26.267811,18.839355,4.787718
360,2137658066,-14.486053,35.151337,14.241716,-32.517910,78.228096,11.092428
361,2137674733,-12.520956,34.801804,16.081572,-11.708875,16.005825,6.178235
362,2137691400,-12.072913,32.962627,17.002199,3.742548,1.364511,0.426838
363,2137708067,-12.487902,32.021225,16.656157,1.674046,-0.269709,0.570539
364,2137724734,-12.497109,31.603785,16.706152,-0.409292,-1.491348,-0.522467
365,2137741401,-12.273801,31.236504,17.075388,0.626642,-0.664936,-0.411213
366,2137758068,-12.236353,31.072884,17.259823,1.134920,0.295284,-0.109032
367,2137774735,-12.371705,31.365452,17.211311,-0.504607,0.217090,0.046843
368,2137791402,-12.644022,31.682261,16.999924,0.279521,0.176477,0.038769
369,2137808069,-13.048522,32.542137,16.519636,0.228256,-0.180223,0.016359
370,2137824736,-13.618450,34.157471,15.761268,0.762992,-0.463870,-0.087641
371,2137841403,-14.645840,37.142902,14.513556,2.360926,-1.829827,-0.321492
372,2137858070,-16.761435,42.671551,12.404507,4.730232,-4.433913,-0.771296
373,2137874737,-20.593399,51.211517,8.805780,5.862740,-6.095853,-0.524197
374,2137891404,-27.816980,61.572716,2.211295,6.708150,-5.322665,2.348295
375,2137908071,-43.246021,71.023453,-11.972986,8.506299,-6.866013,18.910034
376,2137924738,-60.379684,75.936172,-27.711546,12.523252,-9.598149,21.033323
377,2137941405,-63.475235,77.582443,-28.901495,6.268270,-14.861698,6.183361
378,2137958072,-68.837753,78.648811,-32.059742,10.675275,-27.616163,2.159408
379,2137974739,-68.170082,78.476952,-30.547705,12.459146,-17.404402,-15.941540
380,2137991406,-66.908905,77.316475,-28.441730,16.651379,-12.092850,-13.318854
381,2138008073,-61.819393,75.410683,-22.636511,16.566805,-9.882518,-11.230665
382,2138024740,-54.621681,73.127930,-15.150541,13.808770,-7.725125,-9.193674
383,2138041407,-46.473038,70.522049,-7.177089,10.856742,-5.749271,-7.174534
384,2138058074,-38.671318,67.749573,0.271046,8.481281,-3.609852,-5.883682
385,2138074741,-32.382233,64.835869,6.482843,6.695757,-2.202030,-3.429063
386,2138091408,-27.745792,61.751167,11.261301,3.834922,-1.922002,-1.786410
387,2138108075,-24.524065,58.731247,14.586573,1.611725,-1.450169,-2.036289
388,2138124742,-22.451929,55.917519,16.609985,0.417741,-1.551028,-0.686163
389,2138141409,-21.243477,53.137207,17.570404,-0.343394,-1.681031,1.401278
390,2138158076,-20.531343,50.260151,17.821119,-1.612560,-1.133409,2.371594
391,2138174743,-20.055475,47.300182,17.699900,-3.110193,0.926444,2.467036
392,2138191410,-19.817307,44.347134,17.453325,-4.187524,3.594680,1.708241
393,2138208077,-20.129660,41.534504,17.104164,-5.070397,6.239676,0.590696
394,2138224744,-20.965918,38.888947,16.736279,-7.098580,8.998012,-0.256062
395,2138241411,-21.753019,36.491570,16.570854,-9.210624,9.741188,-3.371835
396,2138258078,-22.766634,34.686779,16.729525,-10.778262,11.705347,-8.020349
397,2138274745,-24.468073,33.466499,17.176443,-14.714755,11.692460,-7.049596
398,2138291412,-25.904198,32.776264,17.557899,-20.373108,7.644439,-12.106679
399,2138308079,-18.441057,33.931717,23.224287,-41.536331,44.541153,13.084463
400,2138324746,-13.196356,31.909552,27.383760,-64.091919,35.276234,15.603371
401,2138341413,-11.411220,28.957109,29.215130,32.849957,6.458922,3.024059
402,2138358080,-10.968239,27.571356,29.776258,-2.750166,2.233003,0.831365
403,2138374747,-10.668506,27.232077,30.032181,-0.675361,0.045422,0.067147
404,2138391414,-10.341413,26.836567,30.308975,0.339095,1.480556,0.029531
405,2138408081,-10.253497,26.709856,30.402416,0.479493,-0.298916,-0.116848
406,2138424748,-10.339601,26.942097,30.348436,0.189919,0.441849,-0.247711
407,2138441415,-10.586082,27.582333,30.100063,0.510448,-0.057721,0.130481
408,2138458082,-11.100718,28.920231,29.581047,0.682189,0.093991,-0.047339
409,2138474749,-11.755084,31.397940,28.660345,1.134613,-0.619111,-0.279703
410,2138491416,-12.651937,35.711143,27.203857,3.320935,-2.137510,-0.242059
411,2138508083,-13.982260,42.769684,25.217978,4.939027,-4.226487,-0.604583
412,2138524750,-15.767715,52.456112,22.843708,5.446651,-5.133642,-0.244805
413,2138541417,-18.860596,63.653374,19.315823,6.168377,-5.265376,4.133565
414,2138558084,-26.352945,73.990898,11.552648,6.062559,-6.684532,14.965948
415,2138574751,-36.055702,80.442764,1.293281,11.949873,-13.764702,21.223862
416,2138591418,-38.063511,82.832352,-1.600323,5.867286,-15.972738,5.291507
417,2138608085,-48.578800,83.866684,-12.082219,15.843945,-29.617952,3.948048
418,2138624752,-55.935699,83.254883,-17.942009,19.676350,-17.672266,-15.431898
419,2138641419,-59.177162,81.641258,-18.586479,20.969435,-18.226295,-14.016747
420,2138658086,-55.251026,78.775475,-12.735403,19.086153,-17.832748,-14.437495
421,2138674753,-49.624981,74.947891,-6.446769,17.249743,-14.263804,-13.473663
422,2138691420,-43.816963,70.195724,-0.997357,15.342430,-10.981285,-10.595892
423,2138708087,-38.262890,64.892921,3.368664,11.889638,-8.291181,-6.355933
424,2138724754,-32.535721,59.433540,7.033419,7.300908,-6.224574,-2.349291
425,2138741421,-27.064079,53.943344,10.068917,3.945845,-3.897299,1.971520
426,2138758088,-23.069880,48.453423,11.963811,-1.486659,-0.206020,1.268954
427,2138774755,-21.054472,43.488525,12.388092,-8.179565,3.681911,3.205579
428,2138791422,-20.453405,39.118576,11.826259,-13.084345,9.521802,2.241090
429,2138808089,-21.220631,35.665386,10.622373,-16.017515,14.731521,-6.522416
430,2138824756,-21.013880,33.698017,9.807095,-28.281006,13.275123,-0.949193
431,2138841423,-17.373678,31.864861,14.830269,-57.312130,107.130257,13.464094
432,2138858090,-14.348889,30.506184,17.233568,-55.056049,34.067760,0.945529
433,2138874757,-13.345342,28.526903,18.239586,-0.193309,0.930297,1.074039
434,2138891424,-12.840409,27.103075,18.732466,-0.001762,-1.460353,0.104964
435,2138908091,-12.398070,26.398237,19.136465,1.005084,-0.082090,-0.033370
436,2138924758,-12.386194,26.765642,19.203199,2.182949,-1.083878,0.043638
437,2138941425,-13.002239,28.654785,18.678356,1.495173,-0.568215,-0.029923
438,2138958092,-14.018019,32.112865,17.617931,1.477852,-1.066196,0.093944
439,2138974759,-16.025471,37.785439,15.664447,4.095926,-2.572705,0.113935
440,2138991426,-19.772161,45.803123,12.066845,6.150005,-3.900163,0.414671
441,2139008093,-26.519501,55.097401,5.723391,7.906622,-4.880812,2.127602
442,2139024760,-38.212288,64.265213,-5.225753,4.821049,-5.179065,8.905972
443,2139041427,-53.413105,70.703705,-20.103289,10.114305,-11.106901,15.857168
444,2139058094,-61.549580,74.118454,-27.537098,14.498897,-10.418981,10.243673
445,2139074761,-65.930458,75.230103,-30.900969,4.522251,-29.277668,19.886391
446,2139091428,-66.182144,74.289581,-29.845625,15.216293,-23.591633,-10.363562
447,2139108095,-70.145515,72.790573,-31.564579,15.250739,-17.901575,-13.948145
448,2139124762,-70.795692,70.176758,-30.417871,19.801571,-18.974155,-10.736536
449,2139141429,-67.874344,66.946854,-26.565773,19.610361,-11.099472,-14.407825
450,2139158096,-63.657337,63.819908,-21.900623,17.415808,-5.737354,-14.272045
451,2139174763,-58.186787,61.182671,-16.574730,14.562917,-3.901549,-10.518309
452,2139191430,-51.271580,58.865898,-10.490603,11.471638,-3.220432,-5.048267
453,2139208097,-43.777653,56.384048,-4.044942,7.748054,-1.813371,-1.160287
454,2139224764,-36.924492,53.531635,2.103855,4.021283,-0.587554,1.109852
455,2139241431,-31.796251,50.324581,7.266394,-0.562099,1.036845,2.525888
456,2139258098,-28.868834,46.956520,10.979491,-5.699801,3.124321,2.891616
457,2139274765,-28.125462,43.631855,13.065994,-10.286687,6.135119,0.033113
458,2139291432,-28.458683,40.694679,14.183298,-12.913635,9.397168,-1.229654
459,2139308099,-28.241800,38.146114,15.389103,-13.856499,12.848991,-0.627629
460,2139324766,-27.760719,36.077084,16.842489,-15.729115,15.049859,-7.621875
461,2139341433,-27.595938,34.992157,18.207474,-20.185705,12.925947,-10.670627
462,2139358100,-28.247368,34.733994,18.621103,-25.068905,8.118387,-13.141927
463,2139374767,-19.374525,35.894817,24.717871,-62.249130,59.254288,31.587593
464,2139391434,-15.115303,32.561939,27.481150,-28.906796,24.284592,-0.194451
465,2139408101,-14.129498,30.531790,28.593721,19.984644,0.975698,2.594229
466,2139424768,-14.491286,30.011183,28.351385,-2.009287,2.237016,0.432508
467,2139441435,-14.496341,29.708448,28.504623,-0.620362,0.219054,-0.284086
468,2139458102,-14.460337,29.459770,28.611010,0.362261,0.543883,-0.180449
469,2139474769,-14.489396,29.502150,28.652132,0.720211,0.122885,-0.262918
470,2139491436,-14.605206,29.956251,28.511938,0.328752,-0.033371,-0.209438
471,2139508103,-14.888847,31.092043,28.128311,0.993593,-0.235211,0.001173
472,2139524770,-15.510620,33.389317,27.342239,1.467714,-0.575300,-0.113630
473,2139541437,-16.732697,37.414600,25.855228,3.305240,-1.290224,-0.157279
474,2139558104,-19.011490,43.902962,23.272680,5.426827,-3.061110,-0.234085
475,2139574771,-22.841061,52.865234,19.283913,6.739530,-5.168598,0.099762
476,2139591438,-29.994217,63.317364,12.318338,7.091741,-4.720024,3.901473
477,2139608105,-45.806221,72.955818,-3.263080,5.741619,-5.575304,11.059177
478,2139624772,-74.008736,78.788254,-31.079493,12.315249,-11.062818,15.142385
479,2139641439,-90.917427,81.536125,-47.580921,17.907640,-15.255594,9.982401
480,2139658106,-101.708366,81.887825,-58.576248,6.084136,-34.631207,18.113848
481,2139674773,-100.543854,81.076675,-57.846565,12.447878,-17.206724,-12.329733
482,2139691440,-102.982712,80.064751,-59.658165,15.364213,-11.516697,-10.881584
483,2139708107,-99.250587,79.056107,-55.098690,18.474749,-13.255852,-12.353234
484,2139724774,-90.100983,78.039246,-45.441483,18.030397,-10.504164,-15.140440
485,2139741441,-78.743813,76.612610,-33.645103,16.816669,-9.216428,-15.634407
486,2139758108,-67.050087,74.369545,-21.706890,15.327939,-9.653072,-12.118294
487,2139774775,-55.526684,71.046051,-10.648181,13.317451,-10.135194,-4.622857
488,2139791442,-45.085022,66.479340,-1.451777,9.494199,-7.701090,-1.201393
489,2139808109,-36.573360,61.313152,5.367773,4.003531,-5.815640,0.222938
490,2139824776,-30.340569,56.029400,9.702518,-1.908434,-4.168115,3.454123
491,2139841443,-26.488951,50.648365,11.717430,-6.817277,-1.825858,4.870667
492,2139858110,-24.248936,45.677303,12.091332,-10.521636,1.350030,-0.020443
493,2139874777,-22.527067,42.000515,11.686117,-12.911747,3.884285,-3.262205
494,2139891444,-20.919664,39.334766,10.991368,-13.490975,9.376472,0.527509
495,2139908111,-18.886204,37.215809,10.824618,-13.643414,16.711803,-5.390507
496,2139924778,-16.653221,36.451000,11.706683,-15.966759,20.759670,-14.662526
497,2139941445,-12.454901,35.080261,14.331976,-37.872021,47.300991,36.591419
498,2139958112,-10.731314,31.131300,16.036686,-90.049232,87.747940,-8.524549
499,2139974779,-9.922330,29.673491,16.905582,10.437760,-1.626459,5.076828
500,2139991446,-9.985853,28.731491,17.149834,-1.462231,1.356284,-1.245430
501,2140008113,-9.673272,27.745686,17.537439,-0.368032,1.298959,-0.381867
502,2140024780,-9.353968,26.928192,17.928591,0.433427,-0.218087,-0.000449
503,2140041447,-9.245543,26.630857,18.152849,0.569584,-0.811404,-0.075217
504,2140058114,-9.380520,26.942539,18.195316,0.830463,-0.093230,-0.088808
505,2140074781,-9.851977,27.994999,17.897057,0.605402,0.115632,-0.497175
506,2140091448,-10.533893,29.899706,17.280504,0.129537,-0.688785,0.431858
507,2140108115,-11.565435,33.114056,16.257254,1.752485,-1.127289,-0.105360
508,2140124782,-13.477820,38.780743,14.394513,3.742519,-3.403088,-0.416514
509,2140141449,-16.674519,47.917412,11.092817,6.779451,-6.494134,-0.434783
510,2140158116,-23.356718,59.529034,4.826065,9.027939,-6.979867,1.864597
511,2140174783,-41.077190,70.839401,-11.607187,7.989176,-5.079527,12.697424
512,2140191450,-74.349312,75.896400,-42.950199,18.448717,-11.764032,23.389900
513,2140208117,-91.028740,76.439613,-57.208885,19.032791,-16.871256,11.451260
514,2140224784,-99.955513,75.453316,-64.054886,8.743727,-33.593880,21.311003
515,2140241451,-100.076263,74.175964,-63.681644,13.955250,-21.550066,-12.914834
516,2140258118,-100.838493,72.249542,-62.663456,21.192755,-13.070857,-16.224848
517,2140274785,-98.208794,70.167839,-57.415958,21.335438,-13.153543,-14.995520
518,2140291452,-91.993057,68.591957,-49.505341,18.671728,-8.308786,-17.465685
519,2140308119,-83.997749,67.502434,-40.726624,16.579697,-3.528639,-16.170542
520,2140324786,-74.461388,66.763809,-30.979851,14.616022,-2.140963,-11.443582
521,2140341453,-63.264519,66.031219,-20.000303,11.742515,-2.240215,-5.967901
522,2140358120,-51.211086,64.694237,-8.400352,8.050980,-1.947115,-1.109524
523,2140374787,-40.453156,62.439541,2.012891,3.478826,-0.874724,1.609748
524,2140391454,-32.997265,59.447468,9.462776,-1.513899,-0.713397,3.513100
525,2140408121,-29.333122,56.009434,13.345348,-5.223007,-1.291930,3.608175
526,2140424788,-28.103804,52.503117,14.561107,-7.747109,-1.067311,3.145355
527,2140441455,-27.740799,49.183159,14.420182,-9.727060,2.645020,3.431885
528,2140458122,-27.797289,45.978855,13.799212,-10.246813,8.258884,3.833795
529,2140474789,-28.296680,42.956615,13.256086,-12.873750,13.287554,-0.038674
530,2140491456,-28.076569,40.623863,13.544634,-17.503054,14.150174,-4.318979
531,2140508123,-25.913815,39.109444,15.122196,-18.159792,13.895634,-6.907621
532,2140524790,-23.469652,38.337250,17.231943,-14.255403,13.331906,-12.031189
533,2140541457,-22.549706,38.548939,18.891323,-12.963688,9.018400,-13.477463
534,2140558124,-23.390537,39.301060,19.321785,-15.430158,4.863632,-9.633406
535,2140574791,-19.964890,40.478596,21.697128,-47.448975,26.178064,29.096462
536,2140591458,-16.571507,36.651974,24.486652,-71.265228,64.720657,11.109945
537,2140608125,-13.455734,33.125839,26.455904,31.565615,-6.476892,5.055008
538,2140624792,-12.454038,30.530909,27.674944,-0.646964,1.567012,-0.081188
539,2140641459,-11.168548,28.461775,28.778793,0.862364,-0.934688,-0.196750
540,2140658126,-10.250142,27.443796,29.510796,1.542371,0.498508,0.192683
541,2140674793,-10.197962,27.545185,29.623722,1.180429,-0.444482,0.391152
542,2140691460,-10.460209,28.261787,29.500673,0.068270,0.019707,-0.024187
543,2140708127,-10.888868,29.657639,29.180689,0.491977,-0.116659,-0.006000
544,2140724794,-11.615452,32.320251,28.417118,1.319098,-0.549708,-0.269696
545,2140741461,-13.053085,37.461868,26.884235,4.084923,-2.573993,-0.259757
546,2140758128,-15.544350,46.471596,24.276592,6.931850,-6.239654,-0.790836
547,2140774795,-19.512085,58.605347,20.241953,8.470815,-6.314437,1.120992
548,2140791462,-30.228041,71.347954,9.920341,8.807545,-4.661925,11.503771
549,2140808129,-61.856613,79.489220,-20.749866,15.913003,-10.505051,22.318192
550,2140824796,-89.598709,81.377876,-47.395248,21.129450,-17.702450,14.608000
551,2140841463,-105.771255,79.676521,-63.795635,7.679420,-43.547115,15.781778
552,2140858130,-107.284409,76.762611,-66.428978,23.946793,-20.708467,-13.616566
553,2140874797,-108.425888,74.425224,-66.389145,31.170456,-10.188054,-19.020542
554,2140891464,-103.878143,73.011772,-59.573341,29.679140,-15.482767,-18.628414
555,2140908131,-92.789322,72.228104,-47.519051,23.625080,-11.581950,-19.238405
556,2140924798,-79.345245,71.011200,-33.842594,19.732807,-6.628386,-14.992910
557,2140941465,-65.743889,69.138008,-20.381884,15.717456,-5.561048,-7.367641
558,2140958132,-52.306564,66.511810,-7.403728,12.547757,-5.223956,1.519592
559,2140974799,-40.845940,62.680866,3.912201,8.015987,-3.701295,4.688128
560,2140991466,-33.019260,57.996529,12.178475,2.446072,-2.656668,5.310407
561,2141008133,-28.981518,53.213688,17.114098,-2.911402,-1.602327,2.531776
562,2141024800,-27.987656,49.036068,18.972885,-7.834181,-1.779560,0.507103
563,2141041467,-28.694431,45.462681,18.247578,-9.554061,-0.265958,0.034271
564,2141058134,-29.657822,42.252060,16.220518,-9.572325,6.341722,2.189898
565,2141074801,-30.219393,39.075920,14.366910,-6.762570,12.640287,3.276757
566,2141091468,-30.298357,36.038418,13.813553,-7.873031,15.878430,-1.956005
567,2141108135,-30.517382,33.997742,14.445814,-14.935055,14.744440,-11.865944
568,2141124802,-32.109020,33.377617,14.815913,-28.148170,12.501272,-17.379372
569,2141141469,-29.174294,35.031395,17.551579,-55.048016,26.781799,-2.067211
570,2141158136,-20.326509,30.180147,25.945595,-121.020729,81.500023,20.008198
571,2141174803,-13.142074,24.525778,31.201124,25.131395,1.521316,7.774872
572,2141191470,-12.207359,23.500952,32.332447,-2.921583,6.163695,2.330341
573,2141208137,-12.179934,23.664686,32.504917,0.891775,1.025937,0.024307
574,2141224804,-12.242188,24.793665,32.836826,-0.115952,-2.701035,-0.381364
575,2141241471,-11.930475,27.712738,33.876759,0.129100,-3.531583,0.453435
576,2141258138,-11.797433,34.112072,34.891869,4.492239,-4.419739,1.148382
577,2141274805,-11.396041,44.093826,35.532879,10.603967,-7.246674,5.044582
578,2141291472,-14.409183,52.591869,36.026829,23.769892,-0.448630,21.447264
579,2141308139,-18.868353,55.299557,36.792992,14.205423,-27.989962,26.475853
580,2141324806,-17.411024,56.291878,37.301079,21.496389,-41.819889,-6.618999
581,2141341473,-21.428537,55.524303,33.374046,44.045742,-24.844738,-12.747894
582,2141358140,-25.758549,51.440723,29.006304,42.091373,-37.176323,-16.739780
583,2141374807,-28.267593,44.728592,24.868450,42.523418,-25.403225,-17.388109
584,2141391474,-29.543427,35.984806,21.555119,30.741199,-16.260767,-0.524111
585,2141408141,-28.958950,25.857603,19.115095,4.764198,-4.596185,3.731306
586,2141424808,-27.300367,16.516661,16.796562,-17.187939,6.433215,5.380940
587,2141441475,-24.709654,9.138539,14.543619,-37.113289,10.720071,-6.822043
588,2141458142,-22.920671,4.855091,12.442885,-46.535675,19.587776,-12.821204
589,2141474809,-22.508074,3.399160,10.450435,-40.478485,17.010752,-28.951300
590,2141491476,-20.803535,9.263560,9.894900,-67.491951,62.915913,-92.942749
591,2141508143,-20.062380,17.659458,9.921241,-37.755051,78.439507,111.716110
592,2141524810,-18.789539,21.850546,12.171882,20.897388,2.262857,-16.569195
593,2141541477,-16.588877,23.386461,13.514465,-26.198502,-7.820421,-0.070230
594,2141558144,-14.444054,23.508802,15.141483,-1.759515,4.543480,5.452157
595,2141574811,-13.269217,23.225985,16.291986,0.347939,3.524118,2.332547
596,2141591478,-12.571147,23.323658,17.100485,-0.687171,-1.687058,-0.097568
597,2141608145,-12.277267,24.386795,18.058693,2.363655,-2.987037,0.864270
598,2141624812,-12.536023,27.459097,18.980276,2.334543,-0.615370,1.232847
599,2141641479,-14.065868,34.291080,18.311897,8.947034,-2.122724,2.479607
600,2141658146,-18.719608,44.545635,15.634216,18.545050,-8.705004,10.612942
601,2141674813,-27.849344,53.062778,11.125121,23.006134,-1.954299,22.069834
602,2141691480,-32.750164,56.863613,11.892332,29.732767,-16.800867,26.081600
603,2141708147,-29.897869,56.968647,18.329891,36.634502,-39.382984,-28.092878
604,2141724814,-31.804848,53.528305,18.453327,33.213081,-53.066772,-21.948555
605,2141741481,-38.131107,46.031265,13.750651,32.153969,-25.138247,-27.754131
606,2141758148,-43.305729,38.148499,9.817582,18.426739,3.762189,-7.772499
607,2141774815,-40.970688,31.332670,11.142619,-2.296790,31.110107,12.321852
608,2141791482,-37.039146,26.116461,15.031865,-23.603724,39.275127,-10.414225
609,2141808149,-35.287712,23.474592,17.398630,-57.767330,14.342015,-22.213886
610,2141824816,-30.321827,24.993858,19.215710,-103.159653,7.905383,-7.196318
611,2141841483,-15.478037,23.912434,27.007029,-18.769491,12.286478,31.353207
612,2141858150,-13.081620,23.094614,29.839502,6.173977,41.230049,6.970854
613,2141874817,-13.438636,22.973446,29.576660,0.146986,-1.487041,0.559592
614,2141891484,-12.730857,22.704689,30.655060,0.513673,2.600283,0.578107
615,2141908151,-13.089111,23.207148,30.687172,-0.693492,0.128055,0.266311
616,2141924818,-13.180992,24.040003,31.216431,-0.423408,-1.473875,-0.296991
617,2141941485,-13.325470,25.024529,31.519045,-0.208682,1.417754,0.591200
618,2141958152,-13.806252,26.119507,31.442707,-0.974675,0.068953,-0.831280
619,2141974819,-14.002828,27.522346,31.598946,1.786818,-2.680101,-0.548309
620,2141991486,-14.020112,29.409811,32.265945,0.498688,-1.686613,-0.375153
621,2142008153,-13.577345,31.421186,33.184223,1.415810,-0.349012,-0.263649
622,2142024820,-13.176125,33.247112,33.716995,-0.320219,3.867529,-0.889190
623,2142041487,-13.500755,35.305199,33.154949,1.768018,3.332354,-0.315953
624,2142058154,-14.718786,38.655746,31.676157,3.249392,-1.615638,0.763447
625,2142074821,-16.170689,43.950184,29.916199,3.992233,-5.737875,2.439245
626,2142091488,-17.819777,50.590015,28.424078,5.463546,-7.869943,9.528486
627,2142108155,-19.406490,56.398567,28.663313,4.555297,-6.232477,15.002964
628,2142124822,-18.868036,59.900372,31.045031,-23.236893,-7.478912,43.589249
629,2142141489,-19.026140,60.372185,30.342846,-3.801505,-18.448050,20.267540
630,2142158156,-18.155804,60.851536,31.014500,8.631652,-5.902456,11.720831
631,2142174823,-17.721926,59.468552,32.089420,10.958593,-16.576599,9.929672
632,2142191490,-17.188967,56.736168,32.436489,10.315316,-18.733347,-1.904353
633,2142208157,-19.371424,52.984726,29.799276,9.531282,-20.362429,-17.797585
634,2142224824,-24.206137,48.544380,24.106081,5.527025,-20.797693,-32.300034
635,2142241491,-29.577192,43.878571,17.449661,3.870395,-15.512698,-35.924686
636,2142258158,-33.007458,39.481247,12.997898,1.245479,-1.584253,-39.822174
637,2142274825,-35.059742,36.077480,11.303686,-9.737391,11.766495,-28.781261
638,2142291492,-37.713757,34.043240,9.865589,-23.460920,22.519796,-28.129427
639,2142308159,-40.625820,35.335388,6.918697,-30.347767,26.904200,-23.032356
640,2142324826,-25.558565,40.576748,10.669087,-5.771790,33.070240,16.689177
641,2142341493,-10.933336,36.514294,18.092892,67.640869,40.410507,47.098385
642,2142358160,-8.823602,31.278511,20.610443,-0.964319,13.858696,4.652507
643,2142374827,-8.700917,29.479698,20.968599,-4.683189,-0.016980,6.697161
644,2142391494,-8.949388,29.952709,20.716644,-6.574109,-2.125975,1.065690
645,2142408161,-8.660935,31.241915,20.645330,-6.235170,-0.520165,1.935121
646,2142424828,-8.276426,32.976604,20.627073,-1.711110,4.910716,-1.263791
647,2142441495,-8.657164,34.619957,20.194284,1.854861,8.395119,-2.100719
648,2142458162,-9.965162,35.600479,19.219175,-1.129518,8.334092,-0.552170
649,2142474829,-11.396256,35.945320,17.881989,-4.361521,3.839511,-2.193191
650,2142491496,-12.328176,35.864517,16.786283,-5.671136,0.023633,-0.828507
651,2142508163,-12.518900,35.677280,16.385014,-4.460221,-1.678812,-2.347187
652,2142524830,-12.329196,35.717644,16.583555,-0.786701,-0.799733,1.901883
653,2142541497,-12.482648,36.319283,16.713316,0.656147,0.146112,2.600493
654,2142558164,-13.700320,37.479733,16.183571,4.531767,2.227382,6.322582
655,2142574831,-17.005526,38.153690,14.485139,2.740777,6.530611,9.532982
656,2142591498,-22.419228,37.323494,11.298134,2.635866,9.838426,3.518584
657,2142608165,-28.071390,36.249344,7.881705,4.069415,9.165887,1.144565
658,2142624832,-27.708637,36.063961,8.583282,12.124618,12.720723,3.134345
659,2142641499,-23.491648,36.007233,12.796019,17.846611,14.086317,-4.464480
660,2142658166,-18.525124,35.906536,18.544504,9.572136,7.509446,-8.645939
661,2142674833,-12.857341,35.834457,24.474888,2.243811,1.839707,-18.119804
662,2142691500,-8.005799,36.751545,29.071014,-3.279076,-2.406383,-24.210518
663,2142708167,-4.158274,38.754295,31.647053,-7.551078,-5.331125,-23.432228
664,2142724834,-1.158040,41.769768,32.603485,-7.432225,-4.083378,-22.818905
665,2142741501,0.721362,45.876442,32.581081,-9.149940,-1.699653,-17.903412
666,2142758168,0.964769,50.588753,31.404192,-13.815905,-3.553970,-9.031489
667,2142774835,-0.382099,55.186478,29.018694,-14.811627,-4.798266,-2.454628
668,2142791502,-3.604310,59.362457,25.122343,-14.868152,-6.722789,0.412079
669,2142808169,-7.128856,64.784286,20.671425,-2.181272,10.677851,29.633488
670,2142824836,-11.494236,57.192490,18.369144,2.171319,-21.050268,45.843491
671,2142841503,-10.567267,48.977734,19.484724,7.357551,-5.575476,1.415572
672,2142858170,-12.420598,40.643337,19.353296,5.044343,-8.152329,5.860534
673,2142874837,-12.868236,34.737278,19.685179,4.519661,-6.698779,1.089063
