sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:08:49_291 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
337,2846755581,2.382909,-0.031442,27.541677,-2.191382,2.210861,0.101512
338,2846772248,2.450969,-0.099678,27.659184,-1.037892,1.350003,0.042001
339,2846788915,2.559526,-0.165448,27.777584,-0.327124,0.803334,0.177761
340,2846805582,2.675969,-0.225511,27.904305,-0.213128,-0.568427,0.485685
341,2846822249,2.766366,-0.234655,27.999166,1.145719,-1.240314,-0.025837
342,2846838916,2.897583,-0.261282,28.085617,1.224523,-2.377778,0.517171
343,2846855583,2.978291,-0.287460,28.153793,2.440320,-4.224301,0.243161
344,2846872250,3.008048,-0.291050,28.222013,3.134279,-4.917965,0.982724
345,2846888917,3.080292,-0.323040,28.272615,5.077723,-6.183197,-0.045768
346,2846905584,3.271872,-0.311017,28.294901,5.501089,-5.614598,0.039824
347,2846922251,3.706175,-0.325528,28.266045,6.981490,-6.791521,-0.159417
348,2846938918,4.316170,-0.328726,28.138014,7.333265,-7.023245,0.270328
349,2846955585,5.031533,-0.331415,27.924358,7.731748,-8.131349,0.629661
350,2846972252,5.744246,-0.328799,27.645527,8.446636,-9.928401,0.511579
351,2846988919,6.323728,-0.311877,27.360046,8.090399,-11.643388,0.487048
352,2847005586,6.632955,-0.266502,27.118425,6.241292,-11.656684,0.284154
353,2847022253,6.649745,-0.226513,26.974766,5.386248,-9.748247,0.794259
354,2847038920,6.400994,-0.165550,26.910265,3.785837,-6.872884,0.625455
355,2847055587,6.128901,-0.097014,26.890282,1.548133,-2.467997,-0.134690
356,2847072254,6.072423,-0.064578,26.856512,0.802355,0.576840,-0.145103
357,2847088921,6.283703,-0.046749,26.803349,-0.316840,1.778954,0.412303
358,2847105588,6.606874,-0.039046,26.706121,-0.472785,1.857305,0.862290
359,2847122255,6.964158,-0.028524,26.604544,-1.072016,1.906407,1.153970
360,2847138922,7.103775,-0.014729,26.475893,-1.514259,1.767068,1.784706
361,2847155589,6.859562,0.001616,26.355749,-1.580709,0.868433,0.945105
362,2847172256,6.489887,0.046835,26.254946,-2.033259,2.810013,-0.518745
363,2847188923,6.298066,0.096194,26.126797,-2.550843,5.373864,-0.635943
364,2847205590,6.318562,0.126781,25.969778,-3.338263,5.935812,0.418246
365,2847222257,6.238659,0.134954,25.799971,-3.211655,4.322320,0.802836
366,2847238924,5.984058,0.130749,25.638264,-2.782125,3.432078,1.179564
367,2847255591,5.523384,0.136133,25.506683,-3.143598,3.747934,0.286166
368,2847272258,5.071138,0.148062,25.418522,-3.756002,5.339939,-0.486174
369,2847288925,4.766749,0.145436,25.357447,-4.118628,6.823772,0.011986
370,2847305592,4.536057,0.113435,25.300871,-3.724754,5.541299,0.691934
371,2847322259,4.231451,0.093984,25.255760,-2.682501,2.804785,0.674743
372,2847338926,3.812438,0.073307,25.256887,-1.854925,2.605065,0.835208
373,2847355593,3.491995,0.070434,25.293224,-2.786029,4.480181,-0.316861
374,2847372260,3.376463,0.051450,25.341368,-2.537880,4.826281,-0.058359
375,2847388927,3.462143,0.025050,25.372171,-1.109399,3.630568,0.121922
376,2847405594,3.644119,0.015351,25.363441,-0.483012,1.179391,0.531553
377,2847422261,3.671945,0.012793,25.327450,-0.348126,0.061217,0.806870
378,2847438928,3.589324,0.002200,25.305651,-0.696173,0.101110,0.133080
379,2847455595,3.488989,0.004059,25.296619,-0.507914,0.789898,0.184162
380,2847472262,3.424922,-0.000014,25.278423,-0.414923,0.521787,-0.282698
381,2847488929,3.371729,-0.005605,25.251261,-0.315138,0.359899,0.784728
382,2847505596,3.334199,0.015299,25.235655,-0.308928,0.088035,0.073769
383,2847522263,3.338394,0.040656,25.228674,-0.047987,0.527433,0.274453
384,2847538930,3.382256,0.046746,25.220953,0.401458,-0.212635,0.869958
385,2847555597,3.412266,0.073882,25.212322,0.195418,-0.268214,0.777761
386,2847572264,3.408180,0.095289,25.200993,0.402947,-0.173468,0.760542
387,2847588931,3.424495,0.110436,25.189280,0.160318,-0.376062,0.273197
388,2847605598,3.503607,0.121894,25.181213,0.736529,-0.724972,-0.003056
389,2847622265,3.608559,0.126409,25.166794,0.830073,-0.732211,0.277461
390,2847638932,3.725123,0.146194,25.142136,0.991958,-0.879660,-0.411706
391,2847655599,3.862258,0.162162,25.082664,0.754923,-1.122028,0.363233
392,2847672266,4.004261,0.165025,25.020699,1.004170,-1.235003,0.144639
393,2847688933,4.144621,0.144173,24.939213,1.962360,-2.717932,0.400816
394,2847705600,4.311002,0.147334,24.858568,2.671289,-3.378421,0.392082
395,2847722267,4.457671,0.163216,24.757893,2.906637,-3.687177,0.243606
396,2847738934,4.662739,0.197374,24.642035,2.966838,-3.292212,0.291163
397,2847755601,4.884348,0.234578,24.498249,2.720475,-3.491925,0.291999
398,2847772268,5.140208,0.283558,24.335167,2.561459,-2.945375,0.587384
399,2847788935,5.300908,0.292600,24.154320,2.104675,-3.152066,0.662215
400,2847805602,5.406625,0.345650,23.973373,0.845055,-2.345263,0.314853
401,2847822269,5.431448,0.359276,23.820112,0.962923,-1.459896,0.528526
402,2847838936,5.393580,0.380458,23.678459,0.353920,-1.128986,0.256543
403,2847855603,5.352476,0.398169,23.558521,0.291506,-0.800122,0.666729
404,2847872270,5.297181,0.397683,23.449560,0.503070,-0.875670,0.337480
405,2847888937,5.279563,0.396264,23.346249,1.089778,-1.358430,0.249498
406,2847905604,5.258060,0.400186,23.240765,1.149604,-1.473753,0.764264
407,2847922271,5.219758,0.408823,23.141869,0.771171,-1.053755,0.489927
408,2847938938,5.215713,0.439681,23.034922,0.137432,0.037017,-0.144766
409,2847955605,5.201883,0.484266,22.938318,-0.622968,0.949738,0.753807
410,2847972272,5.098701,0.517431,22.839710,-1.323215,2.323106,0.380544
411,2847988939,4.892405,0.563407,22.759581,-2.220476,2.632359,1.317942
412,2848005606,4.445245,0.601524,22.713619,-2.956841,3.147437,0.650720
413,2848022273,3.934400,0.638758,22.709967,-3.285721,5.092058,0.002967
414,2848038940,3.650877,0.669224,22.748756,-3.198379,7.460526,0.128952
415,2848055607,3.606688,0.665984,22.758635,-3.315646,6.880038,0.285905
416,2848072274,3.524518,0.666250,22.754135,-4.053174,5.927080,0.095716
417,2848088941,3.335687,0.642797,22.777355,-4.127431,5.355386,0.681262
418,2848105608,3.054090,0.635494,22.827114,-3.810139,4.997462,0.416155
419,2848122275,2.793248,0.602409,22.919937,-3.660827,5.074376,-0.144199
420,2848138942,2.596560,0.579534,23.042633,-3.596510,5.263903,0.277489
421,2848155609,2.456971,0.595490,23.203323,-4.151280,5.823088,-0.282983
422,2848172276,2.368433,0.547110,23.373257,-3.385305,5.673414,0.317532
423,2848188943,2.389451,0.496384,23.533655,-3.273869,4.731819,0.668984
424,2848205610,2.393398,0.435548,23.675457,-2.369265,3.547200,0.293163
425,2848222277,2.404977,0.363109,23.833897,-1.921534,2.527079,0.737927
426,2848238944,2.398900,0.326547,23.993509,-1.811986,1.633381,1.192768
427,2848255611,2.411874,0.264769,24.161247,-1.622549,1.517616,0.335919
428,2848272278,2.455891,0.177865,24.327000,-1.399272,1.088884,-0.734426
429,2848288945,2.555565,0.048080,24.486074,0.459873,-1.745606,0.175806
430,2848305612,2.561162,-0.054576,24.644390,0.488086,-2.683327,1.675841
431,2848322279,2.587989,-0.163367,24.804808,2.947502,-4.808783,-0.667504
432,2848338946,2.689938,-0.202704,24.925579,2.852361,-3.861589,0.780596
433,2848355613,2.960667,-0.209802,24.981411,3.692861,-3.516548,-0.129269
434,2848372280,3.374112,-0.230753,24.960852,3.848845,-4.025164,1.087109
435,2848388947,3.911397,-0.236005,24.865295,4.184582,-4.071927,-0.088929
436,2848405614,4.499289,-0.267565,24.683651,3.891057,-3.804634,0.594550
437,2848422281,5.081141,-0.319344,24.426161,3.869679,-4.001463,0.707191
438,2848438948,5.549436,-0.336025,24.117294,2.979897,-3.741624,0.369419
439,2848455615,5.911249,-0.358742,23.799534,2.134834,-3.322701,0.557624
440,2848472282,6.190478,-0.398769,23.475582,2.439758,-3.396567,0.569127
441,2848488949,6.454998,-0.426724,23.156887,2.457310,-2.940121,0.394364
442,2848505616,6.708393,-0.449334,22.832916,2.656981,-3.428597,0.443480
443,2848522283,6.866649,-0.455226,22.483641,2.516105,-3.509032,0.695925
444,2848538950,6.893511,-0.431322,22.156673,1.925397,-3.477599,0.425935
445,2848555617,6.771192,-0.406935,21.858414,1.505518,-2.844548,0.034523
446,2848572284,6.649879,-0.385976,21.589149,0.925442,-1.257056,0.519916
447,2848588951,6.464474,-0.357320,21.341051,0.422036,-0.485035,0.055690
448,2848605618,6.282490,-0.316699,21.112928,-0.441853,0.894485,0.220437
449,2848622285,6.031067,-0.288441,20.883060,-0.720332,0.897161,0.746925
450,2848638952,5.770230,-0.236571,20.670605,-0.935153,2.583762,0.031927
451,2848655619,5.494792,-0.199091,20.481428,-1.063434,2.614643,1.315778
452,2848672286,5.107539,-0.149622,20.292175,-1.845168,2.960367,0.282580
453,2848688953,4.632055,-0.094665,20.150621,-2.142295,3.472595,0.431164
454,2848705620,4.177141,0.002972,20.056711,-2.589416,4.586938,-0.253983
455,2848722287,3.821515,0.083612,20.026638,-2.698276,5.570343,0.210906
456,2848738954,3.544942,0.156555,20.019304,-2.342598,4.799244,0.882117
457,2848755621,3.212342,0.217255,20.030930,-2.777810,4.262576,0.669180
458,2848772288,2.846000,0.282114,20.106508,-3.341402,4.506804,0.840042
459,2848788955,2.563214,0.310280,20.222643,-1.825152,3.234644,0.150826
460,2848805622,2.376503,0.349840,20.376797,-1.890926,3.578829,-0.584096
461,2848822289,2.320732,0.488005,20.538441,-1.588820,2.932094,-0.135765
462,2848838956,2.303795,0.557847,20.689091,-1.855217,2.637142,-0.021532
463,2848855623,2.290643,0.595654,20.846043,-1.523507,1.863360,0.694132
464,2848872290,2.297208,0.658801,20.983032,-1.021118,2.069109,-0.148280
465,2848888957,2.353662,0.635009,21.098640,-0.989268,2.067045,0.886980
466,2848905624,2.466981,0.635050,21.188438,-1.017151,1.885926,-0.283076
467,2848922291,2.634411,0.635332,21.255186,-0.742692,2.164139,-0.625189
468,2848938958,2.833566,0.638030,21.275589,-0.318782,1.033803,0.183861
469,2848955625,3.090686,0.610219,21.257513,0.707982,0.004440,-0.021309
470,2848972292,3.384941,0.622552,21.192177,1.436218,-1.119368,-0.368440
471,2848988959,3.703014,0.581081,21.065130,2.189476,-2.521435,1.839675
472,2849005626,3.978385,0.545933,20.893299,2.980200,-3.989912,-0.743527
473,2849022293,4.175562,0.539083,20.660660,2.430504,-3.814743,1.471016
474,2849038960,4.361783,0.494914,20.435558,3.063197,-4.056568,1.292322
475,2849055627,4.576240,0.463141,20.178629,2.691456,-3.980718,-0.366735
476,2849072294,4.856275,0.439628,19.896652,3.057313,-2.352318,0.909956
477,2849088961,5.177983,0.414757,19.594315,2.599576,-2.551068,0.073469
478,2849105628,5.573511,0.399110,19.258936,1.871115,-2.240719,0.079809
479,2849122295,5.925926,0.373432,18.890600,1.748606,-2.028190,1.038578
480,2849138962,6.247851,0.326391,18.499710,1.729709,-2.237167,-0.035467
481,2849155629,6.512239,0.289055,18.108932,1.533627,-2.664848,0.299129
482,2849172296,6.653899,0.252579,17.750446,1.180081,-3.216492,0.455747
483,2849188963,6.656786,0.222285,17.389154,2.242386,-3.347570,1.132168
484,2849205630,6.595848,0.198507,17.061262,2.106776,-3.743132,0.131281
485,2849222297,6.609513,0.202721,16.767405,1.791603,-2.474431,0.050975
486,2849238964,6.677682,0.219320,16.455139,1.224818,-1.629557,0.589300
487,2849255631,6.690232,0.222540,16.133562,1.205012,-1.230666,0.889403
488,2849272298,6.585226,0.250191,15.823995,0.326773,-1.389117,0.577404
489,2849288965,6.316685,0.287013,15.563650,-0.434067,-0.063573,0.578528
490,2849305632,6.020176,0.336140,15.334335,-0.526668,2.063841,0.020382
491,2849322299,5.847965,0.391299,15.139999,-1.274893,4.126565,0.103836
492,2849338966,5.708808,0.441449,14.933159,-1.009397,3.929586,1.587968
493,2849355633,5.297050,0.475291,14.728381,-2.113538,3.407196,1.477698
494,2849372300,4.413475,0.529315,14.591499,-2.888472,2.743493,0.438004
495,2849388967,3.528109,0.564721,14.597967,-3.069593,5.782867,-0.793022
496,2849405634,3.136107,0.582822,14.733861,-1.973187,7.813300,-0.429161
497,2849422301,3.000602,0.605722,14.839677,-2.889768,8.071626,0.428002
498,2849438968,2.891557,0.561355,14.910839,-2.835239,5.170782,0.023972
499,2849455635,2.698789,0.518185,15.027452,-1.986530,3.310091,0.751847
500,2849472302,2.477767,0.490405,15.180195,-1.560868,1.962170,0.132594
501,2849488969,2.334240,0.511346,15.351215,-1.015328,2.056803,0.756253
502,2849505636,2.269849,0.552497,15.525568,-1.144177,2.112600,-0.518211
503,2849522303,2.276774,0.576034,15.710364,-1.098436,1.699799,-0.342328
504,2849538970,2.370409,0.579172,15.886687,0.054232,0.050055,0.406775
505,2849555637,2.481768,0.597064,16.013115,0.816120,-2.049319,0.563603
506,2849572304,2.544490,0.574424,16.138123,1.114643,-2.818319,0.473976
507,2849588971,2.594089,0.595018,16.252838,0.798717,-1.394215,0.465090
508,2849605638,2.724047,0.624064,16.325680,0.849846,-1.821015,-0.266981
509,2849622305,2.885374,0.602977,16.384983,1.450904,-3.053678,0.092642
510,2849638972,3.082611,0.600802,16.410339,2.210365,-5.080288,-0.005884
511,2849655639,3.267218,0.591571,16.413773,2.989878,-5.932971,1.325788
512,2849672306,3.381654,0.578652,16.377316,3.407454,-6.540514,0.460276
513,2849688973,3.455244,0.586374,16.309904,2.645715,-5.152200,0.559007
514,2849705640,3.511158,0.571601,16.251217,1.992253,-4.106520,0.364761
515,2849722307,3.562162,0.568820,16.185757,1.625058,-2.848392,0.327633
516,2849738974,3.665380,0.558494,16.112997,1.498438,-2.178130,0.463555
517,2849755641,3.741406,0.537151,16.030605,0.396366,-1.648758,0.380917
518,2849772308,3.778143,0.532033,15.960254,0.181666,-0.969933,0.478137
519,2849788975,3.772393,0.518108,15.900814,-0.153436,-0.510125,0.295175
520,2849805642,3.787850,0.500583,15.860082,0.268939,-0.623711,0.529946
521,2849822309,3.863747,0.472112,15.822072,1.263401,-1.977919,0.848602
522,2849838976,3.828889,0.447560,15.775131,1.141517,-2.714402,1.048331
523,2849855643,3.722637,0.434471,15.748853,0.145309,-2.135927,0.279576
524,2849872310,3.552260,0.430659,15.744928,0.110025,-0.500286,0.011908
525,2849888977,3.442452,0.428238,15.776654,-0.427439,0.873563,0.439701
526,2849905644,3.366224,0.406879,15.818452,-0.037877,1.448210,0.920716
527,2849922311,3.357073,0.380939,15.858234,-0.918156,0.578884,0.444228
528,2849938978,3.291700,0.355714,15.868130,-0.844288,1.777118,-0.023747
529,2849955645,3.225660,0.359182,15.923880,-2.162253,4.447466,0.354959
530,2849972312,3.183231,0.321399,15.986140,-2.191151,4.659076,0.829501
531,2849988979,3.203666,0.285430,16.048031,-1.203038,4.304053,0.748514
532,2850005646,3.296058,0.231975,16.078644,-1.479907,3.903003,0.381557
533,2850022313,3.362659,0.166250,16.095606,-1.641348,4.413487,0.433734
534,2850038980,3.437173,0.123909,16.133364,-2.019004,5.343542,0.051528
535,2850055647,3.531178,0.100751,16.225729,-2.620742,6.127987,0.040755
536,2850072314,3.628314,0.112810,16.325918,-3.400560,6.516387,0.375565
537,2850088981,3.559782,0.071381,16.413719,-3.775485,5.521774,0.427825
538,2850105648,3.329477,0.033127,16.472383,-3.723433,4.478469,-0.325259
539,2850122315,3.163077,0.038370,16.576818,-2.175603,4.336473,1.188518
540,2850138982,3.003524,0.014026,16.756886,-2.688750,4.069610,1.037246
541,2850155649,2.963104,0.004745,16.966555,-2.508707,3.912398,0.629579
542,2850172316,2.915466,-0.023445,17.184710,-2.373715,3.669476,0.269527
543,2850188983,2.862438,-0.029771,17.426949,-2.936166,3.526229,0.033438
544,2850205650,2.698290,-0.002140,17.670649,-3.666837,4.112412,-0.787049
545,2850222317,2.488948,0.036943,17.949223,-4.333772,4.430399,0.464171
546,2850238984,2.280730,0.092334,18.317812,-3.867041,3.653789,-1.041801
547,2850255651,2.322175,0.126405,18.716242,-0.614466,1.137746,-0.819830
548,2850272318,2.775904,0.140445,19.058382,3.636281,-3.988166,1.983079
549,2850288985,3.086329,0.172548,19.283110,1.469928,-4.250599,1.278563
550,2850305652,3.262495,0.192876,19.438438,0.766052,-3.093767,0.646039
551,2850322319,3.438079,0.227674,19.560242,0.992074,-2.530594,-0.279924
552,2850338986,3.758188,0.254505,19.605539,2.220723,-1.559170,0.545404
553,2850355653,4.258675,0.278280,19.526407,2.869510,-1.439359,-0.864278
554,2850372320,4.905167,0.273448,19.353680,2.896163,-1.900183,0.078012
555,2850388987,5.492980,0.260311,19.091562,2.522277,-3.269525,0.419538
556,2850405654,5.928149,0.236790,18.751957,2.095502,-2.840234,0.301715
557,2850422321,6.230505,0.137095,18.371645,2.323284,-3.198185,1.230855
558,2850438988,6.525743,0.080267,17.964172,2.860091,-3.254718,0.693654
559,2850455655,6.940913,0.025287,17.507425,4.570271,-4.516802,0.646587
560,2850472322,7.326971,-0.032654,16.968792,4.983851,-6.535416,1.009258
561,2850488989,7.574413,-0.037172,16.438660,3.402637,-7.524093,-1.075178
562,2850505656,7.753933,0.048016,15.972633,1.649936,-2.796994,-0.290781
563,2850522323,7.973615,0.119885,15.492027,1.664912,-0.753639,-0.021935
564,2850538990,8.244884,0.205967,14.959543,1.768618,0.579404,1.210906
565,2850555657,8.418279,0.266104,14.379922,2.131200,-1.653936,1.450115
566,2850572324,8.287333,0.361485,13.786036,0.245744,-2.592398,-0.825150
567,2850588991,8.184252,0.494235,13.304490,-0.141753,3.318600,0.133707
568,2850605658,8.040195,0.609175,12.776327,-1.981507,7.735611,0.827596
569,2850622325,7.721323,0.720372,12.248629,-2.273884,8.098511,2.110015
570,2850638992,6.740743,0.776249,11.737673,-1.858023,2.237367,3.559966
571,2850655659,5.184435,0.937331,11.443208,-4.905743,3.890292,-4.092301
572,2850672326,4.418730,1.040565,11.559218,-2.611417,9.316268,0.233142
573,2850688993,4.158825,1.122879,11.658381,-2.461272,9.486902,1.292834
574,2850705660,3.925040,1.137834,11.643704,-2.347213,7.568204,0.434579
575,2850722327,3.542624,1.141987,11.666318,-2.704247,4.643620,-0.154298
576,2850738994,3.248118,1.058655,11.753201,-1.893692,2.501890,-1.503708
577,2850755661,3.436482,0.952600,11.886821,0.874448,1.434714,-0.157434
578,2850772328,3.713346,0.865490,11.893290,1.129179,-0.038857,1.003193
579,2850788995,3.932381,0.782277,11.833179,1.551058,-1.715612,0.996438
580,2850805662,3.863423,0.722221,11.752319,1.151855,-3.949253,1.166808
581,2850822329,3.702807,0.615092,11.713636,0.540933,-3.986558,0.044614
582,2850838996,3.546317,0.548438,11.700504,2.710011,-5.808109,0.536064
583,2850855663,3.470541,0.500042,11.663395,3.627615,-7.825347,0.384237
584,2850872330,3.482553,0.479620,11.598528,3.709589,-8.664762,0.163260
585,2850888997,3.573706,0.500719,11.502831,4.326385,-7.241653,1.079618
586,2850905664,3.778413,0.493903,11.363801,3.804682,-6.533749,-0.376822
587,2850922331,4.085419,0.508345,11.155994,4.024349,-6.968353,-0.552663
588,2850938998,4.465600,0.512643,10.894860,4.634775,-7.645569,1.114697
589,2850955665,4.920105,0.539638,10.596931,3.805056,-8.781705,-0.078464
590,2850972332,5.346481,0.573458,10.253298,3.648749,-8.277115,0.586214
591,2850988999,5.742262,0.628390,9.884985,2.617502,-6.922050,0.703377
592,2851005666,6.067379,0.684319,9.526169,1.929488,-4.762160,0.663071
593,2851022333,6.326089,0.707236,9.162849,0.818222,-3.407648,0.303888
594,2851039000,6.578889,0.719552,8.815895,1.161613,-2.131556,0.259133
595,2851055667,6.989737,0.721950,8.463244,1.443653,-2.081692,0.736962
596,2851072334,7.403126,0.748286,8.094328,1.789517,-1.641780,0.965571
597,2851089001,7.447903,0.786997,7.655150,-1.036702,-1.293310,-0.008857
598,2851105668,7.142019,0.817629,7.348490,-1.001171,-0.899303,1.186394
599,2851122335,6.741424,0.870758,7.073020,-0.158056,0.082681,0.045486
600,2851139002,6.517849,0.897480,6.805171,0.730289,1.854185,0.118877
601,2851155669,6.519947,0.942934,6.526689,0.469327,2.908366,0.200193
602,2851172336,6.596884,0.972447,6.232124,-0.369614,3.070379,0.067436
603,2851189003,6.641824,0.998560,5.913017,-0.707760,4.355299,0.458062
604,2851205670,6.695020,1.020171,5.568936,-0.608846,5.037596,0.426369
605,2851222337,6.734936,1.040093,5.199586,-0.778214,4.907383,0.461679
606,2851239004,6.639174,1.050410,4.814847,-0.767488,4.994914,1.050340
607,2851255671,6.495987,1.056945,4.425316,-0.490204,5.293159,-0.208079
608,2851272338,6.398460,1.043917,4.019790,-0.424331,5.673046,0.240591
609,2851289005,6.279152,1.044809,3.608135,-0.711374,5.301931,-0.073321
610,2851305672,6.020213,1.037041,3.244035,-1.245189,4.890052,1.526765
611,2851322339,5.442637,1.007182,2.924797,-1.071774,3.267993,1.158616
612,2851339006,4.737678,0.984172,2.676099,-0.855322,4.612853,0.197380
613,2851355673,4.149091,0.929723,2.522631,-0.871656,3.470735,-0.233419
614,2851372340,3.835571,0.870620,2.415306,0.792021,2.308316,-0.254061
615,2851389007,3.633935,0.793853,2.301227,0.732884,0.697272,1.077222
616,2851405674,3.480636,0.761161,2.178553,0.191204,0.693820,-0.126728
617,2851422341,3.312438,0.697780,2.087505,-0.244625,0.655419,0.234791
618,2851439008,3.153596,0.633962,2.027066,-0.131838,0.200706,0.602983
619,2851455675,3.029222,0.604125,1.985112,0.307423,-0.848063,0.205154
620,2851472342,2.958638,0.570151,1.951964,0.483669,-1.395467,0.124683
621,2851489009,2.934135,0.520003,1.935764,0.530277,-2.402886,0.390681
622,2851505676,2.853763,0.475453,1.930185,0.542563,-2.877442,0.624048
623,2851522343,2.793041,0.463023,1.936493,0.209946,-2.531840,0.339350
624,2851539010,2.712543,0.432823,1.958509,0.182596,-2.449999,0.237168
625,2851555677,2.603984,0.416991,1.980990,-0.268175,-2.828980,-0.214298
626,2851572344,2.515991,0.442161,2.021884,0.284135,-2.819351,0.141967
627,2851589011,2.521794,0.477345,2.058424,1.041926,-3.473841,0.147270
628,2851605678,2.657059,0.505179,2.051849,1.716519,-3.872967,0.748324
629,2851622345,2.898140,0.535706,2.009253,1.415071,-3.388866,0.406264
630,2851639012,3.138571,0.569579,1.932726,0.813234,-2.683692,0.267275
631,2851655679,3.294713,0.604887,1.851096,0.228314,-2.179180,0.861412
632,2851672346,3.307911,0.653599,1.789730,-0.545276,-0.598981,1.249987
633,2851689013,3.240644,0.677944,1.746722,-0.431642,-0.458136,-0.039589
634,2851705680,3.170781,0.695970,1.707420,0.209487,-0.032926,0.507421
635,2851722347,3.141255,0.696709,1.671919,0.512220,-0.499733,0.303091
636,2851739014,3.180349,0.708820,1.638460,0.285958,0.021386,0.697913
637,2851755681,3.198295,0.719557,1.603660,0.035187,-0.240611,0.192384
638,2851772348,3.161291,0.734919,1.572318,-0.515159,-0.178241,0.310256
639,2851789015,3.101517,0.769007,1.556886,-0.014766,-0.221314,0.320378
640,2851805682,3.079230,0.795331,1.558078,-0.127058,-0.427694,-0.137284
641,2851822349,3.082960,0.834392,1.533352,0.155045,-0.746842,0.303493
642,2851839016,3.094966,0.813312,1.515731,0.410398,-1.581784,1.225397
643,2851855683,3.053438,0.813996,1.493370,-0.120114,-2.207368,0.653523
644,2851872350,3.017984,0.811994,1.487474,0.476502,-1.649869,-1.014843
645,2851889017,3.045117,0.777711,1.495777,0.437481,-2.866373,-0.010652
646,2851905684,3.019369,0.762548,1.508083,0.790432,-4.043639,1.916436
647,2851922351,2.951629,0.773113,1.508415,0.426869,-3.889929,0.365592
648,2851939018,2.909722,0.743481,1.492874,0.835221,-3.861907,0.714085
649,2851955685,2.903663,0.727260,1.489995,0.495937,-2.454878,0.268642
650,2851972352,2.943869,0.705205,1.503302,0.359519,-1.579912,0.587600
651,2851989019,2.990229,0.688039,1.469253,0.488972,-1.837668,-0.065184
652,2852005686,3.090061,0.618806,1.447689,1.130146,-4.715985,1.387308
653,2852022353,3.294161,0.544794,1.385407,2.681942,-8.016098,0.195944
654,2852039020,3.558191,0.490101,1.320035,1.186899,-8.104127,0.849191
655,2852055687,3.681795,0.447609,1.253091,1.322918,-7.909552,0.612579
656,2852072354,3.829650,0.454108,1.242290,1.229923,-5.834630,1.651521
657,2852089021,3.934710,0.548274,1.333155,0.629990,-1.746766,0.203218
658,2852105688,3.975481,0.613199,1.400455,-0.699580,-0.589054,-0.644826
659,2852122355,3.795397,0.567005,1.408294,-1.852459,-0.862501,-1.234524
660,2852139022,3.288320,0.418441,1.337397,-2.800143,0.705065,-0.547227
661,2852155689,2.504408,0.208908,1.229257,-1.576087,1.957358,0.634861
662,2852172356,2.158695,0.295870,1.282936,1.786885,1.823692,-0.343711
663,2852189023,2.150356,0.203894,1.248135,2.199888,0.383516,2.544016
664,2852205690,2.359317,0.154057,1.150851,2.548293,-0.200591,0.961082
665,2852222357,2.527285,0.216744,1.129808,-0.508875,0.190176,-1.649384
666,2852239024,2.455859,0.194824,1.109584,-2.362728,-0.785732,0.873774
667,2852255691,2.379924,0.202501,1.135815,0.538704,-0.141800,0.696812
668,2852272358,2.342004,0.209256,1.157306,0.469274,-0.060166,0.170465
669,2852289025,2.393456,0.217871,1.147422,0.423410,0.052057,-0.002358
670,2852305692,2.432438,0.220919,1.128614,-0.182733,-0.248906,0.762288
671,2852322359,2.443625,0.213726,1.142975,-0.499150,-0.307974,0.661747
672,2852339026,2.396638,0.218060,1.151829,0.165338,-0.099364,0.197686
673,2852355693,2.394305,0.225626,1.161772,0.126128,-0.014903,0.177359
674,2852372360,2.413908,0.231981,1.156753,0.159566,-0.063152,0.591471
675,2852389027,2.393815,0.242109,1.144746,-0.128600,-0.157333,0.281215
676,2852405694,2.400249,0.253907,1.155570,-0.090757,-0.226767,0.492095
677,2852422361,2.369522,0.262448,1.155747,0.011764,-0.231736,0.259263
678,2852439028,2.399165,0.270572,1.163595,0.254205,-0.094189,0.345065
679,2852455695,2.386892,0.277703,1.161236,-0.219335,-0.146694,0.331168
680,2852472362,2.385134,0.283177,1.168191,0.022022,-0.074993,0.570905
681,2852489029,2.375504,0.298527,1.172077,0.147234,-0.158338,0.057759
682,2852505696,2.380314,0.304743,1.168964,0.024796,-0.171720,0.394305
683,2852522363,2.376781,0.298765,1.168830,-0.205640,-0.216174,0.727255
684,2852539030,2.350706,0.303410,1.171229,0.028958,-0.217392,0.362277
685,2852555697,2.364082,0.304014,1.186596,0.201816,-0.022044,0.242388
686,2852572364,2.363645,0.301894,1.181124,-0.163646,0.029925,0.476577
687,2852589031,2.365839,0.305666,1.182762,0.044006,-0.080163,0.266128
688,2852605698,2.353106,0.308751,1.181901,0.024922,-0.141921,0.859937
689,2852622365,2.358248,0.310377,1.187968,-0.007430,-0.075387,0.236588
690,2852639032,2.346879,0.320328,1.183968,0.024530,0.043074,0.084326
691,2852655699,2.344784,0.327924,1.195420,-0.278000,-0.116857,0.227344
692,2852672366,2.322788,0.321965,1.198569,0.217955,-0.049210,0.305177
693,2852689033,2.346791,0.320784,1.209630,0.112096,-0.098142,0.459945
694,2852705700,2.343923,0.324518,1.209745,0.023369,-0.103644,0.257130
