sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:39:51_417 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
334,413808858,-87.519623,-42.002266,29.795597,13.657625,10.814305,-0.249113
335,413825525,-87.346268,-41.589169,30.243132,13.652167,10.965658,-4.389431
336,413842192,-86.646492,-41.076622,30.173197,12.957254,10.052808,-5.574183
337,413858859,-85.497009,-40.271622,29.858646,11.551931,10.186305,-6.781621
338,413875526,-84.796547,-38.939426,29.583656,10.578130,12.663842,-7.189643
339,413892193,-85.713402,-36.888512,29.442675,8.854671,12.962326,-6.857922
340,413908860,-87.453979,-34.043037,29.552511,5.392705,7.346844,-1.858691
341,413925527,-89.797806,-30.951244,29.677702,6.540109,-1.264680,-0.995966
342,413942194,-90.055519,-28.400438,29.973852,3.762789,-0.162844,-1.221614
343,413958861,-89.026497,-26.474945,30.275043,0.547897,1.356202,-1.491461
344,413975528,-87.281113,-25.320404,30.829695,-0.671912,1.563029,-2.935944
345,413992195,-85.274750,-24.860241,31.645428,-0.515508,2.140776,-3.728973
346,414008862,-83.062477,-25.102955,32.436043,-1.102434,1.102797,-3.814498
347,414025529,-80.737823,-26.127138,33.195305,-1.580640,-0.578978,-3.555140
348,414042196,-78.232925,-27.963652,33.784462,-1.745577,-1.004707,-3.626424
349,414058863,-75.862801,-30.602543,34.044460,-1.616892,0.304206,-5.166349
350,414075530,-74.543427,-33.904915,34.026730,-1.839174,2.926747,-7.502705
351,414092197,-75.034462,-37.532722,34.045303,-2.210077,4.467165,-6.252169
352,414108864,-77.282913,-41.249908,33.969204,-1.636110,3.775617,-3.028330
353,414125531,-79.960052,-45.151630,33.433907,-1.086010,1.007444,-0.035669
354,414142198,-81.264885,-49.399147,32.048767,-1.027560,-3.597447,1.192016
355,414158865,-80.411400,-54.028854,30.145014,-1.463361,-6.843339,0.578896
356,414175532,-77.407593,-58.640953,27.831909,-0.937252,-5.712543,1.686291
357,414192199,-72.070457,-63.059696,24.210945,-2.600793,-3.328478,0.092374
358,414208866,-65.279648,-67.573318,18.955137,-3.318584,-1.145152,-1.621099
359,414225533,-56.987148,-72.010918,11.454757,-2.482895,-0.368652,0.734013
360,414242200,-45.597015,-75.714027,0.398477,-1.787871,-1.791634,4.004692
361,414258867,-29.149530,-78.388603,-15.870221,-3.360917,-1.566145,2.588582
362,414275534,-9.020587,-79.799820,-35.887020,-4.173702,-4.207316,2.566317
363,414292201,9.252480,-79.950668,-53.415119,-1.815116,-5.761359,1.423720
364,414308868,20.642849,-79.495583,-64.223434,-0.625106,-0.601100,1.616199
365,414325535,22.389175,-79.200745,-66.530365,-0.220719,-1.994734,1.037676
366,414342202,15.779799,-79.150246,-60.991474,-3.403267,-8.131455,-2.164921
367,414358869,3.346226,-79.141418,-49.599907,-5.668762,-12.548010,-6.395969
368,414375536,-15.141259,-78.943352,-31.792707,-5.726321,-11.191970,-0.723445
369,414392203,-32.830124,-78.104950,-11.977990,4.662504,8.757563,20.337093
370,414408870,-40.708797,-74.269836,-5.277801,-1.352274,24.140265,8.535954
371,414425537,-53.557869,-71.261719,2.678035,-5.751859,-14.141421,-17.047354
372,414442204,-62.031136,-68.227966,9.845068,-3.375973,-11.455246,-11.045836
373,414458871,-67.428253,-65.298164,14.478015,0.521680,-7.021483,0.607675
374,414475538,-71.308510,-62.217594,17.505623,-4.932856,-6.180629,2.481188
375,414492205,-73.797462,-58.666428,19.625166,-8.872975,-6.950479,2.463781
376,414508872,-76.154526,-55.532593,20.962069,-5.895814,-4.235532,-6.591850
377,414525539,-79.415291,-52.979359,23.202320,-4.627885,-8.046418,1.104678
378,414542206,-81.523758,-50.775867,24.660706,-4.023942,-6.040571,6.783558
379,414558873,-83.031044,-48.618782,25.610796,-3.630463,-4.476267,7.065514
380,414575540,-84.205360,-46.885571,26.563538,-3.589247,-3.028248,8.971474
381,414592207,-84.808716,-45.379211,27.237171,-3.841299,-1.293027,10.854120
382,414608874,-85.649780,-44.326023,27.793182,-3.883160,1.039455,9.379559
383,414625541,-86.996193,-43.749466,28.420206,-2.553363,2.796261,12.991295
384,414642208,-87.723068,-43.326466,29.035902,0.288266,4.339883,15.986847
385,414658875,-87.352913,-42.901836,29.939342,6.022381,6.730376,12.689198
386,414675542,-86.640175,-42.420376,31.059252,13.925898,9.955685,5.117746
387,414692209,-85.919693,-42.185581,32.316185,15.790013,12.381248,-2.726673
388,414708876,-83.562630,-42.131935,32.923347,17.109547,12.236526,-5.883311
389,414725543,-80.474190,-41.721798,33.177883,12.840391,14.458961,-11.244479
390,414742210,-78.601974,-40.830654,33.947624,10.875056,14.864456,-11.364224
391,414758877,-77.894089,-39.167797,34.728382,8.968642,14.390026,-8.286767
392,414775544,-78.942047,-36.794857,35.581093,8.333797,11.688907,-4.367628
393,414792211,-80.564980,-34.045208,36.564144,7.253819,4.187877,-3.458938
394,414808878,-81.382339,-31.887291,37.354984,5.287780,3.869168,-4.931862
395,414825545,-81.469894,-30.410551,37.906097,2.557280,3.151414,-4.141808
396,414842212,-81.728348,-29.542471,38.743168,3.322536,2.146746,-3.989351
397,414858879,-80.904976,-29.406471,39.433228,3.872694,3.487855,-4.400012
398,414875546,-78.933067,-30.124027,40.008564,1.907605,3.376022,-2.834304
399,414892213,-76.502609,-31.542044,40.397442,2.087130,2.237380,-0.912964
400,414908880,-73.930641,-33.373672,40.465015,1.894992,3.966910,-1.060388
401,414925547,-72.100426,-35.437912,40.206753,0.232050,5.609878,-2.317683
402,414942214,-71.507439,-37.759083,39.787453,-1.348123,5.375173,-2.003648
403,414958881,-72.010544,-40.430981,39.128685,-1.604053,3.451337,-0.390108
404,414975548,-72.998154,-43.498009,38.101746,-0.758434,1.158440,-0.158455
405,414992215,-73.922394,-46.964375,36.776497,-0.636387,-0.552582,-0.747725
406,415008882,-74.599098,-50.676174,35.379845,0.033029,-1.471211,0.534495
407,415025549,-74.013397,-54.538708,33.550865,-1.080502,-3.242033,1.296873
408,415042216,-71.847023,-58.629101,31.169214,-2.016902,-5.833198,1.311487
409,415058883,-68.039543,-62.791904,28.153967,-2.185811,-5.435091,0.786951
410,415075550,-62.581608,-66.911530,24.127283,-2.503466,-2.992765,-0.365437
411,415092217,-55.571548,-70.939117,18.234743,-2.822726,0.048429,-0.654424
412,415108884,-46.305508,-74.645218,9.237307,-2.580425,0.775546,0.926099
413,415125551,-32.740311,-77.581795,-4.653400,-2.459765,-1.727441,2.232239
414,415142218,-13.760019,-79.293953,-23.821747,-2.820651,-3.987106,2.281035
415,415158885,7.694388,-79.574158,-45.210350,-3.351174,-3.930992,1.221999
416,415175552,26.235094,-78.769424,-63.684547,-3.413056,-4.275499,-0.305596
417,415192219,40.080307,-77.559250,-77.298538,-2.338071,-6.041356,-1.260971
418,415208886,50.360283,-76.370674,-86.719460,-1.494433,-5.435263,-0.921699
419,415225553,57.508747,-75.408638,-92.709229,-2.243772,-3.411161,-0.583557
420,415242220,61.478527,-74.918800,-95.711411,-3.568133,-0.807768,-0.059193
421,415258887,62.052822,-75.049545,-96.105209,-5.033831,-0.733493,0.349090
422,415275554,59.616077,-75.640350,-94.079788,-5.855257,-3.960990,-0.779575
423,415292221,54.740562,-76.592461,-89.912865,-6.334870,-7.234808,-3.808671
424,415308888,48.145275,-77.933563,-83.844719,-6.813714,-10.247595,-5.904238
425,415325555,38.526180,-79.482948,-74.349258,-6.022586,-11.130911,-5.198483
426,415342222,23.239178,-80.638824,-59.588093,-5.664713,-7.866848,-4.057270
427,415358889,1.170354,-81.307198,-39.226749,1.247368,-3.516256,1.297472
428,415375556,-17.529825,-81.677040,-20.808701,10.897903,20.089678,31.016743
429,415392223,-28.960539,-78.826134,-12.664918,-11.103271,15.911274,6.387074
430,415408890,-46.878593,-76.968460,1.393662,-7.164887,-17.228062,-6.560161
431,415425557,-59.896389,-73.073288,14.767214,2.861116,-17.407240,0.880381
432,415442224,-64.111031,-68.509377,20.138248,-5.985926,-8.691996,-7.646791
433,415458891,-69.316994,-65.481178,23.912334,-3.633107,-4.304743,-12.033878
434,415475558,-75.344536,-62.859653,28.286730,-5.635313,-5.929621,8.534250
435,415492225,-77.908020,-59.578915,29.349968,-4.642660,-2.154549,5.192539
436,415508892,-80.599297,-56.677525,31.097298,-4.580651,-3.631304,-0.232435
437,415525559,-82.717201,-54.109318,32.583336,-1.268530,-2.824191,6.299671
438,415542226,-83.649864,-51.336761,33.562977,-3.363990,-5.564514,5.875780
439,415558893,-84.043877,-49.047932,34.378273,-1.608822,-3.994661,3.845979
440,415575560,-84.431465,-47.290283,34.935543,2.658205,0.576015,8.549631
441,415592227,-84.482269,-45.690758,34.969162,3.657093,3.047408,8.359833
442,415608894,-84.612846,-44.330719,35.017712,4.186411,5.113797,7.100428
443,415625561,-84.787857,-43.174267,34.940075,6.222696,6.999583,5.379820
444,415642228,-85.113052,-42.235828,34.972973,7.793131,8.872832,3.284368
445,415658895,-85.440025,-41.533997,35.041656,10.092718,12.538122,0.128460
446,415675562,-85.653336,-41.006763,34.528831,12.451282,13.409348,-4.089779
447,415692229,-85.595963,-40.330456,33.961128,11.387065,11.842609,-5.220657
448,415708896,-84.812271,-39.234833,33.457417,11.710713,13.307504,-5.851518
449,415725563,-84.850746,-37.371681,33.309868,11.447061,18.219694,-8.913056
450,415742230,-86.209320,-34.944469,33.504883,5.365891,12.277020,-5.571578
451,415758897,-88.652122,-32.564030,33.926922,5.790025,1.175231,-4.713052
452,415775564,-90.116783,-31.181929,34.754177,3.359954,-1.044898,-1.954200
453,415792231,-90.272644,-30.835215,35.706406,2.547296,-0.841546,0.242577
454,415808898,-88.339943,-31.215385,36.876270,5.844295,3.442916,0.093638
455,415825565,-84.194176,-32.042759,37.317940,5.215995,6.013780,-2.120379
456,415842232,-79.195107,-33.399620,37.306271,-0.112008,3.964178,-3.404323
457,415858899,-74.756027,-35.485470,37.211361,-1.753216,3.863407,-2.271210
458,415875566,-71.802902,-37.892864,36.432129,-1.083329,6.774073,-2.899577
459,415892233,-70.966446,-40.493526,35.350830,-1.109968,8.168083,-4.322981
460,415908900,-71.661018,-43.327171,34.102688,-1.736055,6.140877,-3.084499
461,415925567,-72.640869,-46.621948,32.468624,-2.231667,1.110165,0.094367
462,415942234,-72.680412,-50.269722,30.753767,-1.475788,-4.199845,3.654172
463,415958901,-70.741669,-53.975731,28.854931,-2.326978,-5.285720,3.317509
464,415975568,-67.391220,-57.810085,26.636873,-2.055904,-4.366595,0.556843
465,415992235,-63.118134,-61.762806,23.912914,-0.611679,-1.761766,-1.011653
466,416008902,-57.921452,-65.767296,19.836908,-0.309954,1.199016,-1.019596
467,416025569,-51.384499,-69.695068,13.564942,-1.589921,-0.053480,0.005125
468,416042236,-42.050964,-73.284203,4.417099,-2.380461,-3.763089,2.051558
469,416058903,-28.088533,-76.101227,-9.003599,-3.270550,-4.001498,1.188976
470,416075570,-9.686176,-77.816895,-26.790764,-2.875814,-2.122271,1.695227
471,416092237,9.706664,-78.126923,-45.900089,-2.240788,-1.589986,3.060633
472,416108904,26.003862,-77.263321,-62.462608,-2.713715,-1.242224,2.389179
473,416125571,36.557629,-75.886261,-73.608009,-3.052275,-4.442159,1.392459
474,416142238,42.657345,-74.607155,-79.885834,-3.213740,-4.527190,-0.521782
475,416158905,44.726345,-73.838959,-82.236404,-2.800808,-1.541925,0.158505
476,416175572,42.840458,-73.549133,-81.237953,-2.670619,-3.072776,-0.012312
477,416192239,38.151794,-73.614067,-77.687912,-3.201153,-6.639199,-2.680889
478,416208906,31.747959,-73.880722,-72.323677,-2.130677,-7.202728,-4.293106
479,416225573,24.206703,-74.156700,-66.063789,-1.235020,-7.590266,-7.602353
480,416242240,16.613588,-74.538948,-59.771828,-1.740870,-8.939855,-11.370999
481,416258907,9.872934,-75.747383,-52.924267,-3.291367,-4.812345,0.606547
482,416275574,-8.543116,-74.860771,-34.941456,0.713216,6.078979,23.185722
483,416292241,-28.647547,-73.538925,-16.579174,-3.609279,11.873126,10.250736
484,416308908,-43.181099,-69.785896,-5.870614,-18.130852,-8.548488,-7.072841
485,416325575,-56.214218,-66.958504,3.449990,-14.226120,-28.328917,-22.331324
486,416342242,-65.789391,-63.695225,13.580075,0.583180,-21.266417,-3.575011
487,416358909,-67.640442,-60.087067,18.601295,1.842783,-4.653374,7.564539
488,416375576,-70.753891,-57.235558,20.149181,-5.714107,0.514838,-6.147204
489,416392243,-75.811333,-54.485710,23.276400,-4.743804,-13.622107,5.133780
490,416408910,-78.747589,-51.675217,24.951845,-7.692490,-16.450403,5.202960
491,416425577,-80.092865,-50.185741,26.696180,-6.042971,-7.948968,14.956011
492,416442244,-80.582466,-48.337715,27.546438,-3.987402,-5.149207,12.030525
493,416458911,-81.832481,-47.441666,28.955637,-4.013006,-1.245951,12.598972
494,416475578,-82.695389,-46.851368,29.495596,6.391821,10.494727,21.228649
495,416492245,-83.860649,-45.913212,29.766266,6.599756,13.056892,15.085758
496,416508912,-85.064232,-44.948383,30.393372,10.825824,15.727577,9.876369
497,416525579,-85.851395,-44.142693,31.408602,14.760123,19.278061,0.051481
498,416542246,-85.857979,-43.496277,32.439625,16.729815,17.757607,-5.056068
499,416558913,-84.089455,-42.399254,33.039211,15.453502,18.243937,-6.677800
500,416575580,-81.889847,-40.540268,33.186378,14.249882,21.219286,-9.245211
501,416592247,-82.110786,-38.208920,33.472786,5.125458,22.148407,-10.238739
502,416608914,-85.445381,-35.490570,33.910751,3.396886,8.685132,-2.252084
503,416625581,-89.106720,-32.682407,34.578991,5.180679,-0.619348,-1.274125
504,416642248,-89.486435,-31.107159,35.032597,4.278202,-2.914437,-1.714012
505,416658915,-87.315773,-30.592165,35.495468,0.793372,-1.455943,-2.235061
506,416675582,-84.594292,-30.555880,36.218575,0.902664,1.786080,-3.172962
507,416692249,-81.400040,-30.861055,36.783733,1.517610,3.599038,-3.857009
508,416708916,-77.990669,-31.604036,36.781525,0.080796,1.918076,-5.185390
509,416725583,-75.182434,-32.923645,36.341309,-0.649924,-0.206272,-5.898793
510,416742250,-73.487076,-34.884651,35.585701,-0.493548,0.008020,-6.911572
511,416758917,-72.998047,-37.430729,34.639538,-0.303533,1.643515,-7.195282
512,416775584,-73.731033,-40.393616,33.548512,-0.407125,2.349994,-6.417611
513,416792251,-75.428139,-43.664936,32.268196,-0.454576,0.716779,-4.942692
514,416808918,-77.033020,-47.314556,30.623505,-0.458723,-2.368248,-2.735034
515,416825585,-77.110458,-51.381744,28.420986,-1.280095,-5.262475,-0.822821
516,416842252,-74.791367,-55.679230,25.583103,-1.711680,-5.756859,0.427147
517,416858919,-70.101364,-59.948086,22.065052,-1.115752,-3.589558,-0.410367
518,416875586,-64.602966,-64.249252,17.563648,-1.057316,1.042136,-3.551620
519,416892253,-59.105064,-68.556435,11.643833,-2.371542,2.224896,-1.212926
520,416908920,-51.838779,-72.301201,3.310030,-2.376093,-2.851040,2.630546
521,416925587,-40.344799,-75.306519,-8.269288,-2.755920,-7.194138,2.785406
522,416942254,-23.400700,-77.234047,-24.150991,-3.885979,-6.290211,2.663820
523,416958921,-3.946234,-78.042694,-41.973431,-3.732657,-2.680633,0.943672
524,416975588,13.416849,-77.990898,-58.190166,-2.062355,-0.887213,1.478077
525,416992255,25.854404,-77.342064,-69.864769,0.130787,-3.227169,2.655504
526,417008922,32.953732,-76.593346,-76.241875,-0.138756,-2.179883,2.021513
527,417025589,34.252243,-76.249771,-77.703499,0.278647,0.096356,1.442443
528,417042256,29.965588,-76.337440,-74.651962,-0.312317,-4.706276,-1.237051
529,417058923,22.086433,-76.739014,-68.134537,-4.078014,-10.188544,-5.568288
530,417075590,8.698868,-77.543510,-55.502609,-5.742420,-5.200502,7.888294
531,417092257,-17.987404,-76.744995,-30.786457,4.259267,-4.285235,11.809391
532,417108924,-34.278893,-73.967918,-14.727602,-0.118865,10.336088,14.251795
533,417125591,-47.766041,-69.763351,-6.365561,-12.501457,-10.160891,-21.989510
534,417142258,-60.407280,-67.175941,2.806543,-15.344275,-23.884157,-26.035681
535,417158925,-68.464760,-64.005531,11.914141,-7.424922,-13.931713,4.556356
536,417175592,-70.656876,-60.697182,15.199072,-5.209958,-1.636417,14.631166
537,417192259,-73.828896,-56.676567,17.498949,-10.310099,-3.574127,-9.671045
538,417208926,-78.771591,-53.742344,21.374630,-7.781629,-7.573012,0.676828
539,417225593,-81.296844,-51.153744,24.112354,-7.713790,-14.804693,8.820219
540,417242260,-82.598076,-48.797798,26.210531,-3.069847,-5.479321,9.994490
541,417258927,-83.662819,-46.530762,27.580750,-3.050402,-4.299222,8.083200
542,417275594,-84.812469,-44.954247,28.802631,-1.882788,-5.845737,13.265360
543,417292261,-85.100525,-43.868103,29.276268,2.660371,-1.077116,14.830307
544,417308928,-85.754387,-43.226028,29.309254,5.784204,5.074252,14.700970
545,417325595,-86.815956,-42.794933,29.169893,7.725677,10.596434,16.069338
546,417342262,-87.952057,-42.380424,29.420092,12.634077,16.038221,8.960123
547,417358929,-89.031052,-42.181095,30.112938,14.692690,17.478701,0.313156
548,417375596,-88.502457,-42.021484,30.747753,15.443124,13.988523,-2.702785
549,417392263,-85.051651,-41.510567,31.097694,14.239274,15.588995,-7.415384
550,417408930,-81.859268,-40.483009,31.363628,11.227488,20.230082,-11.599566
551,417425597,-82.079849,-38.646030,31.903370,9.384316,26.126652,-15.222854
552,417442264,-86.760918,-35.915966,32.162403,9.623373,10.708799,-3.162750
553,417458931,-90.949173,-32.731831,32.498451,7.515169,-1.409461,-0.738495
554,417475598,-91.726898,-30.566563,32.936253,2.933693,-2.423371,2.504861
555,417492265,-89.112968,-29.063196,33.667450,2.048431,-1.132376,2.015592
556,417508932,-85.052460,-27.886782,34.519623,2.455454,4.043515,-2.436170
557,417525599,-80.743134,-27.200686,35.204254,1.449579,5.251468,-4.998652
558,417542266,-76.991623,-27.241264,35.603138,0.135735,4.053564,-5.969127
559,417558933,-73.973869,-27.977381,35.574749,-0.042826,2.848621,-5.431730
560,417575600,-72.027946,-29.210735,35.086651,0.385916,2.903304,-5.217443
561,417592267,-71.484398,-30.881721,34.304722,0.870435,3.411224,-5.924963
562,417608934,-72.322807,-32.934650,33.426594,0.423883,3.277275,-6.369924
563,417625601,-74.406250,-35.432278,32.527527,-0.436873,3.053034,-5.910229
564,417642268,-77.192917,-38.360962,31.473656,0.016308,1.320812,-3.744545
565,417658935,-79.608742,-41.740376,30.099070,-0.292203,-1.723454,-1.061160
566,417675602,-80.582649,-45.533791,28.325035,-1.437436,-5.401878,1.213485
567,417692269,-79.310516,-49.552834,26.244650,-0.987356,-6.400517,1.075025
568,417708936,-75.875725,-53.849518,23.796776,-1.232156,-5.200869,-1.254385
569,417725603,-71.339012,-58.550232,20.950706,-2.462459,-2.565751,-2.931956
570,417742270,-66.290565,-63.483158,17.236147,-3.347988,-2.381063,-2.097552
571,417758937,-60.019077,-68.388428,12.090498,-2.968024,-4.547561,-1.924882
572,417775604,-50.327507,-73.097649,4.259230,-1.931513,-4.017509,-0.639593
573,417792271,-34.854664,-76.921486,-8.925995,-0.545204,-2.432057,2.492694
574,417808938,-13.179524,-79.282669,-28.579365,-2.341477,-0.129951,3.070954
575,417825605,10.455948,-80.024353,-51.355125,-1.779908,2.763476,2.400527
576,417842272,27.604322,-79.342201,-68.727478,0.530436,0.226339,3.845529
577,417858939,35.014938,-78.270714,-76.975365,-2.676506,-5.302503,1.331671
578,417875606,34.764961,-77.677025,-78.044838,-3.120583,-4.861542,-0.303515
579,417892273,29.154711,-77.684181,-74.098595,-5.993001,-11.926934,-5.612133
580,417908940,20.843739,-78.197624,-66.676163,-10.470666,-18.207453,-10.000145
581,417925607,4.696476,-79.341042,-50.041630,-7.907123,-6.037592,12.418921
582,417942274,-25.501657,-78.172981,-20.122246,9.366967,10.357233,25.939053
583,417958941,-39.187153,-73.208405,-9.109985,-4.352986,23.121407,12.847931
584,417975608,-54.655151,-69.111572,-1.505201,-13.362514,-24.181709,-34.012531
585,417992275,-66.452972,-66.048401,8.694965,-14.486277,-33.697632,-17.457436
586,418008942,-72.011574,-61.374844,16.470966,-12.634039,-24.205574,14.605400
587,418025609,-73.602524,-58.132751,18.371786,-6.368394,5.039424,-1.318439
588,418042276,-78.036888,-55.310219,20.662682,-5.556160,-3.901751,1.424562
589,418058943,-82.179611,-52.353477,23.047163,-10.988602,-16.677145,6.252697
590,418075610,-84.260941,-50.920826,25.222582,-5.996330,-7.590361,18.883408
591,418092277,-84.358917,-48.910431,25.691549,1.789738,4.065702,15.805365
592,418108944,-85.361427,-47.132412,26.350771,-0.213589,1.749926,10.968380
593,418125611,-86.267029,-45.970688,26.959267,5.295930,3.987509,15.129717
594,418142278,-86.469528,-45.098892,27.301628,10.724083,8.290136,9.397911
595,418158945,-87.395950,-44.552807,27.745649,14.608957,13.722543,2.260143
596,418175612,-88.985344,-44.389149,28.448544,14.028764,14.301728,-2.242451
597,418192279,-88.687317,-44.341351,28.972908,13.698530,13.415739,-2.653166
598,418208946,-85.455177,-44.036232,29.408899,10.186991,14.956374,-6.618896
599,418225613,-83.034172,-43.342899,30.262840,9.282915,21.468681,-10.119473
600,418242280,-84.189125,-41.715961,30.826977,15.416761,26.263203,-14.496361
601,418258947,-89.547928,-39.929722,30.884159,17.781635,8.970613,-15.387974
602,418275614,-92.897064,-38.950443,30.754744,12.018692,2.624305,-2.588914
603,418292281,-92.282013,-38.621571,29.781240,-2.482564,-6.411447,11.834085
604,418308948,-88.639565,-38.138813,30.085072,-3.372288,-5.376122,3.744410
605,418325615,-83.748268,-37.814747,31.306732,4.141955,0.519181,-1.387343
606,418342282,-78.356071,-38.115788,32.172058,4.359897,7.578519,-4.684817
607,418358949,-74.647209,-39.106926,32.268227,0.351944,11.126557,-6.353878
608,418375616,-73.393677,-40.336262,32.286381,-2.292454,8.323807,-3.357291
609,418392283,-73.725861,-41.702057,32.321198,-3.438399,4.651493,-0.716510
610,418408950,-75.033936,-43.374981,32.261467,-4.376326,0.965097,0.496863
611,418425617,-76.555557,-45.349136,32.067059,-3.463209,-0.227359,0.200468
612,418442284,-77.769600,-47.459084,31.620173,-1.243506,-1.185361,-0.764824
613,418458951,-78.053169,-49.761475,30.839941,-0.187623,-2.447596,-1.715215
614,418475618,-77.158195,-52.409454,29.552240,-0.613877,-2.652181,-1.747297
615,418492285,-75.426956,-55.283810,27.771343,-0.748916,-2.020439,-0.563457
616,418508952,-73.295212,-58.180828,25.517250,-0.372513,-1.145496,-0.655186
617,418525619,-70.774384,-61.163853,22.746300,-0.699462,-0.689303,-1.056564
618,418542286,-67.704041,-64.152832,19.345465,-1.299948,-1.041819,-0.718239
619,418558953,-63.800095,-67.134453,15.266967,-2.107340,-1.223582,-0.642385
620,418575620,-58.784195,-70.117355,10.125775,-2.035809,-1.204851,-0.240384
621,418592287,-51.996147,-72.941261,3.222200,-1.786576,-1.148165,-0.309662
622,418608954,-43.154854,-75.423492,-5.807754,-0.684591,-0.957686,-0.403941
623,418625621,-31.596514,-77.405823,-17.790457,-0.197095,-0.930509,-0.144232
624,418642288,-16.990267,-78.597595,-32.955288,-0.664372,-2.110285,0.127592
625,418658955,-1.227016,-78.898537,-49.003925,-1.397174,-4.150395,-0.035846
626,418675622,13.500355,-78.474709,-63.501076,-2.292563,-5.074379,-0.833324
627,418692289,25.981514,-77.646820,-75.268532,-2.462784,-4.488559,-1.340739
628,418708956,35.724709,-76.701454,-84.027031,-1.710580,-4.255782,-1.785765
629,418725623,43.100712,-75.787201,-90.209755,-1.301298,-2.877676,-1.172938
630,418742290,47.545254,-75.086731,-93.762672,-1.047074,-1.713163,0.260248
631,418758957,49.053478,-74.689819,-95.167503,-0.999814,-1.429814,0.034982
632,418775624,48.171680,-74.714577,-94.883469,-0.560465,-3.339387,-1.532327
633,418792291,45.261723,-75.155083,-92.976791,-0.805457,-4.196447,-4.186648
634,418808958,40.342171,-75.947571,-89.808311,-0.568197,-5.301831,-7.175552
635,418825625,34.423550,-77.000961,-85.866745,-1.383357,-6.666049,-8.595591
636,418842292,28.960094,-78.966850,-81.546410,-1.132245,-4.039267,2.841345
637,418858959,4.490190,-80.443214,-58.081348,1.637533,5.713432,37.608086
638,418875626,-28.990831,-79.680542,-25.536991,-12.042940,9.635489,15.894653
639,418892293,-52.321648,-74.997803,-7.407427,-29.885101,-18.047125,-11.890405
640,418908960,-67.134323,-71.851913,4.544847,-30.636538,-38.876499,-34.930653
641,418925627,-77.333870,-68.791435,18.672337,6.616458,-17.917208,0.285708
642,418942294,-77.442444,-65.229462,21.575974,-0.526537,4.803943,18.959114
643,418958961,-80.710495,-61.022816,23.831003,-10.814753,-4.260409,-14.737663
644,418975628,-87.319412,-58.395508,27.849913,-2.374093,-11.556890,1.836624
645,418992295,-89.311462,-55.806557,30.224892,-5.289081,-13.214243,11.450827
646,419008962,-88.140762,-53.251526,31.099415,-5.647686,-8.388205,8.672106
647,419025629,-88.108109,-51.225586,32.389637,0.156709,-2.065039,8.331081
648,419042296,-88.210464,-49.667393,33.177479,-3.217412,-11.377669,7.804901
649,419058963,-88.411934,-49.065346,34.502388,0.697186,-1.277457,18.048618
650,419075630,-87.685448,-48.358158,33.674614,6.423569,11.959440,17.283661
651,419092297,-88.586151,-47.678387,32.983994,5.755878,13.187467,12.148001
652,419108964,-89.652748,-47.020512,32.746902,10.408119,13.778091,9.915506
653,419125631,-90.434517,-46.620541,33.244865,14.736954,16.220629,-0.305164
654,419142298,-90.431534,-46.438694,34.029774,15.595884,17.092779,-5.901786
655,419158965,-88.859482,-45.975990,34.298260,14.643899,16.974220,-9.058802
656,419175632,-86.198166,-45.121651,34.150352,13.052605,17.115259,-12.233181
657,419192299,-84.532234,-43.712791,33.878902,10.149668,22.422556,-13.464318
658,419208966,-87.151932,-41.740231,33.803753,9.785421,21.486242,-13.220528
659,419225633,-93.191490,-39.831944,33.820820,11.447476,1.417292,-8.992450
660,419242300,-95.445389,-39.070614,34.028790,5.527297,-0.110862,2.558065
661,419258967,-92.852631,-39.204079,32.996708,-3.277931,-7.208381,11.517391
662,419275634,-87.786087,-38.919266,33.366535,0.514027,-3.307452,0.376087
663,419292301,-82.238159,-38.931015,33.998066,4.680751,4.874068,-5.558100
664,419308968,-77.834946,-40.089108,34.125790,4.422257,11.188219,-8.220112
665,419325635,-75.616203,-42.002537,33.449253,1.323737,9.912945,-6.357645
666,419342302,-75.443512,-44.134209,32.907761,-0.273433,5.494495,-2.327327
667,419358969,-76.302216,-46.656826,32.379414,-1.245602,2.034942,-0.430144
668,419375636,-77.466637,-49.891106,31.499016,-1.468826,-2.020730,-1.479869
669,419392303,-77.367348,-54.069592,29.932941,0.008908,-1.238182,-5.224961
670,419408970,-75.790215,-59.173058,27.427868,1.146822,0.454754,-6.957252
671,419425637,-72.415230,-64.887405,23.161783,1.515015,-0.884466,-5.606249
672,419442304,-65.514420,-70.898048,15.846393,-0.534651,-1.999657,-2.309466
673,419458971,-51.636280,-76.703033,2.161309,-1.917055,-2.775321,1.258053
674,419475638,-23.888706,-80.952171,-24.984655,-1.877878,-1.620184,0.517991
675,419492305,17.982944,-81.833984,-66.144485,0.466909,-0.558058,1.126935
676,419508972,46.148304,-79.472382,-94.034996,0.161022,-1.324465,2.516851
677,419525639,55.122742,-77.095291,-104.261398,-1.575667,-1.443231,4.635400
678,419542306,52.915615,-75.737732,-105.596451,-5.167223,-13.863213,-5.584056
