sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:48:56_017 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
320,1653198377,-74.668427,-50.935158,-144.279633,-12.984363,-7.980836,-1.378593
321,1653215044,-72.725571,-49.365494,-144.128052,-5.424979,-4.738736,0.546375
322,1653231711,-72.129776,-47.926334,-143.858261,-1.881117,-3.994848,-5.843768
323,1653248378,-73.623795,-48.034691,-143.917313,-4.247097,-10.416654,-19.532740
324,1653265045,-77.338608,-50.072540,-144.221863,-6.538929,-5.933050,-17.644489
325,1653281712,-80.308243,-52.442219,-143.820419,-8.821218,0.810049,-3.392331
326,1653298379,-81.687576,-54.389614,-143.225342,-5.181839,5.456575,2.484308
327,1653315046,-81.522690,-56.429184,-143.702576,1.466511,6.793862,0.757148
328,1653331713,-80.105591,-59.434013,-144.478699,3.312006,6.465769,-6.041805
329,1653348380,-78.194237,-63.069511,-144.613007,1.523414,2.303550,-6.524466
330,1653365047,-77.188492,-66.730301,-143.979187,-0.419192,-1.086573,-2.338114
331,1653381714,-76.987999,-70.140053,-143.340103,-0.783864,-1.592355,0.769811
332,1653398381,-77.263031,-73.317390,-142.820618,1.261175,-0.840130,0.305405
333,1653415048,-78.094330,-76.204391,-141.910004,4.376034,-1.310902,0.522370
334,1653431715,-79.286766,-78.766197,-140.910294,5.435076,-0.565235,0.534037
335,1653448382,-80.830330,-81.194870,-139.886780,4.790182,0.753143,-0.112685
336,1653465049,-83.666344,-83.537651,-137.641312,4.682014,1.384368,-0.024579
337,1653481716,-88.099335,-85.679176,-133.515991,4.016769,2.091952,0.313132
338,1653498383,-98.445747,-87.561531,-123.013733,3.360739,1.687874,-0.377002
339,1653515050,-140.114197,-88.823143,-80.667862,3.768038,2.092390,-0.316879
340,1653531717,155.199005,-88.340935,-15.028930,4.202229,1.909452,0.128081
341,1653548384,137.471451,-87.096069,3.820125,4.747878,0.825302,0.923906
342,1653565051,132.550552,-85.873222,9.756853,4.794076,0.252122,0.958747
343,1653581718,129.605927,-84.856621,13.164737,4.198648,0.095466,1.917733
344,1653598385,124.577942,-84.131577,17.869299,2.681488,1.105959,2.208496
345,1653615052,118.911972,-83.828896,23.775118,2.325602,0.749012,2.102015
346,1653631719,112.327797,-84.420479,29.985630,3.757734,0.123986,-1.629329
347,1653648386,110.157127,-85.403938,30.884169,2.741388,0.640906,-4.014228
348,1653665053,107.618637,-86.741112,31.888842,4.236220,1.133539,-1.451885
349,1653681720,101.703293,-89.324783,34.480518,11.737590,17.951620,2.109057
350,1653698387,-86.538185,-83.534645,-138.835571,10.608213,32.029873,17.890892
351,1653715054,-77.156021,-79.488228,-145.641159,4.766253,-5.911605,-15.603210
352,1653731721,-69.799828,-78.508804,-148.683472,1.843245,-17.695711,-6.926194
353,1653748388,-75.720062,-74.763298,-144.624619,-3.344435,-8.061748,10.851843
354,1653765055,-75.503845,-71.223495,-146.798355,-0.585002,-2.551697,3.095773
355,1653781722,-76.626129,-68.469315,-146.679855,4.321539,5.876497,4.910818
356,1653798389,-76.660385,-65.692757,-146.041992,6.595295,4.000883,0.320063
357,1653815056,-76.750946,-63.093086,-145.425858,3.984499,-0.799428,-3.542587
358,1653831723,-77.416969,-60.767086,-145.108307,-0.496991,1.560550,-2.268508
359,1653848390,-77.740044,-58.614117,-145.293716,0.226747,3.972712,3.375613
360,1653865057,-77.648621,-56.598431,-145.715118,1.731758,4.397149,2.003882
361,1653881724,-77.817467,-54.904736,-146.301514,1.644951,3.556444,-0.986506
362,1653898391,-78.412308,-53.481518,-147.023727,1.934306,4.935236,1.353322
363,1653915058,-78.763039,-52.411774,-147.852875,3.256124,6.480955,5.438514
364,1653931725,-78.464043,-51.777721,-148.684265,2.162918,3.879495,6.776548
365,1653948392,-77.887695,-51.492249,-149.644577,-1.535712,-1.542055,9.462690
366,1653965059,-77.419601,-51.325722,-150.613907,-6.240279,-6.258397,11.772415
367,1653981726,-77.394173,-50.868877,-150.938950,-11.612592,-9.691373,10.587614
368,1653998393,-77.413498,-50.409039,-150.803925,-14.591479,-9.617368,5.490107
369,1654015060,-77.170258,-50.224602,-150.024261,-14.799898,-8.018935,0.533917
370,1654031727,-76.082260,-50.501915,-149.084869,-13.803425,-8.329021,-2.495114
371,1654048394,-73.512138,-50.366791,-149.073608,-16.894768,-11.003432,-3.025608
372,1654065061,-71.335297,-49.129101,-149.658752,-14.000854,-12.221057,-2.673488
373,1654081728,-71.231628,-47.130974,-149.883865,-4.900569,-6.439817,-3.748815
374,1654098395,-73.877525,-45.739536,-149.233795,-5.871429,-4.810494,-14.776912
375,1654115062,-78.409279,-46.360191,-149.172989,-5.910449,-4.467345,-24.345303
376,1654131729,-82.978340,-48.789108,-148.987717,-8.197584,5.058162,-10.927744
377,1654148396,-83.618080,-51.596947,-148.136963,-9.401592,9.287601,2.994294
378,1654165063,-81.065536,-54.681122,-147.446320,-3.225534,3.760177,3.120369
379,1654181730,-78.644325,-58.005081,-147.256516,0.227465,0.405629,-0.009958
380,1654198397,-76.316391,-61.503868,-147.002045,-0.669987,-1.491232,-1.465144
381,1654215064,-74.847519,-64.852585,-146.153595,0.096237,-3.727246,-2.278516
382,1654231731,-74.661545,-68.175026,-144.933090,0.140074,-2.622128,-1.627891
383,1654248398,-74.683167,-71.577629,-143.934784,0.864809,-0.575024,-0.864186
384,1654265065,-74.679047,-75.012856,-142.714890,0.690222,-0.934341,-0.900019
385,1654281732,-75.816948,-78.223251,-140.617966,2.894209,-3.900103,0.226304
386,1654298399,-78.963570,-81.096336,-137.302277,5.284260,-3.107601,1.066475
387,1654315066,-85.273582,-83.795784,-131.268982,6.814253,-0.654623,0.376486
388,1654331733,-101.204376,-86.202179,-115.902817,6.673024,0.956214,-0.613082
389,1654348400,-145.481583,-87.668373,-72.379883,5.135039,2.672401,0.243556
390,1654365067,162.123154,-86.915359,-20.075945,2.894556,2.864051,1.358660
391,1654381734,140.360504,-85.180168,1.904806,1.742276,-0.919768,2.869818
392,1654398401,128.624176,-83.609200,13.746230,2.486521,-3.245803,3.449809
393,1654415068,120.161934,-82.402321,21.729919,3.943039,-1.036755,0.501907
394,1654431735,114.415710,-81.712372,26.516386,4.897133,0.410925,0.449899
395,1654448402,108.529907,-81.872765,30.945261,8.060161,1.023132,1.371929
396,1654465069,101.125000,-82.737961,36.177708,4.788706,2.102489,-1.657788
397,1654481736,92.797516,-83.730621,43.044266,4.435567,3.130141,-1.623580
398,1654498403,81.005753,-85.119621,54.616177,5.644601,3.918404,-2.657454
399,1654515070,48.841675,-86.651398,85.113853,9.795911,2.872365,-2.835436
400,1654531737,-62.211872,-83.550652,-168.125793,6.409109,40.422337,32.255276
401,1654548404,-68.576126,-76.749664,-162.289566,8.118958,11.452703,-28.602276
402,1654565071,-65.458290,-75.747864,-158.828735,19.127924,0.462797,-14.260315
403,1654581738,-70.882774,-71.813454,-151.264236,7.513689,-2.454265,10.848038
404,1654598405,-69.041206,-68.564072,-152.280411,-10.494879,-27.432384,4.965470
405,1654615072,-74.144173,-65.841522,-151.619812,-6.012957,2.873229,4.303579
406,1654631739,-77.481850,-62.038445,-150.261154,13.197340,15.124195,4.770469
407,1654648406,-78.054466,-59.509525,-149.216064,10.606447,5.358877,2.214097
408,1654665073,-77.440887,-57.502026,-148.967682,4.991582,5.476068,4.834476
409,1654681740,-76.688446,-55.941132,-148.959702,4.093516,6.205237,2.355411
410,1654698407,-76.122734,-54.851341,-149.183929,2.391070,4.023222,4.103295
411,1654715074,-75.842010,-54.141865,-149.669983,-0.791250,-0.806468,6.967379
412,1654731741,-75.883064,-53.594875,-150.484924,-3.129685,-3.123330,9.917662
413,1654748408,-75.934967,-53.125660,-151.209030,-6.044701,-3.364984,11.852484
414,1654765075,-75.461006,-52.711700,-151.474869,-11.651342,-5.400370,10.728426
415,1654781742,-74.525894,-52.425671,-151.180054,-17.227545,-7.242202,4.653355
416,1654798409,-73.784332,-52.626312,-150.163788,-18.854227,-7.939996,-1.712153
417,1654815076,-71.872070,-53.151585,-149.568024,-16.121758,-8.694338,-3.192560
418,1654831743,-69.048462,-52.800827,-149.889999,-14.422061,-11.665393,-1.934505
419,1654848410,-68.732353,-50.587246,-150.007828,-9.992307,-13.418409,1.585164
420,1654865077,-71.583458,-47.279465,-149.319046,-14.097007,-8.222309,-5.994530
421,1654881744,-75.491898,-45.143570,-148.849258,-9.612146,-7.018402,-20.848299
422,1654898411,-79.033134,-45.718151,-148.731308,1.811025,4.081629,-19.505590
423,1654915078,-80.436226,-48.001045,-148.830582,-0.580668,8.773614,-9.052691
424,1654931745,-78.882607,-51.302105,-148.507355,-3.962624,4.528586,-2.648124
425,1654948412,-76.008644,-55.371895,-148.457733,-5.260070,-2.164211,-2.302630
426,1654965079,-74.042999,-59.557789,-147.961288,-7.171999,-6.340841,-2.521543
427,1654981746,-73.837090,-63.171635,-147.100357,-4.678522,-7.671789,-0.212752
428,1654998413,-74.273872,-66.513855,-146.321472,-0.613781,-2.902452,1.231743
429,1655015080,-74.448570,-69.868462,-145.652054,1.404781,1.775510,3.561199
430,1655031747,-73.145927,-73.182884,-145.589539,0.820648,1.884856,1.767042
431,1655048414,-71.309860,-76.421112,-145.822266,1.434236,-2.497555,-0.810220
432,1655065081,-70.591370,-79.520248,-145.703827,1.674322,-4.183537,-1.022992
433,1655081748,-71.118713,-82.512848,-145.261246,2.835871,-2.965998,-0.840978
434,1655098415,-72.025719,-85.389435,-145.046494,4.647417,-0.533278,0.212861
435,1655115082,-72.176224,-88.084396,-145.658386,5.143970,2.554125,1.042385
436,1655131749,94.681320,-89.343597,46.942829,3.877581,4.581179,0.339018
437,1655148416,103.782776,-86.962425,37.794579,4.590575,2.870817,-0.965195
438,1655165083,107.114113,-84.814575,34.299858,5.474913,1.667114,-1.386642
439,1655181750,109.196587,-82.863068,31.925520,5.830462,2.182049,-1.348500
440,1655198417,110.084740,-81.043205,30.631445,5.229863,2.063317,-0.580030
441,1655215084,110.618660,-79.613159,30.127651,4.906585,0.847250,3.005978
442,1655231751,108.868172,-78.988098,31.356668,4.961514,0.112661,3.886958
443,1655248418,105.315109,-79.203255,33.129658,4.753593,0.670186,1.268235
444,1655265085,100.519089,-80.075760,35.848942,6.263364,0.789715,-0.166977
445,1655281752,94.001503,-81.421288,40.679276,7.964400,3.351172,-3.694423
446,1655298419,86.327774,-83.352119,47.457226,9.864767,7.549025,-4.026740
447,1655315086,59.598953,-86.842476,71.950623,24.920973,22.309883,13.679737
448,1655331753,-68.335213,-81.563782,-162.566803,-3.571384,26.982601,13.661501
449,1655348420,-62.173279,-78.579712,-161.567688,-9.036303,-7.599364,-22.455908
450,1655365087,-67.756569,-76.627632,-155.412582,8.904490,-19.687237,3.068480
451,1655381754,-70.531410,-71.182274,-153.965927,8.559381,-2.058684,6.128185
452,1655398421,-74.211472,-67.486145,-152.773300,5.389908,3.675988,-7.938993
453,1655415088,-77.010979,-64.552986,-151.778885,5.380765,11.243793,1.981453
454,1655431755,-78.095230,-61.735710,-151.085037,8.968313,8.841568,6.843674
455,1655448422,-77.371948,-59.392776,-151.149872,3.199869,-1.082785,7.206999
456,1655465089,-77.195656,-57.395782,-151.589691,1.957327,0.416832,2.185146
457,1655481756,-77.619408,-55.564396,-151.869446,4.853367,5.337956,2.278168
458,1655498423,-77.713402,-54.278900,-152.157700,7.059517,6.365500,6.035253
459,1655515090,-77.146103,-53.612095,-152.528580,1.727199,1.854339,9.150040
460,1655531757,-76.392342,-53.366604,-153.003784,-4.625076,-1.614002,13.412182
461,1655548424,-75.404350,-53.049637,-153.125168,-10.925572,-5.453421,12.600151
462,1655565091,-74.551811,-52.797272,-152.878494,-18.734789,-9.516869,7.073814
463,1655581758,-73.978584,-52.782055,-152.393005,-22.658951,-10.173887,-0.052516
464,1655598425,-73.311424,-53.146233,-152.078506,-20.747395,-10.292583,-4.451913
465,1655615092,-71.364723,-52.972012,-152.425232,-19.514639,-10.922856,-4.409973
466,1655631759,-70.095573,-51.289734,-152.870026,-16.057264,-15.200780,-2.778433
467,1655648426,-71.774254,-48.356125,-152.737503,-10.982565,-8.342417,-3.152283
468,1655665093,-75.317429,-45.890301,-151.922806,-10.012121,-3.106646,-13.625912
469,1655681760,-78.339485,-45.997768,-151.620651,-3.084675,-2.213149,-23.305771
470,1655698427,-79.719658,-48.288811,-151.973816,-2.393657,3.017525,-11.255136
471,1655715094,-79.319313,-51.429890,-151.542633,-5.974381,4.189192,-3.542110
472,1655731761,-77.534920,-55.012157,-151.258728,-7.418654,-1.012885,-1.628310
473,1655748428,-76.407478,-58.671162,-150.826431,-6.433320,-3.713600,-1.999766
474,1655765095,-76.148453,-62.109001,-150.139069,-3.085477,-3.929929,0.551696
475,1655781762,-76.007187,-65.321144,-149.302002,-0.022826,0.008693,2.090721
476,1655798429,-75.235939,-68.607895,-148.639160,1.353778,2.260089,2.933921
477,1655815096,-73.593170,-71.886513,-148.387238,0.798645,-0.869189,1.305918
478,1655831763,-72.190933,-74.900070,-148.261398,1.170975,-4.379893,0.103771
479,1655848430,-72.121895,-77.531517,-147.906769,3.759996,-4.785593,-0.432235
480,1655865097,-73.043922,-80.039368,-147.274582,6.601053,-0.776784,-0.087822
481,1655881764,-73.771278,-82.771675,-146.933136,7.416468,2.293166,-0.366260
482,1655898431,-72.472176,-85.781006,-148.442856,6.149291,2.559721,-1.591396
483,1655915098,-57.796509,-88.835175,-163.331802,3.894331,0.988213,-1.716729
484,1655931765,90.974678,-88.123726,47.895172,3.101784,-0.390814,-0.131361
485,1655948432,98.846161,-85.541748,39.985939,3.695310,-1.316014,0.418917
486,1655965099,100.909752,-83.182060,37.380455,4.297088,-0.825955,1.068077
487,1655981766,101.577202,-81.036430,36.104221,4.936647,0.752600,1.483134
488,1655998433,100.531555,-79.348259,36.327641,5.837139,1.287846,0.415864
489,1656015100,98.569504,-78.208397,37.042404,5.212229,2.080477,-0.150881
490,1656031767,96.359886,-77.623978,38.201759,5.563790,3.018399,0.164025
491,1656048434,93.389084,-77.653908,40.360489,7.938463,1.795542,-0.109018
492,1656065101,88.621094,-78.471458,44.036888,6.205889,1.290370,-1.861276
493,1656081768,78.906441,-80.428413,51.498466,16.542543,11.871569,3.441587
494,1656098435,-9.167206,-86.136192,136.586212,28.541676,47.418041,42.671124
495,1656115102,-58.951683,-80.128349,-176.919342,-18.200705,1.850576,-36.124451
496,1656131769,-53.317917,-79.463036,-173.414627,13.164607,-10.449644,-6.747592
497,1656148436,-68.873215,-75.365784,-158.982040,21.465963,7.594353,14.160835
498,1656165103,-67.697281,-71.182388,-158.900421,4.770291,-6.233769,-9.858251
499,1656181770,-71.090675,-69.198631,-157.773148,-4.735758,-0.425006,-3.943935
500,1656198437,-74.062714,-66.700447,-156.590073,7.251373,9.225801,16.490496
501,1656215104,-75.761353,-64.158447,-155.135483,9.406329,0.895262,0.542789
502,1656231771,-76.712196,-62.438572,-154.523422,3.658149,2.888515,4.139021
503,1656248438,-76.799408,-61.026184,-154.392105,-1.443734,4.452272,9.027679
504,1656265105,-76.518646,-59.670589,-154.488632,-5.476844,-2.290034,7.947214
505,1656281772,-76.402206,-58.328415,-154.873047,-4.811409,-4.881240,7.216524
506,1656298439,-76.277473,-56.982925,-155.252167,-7.471673,-4.873348,7.786896
507,1656315106,-75.985046,-55.776218,-155.436691,-11.925128,-5.427205,6.311562
508,1656331773,-75.689735,-54.888786,-155.250244,-12.719851,-3.781099,0.646358
509,1656348440,-75.190941,-54.493900,-154.608353,-11.429518,-2.275080,-1.395089
510,1656365107,-73.813408,-54.253414,-154.162292,-11.581283,-5.404237,0.279506
511,1656381774,-71.748016,-53.465290,-154.934845,-14.517902,-9.935958,-1.158913
512,1656398441,-72.193092,-51.437428,-155.560699,-14.423208,-11.881016,-0.562692
513,1656415108,-74.990364,-48.204281,-155.508392,-13.487926,-5.945661,-2.643735
514,1656431775,-78.416252,-45.508636,-155.192535,-13.319036,-2.601418,-12.105170
515,1656448442,-81.348846,-44.997486,-155.149567,-2.971817,2.413315,-16.139004
516,1656465109,-82.133492,-46.729599,-154.904144,1.750916,4.091197,-13.040567
517,1656481776,-80.582352,-49.775436,-154.146729,-1.512473,3.521065,-9.218800
518,1656498443,-78.142891,-53.774532,-153.812668,-2.746443,-1.510021,-6.302628
519,1656515110,-75.623947,-58.498161,-153.845367,-5.479684,-2.013606,-4.008806
520,1656531777,-73.291046,-63.466427,-153.446503,-7.451191,-4.960073,-0.418794
521,1656548444,-72.979683,-68.145248,-152.296387,-4.410937,-8.759884,0.688507
522,1656565111,-74.634178,-72.495796,-151.086716,0.250022,-6.030518,1.385745
523,1656581778,-75.723862,-76.652931,-150.138809,2.806993,0.037932,4.460651
524,1656598445,-74.845047,-80.676498,-150.369583,4.362685,3.965802,4.115919
525,1656615112,-71.828201,-84.550148,-151.663681,4.386882,0.347935,0.958008
526,1656631779,-71.228424,-88.003448,-150.955933,4.110731,-4.337648,1.012541
527,1656648446,118.746269,-89.232811,19.726254,5.451173,-4.019864,1.621000
528,1656665113,110.420853,-87.060356,28.020823,6.648154,-0.240767,1.037043
529,1656681780,106.298431,-85.242065,31.711332,6.734811,2.708744,0.331121
530,1656698447,104.460083,-83.639557,33.416649,5.989545,2.448798,-0.519830
531,1656715114,104.017517,-82.235420,34.021622,4.458607,1.402246,-0.203959
532,1656731781,103.313934,-81.099983,34.736145,3.826521,0.419971,0.425040
533,1656748448,101.861557,-80.228676,35.840893,3.695199,-0.474452,0.166776
534,1656765115,99.610710,-79.600662,37.346756,3.389835,-1.531118,-0.107342
535,1656781782,95.648865,-79.338493,40.016830,3.276554,-1.036314,0.153015
536,1656798449,88.600624,-79.746445,44.821728,4.702138,0.678963,-0.777272
537,1656815116,78.377213,-80.564766,52.189003,3.035692,2.130282,-2.949703
538,1656831783,68.184204,-81.499031,60.814754,6.392814,4.765103,-4.451780
539,1656848450,40.442398,-84.421394,85.446854,30.960714,31.894720,21.142767
540,1656865117,-51.929119,-79.125267,173.830963,-3.846950,18.050482,11.355129
541,1656881784,-50.113190,-77.802574,-179.501144,-3.939519,0.119977,-28.069984
542,1656898451,-61.767067,-75.256401,-168.085144,21.268841,-1.603472,6.731949
543,1656915118,-65.860611,-70.609070,-163.612808,10.535361,-7.080999,1.421897
544,1656931785,-69.989876,-67.741264,-161.749298,0.685963,3.072516,-5.658443
545,1656948452,-72.971649,-65.259315,-160.438141,9.121724,11.333948,9.672771
546,1656965119,-73.860504,-62.980354,-159.287247,11.215809,7.131325,4.571149
547,1656981786,-74.182030,-61.335747,-158.380722,4.347307,1.103438,5.502621
548,1656998453,-74.364212,-60.043762,-158.009583,1.469896,3.398192,8.050486
549,1657015120,-74.517883,-59.042793,-157.739471,-3.165074,1.699163,8.596874
550,1657031787,-74.613152,-58.171288,-157.645370,-6.885726,-1.580737,9.309940
551,1657048454,-74.517967,-57.326488,-157.462387,-7.828671,-4.612245,9.015324
552,1657065121,-74.093590,-56.532001,-157.182892,-10.325149,-6.963335,5.778235
553,1657081788,-73.720284,-55.966290,-156.547592,-12.746021,-6.233440,1.171658
554,1657098455,-73.298111,-55.814667,-155.553436,-13.991296,-3.534832,-2.686177
555,1657115122,-71.764679,-55.857430,-155.156036,-12.634448,-5.745845,-1.863048
556,1657131789,-69.439117,-55.358200,-155.834381,-11.795504,-8.732584,-1.594943
557,1657148456,-69.137802,-53.760292,-156.451935,-11.665979,-10.738625,-1.967057
558,1657165123,-71.502884,-51.091331,-156.222778,-11.032687,-5.513182,-1.881257
559,1657181790,-74.217941,-48.161247,-155.805847,-12.744465,-3.533141,-6.066517
560,1657198457,-77.107620,-45.934425,-155.488846,-8.149690,-1.518355,-12.847656
561,1657215124,-80.432175,-45.468410,-154.834625,-0.646026,4.742881,-12.710201
562,1657231791,-81.550903,-46.726028,-154.325989,-0.588636,4.025183,-9.486335
563,1657248458,-79.994499,-49.084400,-153.588821,-4.466935,2.110637,-8.645216
564,1657265125,-77.416588,-52.262218,-153.297043,-4.590455,-2.148863,-7.645576
565,1657281792,-75.003166,-56.139515,-153.329758,-4.834468,-3.166079,-5.891501
566,1657298459,-72.912285,-60.449055,-153.092972,-5.507582,-3.208576,-2.002895
567,1657315126,-71.802170,-64.851120,-152.385269,-4.878578,-4.475862,1.295200
568,1657331793,-72.103455,-69.140762,-151.572617,-3.524481,-6.025299,2.470123
569,1657348460,-73.128517,-73.206833,-151.250412,-1.784958,-4.587887,3.163966
570,1657365127,-74.516663,-77.007217,-150.818726,1.872710,-2.483365,3.532877
571,1657381794,-77.261467,-80.259026,-148.638748,6.952360,4.680381,3.385406
572,1657398461,-82.027824,-82.769073,-144.262192,9.345227,8.660600,2.054554
573,1657415128,-87.366394,-84.330261,-138.973022,9.435989,5.463535,0.744437
574,1657431795,-95.449234,-85.176514,-130.973862,7.016258,5.102279,-2.068260
575,1657448462,-106.950150,-85.410805,-119.658211,6.659358,3.426395,-1.773275
576,1657465129,-114.924393,-85.223282,-111.804344,7.365826,0.927238,-2.090407
577,1657481796,-122.118248,-84.863937,-105.378082,7.758677,-0.408465,-3.507223
578,1657498463,-112.695358,-82.090736,-116.965828,38.369987,16.116747,22.447227
579,1657515130,-95.792259,-74.112129,-135.806519,26.951738,13.986972,17.162771
580,1657531797,-90.657509,-71.265450,-137.976837,6.496858,-14.909535,-25.534206
581,1657548464,-91.644302,-69.134399,-137.758530,15.443830,12.965822,-7.172588
582,1657565131,-92.543861,-65.843475,-138.571899,17.721891,23.122025,-2.691510
583,1657581798,-91.826553,-64.220634,-138.979218,11.530910,18.304510,-13.271608
584,1657598465,-91.439857,-63.096836,-138.393723,-8.100600,0.904798,4.944555
585,1657615132,-88.764420,-61.835514,-139.822937,-20.564959,-28.381926,30.210445
586,1657631799,-88.238022,-59.570328,-140.082352,-3.800411,-19.793945,-6.166938
587,1657648466,-89.905319,-57.174664,-139.441345,8.269615,9.390409,6.910431
588,1657665133,-89.688599,-55.424473,-138.341110,7.609797,16.700687,5.612425
589,1657681800,-88.158165,-54.278057,-137.340729,-4.595854,10.355291,5.056138
590,1657698467,-87.849854,-53.624634,-135.879410,-16.804922,5.971728,10.227673
591,1657715134,-87.787941,-52.367546,-133.769592,-16.336031,2.922971,13.378160
592,1657731801,-87.027740,-51.242294,-130.973831,-13.190660,-16.946426,7.101315
593,1657748468,-85.033615,-50.293365,-128.623016,-8.148768,-26.936588,6.473118
594,1657765135,-82.443748,-49.134308,-126.985443,-5.818878,-32.318768,0.378159
595,1657781802,-80.998108,-47.521286,-126.910820,-3.271063,-24.092585,6.976336
596,1657798469,-81.461807,-44.931438,-128.143936,-15.849257,-32.896778,1.505589
597,1657815136,-84.944801,-43.596146,-131.536087,-15.248783,-29.171671,-29.992973
598,1657831803,-93.740540,-43.084305,-132.817429,-19.448360,23.723125,-2.856156
599,1657848470,-91.421867,-44.277065,-133.813339,4.601012,21.961695,23.268169
600,1657865137,-84.821342,-47.781750,-136.078400,-0.560679,7.426445,-13.878796
601,1657881804,-78.726326,-52.393677,-138.249985,-3.603555,-2.659892,-19.217388
602,1657898471,-74.905891,-57.744305,-140.501129,-2.366362,-10.078201,-13.971264
603,1657915138,-74.554352,-62.882275,-142.161194,-5.169644,-9.395301,-3.110582
604,1657931805,-76.196640,-67.361549,-143.779663,-2.281722,-2.344698,0.467802
605,1657948472,-77.620110,-71.666077,-146.915741,1.241738,7.114501,-1.042354
606,1657965139,-76.355194,-76.053535,-151.729004,4.127241,10.926766,-5.790777
607,1657981806,-71.076500,-80.520584,-159.267029,5.682679,10.242086,-7.156072
608,1657998473,-55.912838,-84.994774,-175.616211,5.966280,8.569853,-5.507887
609,1658015140,10.592574,-87.655403,118.237213,6.651568,11.910805,0.787281
610,1658031807,69.188354,-85.672295,61.606304,10.758300,5.957187,0.743970
611,1658048474,83.624031,-83.515900,48.471443,7.985980,4.964175,-1.721739
612,1658065141,86.132721,-82.533531,46.230488,8.643238,0.871336,0.799737
613,1658081808,80.762642,-82.787224,50.548264,8.987602,3.630565,-0.965466
614,1658098475,72.215965,-83.677216,57.752571,16.980980,8.859291,-4.525227
615,1658115142,56.526161,-85.662079,72.664825,30.277340,20.597759,3.777339
616,1658131809,-61.595215,-83.016098,-169.560028,14.171864,31.227385,25.068130
617,1658148476,-69.195114,-79.990654,-157.694733,-37.446415,-27.492029,-27.830660
618,1658165143,-70.800049,-77.926842,-158.546249,9.638205,-12.290867,31.450279
619,1658181810,-73.672539,-73.016235,-156.957855,10.212317,-3.568557,-0.182900
620,1658198477,-75.396400,-70.153038,-156.452087,4.226531,1.207157,-0.942758
621,1658215144,-76.909706,-67.621605,-154.837753,8.163033,5.862534,8.031748
622,1658231811,-77.487259,-65.289352,-153.418716,8.612016,5.229105,-0.766890
623,1658248478,-77.641365,-63.280338,-152.625565,4.452869,4.104224,-2.436633
624,1658265145,-77.637230,-61.641056,-152.385040,-1.302308,4.011511,3.839128
625,1658281812,-77.374130,-60.242535,-152.314285,-2.613734,5.821104,7.033119
626,1658298479,-76.689117,-59.035908,-152.093277,-0.999896,3.097119,4.341353
627,1658315146,-75.464424,-58.132473,-152.212494,-3.234290,-2.229214,6.358688
628,1658331813,-74.392372,-57.307400,-152.364410,-7.609224,-5.850083,6.599758
629,1658348480,-73.746880,-56.491432,-152.576736,-11.021441,-6.746290,3.124432
630,1658365147,-73.750732,-55.835522,-152.789078,-11.842160,-6.023294,-0.261738
631,1658381814,-73.836731,-55.370071,-152.897202,-12.208115,-5.714777,-0.468099
632,1658398481,-73.222557,-54.981903,-153.146591,-11.718824,-8.594667,-0.436714
633,1658415148,-71.856041,-54.360672,-153.901581,-10.231598,-10.470570,-0.481792
634,1658431815,-72.348396,-52.572735,-154.342621,-10.054357,-11.291107,2.280093
635,1658448482,-75.511261,-49.291790,-153.852509,-10.750464,-4.781136,3.839045
636,1658465149,-78.566071,-46.235035,-152.820740,-18.446070,-2.072303,-13.603897
637,1658481816,-79.869980,-46.091759,-152.348938,-11.994728,-4.739530,-17.651972
638,1658498483,-79.638748,-47.516628,-152.583572,-8.170336,1.709913,-10.698405
639,1658515150,-77.760445,-50.232384,-153.039291,-6.347518,-0.472546,-9.418394
640,1658531817,-75.275398,-54.160564,-154.534500,-5.918782,-4.801700,-8.259393
641,1658548484,-72.826668,-58.780178,-156.148621,-7.983851,-4.089593,-4.066543
642,1658565151,-71.371445,-63.432430,-157.463470,-7.964757,-5.027579,-0.517240
643,1658581818,-71.470390,-67.951508,-158.507706,-5.235641,-4.167394,0.330821
644,1658598485,-71.951004,-72.563080,-159.643387,-1.258644,-1.009580,1.797835
645,1658615152,-71.789841,-77.157127,-161.225266,3.813619,4.228893,3.131243
646,1658631819,-68.690186,-81.629562,-164.750626,7.649128,8.297762,1.408061
647,1658648486,-55.841389,-85.992592,-175.899200,7.220124,6.453704,-2.526744
648,1658665153,42.185894,-88.682556,88.646965,4.312326,0.304300,-1.867126
649,1658681820,96.922806,-85.264267,35.311790,2.660421,-4.252450,0.526513
650,1658698487,103.239288,-81.428841,29.068441,2.765893,-3.598876,0.956595
651,1658715154,104.942741,-77.992752,27.068848,5.167743,-0.379444,0.862346
652,1658731821,104.483391,-75.110809,27.276295,6.985449,-0.609347,0.051527
653,1658748488,103.065712,-72.894249,27.933062,7.341198,-2.119859,0.448555
654,1658765155,100.049149,-71.762489,29.062366,6.976766,-2.244764,0.871318
655,1658781822,93.983032,-71.935875,31.647190,6.618996,3.438531,-0.886015
