sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:08:17_187 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
322,2119392969,-93.659660,-21.820303,61.472099,3.815095,-2.323539,6.443624
323,2119409636,-92.837990,-21.323895,60.809967,5.600341,0.907797,9.730532
324,2119426303,-91.557014,-21.010626,59.902351,7.983257,2.405695,15.967705
325,2119442970,-89.268684,-20.743374,58.782936,8.333931,4.935930,16.726770
326,2119459637,-86.582115,-20.647638,57.602074,6.995485,7.877794,11.656521
327,2119476304,-83.920464,-20.808163,56.716576,6.237718,11.157077,11.060019
328,2119492971,-81.087883,-21.307079,56.334042,6.227403,9.736232,9.247854
329,2119509638,-77.190414,-22.147549,56.276268,8.457165,8.369807,3.915454
330,2119526305,-72.658699,-23.071434,56.317970,7.656369,9.621373,-1.954541
331,2119542972,-68.923653,-23.674959,56.416229,3.707925,14.655201,-7.957605
332,2119559639,-67.116920,-23.474915,56.349648,5.380368,18.217072,-11.131611
333,2119576306,-67.705460,-22.532976,56.273052,6.704246,15.625796,-12.122797
334,2119592973,-69.502213,-21.112373,56.487347,4.546546,13.408064,-14.583903
335,2119609640,-71.600822,-19.380781,56.488029,5.819219,13.768869,-6.482880
336,2119626307,-74.201202,-17.078356,56.150829,3.869427,11.001232,-5.754295
337,2119642974,-78.006218,-14.739123,55.821709,8.034162,7.699424,-4.515019
338,2119659641,-81.498581,-12.604040,55.656151,5.759512,8.091513,-1.563530
339,2119676308,-85.050186,-10.792656,55.176765,4.858178,8.234165,-1.216019
340,2119692975,-88.194466,-9.294907,54.520805,6.198009,6.712859,-0.760482
341,2119709642,-90.586548,-8.045991,53.841072,5.601130,4.127730,-0.470012
342,2119726309,-92.285583,-7.198247,53.207897,4.702762,2.428307,0.037970
343,2119742976,-93.196030,-6.922124,52.623383,3.225256,2.597121,0.462649
344,2119759643,-93.573761,-7.204877,52.000648,2.939209,0.912022,1.644286
345,2119776310,-93.035492,-7.896984,51.562923,0.900345,-0.068339,3.123569
346,2119792977,-91.562111,-9.015369,51.253895,-2.309521,-0.554132,3.047017
347,2119809644,-89.316071,-10.588978,51.109161,-4.830527,-1.042680,2.179576
348,2119826311,-86.733559,-12.570932,50.975536,-6.335084,-1.460431,-0.480645
349,2119842978,-84.584991,-14.981938,50.736168,-7.510783,-1.727893,-3.650628
350,2119859645,-83.311317,-17.800163,50.385952,-6.701078,-2.071929,-5.376391
351,2119876312,-82.641678,-21.014328,49.914249,-5.158505,-2.130595,-4.992533
352,2119892979,-82.234131,-24.614582,49.155838,-3.608711,-1.942816,-4.457847
353,2119909646,-81.998962,-28.475212,48.090725,-2.391634,-1.141369,-4.062078
354,2119926313,-81.825012,-32.520729,46.820641,-1.550963,-0.825036,-2.686986
355,2119942980,-81.620041,-36.773594,45.441708,-1.435815,-1.586994,-1.945344
356,2119959647,-81.250801,-41.283707,43.983196,-1.471284,-3.072760,-0.806063
357,2119976314,-80.588905,-46.075695,42.456112,-1.192948,-4.261909,-0.398313
358,2119992981,-79.181206,-51.115463,40.964504,-2.403634,-4.074117,0.566647
359,2120009648,-77.345360,-56.327175,39.566479,-2.685049,-4.421072,0.341978
360,2120026315,-75.245758,-61.642876,38.347763,-2.642024,-3.698349,-0.550661
361,2120042982,-73.389946,-66.943016,37.523605,-3.224591,-2.515583,1.605535
362,2120059649,-71.770882,-71.985718,36.209312,-0.622397,-3.003301,3.725819
363,2120076316,-68.943161,-76.442863,33.528069,0.467959,-2.688083,3.250192
364,2120092983,-63.233006,-80.159477,28.536331,-0.265845,-2.593745,2.918575
365,2120109650,-52.889717,-83.200066,19.209372,0.622630,-3.050135,2.391295
366,2120126317,-34.548977,-85.585724,1.907852,0.213456,-4.106774,1.043762
367,2120142984,1.660146,-86.957855,-33.074097,-0.099281,-5.242088,0.196387
368,2120159651,43.994366,-86.565392,-73.928787,-0.412449,-4.826469,0.077897
369,2120176318,66.942596,-85.191521,-95.262756,-1.796648,-3.469538,-0.486775
370,2120192985,78.994240,-83.661697,-105.811226,-1.944403,-2.096316,-0.480488
371,2120209652,85.594368,-82.240234,-111.412773,-2.514608,-1.488598,0.142188
372,2120226319,88.836136,-81.067612,-114.171822,-2.549374,-1.488533,0.277893
373,2120242986,90.099327,-80.177612,-115.282639,-2.365782,-2.025849,-0.034438
374,2120259653,90.664177,-79.562744,-115.852318,-2.596084,-3.225750,-0.761994
375,2120276320,91.268822,-79.202148,-116.461777,-2.431602,-4.216911,-1.253573
376,2120292987,92.216934,-79.069008,-117.312759,-2.427676,-4.336736,-1.260940
377,2120309654,93.105942,-79.142670,-118.171165,-2.306168,-4.288089,-1.056191
378,2120326321,93.800819,-79.417847,-118.894348,-2.084464,-4.552500,-0.942545
379,2120342988,94.610199,-79.872902,-119.585327,-2.327758,-5.261001,-1.299316
380,2120359655,96.023758,-80.441368,-120.647537,-2.167649,-5.951011,-1.367065
381,2120376322,98.011917,-81.072014,-122.041634,-2.238029,-5.975463,-1.242987
382,2120392989,101.365784,-81.791870,-124.107681,-2.455733,-4.735236,-1.338943
383,2120409656,105.578384,-82.561829,-126.697937,-3.130589,-1.413443,-1.280911
384,2120426323,108.194855,-83.509010,-128.295349,-3.487152,0.586873,-0.717500
385,2120442990,107.843971,-84.855583,-127.794823,-2.744433,-0.142168,0.384609
386,2120459657,104.235245,-86.667694,-124.680664,-1.764436,0.209925,-0.260794
387,2120476324,93.040916,-89.094749,-114.308220,-1.377908,0.279425,-2.168648
388,2120492991,-73.330017,-88.021080,51.111504,-1.000291,-0.907397,-3.617453
389,2120509658,-80.166779,-84.495659,56.726498,-6.853599,-3.075268,-2.710307
390,2120526325,-86.942284,-78.843277,60.986378,7.245786,-8.856901,0.989626
391,2120542992,-94.229553,-73.737717,66.289200,-5.120294,4.480929,1.194898
392,2120559659,-91.923538,-69.755058,62.182697,-2.884985,4.391287,-0.908723
393,2120576326,-92.141464,-65.434166,59.341339,-0.352189,-7.381538,0.177169
394,2120592993,-92.991539,-61.842110,58.609074,0.484024,1.360292,-0.004288
395,2120609660,-93.330826,-58.331470,57.835747,-8.700054,-6.492343,15.501179
396,2120626327,-92.998100,-55.148319,57.290760,-4.238052,-6.534007,-2.570535
397,2120642994,-93.396851,-52.485641,57.282410,-0.213350,-14.474897,0.863870
398,2120659661,-93.123238,-50.314758,57.353828,0.129072,-11.420264,8.067368
399,2120676328,-92.254723,-48.635231,57.056992,2.355975,-5.879848,7.134581
400,2120692995,-91.422981,-47.371685,56.562908,4.515084,-2.160244,8.617594
401,2120709662,-90.460274,-46.221275,56.195179,6.346229,2.710593,14.555096
402,2120726329,-88.835098,-45.019402,56.008701,6.956345,8.530334,13.810257
403,2120742996,-86.871849,-43.740715,56.131050,6.916939,10.014264,10.704494
404,2120759663,-84.529709,-42.455555,56.451809,7.569565,10.093664,7.283125
405,2120776330,-81.807274,-41.200474,56.834202,7.195446,9.949936,3.852081
406,2120792997,-78.948189,-40.034023,57.294182,6.590701,10.047337,0.283190
407,2120809664,-76.147118,-38.898975,57.837181,5.879310,9.083831,-1.853658
408,2120826331,-74.227806,-37.560539,58.483303,5.708159,10.369061,-5.681540
409,2120842998,-73.434647,-36.055241,59.304340,5.940573,13.805192,-8.935489
410,2120859665,-73.261971,-34.228962,59.929058,6.136138,13.525798,-9.861092
411,2120876332,-73.499123,-32.212910,60.203003,4.275681,11.435635,-7.191873
412,2120892999,-73.608856,-29.971476,60.439075,-0.122522,9.159854,-5.465906
413,2120909666,-74.961372,-28.020391,60.617977,2.578398,5.950098,-6.323523
414,2120926333,-76.471123,-26.719891,60.846325,1.906317,5.326333,-6.156800
415,2120943000,-78.078758,-26.108212,60.953079,1.154959,6.099776,-6.406985
416,2120959667,-79.842804,-25.982538,60.934788,0.386095,6.033920,-5.938054
417,2120976334,-81.915825,-26.305258,60.900131,1.535050,4.938819,-4.560668
418,2120993001,-83.768799,-27.149336,60.981205,2.943717,3.523243,-2.312788
419,2121009668,-85.171066,-28.478813,61.218674,2.343116,1.813622,-0.958014
420,2121026335,-86.093102,-30.207481,61.452850,1.408000,1.374851,0.966151
421,2121043002,-86.288536,-32.355099,61.528866,1.608500,1.139418,-0.793254
422,2121059669,-85.879578,-34.867958,61.514801,1.953577,1.649232,-1.132248
423,2121076336,-85.338997,-37.733147,61.395164,2.124943,1.152438,-0.202812
424,2121093003,-84.779961,-40.875340,61.148869,0.420522,1.473780,-0.107270
425,2121109670,-84.238457,-44.170616,60.655483,-0.494566,3.692467,-0.831800
426,2121126337,-84.038155,-47.546192,59.843616,-0.677939,6.213613,-1.238944
427,2121143004,-84.391266,-50.987549,58.849499,-1.201519,5.525213,0.911018
428,2121159671,-85.097198,-54.529125,57.712929,0.134156,2.789409,3.343150
429,2121176338,-85.421608,-58.193806,56.462997,0.181861,1.890521,4.121348
430,2121193005,-85.318436,-61.932640,55.096062,0.520690,1.915815,3.459971
431,2121209672,-84.977348,-65.638847,53.755871,0.101835,1.307186,2.957565
432,2121226339,-84.663803,-69.267159,52.524883,0.363917,0.848723,3.202477
433,2121243006,-84.292915,-72.778542,51.332344,0.629171,0.375479,3.059504
434,2121259673,-83.857597,-76.120468,50.233105,1.069027,-1.276441,2.776326
435,2121276340,-82.851181,-79.298584,48.881134,2.732681,-1.391670,3.187704
436,2121293007,-80.793495,-82.318680,46.939091,2.236876,-1.299327,3.788712
437,2121309674,-76.884529,-85.197029,43.289703,1.031138,-3.623578,3.298571
438,2121326341,-67.841125,-87.930672,35.047546,-1.446951,-5.062238,2.410204
439,2121343008,67.315620,-89.385796,-99.001129,-2.044107,-5.290180,1.395754
440,2121359675,98.871864,-87.035355,-129.277512,-1.830639,-5.302177,0.849706
441,2121376342,104.905495,-84.846985,-133.684433,-1.701262,-5.668444,0.383640
442,2121393009,108.189064,-82.827972,-135.104599,-1.779876,-5.035232,-0.126649
443,2121409676,110.424149,-81.006691,-135.552933,-3.013200,-3.528569,-0.678046
444,2121426343,111.704704,-79.400154,-135.593582,-4.139660,-2.661476,-1.002852
445,2121443010,111.823906,-78.004036,-135.187332,-4.696082,-3.075369,-0.980376
446,2121459677,111.076706,-76.817345,-134.454681,-4.656903,-4.169416,-2.154165
447,2121476344,110.102501,-75.823441,-133.777435,-4.563963,-5.314308,-3.384186
448,2121493011,109.213486,-74.967979,-133.183701,-4.579581,-6.112172,-4.221259
449,2121509678,108.380844,-74.219955,-132.564911,-4.279218,-6.685097,-4.387622
450,2121526345,107.543808,-73.589325,-131.854340,-4.125825,-6.631008,-4.327612
451,2121543012,106.758293,-73.085609,-131.137360,-3.791879,-6.002209,-3.991374
452,2121559679,105.775795,-72.759758,-130.274765,-3.376208,-5.269903,-3.309639
453,2121576346,104.566071,-72.646942,-129.207382,-3.200965,-5.244461,-2.825493
454,2121593013,102.973152,-72.772469,-127.922707,-2.359235,-5.533401,-2.356786
455,2121609680,101.638916,-73.156754,-126.749855,-2.495547,-5.508610,-2.491603
456,2121626347,100.809090,-73.786217,-125.727203,-2.498601,-5.118824,-2.135936
457,2121643014,100.237228,-74.649734,-124.899506,-1.821867,-3.681835,-1.312005
458,2121659681,99.501938,-75.771782,-123.947090,-2.364398,-2.397985,-1.243278
459,2121676348,98.778580,-77.150307,-123.220001,-1.613268,-2.836488,-1.753406
460,2121693015,98.469482,-78.763321,-122.695854,-1.702104,-3.539059,-1.869071
461,2121709682,98.767525,-80.621223,-122.407097,-2.623024,-3.810091,-1.575087
462,2121726349,99.189186,-82.788925,-122.355316,-2.680491,-2.841941,-0.656448
463,2121743016,97.867805,-85.354645,-120.914703,-2.677019,-0.917283,-0.984451
464,2121759683,90.242493,-88.235199,-113.473213,-1.957946,-0.327694,-1.582033
465,2121776350,-64.814392,-88.640450,41.080505,-2.066623,-0.471516,-2.894485
466,2121793017,-76.613411,-85.051140,51.334251,-6.267839,-0.344027,-0.803084
467,2121809684,-83.805893,-78.390793,54.962009,-0.391304,-10.977612,5.172194
468,2121826351,-92.130356,-72.189941,60.579552,-0.362409,-7.841851,-4.150219
469,2121843018,-90.976151,-68.388031,56.791325,-7.496360,6.283683,-9.675270
470,2121859685,-91.915260,-63.240379,57.292618,10.837334,-4.074498,8.522387
471,2121876352,-91.751404,-59.042690,56.391914,-4.565163,20.673454,14.797380
472,2121893019,-91.992783,-54.598595,55.558163,-15.193223,-6.091213,2.724081
473,2121909686,-94.076897,-50.804497,55.608753,-3.154848,-17.165419,-9.033077
474,2121926353,-95.202583,-47.805286,56.401348,-1.362121,-23.601789,5.245384
475,2121943020,-94.141045,-45.533966,56.848408,0.229124,-8.758720,13.967417
476,2121959687,-92.967682,-43.592678,56.770210,3.938072,-2.849753,7.343233
477,2121976354,-92.274544,-42.150017,56.624928,3.297354,-5.964275,10.680429
478,2121993021,-91.044289,-41.070213,56.220016,5.023696,0.947661,17.228518
479,2122009688,-88.966110,-39.931931,55.719330,7.851648,7.852075,18.724724
480,2122026355,-85.829750,-38.585392,55.394547,9.268518,10.297349,17.018757
481,2122043022,-82.022781,-37.307503,55.363293,10.213394,12.190298,8.020031
482,2122059689,-78.523766,-36.207840,55.610199,9.465255,12.134831,1.562637
483,2122076356,-75.362251,-35.314629,55.966412,8.472400,11.972724,-2.467961
484,2122093023,-72.431595,-34.520390,56.205112,7.126996,10.734599,-4.432548
485,2122109690,-70.554901,-33.522636,56.423843,6.341574,9.038205,-6.129839
486,2122126357,-69.514008,-32.497684,56.991802,6.957008,9.686956,-6.035698
487,2122143024,-68.902817,-31.282492,57.700802,6.054632,11.233562,-9.266205
488,2122159691,-68.159477,-29.702847,58.424053,4.128384,14.830712,-6.402440
489,2122176358,-68.346008,-27.397476,59.048687,0.753830,12.691328,-7.196947
490,2122193025,-69.983597,-24.957022,59.597301,2.314027,8.804249,-8.542232
491,2122209692,-72.238731,-22.851717,60.095810,1.224809,7.964953,-7.839521
492,2122226359,-74.750755,-21.271881,60.423016,1.454563,7.833667,-6.731293
493,2122243026,-77.286499,-20.163206,60.630646,2.436672,7.032380,-4.114730
494,2122259693,-79.643028,-19.490431,60.849194,3.547062,5.816349,-2.736905
495,2122276360,-82.232536,-19.087025,61.074753,3.009456,4.139540,-3.761490
496,2122293027,-84.620659,-18.835110,61.317749,2.061532,3.975456,-2.297304
497,2122309694,-86.255363,-18.859221,61.569401,3.166058,4.323185,-1.361345
498,2122326361,-87.368362,-19.230995,61.703033,4.225737,2.408605,0.810045
499,2122343028,-87.826523,-19.997154,61.861015,3.209072,1.078180,1.856905
500,2122359695,-87.489738,-21.187046,62.030125,1.019913,1.139250,1.262197
501,2122376362,-86.721306,-22.782640,62.044346,0.139807,0.622738,0.392814
502,2122393029,-85.701881,-24.651852,61.989929,-0.763786,0.527827,-0.459475
503,2122409696,-84.803093,-26.791769,61.883255,-1.305298,1.022904,-1.197327
504,2122426363,-84.232338,-29.284559,61.629639,-2.095111,1.584124,-1.031348
505,2122443030,-83.974243,-32.123207,61.153198,-2.351272,1.659397,-1.380838
506,2122459697,-84.040817,-35.216095,60.562832,-2.392897,1.043315,-1.174565
507,2122476364,-84.341454,-38.567532,59.896496,-1.934381,0.555749,-0.432572
508,2122493031,-84.526901,-42.200783,59.146790,-1.569697,-0.403473,0.183773
509,2122509698,-84.460266,-46.103096,58.331047,-1.336116,-1.420575,1.514534
510,2122526365,-84.234283,-50.207142,57.415543,-0.556766,-1.578544,0.574301
511,2122543032,-83.917671,-54.415371,56.550999,-1.209967,-0.344924,0.250935
512,2122559699,-83.649422,-58.701160,55.673721,-0.854719,-0.015255,1.537015
513,2122576366,-83.254265,-63.025860,54.768665,-0.386584,-1.188238,2.074384
514,2122593033,-82.708336,-67.336853,54.277107,-1.498068,-1.677190,2.313360
515,2122609700,-82.129196,-71.638351,54.031300,-1.303013,-1.703689,2.890937
516,2122626367,-81.345016,-75.909737,53.806530,-0.981848,-2.044222,2.986820
517,2122643034,-80.319084,-80.117973,53.665901,-0.679196,-1.976889,2.256395
518,2122659701,-78.904099,-84.205254,53.321007,-0.791808,-1.462497,2.574322
519,2122676368,-72.778549,-88.086441,48.225895,-0.154358,-0.964209,3.431885
520,2122693035,87.483444,-88.340347,-111.062820,-0.549023,-0.262770,3.354786
521,2122709702,94.780342,-85.180779,-117.586739,-1.700888,-0.064707,2.889512
522,2122726369,96.594734,-82.496689,-118.900970,-2.595702,-0.835851,2.183580
523,2122743036,97.556290,-80.290764,-119.599854,-2.850497,-1.998923,1.897253
524,2122759703,98.026543,-78.534477,-119.969955,-2.065688,-2.677235,1.521398
525,2122776370,98.358109,-77.171860,-120.211891,-1.652896,-2.395154,1.251920
526,2122793037,98.669617,-76.147438,-120.433418,-1.481221,-1.956699,0.923700
527,2122809704,98.929482,-75.468056,-120.655563,-1.426045,-1.725713,0.130701
528,2122826371,99.383911,-75.160461,-121.033737,-1.903616,-1.128000,-0.079782
529,2122843038,99.498268,-75.249580,-121.263306,-2.333657,-0.830163,0.382776
530,2122859705,99.128120,-75.666527,-121.255653,-2.489744,-1.339448,0.099566
531,2122876372,98.246101,-76.293190,-120.967926,-2.297153,-2.096960,-0.397506
532,2122893039,96.804306,-77.050484,-120.335365,-2.043318,-2.025174,-1.101150
533,2122909706,94.691895,-77.861237,-119.270988,-1.672763,-1.994448,-1.859751
534,2122926373,91.905670,-78.677094,-117.778168,-1.000181,-2.393178,-2.018292
535,2122943040,88.757912,-79.466660,-115.973488,-1.213859,-3.275062,-2.549447
536,2122959707,85.287956,-80.164009,-113.914436,-0.879603,-4.546450,-3.409548
537,2122976374,81.932701,-80.694901,-111.846634,-0.907930,-5.602612,-4.426891
538,2122993041,79.499176,-80.978577,-110.368011,-1.399696,-6.774809,-5.628580
539,2123009708,78.169891,-80.962456,-109.622299,-1.175599,-7.725226,-5.906270
540,2123026375,78.137871,-80.708702,-109.611526,-1.019096,-7.010329,-5.547676
541,2123043042,79.506996,-80.321144,-110.413628,-1.597333,-5.284874,-4.956296
542,2123059709,81.144905,-79.836006,-111.295799,-1.685896,-3.905147,-3.505835
543,2123076376,82.147758,-79.305504,-111.676765,-1.724027,-2.780949,-2.050477
544,2123093043,82.056282,-78.757805,-111.375870,-2.551775,-3.300016,-1.321169
545,2123109710,81.164070,-78.245087,-110.610634,-3.236007,-5.245118,-0.819305
546,2123126377,79.961578,-77.770828,-109.472588,-2.631912,-6.242505,-0.791613
547,2123143044,78.938713,-77.452599,-108.437790,-2.350368,-5.028797,-1.140177
548,2123159711,78.324852,-77.478531,-107.396851,-1.034061,-4.641572,-0.676069
549,2123176378,78.548286,-78.017929,-106.717072,0.162973,-3.227236,-0.585586
550,2123193045,78.498009,-79.185898,-105.727661,-0.669487,-0.777998,0.611382
551,2123209712,75.835281,-80.928497,-102.718834,-1.697837,-0.559287,0.582826
552,2123226379,68.988365,-83.098885,-96.124557,-1.026494,-1.873956,-1.356641
553,2123243046,54.073559,-85.390495,-81.281898,-1.074126,-3.217399,-2.651990
554,2123259713,15.816792,-87.028824,-42.786934,-2.826975,-3.158529,-3.973314
555,2123276380,-37.881138,-86.217316,10.899363,-5.775670,-3.089195,-4.645102
556,2123293047,-71.516083,-81.078064,40.804695,-5.353106,-5.822484,11.487978
557,2123309714,-87.599953,-73.964531,53.504490,-6.004303,3.890489,-1.361535
558,2123326381,-89.073303,-69.854584,52.306152,1.877604,-1.334955,-3.852598
559,2123343048,-89.806320,-64.640648,52.612633,-10.829352,-8.470586,18.552322
560,2123359715,-90.710083,-60.778030,52.992458,-2.176682,0.027862,0.102262
561,2123376382,-91.359291,-57.120739,53.196491,-5.582098,-11.866955,4.829695
562,2123393049,-92.009918,-54.120667,53.794590,0.432439,-16.343695,1.631915
563,2123409716,-91.834328,-51.759613,54.220703,2.218221,-12.437604,9.505161
564,2123426383,-91.012283,-49.913517,54.068722,4.814065,-4.770475,11.620710
565,2123443050,-90.167702,-48.438652,53.687267,6.282321,0.693132,14.854828
566,2123459717,-88.780365,-47.112675,53.126469,6.207146,4.412758,15.262842
567,2123476384,-86.996704,-45.973473,52.634365,6.261387,4.099094,13.096243
568,2123493051,-84.462540,-44.974236,52.460327,7.158932,3.888520,12.095818
569,2123509718,-80.777016,-44.086708,52.497566,8.698186,6.732171,7.881084
570,2123526385,-76.435966,-43.275581,52.691353,10.175250,10.318772,0.629005
571,2123543052,-72.521866,-42.382736,52.908661,8.663178,12.493031,-4.268654
572,2123559719,-70.314590,-41.113342,53.478195,6.563980,14.808577,-8.115429
573,2123576386,-69.783279,-39.460651,54.376419,5.194579,14.559176,-8.576279
574,2123593053,-69.878296,-37.299549,55.258709,4.342120,11.028980,-5.032619
575,2123609720,-69.713409,-34.449711,55.997036,3.671710,9.468948,-3.007664
576,2123626387,-70.031746,-31.261469,56.712166,4.801757,9.471672,-5.396420
577,2123643054,-70.773941,-28.138613,57.250713,2.745604,9.474730,-6.856591
578,2123659721,-71.940994,-25.332176,57.451332,2.082807,9.514552,-7.655095
579,2123676388,-73.092171,-22.733440,57.440838,1.212473,8.768033,-6.763762
580,2123693055,-74.591866,-20.362257,57.353931,1.184282,7.040977,-5.494606
581,2123709722,-76.489426,-18.316406,57.198494,1.953987,5.551167,-4.977976
582,2123726389,-78.577087,-16.669668,56.988766,2.230490,4.488718,-5.224223
583,2123743056,-80.706833,-15.439404,56.787724,2.197837,3.256752,-4.879424
584,2123759723,-82.687363,-14.616851,56.616852,2.367076,2.492357,-3.832876
585,2123776390,-84.396141,-14.205106,56.459927,2.067073,2.259468,-1.963372
586,2123793057,-85.755989,-14.247214,56.302773,3.136902,2.206926,1.368436
587,2123809724,-85.991592,-14.862398,56.066494,2.848996,0.289841,0.461205
588,2123826391,-85.272217,-15.944811,55.957878,0.426566,0.858770,-1.037229
589,2123843058,-84.656578,-17.444084,55.924034,-0.857070,1.811387,-1.212012
590,2123859725,-83.846794,-19.171316,55.899582,0.114559,2.122428,-1.467792
591,2123876392,-83.333099,-21.060486,55.752827,0.427952,1.568208,-1.034753
592,2123893059,-83.353264,-23.207693,55.613461,0.098043,2.031062,-0.490913
593,2123909726,-83.667328,-25.608227,55.407551,-0.698835,2.608407,-1.458941
594,2123926393,-84.051849,-28.296808,55.103226,-2.113782,2.309518,-0.663905
595,2123943060,-84.652092,-31.301983,54.750748,-0.010573,0.673995,0.543979
596,2123959727,-85.009529,-34.614445,54.414875,0.540283,-0.617233,1.318828
597,2123976394,-84.950966,-38.257072,54.026112,0.163835,-0.950629,1.527341
598,2123993061,-84.310898,-42.219414,53.545609,-0.178376,-1.024791,1.693527
599,2124009728,-83.105255,-46.419949,53.000267,-0.019377,-1.104935,1.412528
600,2124026395,-81.545540,-50.813793,52.452732,-0.949440,0.037425,0.730288
601,2124043062,-80.201614,-55.406506,51.818230,-1.313004,1.817454,0.749564
602,2124059729,-79.471184,-60.134995,51.000393,-1.069543,2.492187,1.435426
603,2124076396,-79.211143,-64.870033,49.911804,-0.500781,1.974076,2.543952
604,2124093063,-78.906693,-69.524452,48.489079,0.013204,0.085588,3.151881
605,2124109730,-77.873238,-74.108902,46.572098,0.430210,-1.992315,3.481596
606,2124126397,-75.224602,-78.663498,43.613079,0.595750,-3.442269,3.200460
607,2124143064,-69.058861,-83.179016,37.873333,-0.206749,-3.706684,2.472921
608,2124159731,-45.415691,-87.422760,15.113677,-0.839182,-3.641858,2.286776
609,2124176398,67.447586,-87.322922,-96.738976,-1.113099,-3.540835,2.389091
610,2124193065,88.381348,-83.527611,-116.733276,-1.256033,-3.239101,2.923310
611,2124209732,93.342819,-79.989990,-120.880768,-1.530110,-3.070639,2.510005
612,2124226399,95.457741,-76.986153,-122.357063,-1.723884,-2.582522,2.141805
613,2124243066,96.477600,-74.661957,-123.040070,-1.638158,-1.621039,1.391634
614,2124259733,97.272758,-73.143433,-123.754959,-2.046585,-1.214522,1.231263
615,2124276400,97.769211,-72.299370,-124.440475,-1.374001,-1.628158,1.445609
616,2124293067,98.151230,-71.937401,-125.087830,-1.646136,-1.997904,0.776904
617,2124309734,98.428993,-71.939163,-125.685143,-2.156396,-2.802543,-0.137267
618,2124326401,98.784096,-72.242752,-126.286034,-3.025934,-3.378252,-0.572968
619,2124343068,99.069931,-72.815048,-126.708641,-3.155108,-3.259975,0.052435
620,2124359735,99.302818,-73.629478,-127.035744,-2.432570,-1.141412,0.163324
621,2124376402,99.188499,-74.530212,-127.186768,-3.214303,0.047107,-1.058169
622,2124393069,97.314476,-75.279671,-126.284843,-3.689688,-1.564788,-2.738711
623,2124409736,94.347015,-75.692207,-124.661949,-4.614723,-4.961577,-5.123491
624,2124426403,91.202713,-75.609116,-122.635803,-4.308740,-7.682095,-6.334111
625,2124443070,88.752739,-75.153648,-120.695320,-4.538797,-7.028265,-5.632669
626,2124459737,87.141685,-74.602425,-119.192688,-4.071343,-5.441772,-3.936502
627,2124476404,85.958885,-74.187737,-117.979378,-2.177760,-5.841961,-3.524227
628,2124493071,85.164696,-73.933128,-117.173347,-1.970537,-6.347605,-4.191564
629,2124509738,85.026482,-73.820923,-117.061752,-2.955410,-5.522593,-4.108234
630,2124526405,84.804970,-73.853264,-116.817680,-1.174797,-4.238068,-2.788615
631,2124543072,84.419960,-73.956856,-116.411804,-0.237002,-2.241985,-1.486392
632,2124559739,84.182571,-74.182259,-115.861717,-0.842849,-2.989468,-2.129368
633,2124576406,84.909653,-74.573410,-115.868340,-1.672652,-4.351592,-3.484066
634,2124593073,86.532005,-75.347435,-116.187569,-2.707266,-2.963647,-2.218170
635,2124609740,87.597374,-76.650108,-116.281868,-3.842923,0.248851,-0.317949
636,2124626407,85.945686,-78.628975,-114.763733,-2.849223,0.819390,0.751519
637,2124643074,81.418785,-81.153160,-111.041451,-2.626731,-0.573002,-0.821846
638,2124659741,72.335999,-83.947739,-102.698875,-3.012075,-2.634960,-2.914478
639,2124676408,48.011070,-86.654030,-78.847092,-3.557306,-3.142908,-4.416415
640,2124693075,-48.938171,-86.336067,15.670242,-15.906807,-2.168934,10.717400
641,2124709742,-85.507210,-78.231812,48.490780,9.311943,-3.454078,2.253675
642,2124726409,-90.481949,-73.992363,49.810646,11.271023,13.884243,8.143379
643,2124743076,-91.859421,-68.254967,51.058498,-21.040648,-15.864168,21.527985
644,2124759743,-91.733696,-63.944614,50.226570,-3.901484,-9.755277,-17.288559
645,2124776410,-93.426620,-60.323563,51.470333,-6.449805,-19.299515,-2.665187
646,2124793077,-93.821915,-57.367687,52.038090,-1.765963,-15.608439,9.374517
647,2124809744,-93.477394,-55.090698,52.386799,-1.273616,-11.019402,5.602887
648,2124826411,-93.291946,-53.488464,52.598118,2.294914,-7.662065,9.544926
649,2124843078,-92.776085,-52.281799,52.702225,3.776602,-3.179328,14.842215
650,2124859745,-91.542328,-51.297909,52.687737,3.764419,3.685992,14.977468
651,2124876412,-90.076981,-50.492908,52.637989,4.918183,5.911084,10.660631
652,2124893079,-88.342094,-49.849213,52.497200,6.102996,5.128709,8.456596
653,2124909746,-86.055336,-49.315563,52.348644,6.952683,5.242370,6.399736
654,2124926413,-83.040245,-48.803833,52.237000,8.377276,5.152368,3.998532
655,2124943080,-79.267326,-48.336971,52.210670,9.360115,5.480468,2.352043
656,2124959747,-75.231636,-47.691822,52.182632,8.561829,6.989952,-1.129272
657,2124976414,-71.883614,-46.735058,52.438011,6.123291,10.992587,-4.516167
658,2124993081,-69.952339,-45.175217,53.132179,5.267139,13.517799,-4.021466
659,2125009748,-69.014595,-42.975658,54.154095,4.116570,12.048923,-4.969602
