sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:15:10_478 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
330,2532851238,5.710371,23.562693,83.689331,-0.052698,-0.917808,-0.462375
331,2532867905,5.484060,24.972937,83.418251,-0.292736,-0.369273,-0.624257
332,2532884572,5.209887,26.688873,83.191299,0.048463,-0.660815,-0.485488
333,2532901239,4.842483,28.511366,82.931458,0.211707,-0.533141,-0.223085
334,2532917906,4.360456,30.582432,82.592339,0.140550,-0.639811,-0.351958
335,2532934573,3.702396,32.913124,82.219185,-0.097155,-0.522365,-0.457877
336,2532951240,2.890446,35.459225,81.874611,-0.210802,-0.660484,-0.244993
337,2532967907,1.969499,38.135021,81.526016,-0.104247,-0.343297,-0.181476
338,2532984574,0.840094,40.784931,81.036514,0.155624,0.197861,-0.438345
339,2533001241,-0.543781,43.181381,80.290337,0.329670,0.618249,-0.521493
340,2533017908,-1.927233,45.208652,79.520653,0.191228,0.857459,-1.097458
341,2533034575,-3.051571,46.848179,78.946762,-0.427279,1.387633,-0.934622
342,2533051242,-3.663596,48.167873,78.868187,-0.963350,1.629022,-0.983133
343,2533067909,-3.742086,49.120735,79.352325,-0.926044,1.761188,-0.946657
344,2533084576,-3.521020,49.686077,80.078758,0.053815,1.697188,-0.332603
345,2533101243,-3.391582,49.852478,80.555412,1.085506,1.431411,0.215651
346,2533117910,-3.701286,49.792843,80.396935,1.449491,0.387760,0.354211
347,2533134577,-4.642823,49.960129,79.561363,1.344660,-1.440417,0.621003
348,2533151244,-6.290976,50.880028,78.223236,0.614118,-3.210306,0.059827
349,2533167911,-8.766299,53.033867,76.430557,-0.220048,-3.916387,-0.632620
350,2533184578,-12.209528,56.579788,74.153633,-0.485704,-4.082717,0.256948
351,2533201245,-17.387119,61.613922,70.273880,-0.676659,-2.878762,1.313073
352,2533217912,-26.868235,68.287468,61.483807,1.502788,-4.987986,4.352201
353,2533234579,-47.083977,74.949966,41.584248,3.254454,-8.259355,5.132308
354,2533251246,-82.908104,77.940369,5.522559,6.276932,-8.355448,7.195772
355,2533267913,-104.448006,76.482956,-16.964664,4.834268,-15.621673,11.961073
356,2533284580,-116.298973,73.574112,-29.958538,9.156146,-19.980301,6.990444
357,2533301247,-122.753708,70.687805,-37.337185,11.758934,-21.008799,-7.797194
358,2533317914,-117.593002,70.415123,-31.362480,27.922007,-14.695035,-23.011227
359,2533334581,-130.094208,73.739685,-42.400082,38.416489,-47.887772,6.335785
360,2533351248,-140.241776,81.227478,-49.113617,13.860077,-30.118238,-5.057648
361,2533367915,-178.034958,88.720078,-82.621223,-4.771413,-21.682013,-6.792018
362,2533384582,36.460621,84.338501,133.276871,-18.246044,-19.337875,-5.626793
363,2533401249,24.230463,77.875267,119.753242,-17.126455,-16.977478,-5.734945
364,2533417916,16.825474,71.459969,109.642563,-10.619452,-13.752852,-0.815392
365,2533434583,10.911849,64.575554,101.202438,-4.617449,-9.759232,4.058039
366,2533451250,6.100390,57.242226,94.606812,-1.472070,-4.996395,4.246666
367,2533467917,2.482954,49.929272,89.516571,0.453458,-0.777739,3.897686
368,2533484584,0.060227,42.766056,85.629784,4.970303,3.600894,4.269956
369,2533501251,-0.674073,35.968372,83.408798,7.038889,5.635777,3.944707
370,2533517918,1.681856,29.563631,83.803329,5.898813,6.300749,5.395852
371,2533534585,5.916420,23.194942,86.458031,5.339939,8.602242,5.620683
372,2533551252,9.607040,16.618303,90.078751,1.977157,13.447741,6.970255
373,2533567919,11.586961,9.858075,93.423203,-2.882112,19.010975,4.695236
374,2533584586,12.799734,3.565821,95.951172,-7.624745,19.309502,-5.312805
375,2533601253,14.560545,-1.221569,97.330322,-9.079380,18.488998,-12.912599
376,2533617920,16.726202,-4.486953,97.804504,-5.629019,22.664080,-13.362927
377,2533634587,18.043724,-6.744495,97.835182,-2.024775,23.829041,-13.980656
378,2533651254,18.622639,-7.958910,97.817680,-1.978774,20.185452,-15.823880
379,2533667921,19.144833,-8.300223,98.139885,0.084782,17.076389,-12.243779
380,2533684588,18.477339,-6.847520,99.388321,1.935035,22.924532,-20.984821
381,2533701255,16.277126,-1.155670,100.871513,-6.171370,29.543299,-32.701454
382,2533717922,14.518542,5.030871,103.019333,-13.570072,17.561302,37.884129
383,2533734589,13.397274,9.755013,104.973175,-26.771225,2.441654,14.697304
384,2533751256,14.427351,13.833430,105.394196,-27.191940,-5.966639,-7.357702
385,2533767923,14.033008,16.370335,104.819954,18.233871,23.519268,23.722111
386,2533784590,11.965443,17.767525,105.178520,10.099325,7.528955,2.608479
387,2533801257,9.626883,18.755508,104.401016,-4.170893,2.475752,6.019653
388,2533817924,7.385823,19.488186,103.865395,0.407692,-0.325076,0.292155
389,2533834591,6.009267,19.854521,103.404221,-4.280176,-0.744053,1.840337
390,2533851258,5.549672,20.036171,103.102821,-1.726196,-0.817635,1.002162
391,2533867925,5.657459,20.127230,102.931381,-2.118466,-0.077971,0.342012
392,2533884592,5.906525,20.265209,102.913055,-0.483811,0.025255,-0.091692
393,2533901259,6.114121,20.497517,102.883568,0.222464,-0.122525,-0.052262
394,2533917926,6.215307,20.851986,102.837097,0.001720,-0.429928,-0.058765
395,2533934593,6.278267,21.333542,102.791679,0.269152,0.127061,-0.164468
396,2533951260,6.252807,21.862108,102.660858,0.353824,0.013624,-0.480181
397,2533967927,6.057716,22.289845,102.366966,0.377181,0.699395,-0.618895
398,2533984594,5.721041,22.726673,101.888962,0.437880,-0.240888,-0.457397
399,2534001261,5.324552,23.345743,101.298164,0.596411,-0.960700,-0.332769
400,2534017928,4.944201,24.581997,100.724144,0.204334,-1.902771,-0.441477
401,2534034595,4.628985,26.433498,100.360420,-0.504611,-1.211384,-0.746245
402,2534051262,4.450005,28.543762,100.322937,-0.923444,-0.160107,-0.891189
403,2534067929,4.348611,30.640539,100.469162,-0.370826,0.773035,-0.775850
404,2534084596,4.109551,32.586590,100.425110,0.380246,1.068164,-0.504492
405,2534101263,3.556734,34.387245,99.875824,0.816837,0.823430,-0.206016
406,2534117930,2.681011,36.217842,98.959793,0.192627,-0.115233,-0.458797
407,2534134597,1.856088,38.180798,98.319847,-1.008531,-0.430728,-0.413329
408,2534151264,1.167921,40.693439,98.205490,-0.203661,-1.850656,-0.824464
409,2534167931,-0.155509,44.543213,98.011215,1.661834,-3.762669,-0.172443
410,2534184598,-3.173760,50.405575,96.611534,3.694544,-6.067125,0.547965
411,2534201265,-8.411236,58.092178,92.906364,3.593818,-6.436261,2.566876
412,2534217932,-16.294174,66.797523,85.469887,1.980866,-4.286805,5.906430
413,2534234599,-32.344940,76.270767,68.274643,6.811112,-6.958713,10.647470
414,2534251266,-64.620445,81.034676,33.573624,8.414165,-13.980185,16.096563
415,2534267933,-99.496681,80.203751,-4.212912,6.389314,-19.171556,5.937602
416,2534284600,-119.614532,76.475594,-26.121195,11.839157,-20.237667,-8.972234
417,2534301267,-116.195808,74.654625,-22.661577,23.063368,-17.901096,-20.571251
418,2534317934,-130.855179,75.168381,-35.775043,39.536968,-43.323009,13.500154
419,2534334601,-136.611404,80.906685,-38.658596,20.426437,-31.516260,-4.490941
420,2534351268,-142.189682,87.317444,-40.960999,2.495075,-20.096458,-9.345982
421,2534367935,31.243359,87.245583,133.693909,-9.693958,-19.197248,-9.345529
422,2534384602,24.887068,81.911995,126.109116,-11.735353,-20.760984,-7.293774
423,2534401269,15.772184,76.365288,115.069862,-7.448002,-20.752922,-3.006707
424,2534417936,8.585214,69.782333,105.899361,-5.578205,-16.200817,0.374889
425,2534434603,4.495458,62.287262,99.649261,-4.221214,-10.038195,0.568487
426,2534451270,2.480391,54.582043,95.511032,-1.403192,-4.810257,-0.590426
427,2534467937,1.222071,47.265053,92.646896,1.386860,-2.603392,-2.038381
428,2534484604,0.359075,40.431076,90.518951,1.028223,-2.276170,0.859675
429,2534501271,0.430227,33.657970,89.006035,3.105337,-1.582652,6.180792
430,2534517938,1.346601,26.674395,88.373093,7.411749,1.400046,8.780123
431,2534534605,2.854371,19.671694,88.858490,8.504097,5.501524,8.776550
432,2534551272,5.253040,12.876783,90.588440,6.038732,10.320041,5.193694
433,2534567939,8.788221,6.667316,93.595375,-1.294777,14.188285,-1.725508
434,2534584606,12.847691,1.265602,96.782349,-6.939614,18.389946,-0.729002
435,2534601273,15.829460,-3.881526,99.071190,-10.686619,27.355423,-2.373276
436,2534617940,17.325680,-8.241932,99.795540,-12.017877,29.958786,-15.883158
437,2534634607,18.746939,-10.780162,99.091660,-8.354073,27.342667,-24.115437
438,2534651274,18.365051,-9.897432,98.822540,3.564413,42.719269,-37.255547
439,2534667941,15.233623,-3.292008,100.301086,-9.687708,58.954491,-60.568867
440,2534684608,13.456624,5.323833,104.365997,-20.488544,37.530346,73.585175
441,2534701275,11.982754,10.154730,106.928795,-42.765671,0.427668,3.786199
442,2534717942,13.625359,15.732327,107.570465,-17.052961,-13.514641,-18.864532
443,2534734609,11.736796,18.351063,107.561935,28.493103,49.745106,49.010899
444,2534751276,8.664455,18.967669,106.690704,-14.439507,-11.082963,-1.046534
445,2534767943,6.686992,19.364376,106.158951,1.853255,2.139074,-0.107982
446,2534784610,6.173707,19.680521,105.954948,-6.230792,-0.777413,3.875803
447,2534801277,6.235692,19.845903,105.991096,-1.440877,0.906614,0.778281
448,2534817944,6.132574,19.844540,105.915924,0.335330,-0.646268,0.160825
449,2534834611,5.858536,19.681372,105.681190,0.671331,0.387257,-0.237399
450,2534851278,5.463316,19.470417,105.330811,-0.070246,0.236767,-0.382279
451,2534867945,5.165112,19.456799,105.048187,-0.136205,-0.412278,-0.445006
452,2534884612,4.897405,19.687824,104.792763,0.064999,-0.122256,-0.485739
453,2534901279,4.602250,20.021376,104.502075,-0.096681,0.133508,-0.595119
454,2534917946,4.252650,20.542931,104.139893,0.415647,0.032670,-0.722657
455,2534934613,3.837464,21.514122,103.671585,0.442770,-1.161255,-0.193838
456,2534951280,3.412581,23.086615,103.157684,0.038922,-1.691934,-0.198354
457,2534967947,3.087970,25.114689,102.734291,-0.781709,-0.597070,-0.581535
458,2534984614,2.911444,26.951258,102.508125,-1.075400,1.248381,-0.808539
459,2535001281,2.906590,28.074089,102.419083,-1.039546,2.271079,-0.318053
460,2535017948,2.846373,29.160414,102.239189,0.480030,-0.481065,0.140939
461,2535034615,2.352274,31.425158,101.763039,1.535467,-2.761019,-0.213272
462,2535051282,1.051663,35.957645,101.006493,1.952677,-4.422069,-1.359694
463,2535067949,-1.663763,43.024689,99.642212,3.339122,-6.726912,-0.589299
464,2535084616,-6.289051,51.621525,96.720634,3.139902,-6.224317,2.911402
465,2535101283,-12.422428,61.046318,91.210579,2.850399,-4.722394,6.147254
466,2535117950,-20.658909,70.420288,81.456123,4.512794,-4.042263,9.554993
467,2535134617,-38.581776,78.087280,60.270660,7.830043,-9.974768,17.137030
468,2535151284,-66.404335,80.244461,28.656765,11.328385,-16.237400,17.321495
469,2535167951,-74.009644,77.949425,18.447668,10.650180,-19.698086,3.543197
470,2535184618,-84.852066,75.132790,7.107638,8.068323,7.280059,11.869703
471,2535201285,-91.892067,74.266304,-0.115777,17.031778,-27.284761,9.845997
472,2535217952,-95.170174,73.789520,-1.507082,15.391662,-15.393881,-4.149000
473,2535234619,-101.136009,74.129227,-4.923833,9.454542,-11.975543,-14.364318
474,2535251286,-111.587563,75.332901,-13.200936,8.975021,-16.700388,-17.948965
475,2535267953,-124.196419,77.476494,-24.672939,7.903872,-25.015406,-18.096443
476,2535284620,-136.638550,80.695732,-36.052952,8.234151,-30.173252,-16.650040
477,2535301287,-144.917145,85.067711,-42.700611,2.361968,-30.806486,-17.297150
478,2535317954,-61.732765,90.000000,40.625988,-4.922942,-26.398966,-18.514791
479,2535334621,0.908052,84.030907,104.117058,-8.278331,-24.036270,-14.329664
480,2535351288,-3.164174,77.091270,98.715332,-7.160616,-20.464703,-8.626279
481,2535367955,-5.915400,69.010635,93.844231,-3.924671,-15.959610,-1.029094
482,2535384622,-6.619716,60.001663,90.823380,-0.902512,-9.897044,3.613949
483,2535401289,-5.945794,50.812729,89.349701,0.568483,-4.844254,3.305838
484,2535417956,-4.415273,42.172089,88.942085,1.467306,-2.821467,2.394696
485,2535434623,-2.500241,34.438164,89.360878,4.057190,-3.968657,5.846409
486,2535451290,-0.680733,27.202330,90.522636,5.313914,-1.053293,14.475679
487,2535467957,1.018724,19.891937,92.083488,3.719837,2.865500,21.937145
488,2535484624,3.071365,11.991664,93.828697,-2.495281,13.261861,24.180981
489,2535501291,6.333390,3.813360,95.724960,-8.894453,24.534544,12.468847
490,2535517958,9.737735,-3.386343,96.989098,-8.086365,28.955818,-3.683769
491,2535534625,12.557391,-8.776598,97.016479,-9.710867,35.510704,-14.770287
492,2535551292,14.048732,-11.274313,96.096260,-5.146400,48.843437,-33.000114
493,2535567959,13.803617,-10.075499,95.544350,-11.474342,65.470047,-56.308994
494,2535584626,11.666873,-0.628930,98.112282,-0.585802,64.589478,-47.266464
495,2535601293,7.943565,6.734819,100.845184,-34.130737,34.963284,80.621399
496,2535617960,7.894320,10.982015,101.978035,-47.747215,-12.954222,-10.698130
497,2535634627,8.947060,16.238602,100.913033,-1.134014,-2.059157,-1.460159
498,2535651294,6.429416,18.267584,100.556549,35.493553,45.842472,35.779488
499,2535667961,4.765395,18.745737,100.517052,-26.777719,-8.611562,4.729603
500,2535684628,4.702441,18.747719,100.682808,7.102713,-0.594377,-1.262865
501,2535701295,4.828705,18.986164,100.722206,-2.404827,-0.321327,1.482446
502,2535717962,5.093787,19.207191,100.844299,-0.025691,0.116016,-0.295071
503,2535734629,5.434284,19.417131,101.015511,-0.707347,-0.770065,-0.549465
504,2535751296,6.078589,19.938002,101.416115,0.201889,-1.213210,-0.237371
505,2535767963,6.498474,20.577549,101.560539,1.075026,0.292215,-0.095553
506,2535784630,6.794072,21.249218,101.650581,-0.495285,-0.058086,-0.546210
507,2535801297,6.995879,22.083351,101.744476,0.686044,-0.167624,-0.414164
508,2535817964,7.059923,23.154961,101.792892,0.266892,-0.305330,-0.934195
509,2535834631,7.043512,24.572542,101.787437,0.123452,-0.135500,-0.329664
510,2535851298,6.983343,26.140930,101.785164,-0.220210,0.081819,-0.189834
511,2535867965,6.985184,27.834154,101.965759,-0.254095,-0.190726,-0.038715
512,2535884632,7.054834,29.998499,102.408318,0.078160,-1.357008,-0.336621
513,2535901299,7.176156,33.077908,103.148872,0.332218,-2.223486,-0.623814
514,2535917966,7.139861,37.533558,104.072472,1.088095,-2.827157,-0.994680
515,2535934633,6.805187,43.642681,105.022476,1.791252,-4.914410,-1.511336
516,2535951300,6.209542,51.641750,105.666061,2.445420,-5.472501,1.715663
517,2535967967,5.678315,60.985195,105.956314,3.094894,-5.503968,4.888273
518,2535984634,4.476591,71.321434,105.121414,2.792067,-6.703996,9.132128
519,2536001301,1.345732,81.503265,101.572739,7.064174,-9.655791,11.013544
520,2536017968,-32.728779,88.368538,65.263153,3.063422,-16.515059,12.970224
521,2536034635,-131.273590,85.765060,-35.954975,11.856930,-19.558294,8.952778
522,2536051302,-101.464340,83.586227,-8.877549,22.138990,-21.264755,-9.816537
523,2536067969,-115.966202,82.694061,-23.694016,27.598465,-12.225510,17.440952
524,2536084636,-106.882370,84.695778,-13.822266,15.861238,-20.615404,-0.122747
525,2536101303,-85.074348,86.578926,9.465842,3.358797,-11.089709,-7.242169
526,2536117970,-51.467079,87.421852,43.732529,-2.316275,-9.993181,-9.091790
527,2536134637,-17.983500,87.505661,76.541931,-6.925481,-12.126481,-9.862564
528,2536151304,-0.974329,86.952843,92.320755,-4.338745,-16.385756,-10.818209
529,2536167971,-1.620184,85.902512,91.038353,-2.316927,-20.701780,-9.276922
530,2536184638,-6.847818,83.802834,85.960754,-1.347645,-23.745701,-6.880064
531,2536201305,-10.906253,80.205055,82.399307,-2.120985,-22.313124,-6.932018
532,2536217972,-13.330229,75.558662,80.136848,-3.639383,-17.269051,-8.291609
533,2536234639,-14.462611,70.353745,78.431511,-3.674886,-13.296216,-7.418273
534,2536251306,-14.650305,64.785461,77.158394,-2.273679,-10.920097,-4.944663
535,2536267973,-14.229220,58.864628,76.340492,-0.894717,-9.159845,-2.356184
536,2536284640,-13.382137,52.694519,75.914886,-0.295847,-7.947878,-0.491801
537,2536301307,-11.857244,46.361053,75.986412,0.824212,-7.039439,3.598958
538,2536317974,-9.429375,39.759808,76.926971,3.163938,-4.717730,8.106995
539,2536334641,-6.619470,32.807053,78.809563,4.781102,-0.856722,9.540157
540,2536351308,-3.698172,25.872641,81.379646,0.577340,4.217087,8.080027
541,2536367975,-0.408986,19.281143,83.977829,-4.391616,9.074501,8.191589
542,2536384642,3.380337,12.838679,86.399254,-7.140835,13.689201,8.019651
543,2536401309,7.040108,6.515285,88.714294,-7.040864,15.426782,5.313694
544,2536417976,9.372533,0.573424,90.830055,-5.830771,16.881752,3.283116
545,2536434643,10.279761,-4.848886,92.540497,-7.444689,18.136406,-1.049246
546,2536451310,11.223969,-9.504674,93.806282,-8.364113,19.632334,-8.359338
547,2536467977,12.760666,-12.957039,94.763176,-4.281213,19.551580,-13.882010
548,2536484644,13.946348,-15.407509,95.790733,-0.349721,22.748613,-15.249397
549,2536501311,14.107594,-16.929749,97.231499,-1.493858,21.646467,-19.821171
550,2536517978,13.880005,-17.315453,98.805428,-3.228206,17.426947,-21.371824
551,2536534645,13.542863,-16.440470,100.269226,-1.954235,12.718476,-22.151234
552,2536551312,15.423695,-8.841950,100.539459,-5.564424,23.592705,-69.392693
553,2536567979,16.198376,2.895771,101.375511,7.767980,37.458595,49.076530
554,2536584646,15.123130,11.821922,104.151199,-2.891901,40.292198,36.008724
555,2536601313,13.493157,17.023382,105.402573,-32.516418,5.296134,16.403534
556,2536617980,11.614434,18.073929,105.444221,13.920213,34.205074,26.814217
557,2536634647,8.955694,18.573959,104.389679,-1.668502,-4.964058,1.672621
558,2536651314,7.050503,18.979507,103.310089,-0.866116,-2.129523,0.501771
559,2536667981,6.026411,18.813456,102.093826,-4.702931,-0.005638,2.377619
560,2536684648,5.692615,18.744072,101.380150,-2.397061,-0.520181,0.002418
561,2536701315,5.639703,18.997046,101.019943,0.103231,0.020654,0.126384
562,2536717982,5.594147,19.372339,100.572632,0.403080,0.059160,-0.064391
563,2536734649,5.546822,19.806324,100.055717,-0.843252,0.564846,-0.368274
564,2536751316,5.470675,20.215956,99.586807,-0.200699,0.221440,-0.944287
565,2536767983,5.461442,20.906229,99.162468,0.030923,-0.809184,-0.625257
566,2536784650,5.311978,21.984598,98.576103,0.984548,-0.614287,-0.059423
567,2536801317,5.081716,23.555601,98.144669,-0.482383,-1.512951,-0.358200
568,2536817984,4.940448,25.533442,98.071815,-0.657113,-0.702458,-0.557635
569,2536834651,4.910184,27.782951,98.295792,-0.163117,-0.312901,-0.654287
570,2536851318,4.809030,30.297302,98.597221,0.481737,-0.618728,-0.477988
571,2536867985,4.451111,33.589787,98.855957,0.871246,-1.467616,-0.482725
572,2536884652,3.344046,38.372261,98.696991,1.318113,-2.888463,-0.801598
573,2536901319,0.398508,44.994884,97.392311,2.846804,-5.469808,-0.188745
574,2536917986,-4.069903,53.310524,94.515671,2.585390,-5.541319,3.192641
575,2536934653,-9.576638,62.691044,89.120262,2.477790,-4.632667,6.301588
576,2536951320,-17.646160,72.463120,79.039261,7.428001,-5.911035,12.596970
577,2536967987,-35.512672,79.175598,57.084183,9.313204,-12.542771,22.679615
578,2536984654,-57.061466,80.210960,29.743671,11.569663,-15.824821,18.743238
579,2537001321,-51.305347,74.491165,31.879185,9.262159,5.088770,-8.827804
580,2537017988,-67.427666,73.906723,15.390377,23.724422,-16.054028,29.371529
581,2537034655,-68.576797,73.348663,14.469114,14.116767,-12.256763,4.292487
582,2537051322,-70.773132,73.105545,14.003091,7.044071,-6.909224,-3.955551
583,2537067989,-76.153481,73.615082,10.603830,2.735103,-5.600515,-5.584692
584,2537084656,-83.203011,74.850777,4.845879,0.666118,-7.360115,-5.890927
585,2537101323,-92.078140,76.286568,-3.165013,0.134499,-10.543454,-5.315705
586,2537117990,-102.676521,77.449554,-12.910489,-0.791154,-12.406971,-5.256336
587,2537134657,-113.575363,78.061958,-22.878750,-2.314578,-12.468615,-6.383322
588,2537151324,-123.216576,78.189125,-31.752050,-3.153393,-11.962912,-8.099809
589,2537167991,-130.102386,78.085464,-38.038288,-2.764008,-12.415942,-9.645552
590,2537184658,-133.349625,78.075157,-40.620289,-2.380835,-13.103442,-11.015861
591,2537201325,-132.184662,78.449677,-38.591095,-2.053930,-14.049533,-10.820447
592,2537217992,-124.517616,79.303200,-30.046467,-2.340816,-13.397626,-10.146420
593,2537234659,-108.417595,80.061943,-13.377151,-2.616167,-11.097907,-10.295567
594,2537251326,-86.671974,79.739861,8.545493,-1.886591,-7.713400,-10.330235
595,2537267993,-67.057716,77.840797,28.204014,-0.772467,-6.020257,-10.012681
596,2537284660,-53.074219,74.737343,42.272587,0.131013,-5.397669,-8.569363
597,2537301327,-43.669777,71.061913,51.697292,0.447978,-4.511017,-8.482347
598,2537317994,-36.939037,67.241646,58.309803,0.974871,-5.676518,-6.705022
599,2537334661,-31.037947,63.158276,63.839115,1.583054,-7.543833,-1.969520
600,2537351328,-25.565041,58.562153,68.735802,1.430735,-6.029452,-0.098891
601,2537367995,-20.968678,53.804344,72.742012,1.087442,-3.286904,0.528413
602,2537384662,-17.605650,49.089767,75.867287,0.858174,-1.780829,1.977532
603,2537401329,-15.012647,44.468060,78.393852,-0.587407,-1.438700,3.104780
604,2537417996,-12.739544,39.842323,80.404488,-1.075202,-1.083497,5.105553
605,2537434663,-10.661239,35.066559,82.006516,-0.108181,-0.102638,7.088152
606,2537451330,-8.763910,30.092260,83.419479,1.605220,1.440040,7.855457
607,2537467997,-6.976930,25.030409,84.960976,3.120514,3.645113,7.888453
608,2537484664,-5.342640,20.030668,86.799271,3.738890,5.579950,6.919415
609,2537501331,-3.814249,15.273119,88.929314,2.855016,6.691398,5.577432
610,2537517998,-2.171097,10.795967,91.232155,0.439624,7.362395,5.299254
611,2537534665,-0.199319,6.486576,93.564957,-2.358951,8.088231,5.394044
612,2537551332,2.080993,2.351041,95.754005,-5.157581,8.227945,3.452063
613,2537567999,4.385805,-1.488874,97.519394,-6.323004,9.190771,1.191162
614,2537584666,5.999296,-5.020379,98.474495,-5.659013,10.240687,-0.207291
615,2537601333,6.800109,-8.177763,98.569168,-5.987284,10.121283,-2.798073
616,2537618000,7.493947,-10.743722,98.210640,-6.170096,9.246191,-5.466732
617,2537634667,8.359266,-12.624954,97.841476,-5.101539,10.049419,-6.671767
618,2537651334,9.370752,-13.992880,97.507011,-5.504318,11.726375,-7.262087
619,2537668001,10.489037,-15.005557,97.051933,-5.581680,11.617788,-8.542788
620,2537684668,11.385468,-15.636014,96.418884,-4.415612,10.852055,-9.140235
621,2537701335,11.810453,-15.983227,95.788918,-3.079074,10.990181,-8.546964
622,2537718002,11.909783,-16.154963,95.294807,-2.121838,10.820251,-7.868153
623,2537734669,12.152833,-16.135530,94.965118,-1.767800,10.064027,-8.653620
624,2537751336,12.588877,-15.849794,94.818565,0.152121,9.754405,-9.630453
625,2537768003,12.933844,-15.088579,95.119896,2.637974,7.421045,-11.160500
626,2537784670,13.137500,-13.719481,96.088860,4.311889,7.367359,-11.929490
627,2537801337,13.108874,-7.122037,97.801422,2.680937,10.356689,-42.815945
628,2537818004,11.283139,2.927601,99.073410,-6.980812,11.201470,23.333118
629,2537834671,8.130010,12.321331,99.438988,-14.469171,33.204849,35.759731
630,2537851338,7.290693,17.563076,100.689713,-15.718506,12.539020,27.119278
631,2537868005,5.985638,18.671217,101.079514,-4.565820,32.381310,28.080173
632,2537884672,5.809043,18.294889,100.947411,-1.859593,-6.624820,-1.378362
633,2537901339,6.063043,18.421595,100.991524,-1.019437,-3.998147,-0.935718
634,2537918006,6.378855,18.686428,101.030342,1.461545,-0.006409,-0.362343
635,2537934673,6.535354,18.946259,100.889015,0.279847,0.777941,0.266698
636,2537951340,6.672108,19.143856,100.820450,-0.913869,-0.505915,-0.252753
637,2537968007,6.849191,19.389708,100.752327,0.739922,0.636591,-0.500063
638,2537984674,6.903811,19.549114,100.555191,-0.058142,-0.158734,-0.345277
639,2538001341,7.050759,19.910175,100.432251,0.311391,-0.682273,-0.306167
640,2538018008,7.172109,20.566051,100.344917,0.160984,-0.432870,-0.464028
641,2538034675,7.259570,21.562365,100.379181,-0.082422,-0.561949,-0.572753
642,2538051342,7.435092,23.041130,100.630432,0.171901,-0.475436,-0.093464
643,2538068009,7.641208,25.358643,101.002647,1.384131,-2.395185,0.029230
644,2538084676,7.431698,29.447638,101.235947,2.422029,-4.506948,-1.118354
645,2538101343,5.859902,36.456390,100.901443,2.497405,-4.826047,-2.602666
646,2538118010,2.373749,45.946365,99.306343,0.904264,-5.596264,0.609223
647,2538134677,-1.620924,56.625019,96.403847,2.306697,-5.388116,5.281920
648,2538151344,-5.291936,67.799126,91.768082,3.418018,-4.855298,13.750313
649,2538168011,-11.921257,77.630165,81.612068,5.881725,-8.663212,20.314863
650,2538184678,-30.211819,82.092873,56.193626,7.484711,-8.030080,23.458549
651,2538201345,-37.840244,76.763565,42.172073,6.518257,-2.645794,-2.477353
652,2538218012,-65.777588,75.757744,12.620278,26.634869,7.311141,21.687735
653,2538234679,-74.654144,75.203812,4.139188,21.011383,-15.723274,7.255415
654,2538251346,-81.731796,75.210289,-0.173765,11.016329,-9.617473,0.417356
655,2538268013,-92.389206,75.746750,-7.496168,5.177674,-8.687457,-1.688825
656,2538284680,-105.718811,76.753532,-18.487686,0.661223,-10.105543,-2.562037
657,2538301347,-121.062424,77.545685,-32.790573,-1.564413,-12.318839,-3.091604
658,2538318014,-136.937469,77.366821,-48.444767,-3.269210,-12.911914,-4.455281
659,2538334681,-149.652847,76.095230,-61.168034,-4.111047,-13.991723,-5.641479
660,2538351348,-157.428131,74.357513,-68.718933,-4.729046,-14.598652,-6.307834
661,2538368015,-161.099869,72.727745,-71.795273,-4.978950,-13.907531,-8.543223
662,2538384682,-161.932236,71.372772,-71.818085,-5.135036,-11.503057,-11.132224
663,2538401349,-160.662216,70.265198,-69.930084,-4.932285,-9.216146,-12.376389
664,2538418016,-157.833511,69.385925,-66.968605,-3.698345,-7.845387,-12.815517
665,2538434683,-153.934814,68.828270,-63.222191,-1.348583,-8.095692,-12.599474
666,2538451350,-149.302216,68.721481,-58.618973,0.677721,-8.421390,-12.628620
667,2538468017,-144.079391,69.145050,-53.121887,1.818145,-7.795672,-12.801288
668,2538484684,-138.368927,70.028137,-46.788502,2.958619,-7.214591,-12.747375
669,2538501351,-132.248520,71.260666,-39.736115,3.108068,-6.286329,-12.128901
670,2538518018,-125.299286,72.734833,-31.705397,3.386990,-6.198647,-11.235376
671,2538534685,-116.854485,74.503838,-22.322323,3.558097,-8.162184,-9.116858
672,2538551352,-103.778915,76.578873,-8.736104,3.624272,-11.711789,-4.256704
673,2538568019,-82.104042,77.834435,13.369728,3.687439,-12.129764,-1.359661
674,2538584686,-56.771839,76.494667,39.373638,2.255347,-9.455456,0.662545
675,2538601353,-38.661732,72.554520,58.108341,0.622577,-7.201965,2.202813
676,2538618020,-27.686546,67.167458,69.248169,0.530441,-5.729655,4.232195
677,2538634687,-20.489803,61.016861,76.202194,1.342914,-4.472141,5.484272
678,2538651354,-15.373317,54.520699,80.964310,2.286733,-2.396373,4.907876
