sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:13:08_706 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
323,2410932133,149.109329,-80.645103,-95.224983,-0.492924,-0.189952,0.139537
324,2410948800,149.667221,-80.620300,-95.775391,-0.855427,-0.421005,-0.312351
325,2410965467,150.104462,-80.515816,-96.248993,-0.802460,-0.158122,-0.260036
326,2410982134,150.435547,-80.432076,-96.671959,-0.349118,0.222402,0.044684
327,2410998801,144.828262,-82.243340,-91.273056,0.045944,17.538715,12.574150
328,2411015468,143.695236,-83.177116,-84.943184,-12.011351,-67.461586,-18.581142
329,2411032135,151.842331,-81.195923,-91.646362,-1.292094,-38.601841,-15.110613
330,2411048802,156.205933,-78.330688,-101.380745,-11.661840,4.908185,-12.303555
331,2411065469,157.085678,-78.165970,-102.112694,8.350526,20.859423,16.378908
332,2411082136,156.550171,-79.105690,-100.868332,2.373992,1.494782,2.915406
333,2411098803,158.916321,-78.817131,-102.854652,1.356663,0.333577,1.060278
334,2411115470,159.719986,-78.554543,-103.936203,-5.678154,-3.849064,-1.299168
335,2411132137,157.835892,-78.609871,-103.883469,-1.955577,1.524008,-2.772727
336,2411148804,156.075333,-78.414490,-103.879990,4.507893,2.556593,-0.021895
337,2411165471,156.368652,-78.281197,-104.640953,5.515428,-1.222590,0.984548
338,2411182138,157.496185,-78.532364,-105.216843,3.333896,-4.359442,0.951765
339,2411198805,158.660339,-79.012962,-105.357674,1.221117,-2.905632,0.598305
340,2411215472,159.904190,-79.407494,-105.925789,-0.068544,0.222581,-0.146242
341,2411232139,161.234329,-79.706390,-106.773781,-1.674446,1.016492,-0.730317
342,2411248806,162.177658,-79.995613,-107.579346,-3.011543,-0.391961,-1.068035
343,2411265473,162.297760,-80.212433,-107.986832,-2.384660,-1.139775,-0.807986
344,2411282140,162.260803,-80.231445,-108.431259,-0.630478,-0.408431,-0.106945
345,2411298807,162.753281,-80.165291,-109.195633,0.281824,-0.433734,0.422736
346,2411315474,163.494537,-80.221512,-109.959877,0.251125,-0.644582,0.120953
347,2411332141,164.093597,-80.340851,-110.372932,0.166064,-0.267116,-0.621635
348,2411348808,164.588211,-80.364487,-110.570099,0.180066,-0.291493,-0.507864
349,2411365475,165.141556,-80.358566,-110.790703,-0.274906,-0.867092,0.655596
350,2411382142,166.104446,-80.317551,-111.595673,-1.429648,-1.883230,1.391016
351,2411398809,167.208649,-80.361961,-112.702927,-2.365433,-1.262434,0.693276
352,2411415476,160.479233,-83.143593,-105.942703,-15.016296,-25.801426,-2.703658
353,2411432143,168.565414,-81.516914,-110.341660,-2.157023,-70.526566,-15.809614
354,2411448810,167.689499,-81.000122,-110.930649,-8.425434,17.706247,-10.750441
355,2411465477,164.911499,-80.214340,-110.199425,5.547605,19.435411,9.223843
356,2411482144,168.182297,-79.505257,-114.686333,-3.443471,-6.808115,2.683105
357,2411498811,166.879166,-79.896454,-114.472221,0.949332,-1.794476,4.881187
358,2411515478,163.835953,-80.288017,-112.862030,-0.779883,1.528473,-0.216969
359,2411532145,163.061768,-80.443138,-112.981796,3.575082,1.367278,-0.949338
360,2411548812,162.374252,-80.291756,-113.203804,3.194863,-1.688586,-1.006650
361,2411565479,162.197128,-80.090157,-113.809586,2.248538,-2.978583,-0.563671
362,2411582146,161.343307,-80.322105,-113.381844,1.274008,-1.126759,0.014706
363,2411598813,160.982773,-80.477036,-113.442482,1.433321,0.026593,-0.061730
364,2411615480,161.050491,-80.514816,-114.120926,0.905171,0.712037,0.095512
365,2411632147,160.967346,-80.515694,-114.553474,0.158423,-0.007095,0.476940
366,2411648814,160.419815,-80.509972,-114.416519,0.054576,-0.715374,0.486272
367,2411665481,159.448380,-80.452438,-113.886726,0.083343,-1.123106,0.345881
368,2411682148,157.981522,-80.471725,-112.727776,0.026183,-1.193428,0.049442
369,2411698815,156.236618,-80.483932,-111.183388,0.458351,-0.691090,-0.249063
370,2411715482,154.440796,-80.499680,-109.377899,0.659053,0.127279,-0.484496
371,2411732149,152.652496,-80.535355,-107.481583,-0.047534,0.259623,-0.606708
372,2411748816,150.850967,-80.610603,-105.614609,-0.588381,-0.305971,-0.651254
373,2411765483,148.790787,-80.794037,-103.554657,-0.240896,-0.855217,-0.303575
374,2411782150,146.755920,-81.025917,-101.579468,0.139479,-1.370493,0.465760
375,2411798817,144.907410,-81.275963,-99.994278,0.832446,-0.830473,1.049302
376,2411815484,143.343872,-81.535599,-98.649574,0.986448,-0.184606,-0.159994
377,2411832151,141.617554,-81.765724,-97.011505,0.520087,0.235879,-0.650191
378,2411848818,139.435013,-81.946632,-94.906883,0.713123,0.306820,-0.536250
379,2411865485,136.642380,-82.170609,-92.158592,0.580961,-0.424473,-0.380625
380,2411882152,133.621490,-82.407158,-89.172226,0.578714,-1.446082,0.157638
381,2411898819,130.954208,-82.628265,-86.619553,1.851259,-0.932390,0.501225
382,2411915486,128.316132,-82.835060,-84.021713,2.313542,0.426809,-0.792385
383,2411932153,126.053612,-82.856148,-81.738708,1.192574,0.745319,-1.794794
384,2411948820,123.564941,-82.761017,-79.255783,1.026508,0.762557,-1.527843
385,2411965487,121.071060,-82.657784,-76.711227,1.353276,0.080116,-0.702651
386,2411982154,118.770752,-82.621956,-74.273224,1.224150,-1.459317,0.475093
387,2411998821,116.216187,-82.746071,-71.670692,1.571956,-2.632783,0.803900
388,2412015488,112.959900,-82.986755,-68.482018,2.488580,-2.213766,0.593297
389,2412032155,108.053505,-83.238739,-63.542206,0.801439,-1.879363,-0.622583
390,2412048822,102.463676,-83.334496,-57.791100,-0.327695,-1.364403,-1.805291
391,2412065489,97.465019,-83.244370,-52.719269,0.726806,-0.945816,-1.795819
392,2412082156,93.195412,-83.137047,-48.594986,1.468458,-1.990970,-1.014700
393,2412098823,89.791786,-83.172638,-45.650146,2.721710,-1.764683,-0.680163
394,2412115490,85.874786,-83.246170,-41.909611,2.577603,-1.656254,-1.400578
395,2412132157,80.415436,-83.293465,-36.477932,2.281153,-1.347015,-2.640569
396,2412148824,76.825439,-83.297356,-32.936283,1.355915,-1.475307,-2.249712
397,2412165491,72.843422,-83.169128,-28.899565,-0.355589,-2.148616,-1.072782
398,2412182158,68.882278,-82.938972,-25.238180,-0.226413,-1.697839,-0.873908
399,2412198825,66.500938,-82.746880,-23.372084,0.124849,-1.329381,-0.944451
400,2412215492,65.330414,-82.515045,-22.645262,0.579046,-0.096695,-1.369681
401,2412232159,65.818024,-82.200523,-23.288157,0.685615,1.386450,-1.249462
402,2412248826,66.712990,-81.688377,-24.039949,-1.016486,1.395132,-0.062729
403,2412265493,67.882294,-80.900635,-25.057543,-1.739143,1.766639,1.641245
404,2412282160,69.647552,-79.798492,-26.590710,-2.437751,1.437711,3.774358
405,2412298827,72.746758,-78.278664,-29.610878,-1.378604,1.709801,6.248222
406,2412315494,75.682297,-76.200813,-32.357452,-1.123423,0.816015,8.161102
407,2412332161,78.831589,-73.632088,-35.302105,1.101327,-0.069023,9.973688
408,2412348828,81.851753,-70.642349,-38.171108,3.636489,-0.901549,11.195129
409,2412365495,84.743797,-67.261559,-41.085617,5.609612,-2.265418,10.667690
410,2412382162,87.481918,-63.763943,-44.147736,7.623999,-4.352652,7.520723
411,2412398829,90.096085,-60.587906,-47.159451,8.947444,-6.370650,4.043906
412,2412415496,92.533340,-57.946732,-49.708065,8.567409,-6.023739,1.600311
413,2412432163,94.872871,-55.837639,-51.749508,6.439130,-5.661479,0.040756
414,2412448830,97.194771,-54.288586,-53.513355,5.069413,-5.923742,-0.998458
415,2412465497,99.244781,-53.534580,-55.180138,6.013139,-4.713654,-2.322464
416,2412482164,100.242012,-53.842640,-56.061180,5.961262,-3.997027,-3.282987
417,2412498831,100.356537,-55.126640,-56.263885,5.423604,-4.196718,-4.213530
418,2412515498,100.493629,-57.051060,-56.173290,5.477549,-3.739555,-4.762071
419,2412532165,100.881630,-59.314068,-56.302715,3.612219,-4.596555,-3.810595
420,2412548832,101.450859,-61.807045,-56.377720,3.022722,-3.482344,-1.397525
421,2412565499,101.988770,-64.460175,-56.192551,1.696178,-2.020841,0.595040
422,2412582166,102.018257,-67.174240,-56.182453,-1.420341,-0.758620,1.055641
423,2412598833,102.049614,-69.919975,-56.812313,-1.882080,2.385468,0.911967
424,2412615500,102.788155,-72.669693,-58.420670,-2.096078,2.675696,0.353277
425,2412632167,103.851715,-75.342613,-60.976357,-0.704114,1.421179,-0.124217
426,2412648834,105.912865,-77.942116,-64.475212,1.987868,0.892038,-0.649114
427,2412665501,110.903252,-80.357109,-70.498535,2.940587,0.276572,-0.650762
428,2412682168,119.734009,-82.526512,-79.633652,2.372735,-0.258001,-0.561466
429,2412698835,134.355194,-84.406303,-93.779007,0.192686,0.832641,-1.406379
430,2412715502,158.322403,-85.604439,-116.807030,-0.767576,1.055591,-2.647021
431,2412732169,-173.050278,-85.694527,-144.134171,-1.083600,1.137010,-3.693462
432,2412748836,-151.791946,-85.044884,-163.972092,-1.705484,1.623550,-4.466542
433,2412765503,-139.323196,-84.150551,-174.973160,-1.986300,1.962852,-5.260750
434,2412782170,-132.244537,-83.322182,179.387329,-2.309247,1.878955,-6.191371
435,2412798837,-127.555763,-82.745209,176.097244,-3.126536,0.364196,-6.795489
436,2412815504,-124.231659,-82.386276,173.675171,-2.922757,0.619996,-6.970412
437,2412832171,-120.733856,-82.289627,170.700211,-1.910410,2.298901,-7.337810
438,2412848838,-116.555771,-82.375427,167.681152,-1.082922,-0.173835,-9.056740
439,2412865505,-110.207214,-82.407562,162.810059,-0.823477,-4.014402,-8.162789
440,2412882172,-98.909538,-82.110237,152.450165,3.310979,-7.462581,-3.016810
441,2412898839,-92.463989,-80.169189,143.075790,13.384534,-10.373271,6.761845
442,2412915506,-93.246994,-76.834618,139.598022,6.765783,-14.471304,18.088522
443,2412932173,-84.296951,-72.957802,132.616531,-16.085077,8.724000,9.209299
444,2412948840,-85.429482,-71.329384,134.039719,-23.303070,1.346307,-15.741293
445,2412965507,-84.426331,-71.142639,132.565033,-14.253817,5.030536,2.475394
446,2412982174,-81.976700,-71.158096,129.091675,-12.978214,10.192863,-6.936134
447,2412998841,-82.521812,-71.609192,127.753899,-1.922586,3.908457,1.315167
448,2413015508,-82.042793,-71.514297,126.137527,-1.789647,2.406870,4.503563
449,2413032175,-81.278221,-71.669792,124.322083,-3.615280,2.761189,2.622614
450,2413048842,-80.350418,-72.159737,122.591568,-0.820125,1.549944,0.332132
451,2413065509,-79.086960,-72.989250,120.716080,0.784482,1.801641,-2.834174
452,2413082176,-78.383583,-74.085434,119.275879,0.217558,1.336827,-3.311305
453,2413098843,-76.406876,-75.100853,116.743027,-0.443749,0.071105,-1.352255
454,2413115510,-73.851097,-76.080399,113.931427,-1.338018,0.224013,1.047785
455,2413132177,-70.936768,-77.127472,110.885437,-1.163462,0.221403,3.379550
456,2413148844,-67.769096,-78.483856,107.675133,-1.613179,-0.155684,4.489235
457,2413165511,-62.270378,-79.938744,102.138855,-1.895712,-0.137797,5.094370
458,2413182178,-53.930237,-81.320992,93.694542,-1.677294,-0.376389,4.925886
459,2413198845,-42.703094,-82.713631,82.172318,-0.371674,-0.535829,5.972648
460,2413215512,-25.903034,-83.842125,65.134132,-0.607481,0.590318,6.427683
461,2413232179,-2.122930,-84.364761,40.945988,0.957017,1.954229,3.979831
462,2413248846,24.059111,-83.778206,14.572618,2.279874,1.652852,1.982239
463,2413265513,45.263302,-82.020096,-6.491648,4.122321,1.664323,2.623137
464,2413282180,60.010242,-79.242821,-20.588196,5.698637,1.304845,2.487579
465,2413298847,70.729050,-75.814377,-30.192787,6.576169,-0.033913,3.569029
466,2413315514,78.227814,-71.989212,-36.076267,6.144420,-1.752314,5.878300
467,2413332181,83.998848,-68.140663,-40.087864,5.775436,-4.730421,7.736248
468,2413348848,88.736267,-64.575752,-43.308796,6.301112,-6.952360,7.479401
469,2413365515,92.769615,-61.474838,-46.410091,7.493250,-7.919305,5.014331
470,2413382182,95.573502,-58.926186,-48.878376,7.741879,-7.183888,2.038063
471,2413398849,96.803391,-57.140850,-50.113541,8.449256,-4.509033,-1.405628
472,2413415516,97.827324,-56.278755,-50.834824,10.046286,-0.167906,-6.680355
473,2413432183,99.349106,-56.399899,-51.489986,8.850573,-2.892554,-7.804231
474,2413448850,101.231194,-57.402439,-51.986893,6.665077,-6.780660,-5.407921
475,2413465517,102.811180,-59.093945,-51.847145,6.379967,-5.700181,-3.252596
476,2413482184,104.096397,-61.317245,-51.155254,4.855031,-3.771380,-1.611446
477,2413498851,105.336678,-63.948009,-50.755608,2.052604,-1.551816,0.422021
478,2413515518,107.124924,-66.728371,-51.332226,0.027861,-0.504893,2.220210
479,2413532185,108.505630,-69.505119,-52.403919,-2.503731,0.536354,2.574961
480,2413548852,109.844902,-72.244331,-54.290802,-3.008032,0.775024,1.444412
481,2413565519,112.526535,-74.844116,-57.995888,-2.156797,0.593304,0.704516
482,2413582186,117.343796,-77.257294,-63.854912,-1.210198,-0.252861,0.927746
483,2413598853,122.712173,-79.670822,-69.948067,-0.909159,-0.600186,0.991472
484,2413615520,130.041519,-81.903259,-77.734055,-1.189082,0.169446,-0.503735
485,2413632187,142.552353,-83.821938,-90.642441,-2.857256,1.597497,-1.936698
486,2413648854,163.273972,-84.991173,-111.503227,-3.011906,1.555304,-2.826128
487,2413665521,-172.237152,-85.023666,-135.655121,-2.432518,1.129993,-3.124096
488,2413682188,-154.845566,-84.269745,-152.414749,-3.855670,1.775639,-4.163263
489,2413698855,-144.761169,-83.513725,-161.552063,-3.369732,1.344194,-5.093542
490,2413715522,-138.880524,-82.937370,-166.829208,-4.933286,2.415601,-7.790055
491,2413732189,-134.872742,-82.716972,-170.622360,-2.789930,1.013093,-8.822666
492,2413748856,-131.267761,-82.796143,-173.504837,-0.864028,-1.633656,-10.313560
493,2413765523,-129.495728,-82.956284,-174.230011,-0.115161,-2.338653,-8.522751
494,2413782190,-120.845253,-83.530983,179.160477,1.065521,-6.404646,-4.757097
495,2413798857,-107.653656,-83.620865,168.285995,6.545535,-4.476660,-1.363187
496,2413815524,-101.727974,-82.356972,163.113571,7.176614,-0.583671,1.985696
497,2413832191,-95.980721,-80.577049,154.914780,1.778226,-0.958897,1.275216
498,2413848858,-85.211342,-78.726280,141.373810,-6.011589,-5.929294,-3.271520
499,2413865525,-82.886711,-76.479927,137.569138,-8.925546,-16.441278,2.513121
500,2413882192,-84.538078,-73.476212,137.176147,8.409234,8.395921,28.622108
501,2413898859,-80.945335,-71.026344,135.303391,-21.692980,7.680905,-3.974177
502,2413915526,-85.541191,-71.072678,139.487152,-14.340766,-1.995151,-15.770049
503,2413932193,-84.158905,-71.287315,137.493683,-13.165542,8.765511,-15.882174
504,2413948860,-83.759995,-72.058228,135.605515,-9.071324,5.257511,-7.007627
505,2413965527,-82.639420,-72.445580,132.622498,-4.193580,8.013071,9.830790
506,2413982194,-79.158524,-72.789268,127.703896,-0.700631,5.056840,9.907557
507,2413998861,-76.880829,-73.865204,124.709106,-1.734736,1.353863,6.853430
508,2414015528,-75.734764,-75.222733,123.333519,-2.132419,1.435882,4.860445
509,2414032195,-74.270950,-76.836807,121.494598,-3.903487,2.865740,1.823117
510,2414048862,-70.856522,-78.728798,117.154930,-4.543548,3.355393,1.246769
511,2414065529,-65.721695,-80.737518,110.718956,-2.698073,2.667349,2.614192
512,2414082196,-56.934116,-82.658188,100.659042,0.471612,2.464999,4.008896
513,2414098863,-41.097179,-84.389862,84.001152,3.219937,1.721529,5.130248
514,2414115530,-11.480119,-85.522804,54.139877,3.298587,1.005246,4.618436
515,2414132197,25.875479,-84.974457,16.870825,3.905122,0.685652,4.484436
516,2414148864,49.397297,-82.728462,-6.250451,3.858386,0.496398,4.775617
517,2414165531,63.163979,-79.659744,-19.228729,1.892634,0.048147,5.340529
518,2414182198,72.120041,-76.078636,-27.182722,1.735420,-0.749640,7.047213
519,2414198865,77.761810,-72.290138,-31.694017,3.346102,-2.483379,8.243298
520,2414215532,82.325470,-68.745323,-35.364594,5.486644,-3.592157,7.223860
521,2414232199,86.163834,-65.536530,-38.723698,6.660690,-4.480090,3.654021
522,2414248866,89.605850,-62.646175,-42.053181,7.434844,-3.648254,-0.564550
523,2414265533,92.746521,-60.086868,-44.799500,6.914686,-3.451023,-1.811596
524,2414282200,95.198273,-57.979557,-46.506649,5.946690,-4.511348,-2.626426
525,2414298867,96.892365,-56.435406,-47.727543,5.214998,-4.690119,-4.481149
526,2414315534,97.481621,-55.653801,-48.656017,5.660117,-4.910790,-4.244237
527,2414332201,96.680199,-55.693020,-49.148403,8.079268,-5.157609,-6.125443
528,2414348868,95.017441,-56.472744,-49.001541,9.127804,-4.707467,-7.782141
529,2414365535,94.655197,-57.706337,-48.983749,7.956086,-3.023254,-7.722569
530,2414382202,95.081421,-59.410114,-48.680130,2.751584,-2.172664,-3.705687
531,2414398869,95.609329,-61.496784,-48.323700,-2.254169,-2.622253,-0.352335
532,2414415536,95.491508,-63.816692,-47.817013,-3.118749,-2.673212,1.160020
533,2414432203,95.442268,-66.003906,-47.447922,-0.401305,-0.130321,1.229733
534,2414448870,95.194229,-68.009880,-47.501396,-0.986053,-0.960854,1.460268
535,2414465537,94.403267,-70.035545,-48.355289,-2.349220,-1.837823,1.395885
536,2414482204,92.672325,-72.113144,-49.203705,-3.009928,-1.428600,2.243326
537,2414498871,90.854927,-74.191948,-50.040234,-1.971390,-1.023909,1.983989
538,2414515538,89.797913,-76.261147,-51.071922,-0.389408,-1.466250,1.275190
539,2414532205,89.209122,-78.315598,-51.944458,0.535840,-1.132627,0.069652
540,2414548872,89.941772,-80.251945,-53.249866,1.949165,-1.251378,-0.123206
541,2414565539,92.423851,-82.101761,-55.242252,1.382040,-1.052212,0.215073
542,2414582206,96.696983,-83.853600,-58.498386,0.329637,-0.484874,0.124459
543,2414598873,103.106895,-85.524734,-63.702251,-1.455184,0.341996,0.074693
544,2414615540,112.271019,-87.088791,-71.305328,-2.486375,0.897535,0.402349
545,2414632207,130.885498,-88.453262,-87.820396,-2.971969,1.650190,0.103555
546,2414648874,-171.519699,-89.190369,-143.226624,-3.722084,2.448538,-1.134972
547,2414665541,-117.302628,-88.603523,164.439026,-3.789020,2.443605,-2.756450
548,2414682208,-103.398911,-87.659241,152.098434,-3.074452,2.348495,-4.819467
549,2414698875,-104.761017,-86.641762,154.561493,-2.697602,2.277036,-5.900732
550,2414715542,-112.874184,-85.476929,163.057831,-2.250259,2.018000,-5.881204
551,2414732209,-121.072083,-84.174156,171.053558,-2.411289,0.598448,-5.059874
552,2414748876,-127.337105,-82.963470,176.691254,-2.087451,-1.084992,-3.755456
553,2414765543,-131.076614,-82.159332,179.959320,-1.578704,-2.780949,-1.777975
554,2414782210,-131.908783,-81.975616,-179.098694,-1.372762,-3.751104,0.354683
555,2414798877,-130.203583,-82.279404,-179.964813,-0.500113,-3.886604,1.299292
556,2414815544,-126.262360,-82.806068,177.287979,-0.380115,-2.906833,0.747643
557,2414832211,-121.891014,-83.322884,174.030014,-0.332468,-1.864568,-0.197239
558,2414848878,-119.300171,-83.622253,172.313980,0.121930,-1.513283,-0.513980
559,2414865545,-118.305626,-83.684410,171.436554,0.655868,-0.418123,-0.506349
560,2414882212,-118.891014,-83.534859,171.629028,1.933530,1.496684,-1.773688
561,2414898879,-119.466240,-83.309303,172.158981,1.329587,1.430875,-2.832841
562,2414915546,-116.018074,-83.200500,169.228195,0.316443,-0.700022,-3.529223
563,2414932213,-110.103523,-83.016129,164.065445,0.316180,-1.740964,-4.044130
564,2414948880,-104.164062,-82.676353,158.681442,0.393488,-2.209231,-4.545405
565,2414965547,-98.120186,-82.244781,152.192062,-0.186558,-4.045920,-3.626573
566,2414982214,-93.819130,-81.775093,145.207062,1.448635,-0.554154,-4.557690
567,2414998881,-84.433243,-81.369080,134.253128,1.711772,7.785915,-3.313674
568,2415015548,-66.240334,-80.199211,118.114136,-14.185886,-16.412855,-1.010300
569,2415032215,-70.622894,-78.535439,119.302231,5.667502,-12.999806,34.812336
570,2415048882,-64.609764,-76.006958,113.362801,-7.395284,9.255602,16.112217
571,2415065549,-72.421600,-76.588776,120.394814,-20.918907,-3.376872,-28.489578
572,2415082216,-80.925987,-77.666084,126.954475,-4.380250,20.295101,-18.269077
573,2415098883,-78.708519,-78.008423,122.244553,2.122362,7.632664,-12.116159
574,2415115550,-71.751305,-78.220032,113.971649,1.718523,3.832328,1.324808
575,2415132217,-66.232895,-78.738098,107.495514,-1.743986,3.392945,12.914948
576,2415148884,-61.403244,-80.084587,102.320015,2.056366,3.244865,9.436365
577,2415165551,-54.027912,-81.893372,95.798149,1.373614,1.141940,5.409019
578,2415182218,-41.114223,-83.833473,84.296539,-3.070375,2.820884,2.976653
579,2415198885,-14.239635,-84.998299,58.417084,-8.956077,4.662566,6.610405
580,2415215552,18.365471,-84.484634,25.644360,-7.201890,1.193302,10.462496
581,2415232219,40.612713,-82.569138,2.664232,-0.477540,-0.761434,11.556324
582,2415248886,53.823292,-79.833977,-11.151577,4.310560,-1.557839,9.268414
583,2415265553,62.928741,-76.664894,-20.389095,6.875632,-3.709468,7.479483
584,2415282220,69.553917,-73.422363,-26.756874,7.128003,-4.913235,6.286497
585,2415298887,74.526154,-70.395615,-31.590759,7.953399,-5.930262,4.626661
586,2415315554,79.064430,-67.498932,-35.874893,8.932897,-4.154979,1.898810
587,2415332221,83.454826,-64.742920,-39.744537,7.761516,-2.092110,-0.822202
588,2415348888,87.306854,-62.222942,-42.900909,6.020603,-1.970727,-2.423508
589,2415365555,90.392700,-60.096691,-44.962948,4.266718,-3.446383,-2.585301
590,2415382222,93.073746,-58.576126,-46.482525,3.317403,-3.872454,-2.315259
591,2415398889,95.626694,-57.731525,-48.098110,3.238404,-3.839750,-1.009105
592,2415415556,96.829796,-57.575089,-49.095734,2.532715,-4.716597,-0.310598
593,2415432223,95.799606,-58.037308,-48.970833,1.951627,-5.832675,-0.260029
594,2415448890,93.777290,-58.957047,-48.045509,2.089861,-5.321377,-1.676727
595,2415465557,92.800858,-60.040649,-47.723915,2.410172,-2.864522,-3.338614
596,2415482224,92.506004,-61.149708,-47.762867,2.248549,0.280146,-3.225288
597,2415498891,92.903358,-62.333153,-48.269867,0.860902,2.009086,-2.618309
598,2415515558,93.221008,-63.646599,-48.352249,1.494885,3.050167,-2.263139
599,2415532225,93.191559,-65.059120,-47.989017,2.334591,1.784286,-2.550069
600,2415548892,92.958923,-66.612015,-47.705429,2.819144,-0.725915,-2.559337
601,2415565559,92.732574,-68.308479,-47.895500,2.371725,-1.957198,-1.875781
602,2415582226,92.452538,-70.090385,-48.386631,1.344957,-2.223853,-0.620615
603,2415598893,92.134766,-71.898087,-48.765808,0.424814,-1.951497,0.460247
604,2415615560,91.641586,-73.709366,-48.677845,-1.001976,-1.922422,1.168620
605,2415632227,90.896996,-75.476273,-48.330154,-2.289404,-1.432638,1.141986
606,2415648894,90.261742,-77.103592,-48.162724,-1.683701,-0.496043,0.624745
607,2415665561,89.917938,-78.557526,-48.185993,-0.123993,0.294279,0.320661
608,2415682228,90.453018,-79.934212,-48.634499,0.916082,0.310204,0.348648
609,2415698895,92.401054,-81.351761,-50.037701,0.798697,0.249303,0.478738
610,2415715562,96.390015,-82.756302,-52.979847,0.190627,-0.579897,0.797199
611,2415732229,102.692047,-84.097382,-57.876068,-0.536191,-1.279744,1.311083
612,2415748896,111.805611,-85.428131,-65.799820,-1.339067,0.182190,1.064255
613,2415765563,125.157455,-86.711876,-77.913734,-2.897038,1.935057,0.893184
614,2415782230,146.342453,-87.881966,-97.624939,-4.169563,2.025604,-0.487308
615,2415798897,-170.844833,-88.618744,-138.883224,-3.484975,0.681176,-1.671251
616,2415815564,-123.656738,-88.167419,175.240463,-1.940870,0.034028,-1.381943
617,2415832231,-106.803795,-87.085167,159.486633,-1.519393,-0.333541,-0.793568
618,2415848898,-103.007568,-85.939774,156.488678,-1.358473,-0.539434,-0.114347
619,2415865565,-102.916443,-84.834915,156.770920,-1.737071,-0.963762,-0.124173
620,2415882232,-104.094803,-83.799133,157.837006,-2.175306,-1.039593,-0.633879
621,2415898899,-105.386398,-82.852325,158.833771,-2.188334,-0.831102,-1.037510
622,2415915566,-106.816284,-82.002380,159.939789,-1.681518,0.007724,-1.503035
623,2415932233,-107.549850,-81.224098,160.575928,-1.273382,0.176405,-1.870258
624,2415948900,-107.509735,-80.492073,160.568222,-0.984599,-0.210191,-2.116887
625,2415965567,-107.502953,-79.799309,160.538162,-0.566759,-0.303455,-2.108150
626,2415982234,-107.505363,-79.177582,160.521896,-0.402039,-0.163519,-1.763159
627,2415998901,-106.968918,-78.654327,160.127823,-0.509530,-0.365610,-1.067597
628,2416015568,-105.922409,-78.244377,159.336319,-0.602848,-0.911816,-0.640987
629,2416032235,-105.028282,-77.955139,158.647522,-0.593619,-0.224023,-0.395446
630,2416048902,-103.669182,-77.796616,157.712219,-1.187854,0.487076,-0.646984
631,2416065569,-101.467690,-77.727341,156.163132,-1.964630,0.750847,-1.270973
632,2416082236,-99.145897,-77.722710,154.445862,-2.197793,0.806221,-1.761086
633,2416098903,-97.231674,-77.803452,153.004929,-2.241350,0.733332,-2.131909
634,2416115570,-95.778160,-77.996201,151.932175,-2.525461,0.409002,-2.198133
635,2416132237,-94.661552,-78.337761,150.982025,-2.442996,0.180273,-1.828835
636,2416148904,-93.415886,-78.798378,150.110764,-2.149389,0.470719,-1.530753
637,2416165571,-92.409180,-79.306778,149.526428,-3.359778,-1.843277,-1.389079
638,2416182238,-92.739708,-79.817680,149.886429,-2.533053,-1.530196,-0.329369
639,2416198905,-94.217361,-80.215485,150.951157,-1.054507,-0.589024,1.419704
640,2416215572,-94.042686,-80.322121,149.514343,-0.263665,-1.906736,3.063452
641,2416232239,-90.324905,-80.142181,143.112396,1.088138,-2.340837,-0.619590
642,2416248906,-89.149063,-80.058640,139.649658,-0.948115,-0.441885,-5.372206
643,2416265573,-85.073471,-80.299637,134.266510,-1.847225,-0.803708,-7.198063
644,2416282240,-82.527054,-80.727547,130.888657,2.232108,2.722653,-5.333793
645,2416298907,-80.766235,-81.135147,128.648193,2.669782,0.795402,-2.395111
646,2416315574,-79.028252,-81.525627,126.542778,1.949151,-1.136509,-0.564965
647,2416332241,-76.474457,-81.885674,123.916794,0.684169,-1.481436,-1.321519
648,2416348908,-72.045670,-82.121468,119.387749,-0.064903,-4.588846,-0.361082
649,2416365575,-68.887581,-81.846687,114.517868,0.099109,-6.225009,5.066477
650,2416382242,-62.941444,-81.206238,108.129585,-3.002530,1.799322,7.888510
651,2416398909,-56.064884,-80.783356,101.647240,-13.976211,8.072866,0.704508
652,2416415576,-51.219185,-81.362099,95.516945,-12.586328,-0.483489,-1.553390
653,2416432243,-48.235363,-82.768150,90.187508,-0.398828,7.978443,2.582710
654,2416448910,-35.323280,-83.454407,76.571312,-5.610754,4.727890,3.322927
655,2416465577,-15.544676,-83.699455,56.381729,-2.162626,1.301582,3.767158
656,2416482244,6.798373,-83.335999,33.859753,0.974345,0.394548,3.968825
657,2416498911,26.729607,-82.186188,14.356143,1.681065,1.237869,4.526092
658,2416515578,42.208019,-80.397697,-0.490767,0.960217,0.279365,5.516879
659,2416532245,53.116100,-78.317322,-11.179080,-0.096288,-0.794976,6.415588
660,2416548912,59.964588,-76.128120,-18.597191,2.298443,-2.281785,6.997330
