sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:56:18_608 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
316,1400711929,60.402313,-85.252785,-111.204338,-2.642042,-20.474056,-9.193982
317,1400728596,-169.429932,-87.761925,112.313530,-20.941000,-47.762131,-17.426420
318,1400745263,-123.457840,-76.074280,64.971603,-46.231522,9.174782,42.841125
319,1400761930,-118.921257,-71.615723,54.280704,16.380695,3.257718,4.474280
320,1400778597,-119.952110,-66.415695,50.963360,-27.019136,-43.160980,-22.171013
321,1400795264,-121.216568,-61.379482,51.582066,-26.038834,-28.707745,-0.669344
322,1400811931,-120.703613,-58.073261,52.862556,-14.379989,-17.835632,13.625332
323,1400828598,-119.181503,-55.788692,53.511806,-3.602334,-6.647530,18.307636
324,1400845265,-117.654587,-53.876534,53.069981,2.379977,0.459818,15.664347
325,1400861932,-116.642105,-52.253265,51.789310,1.110538,2.730148,16.518301
326,1400878599,-115.434280,-51.050724,50.325256,2.050402,7.559639,22.844032
327,1400895266,-113.161949,-50.131573,48.788845,8.211828,16.646273,22.790501
328,1400911933,-110.119492,-49.512455,47.422157,14.836492,23.922981,10.496620
329,1400928600,-106.545822,-49.839211,46.002403,18.164347,20.250051,1.944499
330,1400945267,-101.662315,-50.793694,43.914474,17.610334,18.503277,-9.213583
331,1400961934,-96.984581,-50.823269,41.658566,23.717342,15.594155,-21.813017
332,1400978601,-95.380585,-48.629326,41.622746,8.624887,25.477692,-20.286549
333,1400995268,-98.609329,-44.908501,43.778847,6.199090,13.976631,-9.270575
334,1401011935,-102.973503,-41.108952,46.248276,5.715569,4.828483,-3.812023
335,1401028602,-105.940582,-38.732670,47.837837,8.422901,0.560525,-0.448844
336,1401045269,-106.805237,-37.783344,49.182465,-0.505204,4.219286,-4.910771
337,1401061936,-106.779572,-38.268723,50.376862,-1.685690,2.556361,-8.052867
338,1401078603,-106.197693,-40.300369,51.430229,0.608794,1.871794,-7.089753
339,1401095270,-104.474220,-43.495956,51.923229,2.285458,0.974187,-4.391459
340,1401111937,-101.694221,-47.260399,52.041588,1.054457,1.742362,-3.603766
341,1401128604,-99.460495,-51.330296,51.967045,-0.926485,2.303557,-3.566962
342,1401145271,-98.202080,-55.839470,51.768070,-0.837819,1.560914,-3.362495
343,1401161938,-98.234436,-60.690636,51.741943,-0.590916,1.368232,-1.434860
344,1401178605,-98.938545,-65.640915,51.316715,-0.375323,-0.125916,1.439123
345,1401195272,-97.787163,-70.595741,49.436859,-0.454670,-4.136308,3.212063
346,1401211939,-92.225685,-75.603943,44.908051,-3.499317,-7.848207,2.358346
347,1401228606,-80.113083,-80.489899,34.957661,-3.849973,-7.363207,0.841826
348,1401245273,-51.923550,-84.574875,9.052906,-3.479004,-2.298927,0.601226
349,1401261940,6.615757,-85.461372,-48.413898,-0.635937,1.729324,2.729011
350,1401278607,39.162384,-83.069130,-81.067032,0.007977,2.751434,1.767490
351,1401295274,50.401363,-80.861221,-92.937943,-0.380870,-1.146761,-1.536451
352,1401311941,54.945869,-79.665703,-98.176079,-1.973746,-2.500462,-4.561940
353,1401328608,55.594364,-79.759003,-100.673584,-1.417075,0.136808,-6.113138
354,1401345275,52.862225,-80.997299,-100.900345,2.078020,-2.864028,-7.051624
355,1401361942,47.816547,-83.338623,-99.317772,0.358384,-9.336061,-8.348509
356,1401378609,36.922554,-88.464943,-92.353973,-8.520692,-27.853727,-12.944175
357,1401395276,-115.637123,-78.411278,62.568604,-46.376431,-56.831963,43.632629
358,1401411943,-109.065994,-71.800385,58.197319,-9.091053,59.310909,14.411455
359,1401428610,-107.364670,-68.126572,51.288914,-2.058383,-14.478597,-28.695513
360,1401445277,-111.809669,-62.352394,49.644951,-11.804148,-31.696465,-27.550499
361,1401461944,-115.553375,-57.668892,50.375759,-15.030173,-41.371048,-6.647667
362,1401478611,-116.681450,-54.650902,52.431530,-13.079535,-27.678419,17.091339
363,1401495278,-115.026207,-52.585587,53.721394,0.170122,-6.754151,22.916111
364,1401511945,-112.689270,-51.141048,53.426716,13.833454,9.736157,19.635929
365,1401528612,-111.629074,-49.456226,51.867149,12.956264,13.918096,13.240332
366,1401545279,-111.491150,-47.663448,50.216938,8.723655,16.224922,20.011227
367,1401561946,-110.705261,-46.152943,48.720650,7.139344,23.151011,22.137814
368,1401578613,-108.689468,-45.166183,47.581467,9.466319,26.832842,11.812885
369,1401595280,-105.857315,-45.352436,46.580872,14.184716,19.606850,0.607843
370,1401611947,-101.152672,-45.921158,45.138302,17.984201,10.336307,-9.473946
371,1401628614,-95.888138,-45.495132,43.998173,12.985021,14.854500,-21.527670
372,1401645281,-95.080116,-43.413151,45.665539,4.648888,26.159412,-13.966833
373,1401661948,-98.835335,-39.863544,48.222176,8.538774,14.155932,-8.209728
374,1401678615,-103.680595,-37.115486,49.774284,9.455872,5.731491,-6.864459
375,1401695282,-107.398964,-36.298489,50.008892,6.186909,-0.464225,-6.525527
376,1401711949,-110.028992,-36.686913,50.599319,-2.965573,-0.189243,-7.057298
377,1401728616,-111.779160,-38.180439,51.489445,-1.573651,-0.185129,-4.919929
378,1401745283,-111.655533,-40.949547,52.466396,0.798917,2.953093,-0.195316
379,1401761950,-108.360558,-44.397076,53.339680,2.003935,0.992144,5.976997
380,1401778617,-103.215240,-47.784657,54.062759,-0.098535,4.566369,2.532157
381,1401795284,-99.271599,-51.448547,54.922619,-0.825909,6.655925,-4.525188
382,1401811951,-97.539764,-55.359760,56.059177,0.623777,9.525449,-6.502448
383,1401828618,-97.793358,-59.043003,56.877003,0.496092,11.661232,-1.527617
384,1401845285,-98.893684,-62.345825,56.743141,-1.072497,5.917388,2.159096
385,1401861952,-100.203026,-65.482689,56.210518,-4.056709,-0.356801,2.584627
386,1401878619,-101.389954,-68.838394,55.633480,-3.628647,-6.933738,3.133275
387,1401895286,-100.838020,-72.476036,54.693928,-3.602562,-7.973297,2.043833
388,1401911953,-98.616249,-76.319954,53.080429,-2.482400,-5.568372,-0.483945
389,1401928620,-93.891319,-80.188515,49.458450,-0.500574,-2.126345,-2.597363
390,1401945287,-86.200897,-83.692673,42.458374,-1.623933,0.653654,-2.910585
391,1401961954,-71.194565,-86.569664,27.315273,-2.719435,0.474723,-0.290753
392,1401978621,-10.730755,-87.953209,-33.735504,-2.557038,-3.263992,1.764471
393,1401995288,37.678028,-85.989655,-82.452507,-2.992068,-5.226262,0.526282
394,1402011955,47.832073,-83.558838,-92.755501,-1.998897,-5.663912,-3.803506
395,1402028622,50.884106,-82.224991,-96.184639,-1.840757,-2.622077,-6.382307
396,1402045289,51.851952,-81.998108,-98.173706,2.015953,-1.234567,-6.288626
397,1402061956,51.761509,-82.575066,-99.701332,1.217664,-4.696527,-7.307149
398,1402078623,55.008633,-84.709320,-104.515091,-2.293162,-15.622766,-9.942934
399,1402095290,-147.805939,-87.673172,97.946358,-19.565346,-55.129688,-0.717141
400,1402111957,-118.428528,-77.119339,73.538864,-34.654358,-18.762533,38.864094
401,1402128624,-109.205055,-71.266190,64.723877,-11.915002,27.411135,2.170879
402,1402145291,-107.144409,-67.359596,58.265133,-5.212553,-33.258698,-50.241341
403,1402161958,-113.498116,-62.916725,60.898270,-8.107042,-52.578815,-26.599651
404,1402178625,-116.845001,-58.940845,64.068253,-13.281030,-9.800895,28.817383
405,1402195292,-112.570488,-57.231571,62.857494,-0.083751,3.356530,56.788334
406,1402211959,-108.703545,-54.203747,61.451275,6.783585,-4.541604,-1.118912
407,1402228626,-107.353508,-51.748894,60.149849,10.295292,-2.200639,2.646914
408,1402245293,-107.062622,-50.561840,58.629383,4.589027,2.395731,16.551414
409,1402261960,-105.692444,-49.454323,56.270260,6.908281,18.095083,32.530609
410,1402278627,-103.624710,-48.139885,53.848129,10.378333,25.704819,15.517517
411,1402295294,-101.580643,-47.338188,51.820919,14.103504,28.735113,4.550858
412,1402311961,-98.192245,-47.526089,49.362579,13.355439,19.852766,-2.134078
413,1402328628,-92.429214,-47.829720,46.319538,13.669304,7.218971,-11.337885
414,1402345295,-87.773666,-47.337578,45.588768,-1.327428,16.980370,-19.690937
415,1402361962,-89.913605,-45.178040,48.142014,12.625112,31.662827,-19.441666
416,1402378629,-96.686028,-40.265896,50.572906,16.557602,29.299612,-16.713528
417,1402395296,-105.786316,-34.815601,51.961395,11.577341,10.288800,-10.206162
418,1402411963,-114.342606,-29.939594,52.868587,7.767908,-5.493347,2.122379
419,1402428630,-118.652039,-26.145046,54.107712,-5.166681,-3.546577,10.841379
420,1402445297,-118.864281,-24.192469,55.844788,-7.539495,-1.506521,15.960514
421,1402461964,-114.897636,-23.757936,57.879974,0.491374,2.254727,9.612116
422,1402478631,-108.268593,-24.123659,59.212166,4.001962,6.283115,-1.595975
423,1402495298,-101.380249,-25.112219,59.664310,1.688629,6.691704,-9.677881
424,1402511965,-96.396439,-26.808517,59.882755,-2.347328,4.198344,-15.301229
425,1402528632,-94.430389,-29.515194,60.197014,-4.406689,3.341190,-16.736582
426,1402545299,-95.495598,-33.321747,60.450787,-2.743631,4.077238,-11.046577
427,1402561966,-98.436470,-37.845474,60.454662,-0.375741,2.307176,-3.676913
428,1402578633,-101.962982,-42.831963,60.200878,-0.065691,-0.206291,-0.444538
429,1402595300,-104.417068,-48.047451,59.684975,0.882890,-0.324800,-0.870247
430,1402611967,-104.883362,-53.473446,58.652111,-2.476805,-2.408300,1.377453
431,1402628634,-103.058998,-59.335739,57.137981,-1.480969,-9.384324,3.639978
432,1402645301,-99.908211,-65.196487,56.035782,-1.599506,-6.397647,3.005411
433,1402661968,-97.657700,-70.812759,54.999344,-2.215792,2.313698,2.526590
434,1402678635,-95.331154,-76.012245,52.146717,1.368361,2.387223,2.938338
435,1402695302,-89.358574,-80.351784,45.315533,0.707073,-2.094877,1.966791
436,1402711969,-76.958923,-83.677704,32.242073,-4.031376,-2.392175,1.693746
437,1402728636,-48.047417,-85.993568,2.060664,-4.827582,-4.766060,0.750719
438,1402745303,-0.821171,-85.998360,-46.308514,-2.463176,-10.203576,0.168642
439,1402761970,28.106098,-84.250488,-75.015755,-3.155829,-11.944976,-1.641941
440,1402778637,42.065708,-82.320801,-87.556931,-2.609293,-8.232685,-4.441850
441,1402795304,49.244930,-81.213142,-93.858063,-1.659998,-1.972681,-4.783690
442,1402811971,51.845043,-81.081673,-96.608734,-0.688615,0.037536,-2.803561
443,1402828638,49.864082,-81.695992,-95.840439,-2.816537,0.688405,-4.026673
444,1402845305,44.347454,-83.163963,-92.527229,-1.333834,-2.993990,-6.171173
445,1402861972,32.730579,-85.347900,-83.665863,1.484999,-5.512898,-6.439941
446,1402878639,-18.518211,-87.975906,-35.890945,-1.012529,-10.306035,-9.361394
447,1402895306,-119.025238,-81.760674,61.061100,-13.963286,-59.968052,5.216407
448,1402911973,-114.280472,-72.279488,59.914597,-30.313814,-6.346715,20.286293
449,1402928640,-111.628571,-67.128128,57.937099,-12.428440,-0.692720,-5.423956
450,1402945307,-112.018570,-63.629086,56.661793,-8.816481,-27.591890,-33.826408
451,1402961974,-114.934967,-58.680405,57.987938,-11.205577,-15.770198,-6.122124
452,1402978641,-117.315125,-54.873211,59.633541,-0.482426,-7.860450,31.007153
453,1402995308,-115.150902,-52.249283,59.000744,-0.573693,-6.892719,29.716084
454,1403011975,-112.898994,-49.375389,58.059818,1.949275,-6.984214,11.319775
455,1403028642,-111.334007,-47.308380,56.511543,2.850664,-4.717804,11.814564
456,1403045309,-110.511627,-46.160561,54.609737,3.756373,5.066069,19.056017
457,1403061976,-109.805717,-45.282879,52.346180,14.181867,25.815514,26.865803
458,1403078643,-109.108650,-44.351299,50.177765,20.418741,36.050514,15.499454
459,1403095310,-107.944496,-44.197975,48.482250,18.093399,30.253466,1.695137
460,1403111977,-104.220543,-45.008453,46.811352,12.823380,15.413500,-3.972241
461,1403128644,-97.519653,-45.300499,45.685627,12.115372,8.473973,-19.626514
462,1403145311,-94.274734,-43.654297,48.025089,6.256371,30.244789,-20.507256
463,1403161978,-96.741203,-39.484299,51.459801,15.881155,31.703814,-17.380335
464,1403178645,-101.929344,-34.701912,53.844826,15.585703,22.937664,-11.935394
465,1403195312,-106.967072,-31.062078,54.825630,9.758259,9.513102,-3.979837
466,1403211979,-111.199120,-28.513681,55.637623,-0.480766,2.512088,-0.723426
467,1403228646,-113.409538,-27.620049,56.433990,-5.828395,0.346747,3.353955
468,1403245313,-112.403000,-29.037767,57.291428,-5.427681,-0.156738,4.939814
469,1403261980,-108.222191,-32.194767,57.888634,-1.271715,-0.737628,1.003407
470,1403278647,-102.837532,-36.378506,57.851601,-1.055418,1.916416,-6.671454
471,1403295314,-98.648346,-41.704144,57.293419,-4.114970,3.620646,-14.034027
472,1403311981,-96.893326,-48.456398,56.754021,-3.388865,3.071509,-13.794962
473,1403328648,-97.578690,-56.332088,56.321865,-0.957366,3.093080,-7.794259
474,1403345315,-99.130646,-64.685158,55.214207,2.891949,2.715103,-0.372817
475,1403361982,-98.075180,-72.992432,51.313801,0.210254,1.498298,8.078924
476,1403378649,-84.259064,-80.833374,35.831059,-0.656151,-9.165124,10.320223
477,1403395316,-19.519014,-85.204422,-27.826658,-3.507139,-16.297853,3.771339
478,1403411983,39.136032,-81.488724,-85.028992,-6.561156,-12.016830,-0.804028
479,1403428650,56.037098,-76.817657,-99.191956,3.237020,-14.105961,-3.802650
480,1403445317,65.352547,-74.115799,-104.657585,-0.082120,-9.467455,-12.429838
481,1403461984,73.006927,-74.260681,-109.949150,-4.731220,-8.164460,-14.712723
482,1403478651,79.235291,-76.867401,-116.142395,-6.897198,-3.427210,-7.051766
483,1403495318,95.549400,-82.156830,-137.631271,-0.248278,-9.754786,-14.348595
484,1403511985,-147.854706,-82.124535,98.853409,3.795534,1.928749,57.712231
485,1403528652,-125.109695,-77.034752,70.042160,-52.792889,-25.493425,23.743629
486,1403545319,-114.213112,-70.046524,58.085876,-25.751350,-42.291714,-41.901558
487,1403561986,-116.986168,-64.791962,61.805107,-6.432733,-33.207863,-30.026215
488,1403578653,-117.341927,-60.623810,63.137566,-12.095724,-24.434072,16.524454
489,1403595320,-114.899178,-56.476830,62.079521,-9.026043,-17.871889,12.844494
490,1403611987,-113.084488,-53.605434,61.731155,0.363846,-7.286937,20.294201
491,1403628654,-110.834763,-52.017719,60.267563,6.254325,1.648766,27.600208
492,1403645321,-108.337265,-50.351555,57.569283,5.063028,9.491008,23.686520
493,1403661988,-106.203484,-48.884380,54.610382,11.624463,21.495277,22.956104
494,1403678655,-104.549858,-47.835968,51.648468,18.258112,31.822462,11.061232
495,1403695322,-102.894714,-47.677574,48.702488,19.417921,27.625557,1.059639
496,1403711989,-98.659920,-48.459198,44.722656,19.428885,14.092757,-2.579624
497,1403728656,-92.767982,-48.591709,41.778355,1.752395,13.717170,-18.237171
498,1403745323,-92.947678,-46.878956,44.540565,5.655910,23.292517,-18.802032
499,1403761990,-97.169800,-41.911129,48.480141,18.053652,32.477642,-18.296679
500,1403778657,-103.912262,-36.080509,51.114948,18.858559,20.546190,-12.464222
501,1403795324,-110.748184,-31.053383,52.876190,9.963062,5.819550,-3.840398
502,1403811991,-114.960091,-27.191038,54.428482,-1.993777,1.634236,2.985858
503,1403828658,-115.501831,-25.315788,55.976002,-8.106155,-0.772913,10.564928
504,1403845325,-111.896561,-25.418495,57.754887,-3.081751,-0.891769,7.374094
505,1403861992,-105.602600,-26.931135,58.897495,2.869960,3.126926,-2.764008
506,1403878659,-99.608330,-29.461840,59.094257,2.421504,5.133692,-10.522739
507,1403895326,-95.810936,-32.546635,58.705620,-0.178480,5.307641,-15.928785
508,1403911993,-95.002563,-36.045200,58.074142,-3.649652,4.232188,-17.002953
509,1403928660,-97.151535,-40.121048,57.627701,-4.781934,1.311191,-9.438946
510,1403945327,-100.592781,-44.705708,56.948711,-2.731898,-3.403764,-1.775202
511,1403961994,-102.981369,-49.688000,56.089283,-4.059446,-6.768121,2.029205
512,1403978661,-103.349861,-55.089310,54.780876,-4.152055,-8.231073,3.945991
513,1403995328,-101.379471,-60.805561,52.646759,-2.190828,-5.661756,1.769300
514,1404011995,-97.291336,-66.600853,49.432079,0.353391,-3.005588,0.578901
515,1404028662,-91.887497,-72.188873,45.263020,0.981991,0.184320,1.955830
516,1404045329,-85.624794,-77.398697,39.430519,-0.260170,2.469885,3.005027
517,1404061996,-74.691925,-82.010117,27.854296,-1.386543,-1.247106,1.789575
518,1404078663,-44.465271,-85.268982,-2.672927,-1.508728,-6.013042,2.716219
519,1404095330,8.553957,-85.162605,-54.950279,-2.682160,-7.706044,1.703759
520,1404111997,37.287384,-82.799744,-82.239548,-2.154249,-5.235103,-1.542624
521,1404128664,49.759048,-80.620071,-93.959946,-1.031599,-1.163134,-3.351038
522,1404145331,54.443359,-79.271805,-98.920616,-0.532511,1.892723,-4.065458
523,1404161998,55.228390,-79.005356,-100.664436,0.463888,-0.129005,-5.649823
524,1404178665,54.553196,-80.080437,-101.319153,-0.244927,-4.284899,-6.038649
525,1404195332,52.852283,-82.364784,-100.524467,-4.344454,-4.851538,-4.378061
526,1404211999,48.829113,-85.444695,-97.537758,-7.385721,-6.340578,-4.222285
527,1404228666,-12.772332,-89.798264,-38.182568,-6.373435,-11.385464,-8.287903
528,1404245333,-128.891251,-79.608932,73.838730,4.973864,-57.812737,12.119444
529,1404262000,-118.825623,-70.140587,62.751495,-39.588387,7.738869,13.061388
530,1404278667,-117.556068,-66.094612,59.867935,-14.785728,-34.050182,-17.763327
531,1404295334,-117.863510,-61.231747,60.111008,-21.227560,-34.188126,-9.843580
532,1404312001,-118.511856,-56.738968,60.846756,-4.263119,-18.548098,12.418425
533,1404328668,-117.488983,-53.869125,60.872395,-2.158436,-6.269601,35.529060
534,1404345335,-115.003677,-51.658989,59.603115,0.022063,-2.056341,23.265129
535,1404362002,-113.212845,-49.727276,58.008121,6.190391,13.034945,23.750389
536,1404378669,-111.913773,-48.051468,55.811069,10.467281,25.906818,21.550909
537,1404395336,-110.579247,-46.684502,53.705181,12.913968,30.495289,13.308327
538,1404412003,-108.476349,-46.328300,52.069389,15.312808,27.809505,5.299056
539,1404428670,-104.552979,-47.148266,50.401882,13.567161,17.054649,-3.226471
540,1404445337,-98.828682,-47.172001,49.061722,14.754828,8.424102,-15.438675
541,1404462004,-96.447403,-44.869858,50.925377,7.931289,25.316330,-16.829826
542,1404478671,-97.898544,-39.791965,53.627216,14.159989,28.622665,-14.109985
543,1404495338,-101.919891,-34.471069,55.608208,11.358425,22.419132,-11.270473
544,1404512005,-107.527031,-29.871748,56.813683,7.416506,7.164375,-6.285358
545,1404528672,-112.800873,-25.678797,57.877548,0.944878,-0.735136,-2.563752
546,1404545339,-116.266380,-22.316193,58.979588,-2.203412,-1.190675,3.670073
547,1404562006,-117.145515,-20.234924,60.333744,-1.819907,1.809889,8.536610
548,1404578673,-115.154640,-19.268517,61.563221,0.552393,5.349042,6.002924
549,1404595340,-111.398430,-19.014044,62.166134,-0.333870,6.643671,-1.751778
550,1404612007,-107.616333,-19.288465,62.286594,-1.140448,4.318726,-7.990215
551,1404628674,-104.894699,-20.248165,62.259369,-2.621678,2.312172,-11.437561
552,1404645341,-103.710236,-22.216894,62.388145,-3.635478,0.916222,-11.940238
553,1404662008,-103.700684,-25.326921,62.611267,-4.030289,0.972376,-8.837330
554,1404678675,-104.252594,-29.493410,62.778427,-3.549474,-0.717653,-6.689644
555,1404695342,-104.884193,-34.681126,62.852612,-2.150592,-2.546257,-6.339044
556,1404712009,-105.202469,-40.809887,62.766029,-1.855127,-1.906789,-6.645716
557,1404728676,-105.299400,-47.621670,62.267189,-2.587034,-0.665930,-6.246344
558,1404745343,-105.636414,-55.064587,61.205265,0.044527,-4.483210,-1.878803
559,1404762010,-103.689011,-62.927837,58.908218,2.571095,-5.844087,0.910975
560,1404778677,-98.047478,-70.908783,54.402359,-3.046341,-1.299198,1.455915
561,1404795344,-89.315208,-78.448822,46.145004,-2.659472,0.265705,3.140250
562,1404812011,-65.557198,-84.691086,22.310123,1.901649,1.495524,4.914537
563,1404828678,10.184942,-85.771729,-54.530697,0.178535,3.706792,8.253471
564,1404845345,37.905781,-81.642014,-84.721825,-0.552183,-4.220860,5.019387
565,1404862012,44.018867,-78.284355,-92.577049,-3.549237,-13.908880,-4.308416
566,1404878679,47.104755,-76.596840,-96.002907,-4.370208,-14.704487,-13.224162
567,1404895346,49.796436,-76.738251,-97.908043,-5.809257,-10.762341,-15.541123
568,1404912013,51.317841,-78.591812,-98.593155,-9.285506,-14.164318,-13.680754
569,1404928680,98.344429,-87.755630,-147.942032,15.352427,-50.899986,0.717951
570,1404945347,-121.339272,-79.184532,72.925201,-23.440445,47.751465,69.870560
571,1404962014,-112.712158,-74.176453,59.680248,-29.712532,-45.183445,10.520613
572,1404978681,-108.252632,-67.021385,54.887039,-13.777283,-52.705837,-63.087124
573,1404995348,-112.110901,-62.201878,59.902626,-6.146171,-24.540854,-4.057450
574,1405012015,-111.638405,-58.349556,60.496845,-4.005522,-22.845093,14.689863
575,1405028682,-110.633408,-54.872967,60.497959,-1.321045,-7.789713,28.576843
576,1405045349,-107.874619,-52.689018,58.673019,6.127540,6.033762,32.367519
577,1405062016,-106.403847,-50.426086,56.502365,7.947376,19.633465,19.101625
578,1405078683,-106.048965,-48.024227,54.332390,8.905679,29.231890,17.456692
579,1405095350,-105.958557,-46.346703,52.285042,9.690883,28.827034,11.321692
580,1405112017,-104.892906,-45.958309,50.277851,11.154106,23.288303,0.898495
581,1405128684,-102.214645,-46.180176,48.947655,9.985770,14.746871,-10.723331
582,1405145351,-101.069092,-44.617603,50.150654,13.547263,20.934967,-19.130976
583,1405162018,-103.467484,-39.593414,52.560890,17.824329,29.395718,-8.862386
584,1405178685,-106.759789,-33.432472,54.040104,15.765302,14.805751,-3.907033
585,1405195352,-108.986778,-28.392776,55.578262,5.836640,10.073381,-1.033729
586,1405212019,-110.177849,-24.721176,56.609306,-1.030842,2.801659,-2.585954
587,1405228686,-110.216499,-22.646919,57.842503,-3.506735,0.805966,-5.192451
588,1405245353,-108.457504,-22.497353,59.297306,-0.878336,3.899206,-5.534489
589,1405262020,-105.530411,-23.937635,60.353745,2.401483,7.459043,-7.669672
590,1405278687,-102.701149,-26.616253,60.738667,2.180434,11.314571,-10.028533
591,1405295354,-101.238556,-30.448090,60.505409,0.743992,12.545686,-13.005661
592,1405312021,-101.756737,-35.350403,59.985283,1.485015,10.154832,-11.705640
593,1405328688,-104.259766,-41.118984,59.550919,3.241101,5.528702,-7.765511
594,1405345355,-107.861107,-47.599049,59.255592,2.685204,0.992349,-2.444796
595,1405362022,-111.331551,-54.754864,58.892193,3.739141,-4.767929,0.686789
596,1405378689,-112.824699,-62.400013,58.506958,-1.345503,-6.050973,3.335710
597,1405395356,-111.994186,-70.621635,57.439892,-2.783498,-8.189972,3.505736
598,1405412023,-108.217079,-79.191414,54.839592,-0.560461,-10.107574,2.540887
599,1405428690,-88.041328,-87.587357,37.441765,-2.780640,-5.285213,1.837150
600,1405445357,64.346008,-84.090240,-112.954895,-4.913043,-3.384402,1.264061
601,1405462024,70.318817,-77.228195,-117.856415,-4.870289,-8.159942,-0.047748
602,1405478691,73.798340,-72.542625,-119.570786,-4.132165,-5.270845,-0.325766
603,1405495358,75.110886,-69.509956,-120.194458,-6.016261,-0.486082,-3.305748
604,1405512025,75.280212,-68.180595,-120.653397,-4.563356,-5.273213,-8.251867
605,1405528692,76.284103,-68.797691,-121.823471,-8.760368,-8.827964,-10.368669
606,1405545359,78.265511,-70.272408,-123.704414,-4.914944,-10.393393,-6.941490
607,1405562026,87.104965,-72.407913,-129.857849,2.612555,1.846783,7.584185
608,1405578693,102.578857,-83.418228,-153.030136,-21.887411,14.917968,89.973511
609,1405595360,-119.899277,-85.507431,65.428070,-52.975552,-60.116310,-55.535168
610,1405612027,-139.279907,-80.231468,85.270424,3.429425,-63.301960,-64.694069
611,1405628694,-136.035965,-76.183823,84.781715,-2.898779,-17.281246,10.998154
612,1405645361,-128.228897,-71.061478,77.770584,7.330158,-8.409940,4.708802
613,1405662028,-124.182213,-65.944862,74.888779,5.915124,-8.981162,19.470612
614,1405678695,-119.097137,-62.508068,72.123596,6.480256,0.734111,13.912188
615,1405695362,-116.371590,-59.333561,70.774757,12.445015,7.485733,5.833726
616,1405712029,-113.098030,-56.480343,69.804359,-4.398819,-2.970254,19.477974
617,1405728696,-108.804001,-54.216202,68.824944,-3.442542,13.854767,14.558121
618,1405745363,-105.451828,-51.775238,67.095505,1.529451,24.594038,4.705545
619,1405762030,-104.358910,-49.361088,65.156319,4.847484,23.347132,-0.474983
620,1405778697,-105.656059,-47.172279,62.993156,13.160093,16.733690,-3.263017
621,1405795364,-107.004494,-45.654049,60.343063,12.556155,6.883642,-2.423797
622,1405812031,-109.166283,-43.863918,58.979450,9.559737,0.119418,-1.736960
623,1405828698,-109.166878,-41.704399,58.814911,10.579832,20.493721,-4.793237
624,1405845365,-111.478493,-41.658768,59.107189,15.293837,21.517553,-14.415705
625,1405862032,-115.013458,-43.524685,60.372768,10.482596,3.422636,-12.039835
626,1405878699,-115.121826,-47.016441,62.359489,-2.950163,-1.210784,-5.414581
627,1405895366,-112.169518,-52.442844,64.394135,-5.766236,2.230363,-9.994273
628,1405912033,-110.421822,-59.953224,65.379654,-0.114935,7.442491,-21.405170
629,1405928700,-111.897346,-68.685509,66.447197,5.513929,13.301118,-18.531477
630,1405945367,-120.725098,-77.827156,70.688316,13.632630,17.500896,-5.657031
631,1405962034,-152.302170,-86.010712,94.911079,13.658549,0.016793,14.391567
632,1405978701,98.954857,-86.622292,-160.010086,-10.285680,-41.761005,23.371590
633,1405995368,84.186264,-82.196793,-142.887253,-18.085093,-25.288416,-11.084309
634,1406012035,93.467468,-79.750435,-148.314133,-5.455009,-6.271759,-10.371317
635,1406028702,141.149490,-82.912910,163.100571,-43.086861,-17.535540,50.983616
636,1406045369,-137.789322,-81.752075,80.541367,-35.857021,2.841208,36.690407
637,1406062036,-124.981483,-78.708603,60.867298,8.579557,-39.670792,-63.459122
638,1406078703,-137.886078,-73.587639,72.845688,-14.494724,-51.638721,-25.490303
639,1406095370,-131.422516,-69.668678,70.434891,-13.725299,-26.010504,14.302397
640,1406112037,-127.750000,-67.093834,71.413017,0.757952,2.804776,35.911369
641,1406128704,-124.621651,-65.505295,70.822708,15.084682,7.360433,1.701208
642,1406145371,-122.806488,-63.176670,71.096924,6.474571,-0.728736,-3.195583
643,1406162038,-121.899467,-61.339710,71.917358,-5.444119,-3.581494,3.813178
644,1406178705,-121.294693,-60.268585,73.270012,-9.591455,7.098472,7.462200
645,1406195372,-120.204613,-59.045361,73.610329,-5.251098,17.630409,11.021822
646,1406212039,-118.712158,-57.187790,72.191696,1.964295,27.904848,9.567354
647,1406228706,-117.949051,-55.006081,69.928963,6.475970,24.767872,2.230449
648,1406245373,-117.826881,-53.422405,67.785217,4.751194,8.426957,-1.376308
649,1406262040,-117.012657,-52.766243,66.046402,2.547811,-1.971823,-10.257540
650,1406278707,-115.379173,-54.559036,64.732391,3.836594,5.171028,-28.992970
651,1406295374,-118.564339,-59.344589,66.797348,18.221502,1.814975,-24.414326
652,1406312041,-121.918724,-64.697189,70.305290,17.150946,6.924341,0.059183
653,1406328708,-122.369385,-70.156914,72.194725,3.744973,14.305073,19.617653
654,1406345375,-120.421288,-76.058990,71.122734,1.127296,7.598130,3.100281
