sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:57_877 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
344,180437524,1.909063,-1.284358,38.949223,-1.239571,2.344435,1.272307
345,180454191,1.808280,-1.353890,39.080395,-1.069494,1.448339,-0.078525
346,180470858,1.801280,-1.438141,39.212364,-0.533238,0.860225,-0.203706
347,180487525,1.871736,-1.528164,39.313080,0.306881,0.721402,0.974608
348,180504192,2.014309,-1.539028,39.375481,0.940716,-0.950999,-0.793332
349,180520859,2.228130,-1.630705,39.393070,0.982185,-2.765931,0.724088
350,180537526,2.500408,-1.595616,39.337070,1.538169,-3.299245,0.259218
351,180554193,2.829451,-1.584341,39.214649,1.681512,-4.288089,-0.206573
352,180570860,3.116246,-1.498273,39.060070,0.469691,-3.499844,-0.577409
353,180587527,3.249293,-1.567316,38.879597,0.243984,-3.450835,1.674830
354,180604194,3.399705,-1.538088,38.736652,0.686052,-4.333352,0.727623
355,180620861,3.724220,-1.471930,38.574299,2.037381,-3.656605,0.024773
356,180637528,4.205595,-1.393777,38.345444,1.692138,-2.864369,0.008288
357,180654195,4.662034,-1.346342,38.034737,1.635865,-2.990479,0.549956
358,180670862,4.972483,-1.262014,37.691975,0.602807,-1.772162,0.662728
359,180687529,5.046535,-1.276754,37.328671,0.729845,-1.727997,0.306729
360,180704196,4.959951,-1.250279,37.006531,-0.007198,-0.714851,1.487737
361,180720863,4.658449,-1.208179,36.716408,-0.222596,-1.125059,0.294312
362,180737530,4.319891,-1.190779,36.476116,0.236859,-0.038060,0.306730
363,180754197,4.123607,-1.175775,36.272640,0.831432,0.109896,0.290568
364,180770864,4.013309,-1.154457,36.070305,0.243163,0.633453,0.757843
365,180787531,3.950374,-1.126057,35.876667,0.325624,1.367296,0.114966
366,180804198,4.018198,-1.100450,35.688343,1.052981,1.725420,0.649189
367,180820865,4.171548,-1.104431,35.466702,0.881355,1.158780,0.489554
368,180837532,4.262548,-1.112381,35.222015,0.582656,1.193625,0.018318
369,180854199,4.244087,-1.107007,34.958454,0.621530,1.545929,0.064587
370,180870866,4.117223,-1.120392,34.729626,-0.270102,2.324472,0.691872
371,180887533,3.959722,-1.107713,34.520077,0.706623,1.464117,0.612812
372,180904200,3.589530,-1.156062,34.333900,-0.376659,2.077090,1.230298
373,180920867,3.259078,-1.156402,34.250389,-0.025263,0.001476,-0.983294
374,180937534,2.949881,-1.101936,34.199360,-0.179728,-0.177913,-0.415889
375,180954201,2.676737,-1.065166,34.183876,-0.016654,-0.204702,0.474676
376,180970868,2.466717,-1.062956,34.184669,0.185236,0.338852,1.167664
377,180987535,2.333949,-1.004183,34.212566,-0.172414,0.866512,0.022854
378,181004202,2.243131,-0.977711,34.262459,-0.406323,1.546448,0.617825
379,181020869,2.154115,-0.972310,34.312981,-0.366972,0.605636,0.129934
380,181037536,2.042930,-0.993053,34.361454,-0.045362,-0.964618,0.636474
381,181054203,1.991349,-1.000500,34.426422,0.129356,-1.277336,0.300561
382,181070870,1.937820,-1.033901,34.490170,-0.063854,-1.256765,0.348312
383,181087537,1.931984,-1.005154,34.563263,-0.093171,-1.141081,0.281235
384,181104204,1.955552,-1.066712,34.653763,-0.245362,-1.838851,0.543020
385,181120871,1.944336,-1.105026,34.734802,0.040058,-2.304500,0.143649
386,181137538,1.945462,-1.083841,34.823257,0.299736,-1.101837,0.012483
387,181154205,2.052680,-1.115005,34.925667,0.088424,0.615279,0.821906
388,181170872,2.138959,-1.091304,35.001125,-0.279581,1.306676,-0.139622
389,181187539,2.129704,-1.061195,35.083504,-0.982555,2.079271,0.448786
390,181204206,1.924371,-1.018325,35.203514,-1.380467,1.940619,0.575859
391,181220873,1.616080,-1.038235,35.394859,-1.642352,2.123038,1.035023
392,181237540,1.368031,-1.026734,35.634014,-0.793685,2.168519,-0.087617
393,181254207,1.215772,-0.940893,35.925392,-0.706582,2.532979,0.091736
394,181270874,1.296915,-0.931958,36.226349,-0.424805,3.872231,0.164942
395,181287541,1.471534,-0.898125,36.511192,-0.815633,3.841609,0.144241
396,181304208,1.635168,-0.899764,36.763512,-0.584595,1.786655,0.628824
397,181320875,1.777217,-0.910846,37.005585,-0.529898,0.913452,0.803788
398,181337542,1.932324,-0.978255,37.230862,-0.387973,0.030175,1.010100
399,181354209,2.123957,-0.994691,37.413597,-0.229813,-0.434022,0.492354
400,181370876,2.348726,-0.971528,37.557667,-0.516284,0.774599,-0.066333
401,181387543,2.545188,-1.017742,37.651772,0.126535,1.066122,0.307488
402,181404210,2.712132,-1.037025,37.716000,0.448018,0.382564,0.213841
403,181420877,2.878795,-1.126808,37.754028,-0.205321,0.430610,1.304041
404,181437544,2.994649,-1.088391,37.762772,-0.136938,0.379142,-0.594607
405,181454211,3.040076,-1.021983,37.768490,-0.629074,2.000537,0.201811
406,181470878,2.958684,-1.079218,37.753132,-0.668525,2.491140,1.342805
407,181487545,2.751873,-1.043718,37.778168,-1.101554,2.447343,-0.324208
408,181504212,2.515041,-1.039073,37.862286,-1.017713,4.355091,0.959404
409,181520879,2.312778,-1.046070,37.991123,-1.253755,3.400682,1.233724
410,181537546,2.132402,-1.027787,38.146446,-1.572428,2.358384,0.445782
411,181554213,2.087256,-1.040462,38.302910,0.165806,3.546548,0.422722
412,181570880,2.185369,-1.052963,38.434307,-0.656100,3.373452,-0.711676
413,181587547,2.276670,-1.406309,38.537285,0.846321,-1.018139,2.746002
414,181604214,2.556990,-0.844704,38.587704,-0.867647,3.233235,-6.473011
415,181620881,2.746454,-1.078419,38.598049,1.182340,0.547501,1.740149
416,181637548,3.028093,-1.223293,38.566265,1.218121,-3.373932,1.345175
417,181654215,3.234160,-1.104175,38.466038,0.783608,-2.984173,0.370839
418,181670882,3.467309,-1.078673,38.324474,1.614796,-3.205342,0.074512
419,181687549,3.655740,-1.025546,38.132298,1.043591,-3.694738,0.171020
420,181704216,3.681289,-0.941676,37.911198,0.911575,-4.563769,-0.753317
421,181720883,3.617604,-0.905080,37.730873,0.524753,-3.693289,1.263109
422,181737550,3.418931,-0.748770,37.526211,1.639500,-5.919736,-1.740647
423,181754217,3.461346,-0.419485,37.416492,-0.390813,-1.673770,-0.521218
424,181770884,3.295444,-0.693905,37.278702,0.699363,-0.683603,3.590878
425,181787551,3.111573,-0.608129,37.195580,0.095802,-0.435561,0.238991
426,181804218,2.740279,-0.594280,37.138363,-0.930070,-0.415788,0.876121
427,181820885,2.250032,-0.628361,37.167892,-1.249848,-0.974222,1.067092
428,181837552,1.890081,-0.674675,37.294281,-0.482236,-1.340566,0.659511
429,181854219,1.741272,-0.713642,37.416519,-0.110692,-1.051225,0.729317
430,181870886,1.706184,-0.777505,37.522381,0.734477,-0.461525,0.522150
431,181887553,1.748405,-0.867012,37.614174,-0.044067,-1.298143,0.369870
432,181904220,1.813202,-0.910547,37.703907,-0.163469,-2.002872,0.326849
433,181920887,1.941806,-1.033574,37.775978,0.684187,-2.693931,0.360744
434,181937554,2.165606,-1.166785,37.797405,1.434608,-3.198620,0.606591
435,181954221,2.429527,-1.234051,37.718956,2.062603,-2.947099,0.520761
436,181970888,2.587904,-1.042701,37.605793,-0.165064,0.487220,-1.165540
437,181987555,2.776843,-1.175062,37.425831,0.993216,1.076612,0.992903
438,182004222,2.843288,-1.142812,37.291668,-0.448668,2.222827,0.887844
439,182020889,2.804610,-1.100122,37.132675,-0.420669,2.400201,-0.178082
440,182037556,2.637455,-1.112357,36.988285,-0.437830,2.898120,0.882401
441,182054223,2.437345,-1.174213,36.902832,-0.494279,2.549912,1.114635
442,182070890,2.114496,-1.189982,36.860271,-0.812327,1.930067,0.536765
443,182087557,1.783929,-1.215312,36.882553,-0.888149,1.059850,0.547593
444,182104224,1.503075,-1.345799,36.946533,-0.115700,0.034325,1.277051
445,182120891,1.280336,-1.388692,37.022846,-0.190800,-1.206726,0.442867
446,182137558,1.151081,-1.341915,37.145256,0.519928,-2.478788,-1.914732
447,182154225,1.030601,-1.356506,37.222618,-0.487739,-0.902253,0.695025
448,182170892,0.913750,-1.540863,37.393055,-0.343429,-1.885883,1.190157
449,182187559,0.764257,-1.580385,37.586178,-0.607278,-2.360311,0.753257
450,182204226,0.672089,-1.545440,37.797146,-0.340941,-1.836181,-0.090799
451,182220893,0.764679,-1.472817,38.019806,-0.584696,-1.423139,-0.501380
452,182237560,0.928723,-1.483940,38.207771,0.389275,-0.620175,0.732767
453,182254227,1.137185,-1.452071,38.384060,-0.179996,-0.871292,0.466822
454,182270894,1.395458,-1.390262,38.526848,0.012962,-1.259881,0.720148
455,182287561,1.654047,-1.404749,38.615993,0.604970,-2.192575,0.674838
456,182304228,1.951124,-1.316625,38.676220,0.373075,-1.492539,0.374619
457,182320895,2.164715,-1.114637,38.698898,-0.373467,1.386602,-1.725701
458,182337562,2.316771,-1.028191,38.710270,-0.475584,1.371848,-0.653389
459,182354229,2.452309,-0.947388,38.705021,0.112464,0.968522,0.917480
460,182370896,2.522182,-0.881289,38.693829,-0.333279,-1.228338,1.211188
461,182387563,2.415458,-0.789986,38.701370,0.076817,-0.155795,1.633521
462,182404230,2.116716,-0.743084,38.785313,-1.634952,1.487794,-0.013501
463,182420897,1.691864,-0.788314,38.914474,-1.647384,1.160669,1.458930
464,182437564,1.485662,-0.774913,39.144321,-0.952806,1.689874,-0.034732
465,182454231,1.529807,-0.787860,39.390236,-0.236380,2.074789,-0.431730
466,182470898,1.757295,-0.837923,39.633102,-0.418258,1.322058,1.256502
467,182487565,2.041997,-0.867948,39.826115,-0.231802,2.895496,-0.725302
468,182504232,2.455775,-0.858319,39.937485,-0.207139,4.498066,-2.168047
469,182520899,2.946703,-1.037042,39.977024,0.348477,3.063764,1.390006
470,182537566,3.518342,-1.120522,39.960117,0.062950,2.446913,0.630097
471,182554233,4.118628,-1.160835,39.798378,1.148306,1.921239,0.743742
472,182570900,4.515540,-1.101642,39.533089,1.089604,1.757455,1.326282
473,182587567,4.794006,-1.010450,39.199276,1.109273,2.660804,0.737060
474,182604234,4.909930,-0.919742,38.844280,0.736643,3.675845,0.649718
475,182620901,4.813041,-0.923281,38.472054,-0.460937,3.050132,1.262011
476,182637568,4.331615,-0.829777,38.139912,-0.441144,1.938141,1.563617
477,182654235,3.675266,-0.798958,37.926487,-0.672146,2.391435,-0.615380
478,182670902,3.166251,-0.776499,37.855122,-0.527583,5.403020,-0.347073
479,182687569,2.920966,-0.776828,37.864269,-0.184002,5.545749,-1.157776
480,182704236,2.777050,-0.882487,37.832771,-0.237591,5.424380,0.539604
481,182720903,2.707753,-0.911238,37.750271,-0.171837,3.001476,-0.392209
482,182737570,2.624855,-1.029368,37.665779,0.450329,0.880507,1.726323
483,182754237,2.514286,-1.026186,37.605965,-0.055324,-1.202661,0.631342
484,182770904,2.339010,-0.982358,37.593811,-0.700182,0.456923,0.144882
485,182787571,2.125379,-1.077186,37.604168,1.086811,-1.744196,3.670404
486,182804238,2.108669,-1.139263,37.616577,-1.019008,-3.921914,-2.193666
487,182820905,2.209811,-1.094427,37.664127,0.425928,-2.249372,-0.887539
488,182837572,2.379339,-1.269581,37.651684,0.989882,-1.761238,-0.114546
489,182854239,2.518055,-1.417779,37.640182,0.323761,-4.413301,0.692215
490,182870906,2.526380,-1.414305,37.631664,-0.015970,-5.046670,-0.301487
491,182887573,2.398929,-1.510884,37.673019,-0.492531,-6.068329,0.375879
492,182904240,2.211065,-1.585263,37.744133,0.687377,-5.052231,0.359577
493,182920907,2.082556,-1.649517,37.806831,0.238391,-4.455157,0.757209
494,182937574,2.017361,-1.538332,37.951412,1.409595,-4.556512,1.159057
495,182954241,2.214391,-1.438246,38.095272,0.100335,-1.235674,1.199308
496,182970908,2.449643,-1.549799,38.131573,1.017681,-0.585392,1.202534
497,182987575,2.748109,-1.531093,38.113884,0.603524,0.143241,0.471648
498,183004242,3.095098,-1.542801,38.063194,0.469876,0.670457,0.012712
499,183020909,3.387011,-1.612768,37.952412,0.321305,-0.198356,0.408777
500,183037576,3.557817,-1.661785,37.785740,0.295224,-0.899855,0.399334
501,183054243,3.619943,-1.720356,37.609726,0.416339,-0.681853,0.542320
502,183070910,3.633657,-1.698995,37.414410,0.878272,-0.640454,-0.052757
503,183087577,3.669129,-1.669408,37.220455,0.646934,-0.056687,-0.108060
504,183104244,3.750012,-1.705380,37.000977,1.073301,-0.863399,0.711421
505,183120911,3.815083,-1.715746,36.763996,0.655113,-1.534069,0.735299
506,183137578,3.837950,-1.703814,36.498932,1.741710,-1.511166,0.804530
507,183154245,3.806784,-1.562087,36.215702,0.184159,-1.270737,-1.790479
508,183170912,3.635332,-1.529063,35.953800,-0.024665,0.804398,2.180116
509,183187579,3.347506,-1.466312,35.722118,0.107943,0.427009,-0.111790
510,183204246,3.081908,-1.347756,35.552822,-0.001086,1.971374,0.003943
511,183220913,2.869294,-1.359067,35.430847,0.013792,1.205526,0.406828
512,183237580,2.673318,-1.353284,35.337669,0.811473,0.688830,0.444355
513,183254247,2.512209,-1.334245,35.278313,-0.289001,-0.426969,0.529276
514,183270914,2.374670,-1.293181,35.252384,0.293582,-0.794950,-0.277769
515,183287581,2.310636,-1.308216,35.258980,0.168150,-1.331575,0.749701
516,183304248,2.229256,-1.252807,35.265892,-0.363300,-1.117954,-0.383615
517,183320915,2.071706,-1.226266,35.307709,-0.289399,-0.273140,-0.007077
518,183337582,1.893040,-1.195955,35.386887,-0.789416,-0.165437,0.707561
519,183354249,1.709179,-1.120782,35.503231,-0.275932,-0.301084,0.057529
520,183370916,1.575438,-1.074496,35.654156,-0.607574,-0.090614,0.113177
521,183387583,1.448672,-1.007716,35.813816,-0.529629,0.545495,0.353178
522,183404250,1.360560,-0.981403,35.979248,-0.267970,0.149177,0.312490
523,183420917,1.375920,-0.966560,36.133621,-0.088990,-0.139841,0.897305
524,183437584,1.509096,-0.826711,36.274948,-0.550135,0.864160,0.151502
525,183454251,1.640272,-0.934789,36.413876,0.364510,0.864919,0.707038
526,183470918,1.805684,-0.880604,36.529469,-0.178512,0.884167,-0.219895
527,183487585,1.988078,-0.855308,36.650467,-0.372838,1.516278,0.213178
528,183504252,2.135267,-0.940708,36.746197,-0.384668,1.170494,0.791427
529,183520919,2.217136,-0.947836,36.834915,-0.701912,0.467641,0.326119
530,183537586,2.256991,-0.969188,36.902756,-0.436992,0.290420,0.346887
531,183554253,2.217149,-0.975065,36.956535,-0.269404,1.953879,-0.645926
532,183570920,2.130968,-1.001657,37.052605,-0.540742,1.839575,0.455129
533,183587587,2.028040,-1.022471,37.156925,-0.285946,-0.963934,1.209999
534,183604254,1.981538,-0.997929,37.306137,-1.001324,0.511701,2.153232
535,183620921,1.931274,-0.912515,37.439892,-0.048315,-0.062553,-0.763549
536,183637588,2.001276,-0.698732,37.584534,-0.532212,3.072752,-1.887438
537,183654255,2.120166,-0.702266,37.689854,-0.276370,3.089755,0.979457
538,183670922,2.208965,-0.706099,37.784981,-0.460132,1.626565,0.896025
539,183687589,2.223626,-0.689756,37.862213,-0.610934,0.587498,0.939591
540,183704256,2.039998,-0.615774,37.936333,-1.440394,0.169046,0.412248
541,183720923,1.906273,-0.563323,38.069878,-0.543716,1.870100,0.057363
542,183737590,1.946219,-0.535333,38.192814,-0.282568,4.115938,-0.220180
543,183754257,2.103308,-0.546157,38.297623,-0.450557,3.759229,-0.179368
544,183770924,2.236131,-0.526080,38.360649,-0.490724,3.714311,0.634599
545,183787591,2.398301,-0.557051,38.424267,0.637709,3.642447,0.368912
546,183804258,2.675174,-0.606816,38.417377,-0.151607,2.569548,2.078767
547,183820925,2.978419,-0.682878,38.362907,0.459923,3.116283,1.196090
548,183837592,3.288050,-0.697468,38.237167,0.410744,4.128974,-0.025675
549,183854259,3.547631,-0.746786,38.008163,1.126694,4.752454,-0.187386
550,183870926,3.656402,-0.730524,37.726952,0.726815,4.973915,-0.500154
551,183887593,3.611197,-0.750967,37.416759,0.733070,2.948731,-0.279713
552,183904260,3.498999,-0.861718,37.095905,1.006708,-0.464659,0.309457
553,183920927,3.294051,-0.880006,36.821297,0.964946,-1.741588,0.254017
554,183937594,3.160752,-0.904130,36.581825,0.970846,-2.759443,1.158315
555,183954261,3.056624,-0.977882,36.375271,0.646623,-5.424413,0.500905
556,183970928,2.887729,-0.894806,36.188606,0.882295,-5.581418,-0.891276
557,183987595,2.579171,-1.085361,36.049431,-0.153993,-6.792039,1.164227
558,184004262,2.107364,-1.054649,36.028851,-1.191892,-6.829347,-1.260874
559,184020929,1.643579,-1.111121,36.106514,-0.045995,-7.121135,0.081890
560,184037596,1.245815,-1.059383,36.264412,0.509174,-6.810026,0.660556
561,184054263,0.916548,-1.042902,36.439331,0.412186,-6.199304,0.615870
562,184070930,0.544335,-0.945086,36.661106,-0.797792,-4.461228,0.979409
563,184087597,0.130032,-0.887920,36.943539,-0.892633,-3.609102,0.746646
564,184104264,-0.263093,-0.773546,37.287464,-1.186045,-1.632256,0.362594
565,184120931,-0.495060,-0.683439,37.679462,-0.781559,-0.342663,0.576015
566,184137598,-0.451605,-0.564189,38.082829,-0.286410,1.305989,0.213553
567,184154265,-0.234427,-0.434485,38.456871,-0.807818,2.220615,-0.447585
568,184170932,0.007038,-0.476386,38.796024,-1.387706,2.376731,1.957867
569,184187599,0.184959,-0.552855,39.103409,-0.979320,1.206210,0.845206
570,184204266,0.351562,-0.563076,39.374718,-0.454913,0.508183,0.103138
571,184220933,0.651518,-0.643682,39.599705,0.290140,-0.573242,-0.290230
572,184237600,1.084900,-0.728468,39.760212,0.364861,-1.421343,0.484287
573,184254267,1.594152,-0.833335,39.821712,0.732486,-2.005432,0.619671
574,184270934,2.123563,-0.898040,39.762325,1.362855,-1.342984,-0.281567
575,184287601,2.611034,-0.981429,39.616795,0.969677,-1.163442,0.157137
576,184304268,2.904992,-1.153018,39.373833,1.287996,-2.169255,1.653727
577,184320935,3.009369,-1.192957,39.140877,0.329924,-1.392934,0.125132
578,184337602,2.871932,-1.203511,38.925583,-0.186969,-0.061727,0.489975
579,184354269,2.513042,-1.197679,38.750450,-0.615169,0.655298,0.336314
580,184370936,1.993303,-1.130220,38.679302,-1.236520,1.094422,-0.035857
581,184387603,1.408117,-1.192775,38.703888,-0.847762,0.721310,1.095042
582,184404270,0.906410,-1.230306,38.851364,-1.276359,0.356889,1.024848
583,184420937,0.635051,-1.239498,39.085728,-0.605161,0.467406,0.621699
584,184437604,0.575900,-1.262835,39.321568,0.188992,0.265857,0.529213
585,184454271,0.678565,-1.216278,39.543598,-0.027769,-0.231204,-0.119854
586,184470938,0.826583,-1.159985,39.729805,-0.252210,-0.043216,0.154085
587,184487605,0.976082,-1.126986,39.901455,-0.514543,0.133622,0.952791
588,184504272,1.085055,-1.084753,40.061584,-0.562238,-0.250050,0.056848
589,184520939,1.166738,-1.042365,40.188873,-0.533687,1.627038,-0.329131
590,184537606,1.240350,-1.065445,40.313820,-0.711554,3.403985,0.833062
591,184554273,1.312098,-1.038058,40.428734,-0.603978,2.211253,-0.283517
592,184570940,1.445631,-0.974498,40.539757,-0.598670,1.086762,0.285328
593,184587607,1.644323,-0.986625,40.635387,-0.339530,-0.007138,0.750126
594,184604274,1.946007,-1.053610,40.690636,0.916680,-0.477752,1.561271
595,184620941,2.346342,-1.053604,40.689747,0.838068,-1.255332,-0.563725
596,184637608,2.833555,-1.141307,40.592606,1.259873,-1.520269,0.226788
597,184654275,3.301684,-1.271639,40.399399,1.321494,-2.534101,1.241679
598,184670942,3.677628,-1.369258,40.110687,2.042629,-3.563603,0.897547
599,184687609,3.868556,-1.341576,39.804710,1.068358,-3.769651,-0.201397
600,184704276,3.871947,-1.412838,39.465511,0.513571,-2.944120,0.686201
601,184720943,3.715611,-1.408543,39.189129,0.378820,0.761388,-0.070787
602,184737610,3.323368,-1.409729,38.967091,-0.719204,2.387233,0.370275
603,184754277,2.577375,-1.428729,38.844677,-1.956756,1.665049,0.818130
604,184770944,1.769366,-1.354994,38.922565,-1.984890,1.508790,-0.018771
605,184787611,1.191268,-1.406494,39.181198,-1.568382,2.655869,0.823190
606,184804278,0.931954,-1.392495,39.518425,-1.439073,2.986109,0.831887
607,184820945,0.994831,-1.337738,39.853054,-0.531908,2.679994,0.476735
608,184837612,1.215775,-1.283885,40.121010,0.187339,2.549955,0.348407
609,184854279,1.636538,-1.359074,40.360981,-0.795263,3.055858,1.516569
610,184870946,2.222561,-1.289458,40.490623,1.106547,1.464108,-1.204272
611,184887613,2.824537,-1.346182,40.511868,0.815810,0.519990,0.682222
612,184904280,3.278900,-1.335464,40.396290,0.466289,0.133781,-0.356650
613,184920947,3.485102,-1.332664,40.155113,0.587968,1.338234,0.973651
614,184937614,3.422173,-1.327877,39.906498,-0.499571,2.068419,-0.064294
615,184954281,3.160942,-1.320787,39.724392,-0.677175,2.033168,0.427673
616,184970948,2.772625,-1.382532,39.604935,-0.362113,1.914932,1.742558
617,184987615,2.434673,-1.439556,39.549923,-0.099657,2.192816,1.198652
618,185004282,2.190944,-1.375979,39.547131,-0.179237,1.862456,-0.381673
619,185020949,2.115630,-1.463248,39.583447,-0.225134,3.062733,1.344878
620,185037616,2.182096,-1.591496,39.595760,0.640391,3.848661,0.993853
621,185054283,2.181678,-1.652204,39.533531,-1.162281,4.672699,-0.281370
622,185070950,2.200070,-1.762310,39.440109,-0.215324,5.363405,0.693713
623,185087617,2.326124,-1.880511,39.324883,0.800449,2.902026,-1.052627
624,185104284,2.464497,-1.978756,39.168758,0.585885,2.025088,1.347799
625,185120951,2.506594,-2.095254,38.975170,0.268759,0.165728,0.610629
626,185137618,2.509291,-2.165570,38.779423,0.549147,-1.599541,0.013288
627,185154285,2.586836,-2.213093,38.586876,1.050303,-2.150364,0.550109
628,185170952,2.705369,-2.370579,38.361233,2.304994,-2.005597,1.978436
629,185187619,2.768148,-2.122295,38.135403,0.295599,-1.051772,-1.939495
630,185204286,2.829007,-2.021503,37.948620,0.348634,-1.942814,-1.071000
631,185220953,2.758021,-2.002159,37.794914,0.421607,-4.449370,0.771594
632,185237620,2.507469,-1.872133,37.695492,0.309685,-5.511637,-0.910860
633,185254287,2.143668,-1.793141,37.681458,-0.203941,-3.654653,1.580976
634,185270954,1.628728,-1.710687,37.749588,-0.801745,-3.967086,0.370825
635,185287621,0.886108,-1.645907,37.945972,-1.664525,-3.731079,0.662954
636,185304288,0.119314,-1.472464,38.277092,-2.477492,-2.084167,1.151784
637,185320955,-0.291837,-1.677333,38.802208,-0.630916,-3.569407,0.538802
638,185337622,-0.223784,-1.408110,39.329849,0.261834,-3.650061,-2.038738
639,185354289,0.111985,-1.387853,39.779488,-0.386064,-2.817837,0.743480
640,185370956,0.570232,-1.378513,40.145584,-0.388873,-1.510136,-0.219473
641,185387623,1.103781,-1.372516,40.453655,0.128082,-1.451249,1.040054
642,185404290,1.723732,-1.360468,40.638565,1.309904,-2.452005,0.152974
643,185420957,2.439424,-1.327235,40.664165,2.300659,-3.108615,-0.263780
644,185437624,3.102499,-1.304736,40.509796,2.267078,-3.240720,0.551919
645,185454291,3.684774,-1.276695,40.221230,2.171828,-2.573864,0.289080
646,185470958,4.180715,-1.267611,39.874897,1.373936,-1.896350,-0.104421
647,185487625,4.525336,-1.306748,39.460815,1.648290,-1.106605,1.126493
648,185504292,4.763307,-1.362566,39.042534,1.206979,-0.794243,1.299561
649,185520959,4.854370,-1.333094,38.636448,0.746156,-0.001135,-0.787781
650,185537626,4.792353,-1.377743,38.187923,0.685613,0.146433,0.618197
651,185554293,4.620086,-1.445531,37.768818,0.624507,0.117184,-0.282000
652,185570960,4.313492,-1.429404,37.369774,0.309945,0.536236,-0.043975
653,185587627,3.985083,-1.359317,37.030289,0.334428,1.837575,0.247627
654,185604294,3.640380,-1.408263,36.768379,-0.423851,2.423795,1.581158
655,185620961,3.351787,-1.423218,36.554012,0.892327,1.681367,0.682990
656,185637628,3.188231,-1.402919,36.418530,0.547407,0.261745,0.462966
657,185654295,2.992988,-1.370847,36.298302,-0.168201,-0.547361,0.547507
658,185670962,2.722771,-1.330048,36.206005,-0.599361,-0.017937,1.330132
659,185687629,2.279796,-1.249894,36.189571,-1.735446,0.916572,0.302382
660,185704296,1.770938,-1.113208,36.266895,-1.364058,2.565760,-0.755546
661,185720963,1.286428,-1.106344,36.449142,-1.181967,3.691142,1.043825
662,185737630,0.943660,-1.122494,36.724682,-1.077909,2.804100,-0.026801
663,185754297,0.829062,-1.185997,37.060215,0.259694,1.282671,0.798360
664,185770964,0.876650,-1.222616,37.388199,-0.762980,-0.963422,-0.692813
665,185787631,0.988479,-1.328679,37.684570,-0.268690,-1.754047,1.355855
666,185804298,1.177461,-1.353127,37.941612,-0.312557,-0.719101,1.027255
667,185820965,1.296290,-1.357527,38.160839,-0.152330,-0.271294,0.390409
668,185837632,1.388365,-1.225710,38.374203,-0.679320,-0.116644,-1.504033
669,185854299,1.461747,-1.250456,38.580006,-0.296417,0.771036,1.236243
670,185870966,1.555989,-1.221699,38.779026,-1.077951,1.535204,0.488609
671,185887633,1.650804,-1.179622,38.937992,-0.632113,1.125278,0.030877
672,185904300,1.805246,-1.205986,39.087048,-0.614192,1.381904,1.229449
673,185920967,1.951888,-1.185435,39.190372,0.187981,0.865633,-0.487896
674,185937634,2.134427,-1.100570,39.263672,-0.187201,1.310286,0.161782
675,185954301,2.364113,-1.033872,39.314869,0.104466,0.603895,-1.130541
676,185970968,2.680896,-1.050276,39.337772,0.265509,0.508593,0.990046
677,185987635,3.002734,-1.086690,39.293072,0.605510,0.314329,0.386675
678,186004302,3.303273,-1.054836,39.186607,0.743174,0.132410,0.332677
679,186020969,3.565819,-1.034515,39.025406,0.528254,1.466188,0.527956
680,186037636,3.784196,-1.009516,38.801788,0.962853,0.078261,0.085659
681,186054303,3.981108,-0.984799,38.543068,0.384734,-1.413464,0.564830
682,186070970,4.021222,-0.943199,38.225044,1.608683,-0.392779,-0.574037
683,186087637,4.105719,-0.822407,37.934494,0.820458,1.643506,-0.243099
684,186104304,4.136939,-0.849673,37.613762,1.205193,1.523898,1.273233
685,186120971,4.048932,-0.828597,37.309109,0.258238,1.290937,1.807965
686,186137638,3.623750,-0.773997,37.039211,-1.060088,2.408772,0.208413
687,186154305,2.829696,-0.795582,36.878689,-1.823238,4.142415,0.677736
688,186170972,1.969283,-0.792830,36.939507,-2.286620,3.999095,0.378240
689,186187639,1.333051,-0.852883,37.210815,-2.731361,3.002096,1.394724
690,186204306,0.966101,-0.935263,37.587585,-1.513916,4.010435,1.149198
691,186220973,0.811299,-1.009518,38.008774,-1.486220,4.926903,-0.610069
692,186237640,0.797604,-1.005154,38.410954,-2.072969,6.070318,-0.545867
693,186254307,0.797479,-1.116672,38.793884,-1.890913,5.797731,0.527482
694,186270974,0.788061,-1.106614,39.165577,-1.419211,4.158324,-0.745708
695,186287641,0.941465,-1.115027,39.494587,-0.242753,1.444498,-0.717661
696,186304308,1.282499,-1.135882,39.760029,1.599700,-2.839874,1.738489
697,186320975,1.592628,-1.077348,39.889027,0.536080,-6.397725,1.052289
698,186337642,1.779595,-0.956693,39.889221,0.712100,-4.490489,-0.320704
699,186354309,2.005039,-0.948854,39.836384,1.022848,-4.666216,-0.401325
700,186370976,2.243408,-0.984303,39.715069,1.310839,-4.457596,0.995045
701,186387643,2.326859,-0.987184,39.533539,0.937939,-4.995186,-1.172383
702,186404310,2.338359,-1.115684,39.402981,1.265932,-5.965773,1.362274
