sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:14:42_498 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
324,2504734009,147.912491,-84.708130,-97.415916,0.120956,-0.381703,0.317988
325,2504750676,148.120926,-84.667702,-97.724022,0.066780,-0.180193,0.073416
326,2504767343,148.369614,-84.587997,-98.020142,-0.042595,0.011850,-0.183426
327,2504784010,126.295074,-86.680763,-75.359291,-2.842272,-0.497544,12.218363
328,2504800677,124.075691,-86.140144,-70.277557,-19.325615,-89.813110,-11.989433
329,2504817344,129.810837,-85.649948,-79.328377,1.577865,-5.289676,-11.357317
330,2504834011,139.406631,-84.024994,-88.635582,11.471405,31.344244,8.916054
331,2504850678,144.102493,-84.200256,-92.067528,-4.693223,-6.272759,3.474295
332,2504867345,149.368958,-84.937714,-96.887169,-1.947691,-2.361738,1.735228
333,2504884012,149.763458,-85.331253,-98.161819,-2.584537,4.229743,0.119360
334,2504900679,150.000107,-85.582260,-98.989357,-1.299318,1.229814,-2.266302
335,2504917346,149.448837,-85.771912,-98.894905,2.101215,0.337569,-1.837487
336,2504934013,151.298523,-85.463699,-101.429405,2.428431,-0.033910,-1.204867
337,2504950680,152.450226,-85.268822,-102.948959,1.505708,-2.545473,0.909842
338,2504967347,152.643707,-85.244530,-102.962936,2.575581,-2.360247,1.990551
339,2504984014,153.197403,-85.376236,-103.046448,1.188764,-1.581576,1.167330
340,2505000681,153.937469,-85.528412,-103.452858,-1.176179,-0.099271,-0.201758
341,2505017348,154.153000,-85.558693,-103.594925,-1.868986,0.144780,-0.913943
342,2505034015,153.675919,-85.502983,-103.216560,-0.731930,-0.188736,-1.138342
343,2505050682,153.388855,-85.348701,-103.042610,0.886428,-0.862482,-0.242208
344,2505067349,153.675140,-85.194298,-103.374489,1.215396,-0.921575,0.548189
345,2505084016,154.226593,-85.105194,-103.877274,0.489447,-0.550427,0.948367
346,2505100683,155.053253,-85.033752,-104.725403,-0.334268,-0.356217,0.591898
347,2505117350,155.223694,-84.980270,-105.046280,-0.560808,0.207319,0.144420
348,2505134017,154.621994,-84.896851,-104.563271,-0.246743,0.477813,-0.333145
349,2505150684,153.823593,-84.709427,-103.789490,0.049711,0.519501,-0.335888
350,2505167351,153.127396,-84.464737,-103.081284,0.126431,0.228186,0.170485
351,2505184018,153.010010,-84.208748,-102.986671,-0.171872,-0.004145,0.335246
352,2505200685,153.356964,-84.063309,-103.401604,-0.495354,-0.073716,0.271486
353,2505217352,154.198120,-84.107018,-104.373611,-0.954040,0.220313,0.076630
354,2505234019,155.722961,-84.266357,-106.222549,-1.625968,0.113191,-0.023496
355,2505250686,158.006393,-84.509743,-108.966766,-1.869792,0.451538,-0.055638
356,2505267353,161.139709,-84.806915,-112.672028,-1.563760,0.899028,-0.207295
357,2505284020,165.577225,-85.118660,-117.710907,-1.243546,1.070193,-0.327604
358,2505300687,171.375427,-85.316177,-124.232018,-0.555519,1.448607,-0.123735
359,2505317354,178.367355,-85.468193,-131.931946,0.031830,1.385919,0.017108
360,2505334021,-173.138290,-85.652557,-140.842224,0.153214,0.908829,0.050069
361,2505350688,-163.598770,-85.797508,-150.597626,0.285947,0.259693,0.200187
362,2505367355,-154.586304,-85.757530,-159.880692,0.203149,0.315011,0.081426
363,2505384022,-145.126205,-85.655495,-169.382523,0.168139,0.531409,-0.058698
364,2505400689,-136.849701,-85.418671,-177.635239,-0.252450,0.259791,0.214537
365,2505417356,-129.487625,-85.165810,175.088562,-0.174746,-0.033862,0.073071
366,2505434023,-123.839760,-84.853531,169.395447,0.181039,-0.044674,-0.370873
367,2505450690,-118.069359,-84.474510,163.608856,0.432528,0.261468,-0.625277
368,2505467357,-113.218727,-83.943008,158.791183,0.431004,-0.324158,-0.847805
369,2505484024,-110.031403,-83.287033,155.741135,0.318011,-1.135761,-0.559771
370,2505500691,-106.209496,-82.671959,152.137466,0.596056,-0.900675,0.624207
371,2505517358,-102.301537,-82.115189,148.381897,0.385929,-0.478710,1.300794
372,2505534025,-98.507713,-81.552826,144.635330,-0.364884,-0.551574,0.341253
373,2505550692,-96.479759,-80.939651,142.523376,-0.337014,-0.238229,-0.354933
374,2505567359,-95.421326,-80.325089,141.241074,0.143087,0.039398,-0.462089
375,2505584026,-94.120338,-79.709465,139.522232,0.529088,-0.182063,0.170128
376,2505600693,-92.524612,-79.050888,137.667740,0.460451,-0.014317,0.739965
377,2505617360,-91.100204,-78.372360,136.219818,0.409826,0.853505,-0.015628
378,2505634027,-90.656029,-77.697449,135.730484,-0.617396,0.475083,-0.757430
379,2505650694,-90.717361,-77.098831,135.577942,-0.937902,-0.423124,-0.546166
380,2505667361,-91.034851,-76.558960,135.470810,-0.456186,-0.111612,0.453470
381,2505684028,-91.123314,-76.036240,135.219650,-0.446992,-0.349326,1.236668
382,2505700695,-91.169762,-75.521240,134.981812,-0.512974,0.025055,1.530950
383,2505717362,-90.806808,-75.034286,134.427521,-0.059005,0.246110,0.516033
384,2505734029,-90.662888,-74.584686,134.023590,0.567901,0.200554,-0.433649
385,2505750696,-90.820915,-74.188835,133.855606,0.881974,-0.026293,-0.551465
386,2505767363,-90.766083,-73.830231,133.533554,0.997286,-0.055053,-0.252934
387,2505784030,-90.370491,-73.476006,132.939270,0.846719,-0.361074,-0.060146
388,2505800697,-90.015625,-73.074432,132.349762,0.722141,-0.897785,-0.247357
389,2505817364,-89.725410,-72.635056,131.766174,0.821468,-0.773256,-0.450583
390,2505834031,-89.618752,-72.224663,131.367584,0.933739,-0.522842,-0.412560
391,2505850698,-89.843903,-71.876617,131.270737,0.690505,0.099892,-0.299618
392,2505867365,-90.314445,-71.594315,131.446762,0.357432,-0.180358,-0.442210
393,2505884032,-90.730988,-71.315956,131.577286,0.419076,-0.722075,-0.152097
394,2505900699,-91.306168,-71.054367,131.896225,0.848176,-0.984386,0.381467
395,2505917366,-91.528023,-70.807442,131.970551,0.625158,-0.499323,0.557212
396,2505934033,-91.533714,-70.559654,131.869034,0.075704,-0.703956,0.275799
397,2505950700,-91.654732,-70.333420,131.855743,0.111682,-0.309303,0.330837
398,2505967367,-91.803970,-70.135841,131.869736,0.290676,-0.110684,0.279585
399,2505984034,-91.978752,-69.956413,131.939163,0.626901,-0.214255,0.081273
400,2506000701,-92.212555,-69.786598,132.136124,0.927325,-0.023067,0.050876
401,2506017368,-92.346924,-69.620171,132.273560,0.616211,0.311434,-0.331862
402,2506034035,-92.677643,-69.463272,132.579300,0.375854,0.155739,-0.405159
403,2506050702,-93.195618,-69.320564,133.034439,0.574524,0.044463,0.142653
404,2506067369,-93.705391,-69.182594,133.550308,0.603183,-0.063816,0.215443
405,2506084036,-94.124588,-69.034012,133.995728,0.295794,-0.275928,-0.019479
406,2506100703,-94.232285,-68.878532,134.090469,-0.010182,-0.791017,0.001072
407,2506117370,-94.178123,-68.722878,133.987793,-0.198143,-1.056111,0.450373
408,2506134037,-94.143478,-68.557678,133.876251,-0.503303,-0.729603,0.502514
409,2506150704,-94.086159,-68.389297,133.693405,-0.531673,-0.328297,0.212300
410,2506167371,-94.072945,-68.237938,133.521683,-0.263169,-0.233943,0.152615
411,2506184038,-94.044998,-68.114349,133.366043,0.083568,-0.123118,0.197482
412,2506200705,-94.124908,-68.022064,133.362900,0.343648,-0.174017,0.368407
413,2506217372,-94.262680,-67.951271,133.436401,0.703020,-0.051622,0.305775
414,2506234039,-94.326309,-67.897240,133.476868,0.767995,0.049462,0.180307
415,2506250706,-94.356766,-67.869064,133.530121,0.597630,-0.271776,-0.044149
416,2506267373,-94.521988,-67.853851,133.714294,0.272868,-0.334390,0.119781
417,2506284040,-94.525642,-67.838150,133.761230,-0.262276,-0.691648,0.081296
418,2506300707,-94.493431,-67.819870,133.767426,-0.358621,-0.759868,0.204304
419,2506317374,-94.505898,-67.803528,133.805298,-0.354963,-0.587559,0.022167
420,2506334041,-94.647949,-67.787292,133.948639,-0.192213,-0.549935,-0.077977
421,2506350708,-94.784653,-67.763206,134.084167,-0.098221,-0.483862,-0.054518
422,2506367375,-94.886360,-67.721603,134.156158,0.026280,-0.520958,-0.005033
423,2506384042,-94.979507,-67.667557,134.206909,0.330204,-0.329543,-0.015520
424,2506400709,-95.013214,-67.608398,134.209610,0.387645,-0.294554,0.019688
425,2506417376,-95.014954,-67.542938,134.188065,0.331469,-0.215585,0.123551
426,2506434043,-95.022369,-67.480858,134.190170,0.115120,-0.208412,0.072692
427,2506450710,-95.107086,-67.430855,134.255859,0.066957,0.010313,0.106543
428,2506467377,-95.122429,-67.398651,134.245605,-0.043300,-0.084397,0.412579
429,2506484044,-95.113922,-67.376526,134.211899,-0.023675,0.046639,0.414533
430,2506500711,-95.158524,-67.374496,134.231796,-0.041044,0.212004,0.045855
431,2506517378,-95.369690,-67.398735,134.393814,-0.005828,0.172874,0.082685
432,2506534045,-95.569557,-67.438713,134.554062,0.115661,0.074355,0.377621
433,2506550712,-95.655579,-67.486839,134.624481,0.030874,0.003255,0.150406
434,2506567379,-95.692162,-67.540497,134.649948,0.001792,-0.109965,0.005043
435,2506584046,-95.825516,-67.596283,134.748535,0.243787,-0.250860,0.066171
436,2506600713,-96.008507,-67.641304,134.909210,0.331310,-0.279328,0.046033
437,2506617380,-96.219475,-67.682541,135.095871,0.274461,-0.143140,0.084554
438,2506634047,-96.377342,-67.716698,135.238724,0.034049,-0.067528,0.011020
439,2506650714,-96.547630,-67.736282,135.396561,-0.027887,0.020612,-0.001740
440,2506667381,-96.638763,-67.748924,135.477127,-0.123162,-0.054447,-0.005943
441,2506684048,-96.742638,-67.751816,135.540527,-0.052646,0.005605,-0.047597
442,2506700715,-96.834633,-67.746796,135.565384,-0.085304,-0.022467,0.016031
443,2506717382,-96.907791,-67.741455,135.572403,0.090590,-0.066663,0.058282
444,2506734049,-96.915688,-67.733566,135.527420,0.227224,-0.014955,0.133418
445,2506750716,-96.801842,-67.721794,135.369858,0.035541,-0.111391,0.037524
446,2506767383,-96.714302,-67.708870,135.246979,0.048804,-0.036004,-0.084835
447,2506784050,-96.668106,-67.694237,135.160263,0.079323,-0.122532,-0.109414
448,2506800717,-96.743111,-67.677361,135.177048,0.252769,0.030951,0.008149
449,2506817384,-96.778976,-67.653610,135.156219,0.160354,0.009961,0.100448
450,2506834051,-96.792213,-67.629303,135.124100,0.153594,0.043473,0.043669
451,2506850718,-96.844246,-67.604927,135.142670,0.086277,0.007554,-0.021009
452,2506867385,-97.015594,-67.575249,135.247116,0.153657,0.109237,0.107059
453,2506884052,-97.107269,-67.543053,135.288376,0.096831,0.020024,0.118063
454,2506900719,-97.071693,-67.519005,135.208237,0.088008,0.071644,0.082996
455,2506917386,-97.017479,-67.497375,135.117722,0.028679,-0.030651,0.076279
456,2506934053,-96.939209,-67.467827,135.020035,-0.055441,-0.077168,0.200852
457,2506950720,-96.918900,-67.429825,134.945145,-0.152890,-0.099654,-0.013981
458,2506967387,-97.109726,-67.381493,135.014099,0.038540,0.016669,0.008348
459,2506984054,-97.207405,-67.342140,135.002350,0.007651,-0.002098,0.133731
460,2507000721,-97.192108,-67.308907,134.887558,0.012686,-0.076762,0.131910
461,2507017388,-97.142067,-67.278008,134.755844,0.146658,-0.213841,0.044265
462,2507034055,-97.163055,-67.251564,134.698532,0.261315,-0.095816,0.050806
463,2507050722,-97.149948,-67.228203,134.599655,0.193199,-0.140047,0.077433
464,2507067389,-97.045357,-67.211555,134.429901,0.162163,-0.157168,0.198281
465,2507084056,-96.949234,-67.201050,134.287415,-0.000075,-0.082263,0.102945
466,2507100723,-96.894211,-67.192810,134.198166,-0.002910,-0.146016,0.018797
467,2507117390,-96.883469,-67.188011,134.146606,0.166548,-0.095585,0.027666
468,2507134057,-96.901917,-67.180717,134.131653,0.306968,-0.032115,0.015700
469,2507150724,-96.971741,-67.172211,134.172867,0.309711,-0.068607,-0.060709
470,2507167391,-97.090569,-67.159546,134.261063,0.253759,-0.088251,-0.087189
471,2507184058,-97.144592,-67.148453,134.299683,0.177256,-0.124901,-0.020645
472,2507200725,-97.251434,-67.141426,134.363678,0.122201,-0.018000,0.013454
473,2507217392,-97.407692,-67.138733,134.485764,-0.035732,-0.015620,0.177248
474,2507234059,-97.557953,-67.143921,134.626053,-0.106444,-0.059212,0.204741
475,2507250726,-97.651382,-67.157608,134.732651,-0.191131,-0.144962,0.120609
476,2507267393,-97.841553,-67.180038,134.892136,-0.173772,-0.195997,0.163074
477,2507284060,-98.070267,-67.202179,135.064682,-0.053862,-0.249570,0.143757
478,2507300727,-98.257256,-67.221275,135.221786,0.070403,-0.484331,0.066167
479,2507317394,-98.364326,-67.227272,135.326859,0.048914,-0.626993,0.172475
480,2507334061,-98.311081,-67.226532,135.255859,-0.046007,-0.520340,0.237031
481,2507350728,-98.070091,-67.226990,134.990601,-0.298971,-0.311029,0.157917
482,2507367395,-97.834610,-67.221016,134.694748,-0.346771,-0.334707,-0.061504
483,2507384062,-97.679489,-67.213547,134.456558,-0.188979,-0.357202,0.039783
484,2507400729,-97.602814,-67.202843,134.287231,0.060151,-0.201929,0.029423
485,2507417396,-97.500885,-67.201820,134.105774,0.232649,-0.100453,0.054893
486,2507434063,-97.484589,-67.200142,134.004227,0.465501,-0.009585,0.051994
487,2507450730,-97.490761,-67.205727,133.934280,0.426431,0.036829,0.129386
488,2507467397,-97.589470,-67.232620,133.960037,0.187911,0.062938,0.065717
489,2507484064,-97.777245,-67.275597,134.071228,0.003121,0.119733,0.136991
490,2507500731,-97.898865,-67.339912,134.143723,0.252365,0.239963,0.244484
491,2507517398,-98.014717,-67.424736,134.234406,0.150817,0.029926,0.295336
492,2507534065,-98.138710,-67.523361,134.335602,0.070855,0.066731,0.260144
493,2507550732,-98.343895,-67.644867,134.511673,-0.139983,0.069502,0.135794
494,2507567399,-98.593697,-67.789345,134.718216,-0.090720,0.265702,0.172613
495,2507584066,-98.843971,-67.951103,134.934998,0.011659,0.223033,0.210863
496,2507600733,-99.060432,-68.125351,135.100296,0.117992,0.191175,0.272040
497,2507617400,-99.264099,-68.314415,135.272629,-0.071332,-0.022721,0.215217
498,2507634067,-99.545815,-68.518738,135.537613,-0.124203,-0.048433,0.162041
499,2507650734,-99.789032,-68.745163,135.758820,-0.105449,0.200638,0.197139
500,2507667401,-99.967529,-68.978905,135.900085,-0.242316,0.141625,0.090734
501,2507684068,-100.137032,-69.220436,136.032532,-0.219927,0.198236,-0.028447
502,2507700735,-100.451233,-69.475502,136.271332,-0.330767,0.210369,-0.140085
503,2507717402,-100.841713,-69.749069,136.557144,-0.223921,0.190559,0.136929
504,2507734069,-101.163834,-70.039780,136.775604,-0.202939,-0.010345,0.365141
505,2507750736,-101.481277,-70.347847,136.989929,-0.223479,-0.061156,0.227693
506,2507767403,-101.951233,-70.672241,137.330338,-0.238459,0.016545,0.053460
507,2507784070,-102.590538,-71.006828,137.809875,-0.051359,0.071675,-0.092109
508,2507800737,-103.224274,-71.345116,138.295639,0.005232,-0.071697,0.028742
509,2507817404,-103.832558,-71.672340,138.757782,0.133104,-0.216838,-0.013502
510,2507834071,-104.447060,-71.987930,139.234268,0.483435,-0.374194,-0.306208
511,2507850738,-105.062981,-72.275894,139.749725,0.957000,-0.448865,-0.194927
512,2507867405,-105.561584,-72.524681,140.179230,0.911863,-0.572832,0.049210
513,2507884072,-105.857445,-72.736946,140.465271,0.542870,-0.648068,-0.030345
514,2507900739,-106.007416,-72.919609,140.609711,0.067181,-0.562784,-0.187515
515,2507917406,-105.736595,-73.102524,140.344452,0.105424,-0.369002,-0.119702
516,2507934073,-105.399521,-73.268990,140.063766,0.118716,-0.578358,-0.162508
517,2507950740,-105.250061,-73.400574,139.931961,0.221668,-0.501572,-0.096448
518,2507967407,-105.224678,-73.486420,139.895004,0.217356,-0.421859,-0.068037
519,2507984074,-105.236580,-73.543541,139.870987,0.149601,-0.324865,-0.099519
520,2508000741,-105.139832,-73.598801,139.799332,0.203551,-0.199738,-0.090732
521,2508017408,-105.063736,-73.652031,139.783691,0.145371,-0.337196,-0.142154
522,2508034075,-105.225975,-73.684372,140.011887,0.170658,-0.462596,0.029075
523,2508050742,-105.282951,-73.710632,140.127335,0.092387,-0.579377,0.214854
524,2508067409,-105.174088,-73.721344,140.079376,0.350161,-0.599856,0.028801
525,2508084076,-104.868919,-73.716690,139.842560,0.240682,-0.380912,-0.226850
526,2508100743,-104.755798,-73.696976,139.781647,0.010795,-0.203493,-0.199919
527,2508117410,-104.790459,-73.668121,139.871262,-0.103730,-0.141801,0.013858
528,2508134077,-104.824455,-73.646988,139.963440,-0.153014,-0.111728,0.023113
529,2508150744,-104.957977,-73.647636,140.150253,-0.117738,-0.040621,0.135424
530,2508167411,-105.145149,-73.669022,140.380692,0.020120,-0.113117,0.203287
531,2508184078,-105.325356,-73.698586,140.589508,0.185632,-0.145333,0.301225
532,2508200745,-105.144600,-73.744240,140.486649,0.222991,-0.213591,0.269147
533,2508217412,-104.926361,-73.782173,140.313904,0.171102,-0.014929,0.087544
534,2508234079,-104.931450,-73.804276,140.340134,0.071216,0.081247,0.013769
535,2508250746,-105.065826,-73.831314,140.508499,-0.080972,-0.035664,-0.092182
536,2508267413,-105.329567,-73.867393,140.760910,0.036492,0.089536,0.068295
537,2508284080,-105.513107,-73.919258,140.914490,0.153522,0.172006,0.203881
538,2508300747,-105.611557,-73.972557,140.977615,0.061780,0.124977,0.028753
539,2508317414,-105.773087,-74.015831,141.094208,-0.194221,-0.029114,-0.125999
540,2508334081,-106.069641,-74.058113,141.308380,-0.117961,-0.036307,-0.096457
541,2508350748,-106.353302,-74.105705,141.504852,-0.030402,-0.129132,0.051454
542,2508367415,-106.767197,-74.148262,141.799088,0.187509,-0.149790,-0.079805
543,2508384082,-107.285583,-74.181854,142.209259,0.354970,-0.270037,-0.117049
544,2508400749,-107.688736,-74.207985,142.485474,0.693109,-0.235105,0.152921
545,2508417416,-107.623734,-74.234055,142.381653,0.501476,-0.390836,0.170953
546,2508434083,-107.451134,-74.249809,142.195175,0.032002,-0.483998,0.050078
547,2508450750,-107.386108,-74.245926,142.101456,-0.206203,-0.369409,-0.073072
548,2508467417,-107.412804,-74.228096,142.072266,-0.074275,-0.232659,-0.095054
549,2508484084,-107.252258,-74.215019,141.876587,0.198016,-0.063856,0.043020
550,2508500751,-107.022728,-74.196098,141.578171,0.084121,-0.196364,0.164839
551,2508517418,-106.972794,-74.172737,141.439224,-0.047708,-0.385694,0.203380
552,2508534085,-106.991142,-74.154175,141.370850,0.066812,-0.231340,0.142806
553,2508550752,-107.067917,-74.138199,141.371582,0.034058,0.035373,0.059065
554,2508567419,-106.861908,-74.147224,141.123276,-0.108887,0.129564,0.131704
555,2508584086,-106.724792,-74.152023,140.916901,-0.091791,0.036121,-0.024736
556,2508600753,-106.919266,-74.137695,140.980255,-0.068094,-0.099531,-0.042747
557,2508617420,-107.106728,-74.121475,141.022141,0.222648,-0.156766,0.111537
558,2508634087,-107.093864,-74.113426,140.883698,0.166187,-0.403444,0.338798
559,2508650754,-106.945251,-74.113220,140.635147,0.032421,-0.427461,0.166832
560,2508667421,-106.891830,-74.106941,140.487915,0.021479,-0.368751,-0.086430
561,2508684088,-106.756165,-74.112854,140.257141,0.341625,-0.199526,-0.028977
562,2508700755,-106.650887,-74.110291,140.068008,0.158822,0.005824,0.127169
563,2508717422,-106.466957,-74.108131,139.816360,-0.291192,0.004456,-0.029984
564,2508734089,-106.364189,-74.103493,139.622009,-0.260131,0.008607,-0.010866
565,2508750756,-106.461510,-74.084259,139.590012,-0.090986,0.009608,0.132753
566,2508767423,-106.303902,-74.078651,139.301926,-0.100904,-0.047796,0.239799
567,2508784090,-106.010254,-74.077339,138.859085,-0.163033,-0.096770,0.129234
568,2508800757,-105.831039,-74.054916,138.494095,-0.206880,-0.095951,-0.163428
569,2508817424,-105.737679,-74.028168,138.200256,-0.037167,0.046939,-0.083998
570,2508834091,-105.783577,-73.990242,138.042374,0.113917,0.122199,-0.000492
571,2508850758,-105.849686,-73.950432,137.889984,0.254250,0.142559,-0.069604
572,2508867425,-105.920937,-73.917137,137.768448,0.166991,0.054666,-0.012919
573,2508884092,-105.871796,-73.901115,137.578339,0.137663,0.050920,0.152306
574,2508900759,-105.770340,-73.898087,137.349716,0.077666,-0.074353,0.130307
575,2508917426,-105.822899,-73.894135,137.263565,0.184724,-0.159965,-0.013283
576,2508934093,-105.929527,-73.887291,137.257889,0.342556,-0.199137,-0.038775
577,2508950760,-105.920464,-73.869614,137.163727,0.279340,-0.136983,-0.071467
578,2508967427,-105.808456,-73.835739,136.979553,0.153775,-0.139807,-0.082693
579,2508984094,-105.817772,-73.782738,136.874008,0.209931,-0.246769,-0.003283
580,2509000761,-105.744667,-73.720253,136.721298,0.091467,-0.416753,0.078123
581,2509017428,-105.615395,-73.646904,136.537170,0.033627,-0.346236,0.008844
582,2509034095,-105.407127,-73.567780,136.326874,0.129768,-0.246954,-0.156293
583,2509050762,-105.185768,-73.472610,136.107437,0.116073,-0.200689,0.014916
584,2509067429,-105.032967,-73.351532,135.905731,-0.057117,-0.199229,-0.010684
585,2509084096,-104.833885,-73.227638,135.666168,-0.110654,-0.196762,0.111296
586,2509100763,-104.680153,-73.107346,135.472931,0.035380,-0.103153,0.076995
587,2509117430,-104.460930,-73.011360,135.240677,0.003303,-0.081573,0.130476
588,2509134097,-104.247467,-72.932800,135.016174,0.115846,-0.111875,0.148362
589,2509150764,-104.141953,-72.862160,134.898331,0.161210,-0.181994,0.191316
590,2509167431,-104.120689,-72.793503,134.876160,0.142653,-0.106373,0.150517
591,2509184098,-104.175140,-72.740189,134.945892,-0.166022,-0.227249,-0.052148
592,2509200765,-104.258423,-72.702766,135.037064,-0.093858,-0.229870,-0.063470
593,2509217432,-104.343658,-72.671570,135.115112,0.193763,-0.168813,0.235955
594,2509234099,-104.295052,-72.655830,135.090240,0.235666,-0.133290,0.241638
595,2509250766,-104.201302,-72.647995,135.048523,0.021615,-0.133407,0.117847
596,2509267433,-104.164864,-72.638802,135.056229,-0.201763,-0.211828,-0.023586
597,2509284100,-104.298454,-72.623650,135.201721,-0.116039,-0.213772,0.007545
598,2509300767,-104.313347,-72.610901,135.243164,0.094894,-0.105715,0.160830
599,2509317434,-104.228271,-72.605499,135.209900,0.194429,-0.184687,0.033365
600,2509334101,-104.185097,-72.604263,135.240799,0.067603,-0.438041,0.073133
601,2509350768,-104.190666,-72.600609,135.310638,0.121161,-0.351444,0.098902
602,2509367435,-104.106064,-72.594360,135.303940,0.185662,-0.159192,0.099312
603,2509384102,-103.981674,-72.580528,135.253571,0.112072,-0.099628,-0.056581
604,2509400769,-103.843697,-72.562286,135.184448,0.128955,-0.159635,-0.153446
605,2509417436,-103.783630,-72.537628,135.171036,0.252671,-0.166528,0.041674
606,2509434103,-103.644623,-72.514053,135.079895,0.294502,-0.150162,0.249691
607,2509450770,-103.491432,-72.492065,135.034317,0.134439,-0.141758,0.062720
608,2509467437,-103.478912,-72.481377,135.129501,-0.041410,-0.075121,0.079223
609,2509484104,-103.587296,-72.479836,135.333206,-0.090098,-0.059846,0.118986
610,2509500771,-103.670509,-72.488228,135.511566,0.005169,-0.198129,0.203446
611,2509517438,-103.571938,-72.504761,135.517273,0.034187,-0.206560,0.157856
612,2509534105,-103.390564,-72.519966,135.452103,0.102167,-0.213870,-0.042683
613,2509550772,-103.314850,-72.526688,135.470657,0.153279,-0.102198,-0.068823
614,2509567439,-103.375885,-72.527275,135.631683,0.274281,0.029376,-0.011402
615,2509584106,-103.424850,-72.517334,135.782349,0.085820,0.016046,-0.084504
616,2509600773,-103.537445,-72.492340,135.947739,0.090528,-0.014793,-0.045650
617,2509617440,-103.564156,-72.467140,136.028946,0.110160,-0.045393,0.103532
618,2509634107,-103.456306,-72.442848,136.011459,-0.046569,-0.107670,0.023785
619,2509650774,-103.441154,-72.413254,136.062592,-0.141407,-0.204772,-0.051701
620,2509667441,-103.502151,-72.378151,136.140228,-0.072989,-0.102479,0.169202
621,2509684108,-103.463760,-72.339897,136.137390,-0.038358,-0.109809,0.008415
622,2509700775,-103.411110,-72.297882,136.126709,-0.091910,-0.141937,0.008298
623,2509717442,-103.349564,-72.255508,136.087387,0.028989,-0.189281,0.006657
624,2509734109,-103.190971,-72.214348,135.939743,0.160460,-0.099854,0.139195
625,2509750776,-102.963676,-72.166435,135.714172,0.158443,-0.129262,0.078299
626,2509767443,-102.794632,-72.113670,135.551971,0.182660,-0.078645,-0.011299
627,2509784110,-102.777481,-72.061378,135.565918,0.216976,0.047128,-0.002766
628,2509800777,-102.738609,-72.022156,135.581497,-0.099216,-0.000424,0.227243
629,2509817444,-102.632996,-71.992966,135.529541,-0.270256,-0.066405,0.171608
630,2509834111,-102.569572,-71.967079,135.478851,-0.315972,-0.155539,0.067031
631,2509850778,-102.484596,-71.950211,135.385956,-0.208349,-0.238588,0.114524
632,2509867445,-102.386887,-71.936493,135.266113,-0.020767,-0.119572,0.255023
633,2509884112,-102.185898,-71.929932,135.080750,-0.033439,0.039512,0.184353
634,2509900779,-101.924110,-71.923630,134.837631,-0.198054,0.013298,-0.039784
635,2509917446,-101.776360,-71.906090,134.690048,-0.115963,-0.029063,-0.185036
636,2509934113,-101.829803,-71.867683,134.697601,0.296823,0.004964,-0.070104
637,2509950780,-101.789711,-71.812294,134.615646,0.329115,-0.092923,-0.005299
638,2509967447,-101.681244,-71.753006,134.482803,0.255490,-0.301653,-0.023292
639,2509984114,-101.579254,-71.698456,134.373764,0.214779,-0.225062,0.089286
640,2510000781,-101.555405,-71.646935,134.344147,0.078795,-0.120107,0.142998
641,2510017448,-101.474747,-71.609695,134.278458,-0.218244,-0.038883,0.156932
642,2510034115,-101.391586,-71.583435,134.196396,-0.344661,0.035916,0.113305
643,2510050782,-101.302200,-71.555679,134.105667,-0.309788,-0.013361,-0.044180
644,2510067449,-101.324730,-71.519859,134.102448,0.048417,-0.476680,-0.171098
645,2510084116,-101.396408,-71.502472,134.161087,0.650272,-0.816928,0.128016
646,2510100783,-101.362801,-71.519554,134.197952,0.951112,-0.891449,0.388544
647,2510117450,-101.303520,-71.568138,134.279205,0.565462,-0.754023,0.253085
648,2510134117,-101.336761,-71.648056,134.468826,0.240434,-0.722710,0.116010
649,2510150784,-101.323074,-71.780930,134.654083,-0.176307,-0.339595,0.363447
650,2510167451,-101.237892,-71.951218,134.769958,-0.552886,0.113911,0.433245
651,2510184118,-101.220871,-72.148102,134.907486,-0.518055,0.406618,0.112416
652,2510200785,-101.313278,-72.368523,135.130371,-0.265630,0.276548,-0.031483
653,2510217452,-101.349724,-72.603737,135.313354,-0.103155,-0.139248,-0.178251
654,2510234119,-101.448586,-72.861023,135.546860,0.215003,-0.419369,-0.179810
655,2510250786,-101.657005,-73.128311,135.878479,0.231700,-0.264708,0.177612
656,2510267453,-101.718475,-73.386353,136.059616,0.238418,-0.094737,0.346689
657,2510284120,-101.491959,-73.625954,135.975342,0.107868,-0.417822,-0.042529
658,2510300787,-101.399963,-73.877205,136.008652,0.320841,-0.717043,-0.234185
659,2510317454,-101.442429,-74.156952,136.170776,0.970286,-0.723963,0.095677
660,2510334121,-101.470688,-74.427940,136.369171,1.593545,-0.503496,0.082130
661,2510350788,-101.467751,-74.658775,136.631943,1.985927,-0.801597,-0.355064
662,2510367455,-101.436218,-74.883301,136.979874,2.106726,-1.112302,-0.382137
663,2510384122,-101.104904,-75.132065,137.164459,1.924530,-1.021125,0.099407
