sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:16_235 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
330,1433577318,94.707886,-63.983963,35.945686,-8.596629,-11.065720,10.116474
331,1433593985,90.480103,-61.187847,37.225616,-6.983630,-2.613440,5.474535
332,1433610652,87.607094,-58.731731,37.938599,-4.698650,4.084946,-1.679531
333,1433627319,86.581863,-57.000069,38.469776,-5.838223,1.536136,0.691792
334,1433643986,86.068283,-55.748665,39.462784,-6.524972,0.149933,6.372316
335,1433660653,85.412254,-55.011730,40.625645,-6.446423,-0.332382,11.385782
336,1433677320,84.119019,-54.690975,41.808403,-1.385783,2.050975,17.284618
337,1433693987,82.140358,-54.507378,43.261723,7.396698,7.611491,17.304432
338,1433710654,80.200340,-54.377548,44.663284,14.813944,11.717832,12.653601
339,1433727321,77.815598,-54.467659,46.300808,15.535993,12.124238,9.039305
340,1433743988,74.500671,-54.932613,48.783970,11.893591,13.580253,4.464415
341,1433760655,69.546547,-55.366859,51.659294,10.651953,13.164287,-4.284919
342,1433777322,64.449783,-54.689022,54.253799,14.055401,20.231321,-16.046816
343,1433793989,63.433464,-52.999619,54.541698,21.382128,17.376532,-19.497009
344,1433810656,67.433502,-50.247837,52.498100,17.153446,15.839083,-12.243177
345,1433827323,73.794479,-46.946644,50.247776,6.670244,13.620256,-1.602956
346,1433843990,78.192253,-44.089512,47.899456,-0.768498,9.232311,1.572803
347,1433860657,80.140305,-41.979843,45.033428,6.755729,6.626626,0.598762
348,1433877324,81.556488,-40.502361,42.652435,7.319390,7.097126,-1.012885
349,1433893991,81.436249,-39.817101,41.016106,7.489031,4.024255,-2.052915
350,1433910658,80.705544,-40.001789,39.905029,7.137106,3.575743,-3.066589
351,1433927325,79.959908,-41.126186,39.265041,5.324564,2.575444,-3.693426
352,1433943992,79.013992,-43.155476,39.305035,3.317458,1.140360,-2.870909
353,1433960659,78.399849,-46.050659,39.854607,1.562192,1.097986,-4.505733
354,1433977326,78.482857,-49.730541,40.465469,2.273138,-0.042211,-6.001481
355,1433993993,79.677826,-54.134373,41.168465,1.485873,-0.650463,-5.308533
356,1434010660,81.895592,-59.165680,41.869797,-0.441147,-2.709256,-3.100566
357,1434027327,84.219215,-64.640686,42.470470,-3.297427,-5.364934,-0.031023
358,1434043994,85.075615,-70.357155,43.424702,-6.838435,-8.193151,3.101153
359,1434060661,82.103485,-76.270378,46.113735,-7.520912,-10.369226,3.569719
360,1434077328,73.965111,-82.209862,52.322403,-4.558280,-7.930164,-0.761254
361,1434093995,41.521168,-87.605919,83.071045,-2.298255,-4.894568,-1.079359
362,1434110662,-72.567848,-85.891342,-163.344147,-4.322379,-4.801080,2.393726
363,1434127329,-84.266754,-80.929161,-151.949738,-6.610616,-6.929380,2.284329
364,1434143996,-87.771835,-76.614029,-148.757980,-5.395544,-7.825438,0.671874
365,1434160663,-88.951889,-73.040756,-147.646927,-4.815588,-7.421381,-2.106622
366,1434177330,-89.942909,-70.122574,-146.925964,-4.963791,-8.085730,-3.409672
367,1434193997,-90.573402,-68.113182,-146.461609,-2.878401,-8.148191,-4.344804
368,1434210664,-89.869606,-67.212738,-146.431290,-0.782954,-6.080669,-5.768450
369,1434227331,-88.368828,-67.540314,-147.230835,-2.022272,-5.272947,-4.821129
370,1434243998,-85.857574,-68.952057,-148.629929,-2.203001,-4.198093,-5.168427
371,1434260665,-82.110023,-71.353996,-150.594635,-4.130343,-6.918138,-5.968921
372,1434277332,-77.480209,-74.348228,-153.865448,-9.829370,-15.030153,-9.235716
373,1434293999,-71.704521,-81.505875,-155.360809,-34.780300,-2.869685,-4.545932
374,1434310666,70.790001,-86.853783,60.453651,-12.461598,-16.903305,12.864311
375,1434327333,65.823135,-84.849846,65.198006,4.997694,5.000927,5.571323
376,1434344000,89.622581,-80.752266,39.919163,6.645979,-2.545290,1.889998
377,1434360667,86.326538,-75.436958,44.212132,11.477147,3.500700,21.269253
378,1434377334,86.506447,-72.208748,46.269436,-11.600001,-10.149363,-3.657746
379,1434394001,87.214973,-68.824837,46.012646,-19.855158,-11.385267,-8.658049
380,1434410668,88.005692,-65.858665,44.105209,-10.035975,-5.582652,3.979593
381,1434427335,86.292099,-63.172489,44.413696,-5.265450,-1.059533,10.507664
382,1434444002,83.947998,-60.930984,45.613945,-5.505421,2.306795,7.157598
383,1434460669,82.825737,-59.283241,46.520405,-4.853487,2.873250,3.008341
384,1434477336,82.683006,-58.135178,47.025917,-3.458258,-0.729845,9.157707
385,1434494003,82.063286,-57.323006,47.783756,0.823724,-0.715384,16.522310
386,1434510670,80.249306,-56.859116,49.077354,6.343414,3.779920,18.294117
387,1434527337,77.598480,-56.769012,50.715076,11.181201,9.496543,13.741386
388,1434544004,73.937370,-57.143959,53.108532,10.873501,13.527225,7.364344
389,1434560671,69.199219,-58.038700,55.934414,12.645557,15.509923,1.893023
390,1434577338,62.212746,-58.264198,59.981567,12.554461,22.410728,-7.271389
391,1434594005,59.364120,-56.901272,60.769356,26.095045,18.638668,-22.027391
392,1434610672,63.692764,-54.049358,58.187515,20.765638,21.212353,-20.639935
393,1434627339,71.682526,-49.831150,54.345085,13.947922,23.569489,-8.534884
394,1434644006,79.456497,-45.803673,51.728413,3.371065,14.722085,-5.771264
395,1434660673,84.991409,-42.834339,48.351974,3.525246,3.863958,5.184015
396,1434677340,87.073189,-40.820251,45.447357,2.809581,1.024267,10.367790
397,1434694007,85.286674,-39.726391,43.382030,6.547762,5.824520,2.744426
398,1434710674,81.583702,-39.652111,42.096737,9.780106,5.718967,-2.594628
399,1434727341,77.378418,-40.747826,41.814728,9.234815,3.314823,-6.704628
400,1434744008,74.763031,-42.822556,42.001770,6.994417,2.367780,-8.873729
401,1434760675,74.343002,-45.887070,42.433922,4.548729,1.598759,-7.576409
402,1434777342,75.730537,-49.897160,42.824257,3.095593,1.958289,-5.060540
403,1434794009,78.218246,-54.580544,43.326977,2.029695,1.797981,-3.005736
404,1434810676,80.981491,-59.856239,44.186924,1.003650,-0.812433,-1.517474
405,1434827343,83.552452,-65.500801,45.282528,-1.365591,-2.448080,1.462615
406,1434844010,84.167633,-71.259155,47.299969,-5.861785,-6.345654,4.862584
407,1434860677,81.566696,-77.052544,50.838394,-7.100755,-12.257783,4.430839
408,1434877344,72.625862,-82.840210,59.477036,-8.745711,-10.941856,1.630790
409,1434894011,21.940105,-87.612549,108.613174,-6.422119,-8.968460,-1.641084
410,1434910678,-67.631599,-85.016380,-163.261642,-5.113873,-7.227413,0.364889
411,1434927345,-80.482574,-80.460426,-151.371323,-7.547850,-7.855961,0.582768
412,1434944012,-85.059669,-76.257629,-148.132278,-7.331043,-9.006849,-2.559125
413,1434960679,-88.071991,-72.666626,-146.701721,-4.764432,-8.758162,-4.268692
414,1434977346,-89.831161,-69.834114,-146.217926,-3.846199,-7.188354,-3.904284
415,1434994013,-90.403732,-67.988083,-146.081116,-1.952849,-6.186011,-3.541740
416,1435010680,-89.503578,-67.318573,-146.436111,-2.098857,-5.321093,-3.659391
417,1435027347,-87.309212,-67.698936,-147.345505,-1.755116,-4.257009,-4.773138
418,1435044014,-83.713547,-69.024445,-148.580032,-1.368869,-2.869887,-6.928880
419,1435060681,-78.972733,-71.105148,-150.399796,-3.354359,-3.802578,-10.184944
420,1435077348,-73.893150,-73.734970,-153.191193,-6.959985,-7.058114,-11.597980
421,1435094015,-68.830627,-76.564713,-156.962402,-11.200549,-13.317620,-9.840054
422,1435110682,-53.462608,-87.124115,-168.632568,-57.155415,-19.538849,4.300982
423,1435127349,67.763748,-82.542786,65.289978,23.738522,-18.468431,16.736683
424,1435144016,59.133572,-81.558388,74.492432,-12.797166,21.630518,-7.983244
425,1435160683,87.403961,-75.440208,47.511726,28.862028,12.150255,33.138203
426,1435177350,86.624237,-71.717171,51.962109,-6.906427,-15.305400,7.961088
427,1435194017,86.960442,-67.420570,52.551128,-18.472633,-22.940586,-11.047450
428,1435210684,87.933479,-64.054619,49.576878,-16.591413,-9.321391,-2.863852
429,1435227351,87.046852,-60.963421,48.612186,-3.977531,-2.361003,8.600096
430,1435244018,85.252579,-58.276768,49.208790,-3.695810,-1.559093,10.209429
431,1435260685,83.791466,-56.280849,50.270138,-4.115379,1.466171,7.463490
432,1435277352,83.472313,-54.798473,51.020378,-5.672258,0.374734,5.973983
433,1435294019,83.478172,-53.967354,51.511913,-3.663877,-0.686358,12.581732
434,1435310686,82.870895,-53.537964,52.002251,2.023270,4.477312,20.402437
435,1435327353,80.913658,-53.356846,52.983273,8.792039,11.661758,18.862373
436,1435344020,78.006012,-53.674240,54.233143,13.025965,19.404980,11.020550
437,1435360687,74.355721,-54.665985,56.204468,13.436386,20.272278,4.522391
438,1435377354,68.374756,-55.281239,59.132915,11.216291,21.277313,-2.936822
439,1435394021,64.018250,-54.222702,60.919823,16.106083,18.546747,-20.439299
440,1435410688,66.168388,-51.611393,58.629101,22.840948,20.057928,-23.089109
441,1435427355,73.804550,-47.403427,55.126789,16.726131,21.732046,-9.241758
442,1435444022,81.640594,-42.987186,52.775146,1.860995,12.974234,-3.767286
443,1435460689,86.492897,-39.345356,49.817196,3.791462,3.913653,2.480538
444,1435477356,89.328613,-36.281624,46.900539,5.969758,3.837339,8.205351
445,1435494023,88.708488,-34.207710,44.764938,7.895501,5.334890,4.594538
446,1435510690,85.574699,-33.182419,43.411228,9.766812,6.855144,-3.013928
447,1435527357,81.678642,-33.238407,42.754517,10.450961,6.097169,-7.009016
448,1435544024,78.392578,-34.189945,42.737064,8.867066,3.455014,-9.055627
449,1435560691,76.646591,-35.997215,42.981274,6.138479,1.515837,-8.509309
450,1435577358,76.423599,-38.738670,43.333958,3.726285,0.476337,-7.060392
451,1435594025,77.675385,-42.308445,43.544682,2.321943,1.356259,-5.712057
452,1435610692,80.238434,-46.529472,43.753231,3.750451,1.161451,-4.524396
453,1435627359,83.536171,-51.239460,44.218952,2.267784,-0.271552,-2.348212
454,1435644026,86.829758,-56.363747,44.757694,-1.008136,-2.933035,0.548844
455,1435660693,88.864830,-61.734818,45.453323,-4.567477,-6.786180,3.852766
456,1435677360,88.551826,-67.137863,46.368366,-6.416421,-10.115368,4.602832
457,1435694027,85.691551,-72.645103,48.019157,-5.817462,-8.139872,1.028730
458,1435710694,80.515511,-78.179382,51.308167,-3.874575,-6.118783,-1.875322
459,1435727361,71.554398,-83.460907,58.991314,-1.967155,-3.279558,-0.462070
460,1435744028,31.223646,-87.773666,99.663246,-1.917863,-2.605043,2.605818
461,1435760695,-61.289330,-85.872887,-166.406204,-5.753072,-6.493290,1.475386
462,1435777362,-74.850906,-81.613815,-152.086121,-7.289303,-9.621908,-1.247267
463,1435794029,-79.827751,-77.562706,-147.482239,-6.229779,-9.241875,-2.081108
464,1435810696,-83.199570,-73.937439,-145.367523,-5.737126,-6.903035,-2.446961
465,1435827363,-86.016624,-70.936478,-143.872437,-4.002872,-4.917161,-2.298332
466,1435844030,-87.750252,-68.559280,-142.838776,-1.791737,-4.155693,-2.236858
467,1435860697,-88.263939,-66.728203,-142.409134,-3.276867,-5.744418,-3.937184
468,1435877364,-88.833832,-65.425720,-142.601349,-4.532657,-7.000579,-6.113666
469,1435894031,-89.709831,-64.823456,-142.785492,-1.114352,-5.169366,-5.194467
470,1435910698,-89.553284,-65.341316,-143.320435,-0.381493,-3.579336,-3.871706
471,1435927365,-87.815109,-67.078140,-144.383545,-0.825296,-6.874442,-3.342141
472,1435944032,-84.253029,-70.036118,-146.166656,-2.965645,-9.184947,-4.544340
473,1435960699,-78.299072,-74.178406,-148.340256,-13.896467,-8.182714,-3.617882
474,1435977366,-38.102512,-87.008667,178.885162,-75.162094,-20.360588,8.074129
475,1435994033,75.476723,-86.783752,63.317181,45.961842,-11.096453,3.526106
476,1436010700,79.418213,-84.821808,58.247314,-21.782084,8.090148,-10.019005
477,1436027367,94.849777,-77.903870,43.118896,20.201242,-7.833772,35.604752
478,1436044034,91.487640,-74.231232,47.491016,-5.863171,-8.509478,2.517318
479,1436060701,91.009399,-70.751251,48.150829,-14.360991,-6.906034,-4.097722
480,1436077368,91.989456,-67.783516,46.305447,-15.595177,-10.849389,2.693789
481,1436094035,91.042000,-65.025932,45.687981,-3.645318,-6.112245,15.424822
482,1436110702,88.351227,-62.548313,46.981129,2.434051,6.893185,15.101212
483,1436127369,86.956108,-60.940357,48.165485,4.704492,10.928629,8.666954
484,1436144036,86.169090,-59.782207,49.036057,5.105955,7.330414,9.977352
485,1436160703,84.072014,-59.139431,50.455090,5.214049,7.209011,10.856276
486,1436177370,80.661522,-59.150784,52.351650,4.308508,10.412704,6.859762
487,1436194037,76.368820,-59.405571,54.251751,8.133979,10.679513,4.028824
488,1436210704,70.788086,-59.277718,56.329006,12.123004,16.787113,-1.764127
489,1436227371,68.498222,-57.899372,57.107380,18.449396,21.923624,-13.506790
490,1436244038,71.341911,-54.915932,55.649010,15.276206,18.660578,-13.718124
491,1436260705,75.610626,-50.821560,53.854717,9.367317,12.547409,-5.267502
492,1436277372,78.529060,-46.906811,51.775791,4.179442,7.604637,0.614029
493,1436294039,80.237068,-43.417553,49.221317,5.548646,7.048792,0.423644
494,1436310706,81.250290,-40.467896,46.356552,8.775585,8.661363,-1.319026
495,1436327373,81.353210,-38.245571,44.417587,9.904695,8.914915,-3.605105
496,1436344040,80.150360,-37.013371,43.284325,9.275665,5.912708,-5.524095
497,1436360707,78.933815,-36.633762,42.540821,8.363439,4.347150,-6.737335
498,1436377374,78.333641,-37.024235,42.089294,6.648149,2.623137,-6.425035
499,1436394041,78.538773,-38.218884,41.906780,4.158749,1.182676,-5.529485
500,1436410708,78.868881,-40.315784,42.154331,1.623691,-0.386101,-3.923120
501,1436427375,79.419968,-43.267529,42.656513,0.630099,1.037723,-4.455511
502,1436444042,80.181557,-46.956337,43.265068,3.114649,0.213614,-5.918888
503,1436460709,81.703697,-51.362305,43.921703,3.495133,-0.242637,-5.608761
504,1436477376,83.725632,-56.345470,44.633179,0.575239,-0.825860,-1.827563
505,1436494043,84.992256,-61.778706,45.786736,-3.776011,-2.913892,1.926772
506,1436510710,83.656158,-67.499321,47.936726,-5.207901,-5.931859,1.981117
507,1436527377,79.602409,-73.412910,51.473587,-4.301106,-5.899604,0.009486
508,1436544044,72.113480,-79.403801,58.134205,-2.253311,-4.671320,-0.607669
509,1436560711,51.004707,-84.964287,78.859383,-1.863908,-4.313982,0.520091
510,1436577378,-36.192173,-86.333771,165.839340,-5.175210,-7.480679,1.461559
511,1436594045,-70.995255,-81.728630,-160.284195,-8.000177,-8.381441,2.167572
512,1436610712,-80.096176,-77.191879,-152.252411,-5.878617,-5.788992,2.139650
513,1436627379,-84.051300,-73.401917,-149.232941,-4.112945,-4.551827,-0.187171
514,1436644046,-85.961945,-70.412720,-147.713852,-3.617632,-4.734964,-2.905651
515,1436660713,-86.999687,-68.296600,-146.844223,-1.639055,-5.889604,-4.597542
516,1436677380,-86.982094,-67.339912,-146.262390,0.846662,-5.133499,-4.354366
517,1436694047,-85.683022,-67.819099,-146.247742,-1.724072,-4.209492,-3.746126
518,1436710714,-82.787331,-69.551376,-147.468948,-2.233918,-3.893394,-5.632718
519,1436727381,-78.215584,-72.258179,-149.441406,-4.703369,-5.527587,-8.760420
520,1436744048,-72.196465,-75.282852,-153.038757,-13.936686,-12.019734,-11.163382
521,1436760715,-42.036995,-88.321121,-176.889374,-84.058006,-27.582150,2.327234
522,1436777382,65.856163,-82.590218,68.012772,30.259453,-28.062212,6.798393
523,1436794049,79.759003,-81.148560,53.606987,10.881805,29.648739,-9.629203
524,1436810716,87.226517,-74.923103,51.523281,13.121408,6.318816,41.910263
525,1436827383,90.431221,-69.597664,51.621532,-22.341969,-27.524435,-7.830828
526,1436844050,91.258118,-65.558090,49.916328,-23.440413,-22.868092,-11.519356
527,1436860717,90.618790,-62.102589,47.837017,-7.450001,-5.973585,11.911364
528,1436877384,88.110786,-59.000568,48.521610,-5.339625,-0.930802,11.135811
529,1436894051,87.193108,-56.769653,49.216774,-3.979325,1.580351,9.072783
530,1436910718,87.321182,-55.051159,49.965916,-1.572405,-0.666168,11.419619
531,1436927385,87.889717,-53.922207,50.583698,0.401821,-0.363016,15.171240
532,1436944052,88.124413,-53.213627,51.046963,5.643395,4.331986,21.094355
533,1436960719,87.230049,-52.798424,51.691891,11.077922,9.853372,19.811190
534,1436977386,84.596146,-52.983593,52.303883,13.165301,16.235518,10.370508
535,1436994053,80.194344,-53.955540,53.601139,14.375492,19.974213,2.131508
536,1437010720,73.972237,-54.371399,55.722492,12.024370,23.084206,-7.137672
537,1437027387,69.888176,-53.069134,56.958195,16.218004,21.471157,-21.139984
538,1437044054,71.610870,-49.652435,55.083633,20.158497,21.567842,-18.788078
539,1437060721,78.558464,-44.738689,52.658104,10.233192,18.960985,-5.581874
540,1437077388,83.826836,-40.396893,50.927303,2.137442,9.271940,-1.647470
541,1437094055,86.501915,-36.712914,48.240433,5.469942,5.021094,2.949014
542,1437110722,87.391129,-33.496277,45.564491,7.700565,8.089118,3.108260
543,1437127389,86.369011,-31.156906,43.797894,10.870290,9.841023,-3.932153
544,1437144056,83.799202,-30.012276,42.784794,12.750360,7.114990,-8.836246
545,1437160723,81.693138,-29.943003,42.218037,10.373526,4.967206,-10.920606
546,1437177390,80.949722,-31.032455,41.855713,7.754050,2.223638,-8.532939
547,1437194057,81.057808,-33.341465,41.814564,4.479062,0.849304,-4.597295
548,1437210724,81.048996,-36.763000,42.046539,1.838607,-0.826572,-2.061240
549,1437227391,80.761314,-41.153633,42.456608,-0.224861,-1.427527,-2.708446
550,1437244058,81.000175,-46.181732,42.718925,2.452262,-1.716803,-4.222455
551,1437260725,82.293388,-51.670509,42.976578,3.495652,-2.559883,-3.888220
552,1437277392,84.602203,-57.652733,43.105236,2.477135,-3.279759,-1.813033
553,1437294059,87.116394,-63.978760,43.254089,-1.390670,-4.577652,3.176060
554,1437310726,87.319389,-70.289658,44.168457,-5.791987,-8.150139,6.602859
555,1437327393,83.521904,-76.644287,47.260830,-6.994652,-8.657351,4.089674
556,1437344060,72.438927,-82.905495,56.470749,-4.777841,-6.541966,-0.788511
557,1437360727,11.421101,-87.871651,115.747147,-1.656323,-4.612268,-1.063392
558,1437377394,-72.201660,-84.393982,-160.780029,-4.705082,-4.435266,1.895779
559,1437394061,-81.641953,-79.561897,-151.384171,-7.481570,-8.292476,1.302620
560,1437410728,-84.642952,-75.225250,-148.985718,-6.988476,-10.633218,-2.470454
561,1437427395,-86.661316,-71.548576,-148.235413,-5.978423,-8.770844,-4.586039
562,1437444062,-88.441399,-68.668129,-147.797272,-2.367624,-6.369622,-3.653239
563,1437460729,-88.406891,-66.883171,-147.280045,3.496207,-2.337184,-1.909143
564,1437477396,-85.473190,-66.242043,-147.796600,1.427346,-1.422869,-3.726324
565,1437494063,-81.251976,-66.683212,-149.068115,-2.598611,-3.153487,-7.210258
566,1437510730,-76.364525,-68.325455,-150.574142,-5.647591,-2.542591,-9.004496
567,1437527397,-70.906738,-70.783707,-152.735718,-10.832617,-5.711326,-12.255938
568,1437544064,-66.356392,-73.305099,-155.535019,-19.424604,-16.196980,-15.255829
569,1437560731,-52.910175,-86.254883,-164.685364,-87.186562,-47.027470,0.328739
570,1437577398,56.471745,-83.905937,78.943329,36.044670,12.036391,0.731722
571,1437594065,98.173126,-82.372391,39.994869,34.283245,31.362898,50.979134
572,1437610732,91.312279,-78.095589,52.782940,-19.017454,-43.465881,12.227779
573,1437627399,89.019768,-72.788834,54.324036,-25.628384,-21.316963,-24.204964
574,1437644066,93.883949,-69.511841,46.594124,-18.105818,-9.900508,-0.132342
575,1437660733,92.381844,-66.301163,45.724354,-12.396092,-6.366721,18.887220
576,1437677400,88.079613,-63.965050,47.543312,-5.383366,0.385111,19.290173
577,1437694067,85.513985,-62.586006,49.084270,-1.773960,10.307798,7.414602
578,1437710734,86.025841,-61.232224,48.956158,2.839103,8.544098,10.849499
579,1437727401,85.179520,-60.098629,49.752251,11.214586,8.683854,25.101223
580,1437744068,82.525200,-59.437832,51.035370,13.233109,14.703794,14.084423
581,1437760735,78.843170,-59.275482,52.179890,14.041619,20.965208,3.162897
582,1437777402,74.166641,-59.270512,53.482147,14.368490,18.772078,-3.091805
583,1437794069,69.030106,-58.196861,55.233864,11.967047,23.955647,-11.673609
584,1437810736,66.710190,-55.808849,54.691895,21.177122,16.832848,-18.257200
585,1437827403,71.170021,-51.861629,51.613892,24.525661,20.679426,-10.568611
586,1437844070,79.196175,-47.301723,49.614700,6.289370,16.901793,-2.275973
587,1437860737,84.836647,-43.632343,47.114258,0.801081,5.650939,0.617743
588,1437877404,87.383560,-40.891052,44.195934,6.540167,2.816664,4.575636
589,1437894071,87.857185,-38.957520,42.177834,5.528991,1.494993,2.145959
590,1437910738,86.602776,-38.116779,40.547878,8.026458,3.684565,-3.195751
591,1437927405,84.437874,-38.236115,39.482395,8.575728,2.650054,-5.835255
592,1437944072,82.332634,-39.181961,38.885677,7.003310,0.049164,-5.755896
593,1437960739,80.507187,-41.059959,38.720604,4.350844,-1.714234,-4.011597
594,1437977406,78.879211,-44.091110,39.118248,1.286050,-2.657429,-5.237028
595,1437994073,77.930824,-48.133965,39.564751,0.779478,-1.913413,-8.018868
596,1438010740,78.819008,-52.652046,39.650272,4.836314,0.646857,-7.781812
597,1438027407,81.536163,-57.494026,39.699619,5.872937,0.668695,-4.622265
598,1438044074,85.556519,-62.565628,39.754383,3.259705,0.633275,-0.734913
599,1438060741,89.318764,-67.679153,40.090885,-2.232079,-1.224747,4.796771
600,1438077408,89.881081,-72.856895,42.042450,-7.278440,-6.135182,7.644663
601,1438094075,86.028831,-78.029778,46.340302,-7.961795,-8.570526,3.250521
602,1438110742,76.157349,-83.076042,55.364952,-6.149237,-6.398840,-1.768417
603,1438127409,39.064384,-87.520935,91.639069,-2.622959,-3.499072,-3.586043
604,1438144076,-63.290302,-86.164574,-165.406143,-1.656021,-2.508316,-2.191959
605,1438160743,-78.141289,-81.605766,-149.332047,-7.139289,-6.807187,0.781440
606,1438177410,-81.154114,-77.203148,-146.460144,-11.423629,-11.759446,-0.875093
607,1438194077,-84.180145,-73.500542,-145.039154,-8.380750,-9.140059,-3.789559
608,1438210744,-86.780373,-70.531456,-144.044434,-3.988728,-4.649961,-3.836510
609,1438227411,-88.457741,-68.091133,-143.362259,-1.841964,-2.503432,-3.252388
610,1438244078,-89.377380,-66.166840,-142.662537,-1.111442,-3.201300,-3.280911
611,1438260745,-89.286980,-64.958183,-142.295639,-2.310109,-5.199200,-2.362504
612,1438277412,-88.434219,-64.512421,-142.293488,-2.857489,-5.688671,-2.897487
613,1438294079,-87.115532,-64.700081,-142.531219,-1.501687,-4.655113,-4.538677
614,1438310746,-85.695976,-65.468460,-142.824738,-0.400862,-3.640304,-4.864572
615,1438327413,-83.753563,-66.836319,-143.539978,-1.393603,-2.620625,-5.348144
616,1438344080,-81.177742,-68.783577,-145.010803,-1.796526,-4.161554,-5.260177
617,1438360747,-77.828171,-71.195244,-147.456131,-2.976785,-7.485019,-7.366422
618,1438377414,-73.209137,-73.945786,-150.851212,-12.453671,-10.823133,-7.327782
619,1438394081,-10.617938,-88.220398,152.664902,-89.317863,-31.655754,15.966181
620,1438410748,74.346703,-84.901733,61.939743,62.604225,9.276183,-5.802512
621,1438427415,91.750626,-82.919502,45.490051,-20.542582,10.127764,0.256880
622,1438444082,91.548645,-76.062492,48.022141,18.191130,-8.187852,37.427979
623,1438460749,92.108368,-71.889389,48.856815,-15.358979,-8.688819,-3.848236
624,1438477416,93.452507,-68.250854,47.736221,-19.171282,-17.259453,-8.828707
625,1438494083,93.942863,-65.102287,45.549515,-13.011316,-11.722144,11.627003
626,1438510750,90.957680,-62.458794,46.694500,-5.237052,-6.993481,15.135012
627,1438527417,88.822517,-60.418514,47.491726,2.607078,4.971441,15.145491
628,1438544084,88.103867,-58.970570,48.398106,6.838600,10.780203,14.513424
629,1438560751,87.963341,-57.895977,48.990116,7.079790,7.020881,15.028578
630,1438577418,86.305946,-57.284908,49.937084,9.308057,8.469697,15.054970
631,1438594085,82.919113,-57.228905,51.182549,10.315598,14.886519,8.043348
632,1438610752,78.501511,-57.609219,52.796173,11.365397,17.396526,0.601169
633,1438627419,72.569138,-57.291901,55.054607,13.169898,22.949852,-6.904143
634,1438644086,68.995750,-55.709408,56.427429,18.929359,19.427679,-20.712364
635,1438660753,72.165871,-52.785500,54.399319,19.193495,18.065004,-15.975135
636,1438677420,78.436005,-48.677311,52.019978,10.334673,16.844242,-4.046860
637,1438694087,82.643707,-45.052197,49.923222,4.406988,9.610576,-0.967697
638,1438710754,85.066887,-42.192966,47.333889,6.848227,5.974325,0.802772
639,1438727421,86.451439,-39.933887,44.893002,7.134614,7.638443,0.143302
640,1438744088,85.989799,-38.440853,43.073410,9.387469,6.291035,-2.531642
641,1438760755,84.937599,-37.875320,41.712490,9.199212,6.214331,-3.686606
642,1438777422,83.889030,-38.274815,40.796146,6.455564,3.977498,-3.743938
643,1438794089,82.902885,-39.564552,40.122036,5.023890,1.702188,-2.701706
644,1438810756,81.796585,-41.804974,39.987064,2.967859,0.367574,-2.773797
645,1438827423,80.832474,-44.909740,40.360626,1.614909,0.006044,-4.009112
646,1438844090,80.811478,-48.654316,40.764217,2.799617,-0.387482,-4.664436
647,1438860757,81.903839,-52.975235,41.163094,3.550713,-1.260899,-4.297516
648,1438877424,84.120560,-57.845768,41.412220,1.700850,-1.993152,-2.087914
649,1438894091,86.778946,-63.087330,41.667362,-2.406603,-2.015412,2.087166
650,1438910758,87.573753,-68.482056,42.657009,-4.343477,-5.099015,4.236102
651,1438927425,85.959175,-73.954422,44.689934,-4.131343,-6.312159,1.170527
652,1438944092,83.124992,-79.528282,47.560272,-2.194560,-5.654783,-1.617008
653,1438960759,74.615211,-85.147606,56.619419,-2.944183,-5.932621,-0.760716
654,1438977426,-30.418091,-88.448334,162.161835,-5.934060,-8.175770,0.404513
655,1438994093,-76.938148,-83.973473,-151.321198,-7.268911,-9.012547,0.359677
656,1439010760,-82.735168,-79.297722,-146.074997,-6.585860,-8.589805,-2.509858
657,1439027427,-85.553909,-75.075157,-144.114868,-4.172816,-6.980953,-3.637758
658,1439044094,-87.290436,-71.545044,-143.259689,-4.326841,-5.995562,-2.924224
659,1439060761,-88.119949,-68.824776,-143.007797,-3.983097,-5.636769,-2.869692
660,1439077428,-88.123230,-66.842606,-142.759720,-1.653231,-5.040745,-4.929018
661,1439094095,-87.398460,-65.652939,-142.684036,-2.110924,-4.594979,-5.689250
662,1439110762,-86.022697,-65.246124,-142.904068,-1.891446,-4.629584,-5.060514
663,1439127429,-83.889610,-65.752571,-143.562988,-2.490514,-4.280599,-5.200206
664,1439144096,-81.031609,-67.162315,-145.027664,-3.020131,-6.006948,-5.677357
665,1439160763,-77.693283,-69.305351,-147.148209,-4.665884,-6.150731,-8.035201
666,1439177430,-74.285332,-71.841019,-149.522125,-6.207433,-9.809241,-8.315594
667,1439194097,-70.054756,-78.574921,-149.875015,-35.176708,-16.884809,-1.687998
668,1439210764,63.734482,-84.214775,74.328964,-49.559608,-35.367031,18.030519
669,1439227431,61.099281,-85.065933,79.762032,28.553627,32.801537,-12.523664
670,1439244098,98.493156,-78.063774,40.010178,15.256061,-3.475496,43.632675
671,1439260765,89.932388,-74.477737,51.566528,-11.428391,-13.121494,4.443816
