sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:08:17_201 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
680,2125376422,4.157663,-73.828766,59.002739,0.875630,1.185277,0.127474
681,2125393089,10.091408,-73.837555,53.035240,0.942676,1.344739,0.083542
682,2125409756,15.759479,-73.755913,47.090500,0.879066,1.156585,0.247175
683,2125426423,21.330055,-73.571991,41.164982,0.778000,0.528283,0.287996
684,2125443090,26.599823,-73.292892,35.328384,0.501053,0.965100,0.075070
685,2125459757,31.676949,-72.966331,29.611439,0.586549,1.054210,-0.029837
686,2125476424,36.385109,-72.532173,24.056726,0.820242,0.834171,0.052494
687,2125493091,40.731194,-71.961037,18.838842,1.104264,-0.066038,0.022821
688,2125509758,44.603500,-71.261208,14.091145,0.940544,-0.623639,0.206289
689,2125526425,47.997658,-70.469933,9.812815,0.724363,-0.184718,0.635935
690,2125543092,50.979206,-69.618317,6.129404,0.899664,-0.074620,1.007794
691,2125559759,53.474865,-68.705673,3.208626,1.241417,-0.754229,1.148201
692,2125576426,55.318626,-67.682343,1.251357,1.654401,-1.499446,0.843252
693,2125593093,56.769051,-66.593956,-0.047633,2.130448,-1.533800,0.245279
694,2125609760,58.043713,-65.523331,-0.936969,2.691623,-1.378661,0.268327
695,2125626427,58.990147,-64.498962,-1.298130,2.991979,-1.244281,0.069569
696,2125643094,59.647522,-63.527412,-1.148148,2.725657,-1.054037,-0.148761
697,2125659761,60.409458,-62.651039,-0.749011,2.185549,-0.550919,-1.106047
698,2125676428,61.796001,-62.008816,-0.522030,1.013861,-0.246743,-1.325350
699,2125693095,63.140743,-61.537258,-0.420253,-0.334054,-0.774270,-1.197070
700,2125709762,64.191101,-61.143574,-0.439217,-1.163206,-0.227821,-1.190945
701,2125726429,65.219025,-60.794792,-0.668138,-1.238326,1.124914,-0.744098
702,2125743096,66.051048,-60.406261,-0.931771,-0.691356,2.214784,-0.506121
703,2125759763,66.768913,-60.044678,-1.480938,-0.561368,2.675878,-0.623934
704,2125776430,67.046165,-59.756008,-2.202742,-1.078820,1.930655,-0.802519
705,2125793097,66.726219,-59.538212,-2.911516,-1.364048,0.985966,-0.633440
706,2125809764,65.841751,-59.313774,-3.482807,-1.383410,0.621253,-0.215171
707,2125826431,64.670540,-58.977673,-3.887790,-0.421954,0.419012,0.259415
708,2125843098,63.726883,-58.497837,-4.272148,0.770020,0.314344,0.001599
709,2125859765,63.226952,-57.971298,-4.827412,1.588370,0.036234,-0.795454
710,2125876432,62.965363,-57.463585,-5.464852,2.290581,0.072400,-2.239171
711,2125893099,62.740089,-57.085789,-6.156632,2.339495,-0.651540,-3.377439
712,2125909766,62.232143,-56.911568,-6.623051,2.394823,-1.179636,-3.913175
713,2125926433,61.320286,-57.036682,-6.747743,2.948770,-2.064387,-4.270120
714,2125943100,60.038715,-57.477749,-6.410890,3.327604,-2.575617,-3.724072
715,2125959767,58.477894,-58.091286,-5.508746,2.642765,-2.721837,-2.990507
716,2125976434,56.840782,-58.721546,-4.189687,1.636930,-2.617216,-3.310584
717,2125993101,55.494968,-59.350307,-2.891723,1.368128,-1.750986,-3.830398
718,2126009768,54.428421,-59.965107,-1.811383,2.027610,-0.798228,-4.234644
719,2126026435,54.224400,-60.616482,-1.320150,1.885508,-0.880590,-4.856096
720,2126043102,54.656864,-61.312923,-1.462245,1.294458,-1.770012,-4.638116
721,2126059769,55.309063,-62.039101,-1.627536,0.708693,-1.961267,-3.517596
722,2126076436,58.381248,-63.266315,-2.522165,2.300954,3.928615,-0.024098
723,2126093103,58.425945,-64.587410,-3.109932,3.395244,-8.749135,10.363691
724,2126109770,58.279179,-65.151764,-2.298349,0.602090,-2.147767,24.226589
725,2126126437,59.594883,-64.126549,-3.034431,8.229227,5.265200,14.101765
726,2126143104,55.699875,-62.988968,0.813373,14.302456,-4.930221,-14.505679
727,2126159771,55.109909,-63.812012,4.345822,6.672188,2.793876,-8.397873
728,2126176438,53.518341,-66.266167,8.977143,3.312588,2.324689,2.648076
729,2126193105,48.958122,-69.215073,15.971478,-0.023679,3.673800,9.645664
730,2126209772,40.585457,-71.662338,25.400248,1.588278,5.816751,14.583494
731,2126226439,29.767981,-73.104980,36.870556,1.086264,7.077847,18.816479
732,2126243106,17.376848,-73.372124,49.889000,-2.669190,6.201213,10.056210
733,2126259773,4.887336,-73.035263,62.752495,-5.623444,4.469358,5.542439
734,2126276440,-7.536416,-72.366470,75.217285,-7.330824,3.175066,2.422553
735,2126293107,-19.720154,-71.426796,86.928078,-8.357304,1.717057,-0.571570
736,2126309774,-31.305260,-70.215340,97.338646,-7.911673,0.321230,-2.617145
737,2126326441,-41.455101,-68.797966,106.060410,-7.245726,-1.651061,-3.728296
738,2126343108,-49.743126,-67.139488,113.267776,-7.781424,-0.584444,-4.014245
739,2126359775,-56.477802,-65.433121,118.859169,-5.728865,2.740551,-2.336561
740,2126376442,-61.163723,-63.906590,122.497002,-3.540740,2.213518,-1.074054
741,2126393109,-63.490852,-62.855835,124.746933,-2.481070,-0.999255,-1.674663
742,2126409776,-63.893715,-62.204979,125.688408,-2.313379,-2.104877,-2.453067
743,2126426443,-63.217644,-61.904949,125.475098,-2.388649,-1.072725,-2.667661
744,2126443110,-61.583275,-61.741982,124.084854,-1.079419,0.006906,-2.955040
745,2126459777,-59.822369,-61.797249,122.673248,0.084618,0.491224,-1.874775
746,2126476444,-58.556293,-62.115429,121.348076,1.045657,1.908273,-1.573820
747,2126493111,-57.667931,-62.750587,119.915939,0.765221,2.466219,-1.831131
748,2126509778,-56.607731,-63.614388,118.235710,-0.429576,0.348526,-2.173641
749,2126526445,-55.323940,-64.691338,116.270050,-0.670291,-0.388194,-2.212648
750,2126543112,-53.548977,-65.927483,113.891968,-0.125644,0.185722,-1.860444
751,2126559779,-50.953106,-67.257172,111.132233,0.419788,1.355472,-1.282988
752,2126576446,-47.629654,-68.643669,108.129204,0.555659,1.781727,-0.511222
753,2126593113,-43.665607,-70.002159,104.863251,0.102160,1.314350,0.180188
754,2126609780,-39.008705,-71.244095,101.237801,-0.888595,0.886079,0.310066
755,2126626447,-34.042030,-72.356194,97.357101,-1.766486,0.843141,0.015518
756,2126643114,-28.973642,-73.308411,93.161255,-1.525212,0.835862,-0.274658
757,2126659781,-23.719316,-74.136299,88.367393,-1.065524,0.737534,-0.514637
758,2126676448,-18.274548,-74.895302,83.045776,-0.411681,1.095396,-0.162728
759,2126693115,-12.113560,-75.589073,77.269211,0.149881,0.426049,0.464684
760,2126709782,-5.245084,-76.115135,70.989540,0.507108,0.242116,0.909092
761,2126726449,1.858595,-76.407387,64.382957,0.540527,0.120754,0.784792
762,2126743116,8.788136,-76.494728,57.603161,0.734349,-0.155825,0.639642
763,2126759783,15.322449,-76.430367,50.896000,0.713055,-0.091476,0.481306
764,2126776450,21.237221,-76.233200,44.507092,0.291686,0.047619,0.629369
765,2126793117,26.071314,-75.938515,38.699669,0.252609,0.460920,0.755681
766,2126809784,30.531855,-75.630836,33.259575,0.656229,-1.131968,0.915101
767,2126826451,34.712795,-75.217155,28.087719,1.131924,-0.720152,0.635530
768,2126843118,38.668468,-74.664452,23.186718,1.485567,-0.152168,0.390990
769,2126859785,42.062557,-73.902771,18.828871,1.105265,-0.470281,0.443427
770,2126876452,44.903248,-72.982307,14.996212,0.809922,-0.445902,1.000479
771,2126893119,47.540619,-71.945107,11.670577,0.704465,-0.857686,1.344477
772,2126909786,49.920879,-70.770119,8.830342,0.709974,-0.699211,1.191644
773,2126926453,52.055679,-69.495605,6.388736,0.853601,-0.645468,0.541012
774,2126943120,53.844398,-68.155167,4.362418,0.939431,-0.547877,0.270714
775,2126959787,55.363186,-66.836357,2.709984,1.079535,-0.280619,0.042037
776,2126976454,56.842121,-65.572723,1.384721,1.119290,-0.602561,-0.294306
777,2126993121,58.352753,-64.385513,0.275992,1.039530,-0.667631,-0.480232
778,2127009788,59.827740,-63.315090,-0.691248,1.014714,-0.495266,-0.745509
779,2127026455,60.785400,-62.318066,-1.260231,0.521305,-0.970391,-1.030513
780,2127043122,61.642227,-61.422203,-1.665394,0.482946,-0.389416,-1.485958
781,2127059789,62.543720,-60.691292,-2.045966,0.794698,0.209956,-1.790886
782,2127076456,62.738033,-60.034153,-2.152794,0.653528,-0.684907,-1.884886
783,2127093123,62.745480,-59.521534,-2.291701,0.667471,-0.346555,-2.892890
784,2127109790,62.865040,-59.199455,-2.615912,0.654213,0.325872,-2.710019
785,2127126457,62.677757,-58.983952,-2.911979,0.202803,0.492219,-2.573500
786,2127143124,62.116123,-58.829327,-3.223828,0.535839,0.571330,-2.732707
787,2127159791,61.380184,-58.720791,-3.502120,1.428246,0.799959,-2.753012
788,2127176458,60.657696,-58.665276,-3.619696,2.612228,1.269966,-2.607677
789,2127193125,59.886497,-58.690369,-3.515807,3.387239,0.536174,-2.653100
790,2127209792,59.158783,-58.852039,-3.345391,3.528525,-0.351743,-2.431046
791,2127226459,58.537701,-59.165462,-3.119707,2.891440,-0.901078,-1.685116
792,2127243126,58.017914,-59.623524,-2.864021,1.570329,-1.501622,-0.878851
793,2127259793,57.662895,-60.208725,-2.680714,0.548005,-1.608943,-0.922736
794,2127276460,57.472984,-60.849411,-2.474259,-0.038170,-1.284425,-1.358930
795,2127293127,57.058617,-61.420586,-2.127958,-0.550761,-1.427545,-2.065402
796,2127309794,56.522808,-61.910931,-1.874537,-0.393300,-1.201620,-2.619020
797,2127326461,56.183399,-62.359718,-1.825266,0.025403,-0.831518,-2.874864
798,2127343128,56.112934,-62.748764,-1.850245,0.341409,-0.930948,-2.837016
799,2127359795,56.342075,-63.024300,-1.763988,0.525276,-0.671038,-3.684498
800,2127376462,56.917717,-63.193615,-1.717106,1.355494,-0.987432,-5.210353
801,2127393129,58.392975,-63.549107,-2.137073,1.649547,-2.816228,-7.350054
802,2127409796,59.766834,-64.052826,-3.478719,1.955524,-9.927271,2.970155
803,2127426463,61.959351,-63.544399,-2.160955,4.583671,4.571291,27.147457
804,2127443130,69.381607,-61.642963,-6.439807,0.903813,8.476303,17.078096
805,2127459797,67.705338,-58.990253,-5.701348,7.995808,-1.890896,-14.178967
806,2127476464,68.130592,-58.660515,-4.381511,4.831620,1.216763,-12.256254
807,2127493131,68.513779,-60.236259,-2.454126,4.141886,0.176690,0.729574
808,2127509798,67.573326,-62.869728,1.332194,4.096923,2.800850,2.521818
809,2127526465,64.705399,-66.077354,5.691372,1.005246,5.036271,15.582275
810,2127543132,59.305740,-68.875725,11.527621,3.752321,5.547121,15.406246
811,2127559799,51.203518,-71.597694,19.509790,3.837308,4.415186,11.089926
812,2127576466,39.456768,-73.651985,30.964964,0.510026,2.360884,4.716512
813,2127593133,23.087677,-75.156258,46.969917,-0.173836,0.825127,5.627339
814,2127609800,3.766448,-75.563423,66.583054,-3.718859,1.548741,7.974649
815,2127626467,-13.160782,-74.458389,83.954620,-7.798952,3.258314,9.885202
816,2127643134,-24.989931,-72.320053,95.878731,-9.342757,3.693329,5.333467
817,2127659801,-33.378296,-69.885368,103.982712,-7.989233,1.417153,-2.392510
818,2127676468,-40.473557,-67.638191,110.122131,-8.381747,-1.157482,-6.908151
819,2127693135,-46.594536,-65.829414,115.016083,-6.211098,-1.427753,-7.738683
820,2127709802,-51.120239,-64.463951,118.555298,-4.402294,2.025041,-4.856214
821,2127726469,-53.717369,-63.455532,121.043655,-1.713614,2.198307,-1.960577
822,2127743136,-54.294998,-63.070862,122.616074,-2.080164,-2.215679,-1.376836
823,2127759803,-53.239010,-62.921078,122.574219,-2.643332,-2.822481,-1.143431
824,2127776470,-51.840206,-62.690762,121.681541,-1.394870,0.020230,-1.160936
825,2127793137,-51.679813,-62.477257,120.740456,0.367134,2.475888,-1.015974
826,2127809804,-52.769405,-62.476902,120.180511,1.572598,1.970915,-1.582086
827,2127826471,-54.017273,-62.832764,119.934418,0.289413,-0.522649,-1.616249
828,2127843138,-54.240643,-63.381882,119.295662,-0.827995,0.529340,-1.993403
829,2127859805,-53.646061,-64.076614,118.564514,-1.112890,1.096051,-1.561202
830,2127876472,-52.600895,-64.780586,117.348579,-0.756257,0.796490,-0.566818
831,2127893139,-51.066868,-65.398399,115.796654,-0.200808,0.543778,-0.156894
832,2127909806,-49.703766,-66.083839,114.462532,-0.406038,0.272320,-0.631933
833,2127926473,-48.300049,-66.805634,113.023453,-1.204795,0.255884,-1.114208
834,2127943140,-46.736500,-67.540535,111.405075,-1.390488,0.562143,-1.275860
835,2127959807,-44.856190,-68.289764,109.484306,-0.813817,0.709142,-1.153333
836,2127976474,-42.614338,-69.073311,107.229980,-0.110018,0.563076,-0.833946
837,2127993141,-39.925980,-69.909058,104.659279,0.296075,0.560251,-0.411350
838,2128009808,-36.891113,-70.810158,101.771965,0.370219,0.207380,0.014080
839,2128026475,-33.626114,-71.765961,98.588707,0.308296,-0.224870,0.249995
840,2128043142,-30.169676,-72.756569,95.113838,-0.030337,0.316186,0.150511
841,2128059809,-26.640903,-73.822533,91.519600,-0.275005,0.640257,-0.141199
842,2128076476,-22.909882,-74.923981,87.664207,-0.376350,0.264628,0.005122
843,2128093143,-18.730659,-75.968407,83.340706,0.089050,0.325495,0.494393
844,2128109810,-13.762364,-76.929176,78.558716,0.838689,0.646377,1.065832
845,2128126477,-8.117337,-77.825020,73.376282,1.058640,-0.264167,1.256590
846,2128143144,-2.308791,-78.578300,67.894760,1.026433,-1.106996,1.301165
847,2128159811,3.402843,-79.040756,62.114582,1.963348,-1.674058,1.363541
848,2128176478,8.865144,-79.164131,56.199352,1.903840,-1.878601,0.890104
849,2128193145,13.758213,-79.018196,50.615891,1.917293,-1.348759,0.473466
850,2128209812,18.158522,-78.732903,45.469421,2.404680,-0.407159,0.151898
851,2128226479,22.344437,-78.374596,40.678547,2.580198,0.086523,-0.061531
852,2128243146,26.334328,-77.898621,36.045280,1.702892,-0.679025,0.436557
853,2128259813,30.011965,-77.144836,31.633945,1.323836,-1.234554,0.926751
854,2128276480,33.910862,-76.021950,27.386559,1.576884,-0.564148,1.242893
855,2128293147,38.957016,-74.719139,22.916803,1.614719,1.001349,0.273381
856,2128309814,45.169300,-73.530762,18.188507,1.116805,2.422585,-0.410024
857,2128326481,50.879856,-72.357994,14.018917,0.502812,1.478575,-0.723318
858,2128343148,55.380878,-71.189735,10.491797,-0.496320,0.257044,-0.737359
859,2128359815,58.407146,-69.987213,7.675869,-1.636106,-0.622035,-0.605879
860,2128376482,60.537758,-68.803780,5.411747,-2.459159,-1.067877,-0.339898
861,2128393149,62.293404,-67.674713,3.475729,-2.539025,-0.915848,0.464800
862,2128409816,63.499027,-66.552322,1.852202,-2.344678,-0.299173,0.924863
863,2128426483,64.088593,-65.383774,0.399099,-1.443585,0.691711,0.556898
864,2128443150,64.059059,-64.144447,-0.803925,-0.555239,1.905689,0.388529
865,2128459817,63.830952,-62.902046,-1.941118,0.236243,1.358397,-0.481339
866,2128476484,63.671135,-61.766903,-3.245427,0.799455,0.579730,-1.377988
867,2128493151,63.482605,-60.774593,-4.588736,1.487217,0.076659,-1.625198
868,2128509818,63.223194,-59.907959,-5.803413,2.328929,-0.315401,-1.173302
869,2128526485,62.984585,-59.113773,-6.737421,2.842997,-0.740901,-1.365441
870,2128543152,62.660580,-58.438015,-7.428737,3.217104,-1.481846,-2.150724
871,2128559819,62.378296,-57.926090,-7.807794,3.275634,-1.042123,-3.193514
872,2128576486,62.058418,-57.625282,-7.901868,2.652885,-1.100794,-4.049598
873,2128593153,61.667019,-57.568996,-7.709439,2.338815,-1.399352,-4.044427
874,2128609820,61.248962,-57.747761,-7.279440,2.461329,-1.541004,-3.011515
875,2128626487,60.715511,-58.123703,-6.627744,2.644492,-1.531535,-1.885046
876,2128643154,59.989792,-58.654789,-5.818635,2.737948,-1.276085,-1.364079
877,2128659821,59.226109,-59.284348,-4.944437,2.568784,-0.655149,-1.785237
878,2128676488,58.638596,-60.022644,-4.192944,1.927337,-0.793476,-2.028102
879,2128693155,58.113438,-60.869267,-3.574463,1.735205,-0.902734,-1.637577
880,2128709822,57.631813,-61.757545,-2.929224,1.447909,-0.782440,-1.315219
881,2128726489,57.066048,-62.598915,-2.156083,0.966330,-0.880646,-1.305871
882,2128743156,56.295670,-63.262230,-1.197453,0.421839,-1.160406,-1.673010
883,2128759823,55.515087,-63.722954,-0.149748,0.027632,-1.503212,-2.509732
884,2128776490,55.389153,-64.083351,0.658014,-0.209882,-1.276915,-3.301330
885,2128793157,56.218796,-64.304115,1.216366,-0.052772,-0.681905,-4.257096
886,2128809824,57.407257,-64.139412,1.692413,0.959676,0.167836,-3.968143
887,2128826491,60.439888,-63.519688,0.372928,1.204495,-0.981048,-1.909746
888,2128843158,62.697346,-63.387524,-1.504181,7.604873,-8.168556,1.362244
889,2128859825,62.734257,-63.265038,1.284520,8.082347,0.813480,0.575670
890,2128876492,63.037865,-64.699005,3.010427,-0.486910,3.877849,6.460476
891,2128893159,61.179878,-65.964073,5.712122,7.060537,-1.609436,13.058008
892,2128909826,56.726402,-66.538429,11.015710,6.246951,2.566576,8.762058
893,2128926493,51.510853,-67.504433,16.865690,6.887074,3.585478,4.729900
894,2128943160,45.886913,-69.291016,23.536139,3.154533,4.264691,7.627655
895,2128959827,37.831497,-71.441078,32.425915,0.277614,4.726437,11.650400
896,2128976494,27.094839,-73.121643,43.717003,-0.709235,5.586671,13.163424
897,2128993161,14.472073,-74.077354,56.690517,-2.759065,4.278323,11.180336
898,2129009828,0.661703,-74.281876,70.787842,-4.600054,2.380937,7.651543
899,2129026495,-12.878711,-73.631737,84.572189,-5.907771,1.800278,4.441279
900,2129043162,-24.625498,-72.194267,96.092392,-8.192154,1.632995,1.110327
901,2129059829,-34.705387,-70.319733,105.077820,-9.129988,0.811229,-2.676726
902,2129076496,-43.819221,-68.379616,112.494209,-8.811466,-0.614832,-5.499942
903,2129093163,-51.676281,-66.543404,118.572647,-8.252208,-0.790372,-5.308333
904,2129109830,-57.473331,-64.868370,123.080132,-5.459448,1.488664,-4.661591
905,2129126497,-61.502892,-63.554508,126.496536,-2.195146,1.993486,-3.839081
906,2129143164,-63.599422,-62.694424,128.698318,-0.238392,0.475262,-3.457850
907,2129159831,-63.687744,-62.313381,129.385223,-0.122471,-0.621774,-4.091536
908,2129176498,-62.655964,-62.432308,128.831528,-0.255130,-0.842940,-4.389827
909,2129193165,-60.649357,-62.869308,127.147469,-0.563014,1.838010,-3.379030
910,2129209832,-58.706284,-63.515896,124.874985,-0.179396,2.152234,-3.105892
911,2129226499,-57.337074,-64.393661,122.833374,0.363265,1.441626,-1.056774
912,2129243166,-55.769588,-65.305573,120.897057,-0.310286,0.688266,0.193645
913,2129259833,-53.748787,-66.209312,118.848778,-1.999069,0.256010,0.341168
914,2129276500,-51.491779,-67.162483,116.659424,-2.743776,-0.014825,-0.416111
915,2129293167,-48.925510,-68.160698,114.176392,-2.326829,0.107797,-0.708113
916,2129309834,-46.107239,-69.182983,111.311111,-1.543790,0.081009,-0.562337
917,2129326501,-43.277924,-70.244598,108.123802,-0.677417,-0.152116,-0.495381
918,2129343168,-40.413204,-71.367447,104.617012,-0.276216,0.067500,-0.236984
919,2129359835,-37.256935,-72.500580,100.707146,-0.183419,0.188249,0.308725
920,2129376502,-33.543648,-73.619850,96.394341,-0.214785,0.361563,0.463877
921,2129393169,-29.156279,-74.747543,91.660019,-0.302867,0.856331,0.730047
922,2129409836,-23.923386,-75.749832,86.391273,0.214263,-0.060690,1.395982
923,2129426503,-17.721420,-76.458481,80.337196,0.982286,-0.365423,1.092758
924,2129443170,-11.053074,-76.939430,73.942795,1.331382,-0.135299,0.681971
925,2129459837,-4.188785,-77.208061,67.565125,0.880981,-0.524642,0.522216
926,2129476504,2.664940,-77.311691,61.293461,0.294390,-0.637007,0.426598
927,2129493171,9.160810,-77.269203,55.261864,-0.073791,-0.551769,0.484226
928,2129509838,15.068625,-77.120995,49.499878,0.043871,-0.686262,0.388940
929,2129526505,20.464733,-76.945251,43.821510,0.852086,-0.522787,-0.334168
930,2129543172,25.381666,-76.707634,38.390335,1.663028,-0.546968,-0.490137
931,2129559839,29.445162,-76.333565,33.607597,2.178537,-1.063983,-0.360102
932,2129576506,32.997425,-75.888664,29.304787,2.619109,-0.887226,-0.068006
933,2129593173,36.033184,-75.377525,25.595602,3.328207,-0.562318,0.203316
934,2129609840,38.512432,-74.792542,22.474121,3.664863,-0.368231,0.276096
935,2129626507,40.353786,-74.131470,19.958427,3.796968,-0.265614,0.002035
936,2129643174,41.884628,-73.507111,17.957611,4.089243,0.166769,-0.531416
937,2129659841,42.927925,-72.827896,16.767994,3.479239,0.181739,-0.101384
938,2129676508,43.170876,-71.965439,16.517620,1.770063,-0.640427,0.367595
939,2129693175,43.664524,-70.936813,16.361238,-0.006722,-1.437037,-0.125885
940,2129709842,46.005821,-69.723984,15.256522,-2.270548,0.054297,-0.417049
941,2129726509,50.446632,-68.340553,12.807289,-4.573488,1.959607,0.138260
942,2129743176,56.304459,-66.717041,8.895332,-5.797806,2.574135,0.583042
943,2129759843,61.726894,-64.772018,4.591290,-4.076104,2.260355,1.909077
944,2129776510,65.660675,-62.600002,0.992853,-2.704247,1.384889,2.419986
945,2129793177,68.429855,-60.605049,-2.126255,-1.899867,1.348376,2.174431
946,2129809844,69.823914,-58.857758,-4.672957,-0.153946,1.065804,0.815790
947,2129826511,70.011887,-57.333961,-6.570323,1.111756,0.369303,-0.284019
948,2129843178,69.532372,-56.053295,-7.936532,1.687916,-0.608670,-0.426861
949,2129859845,69.073013,-55.028934,-8.942946,1.996178,-0.833064,-0.688503
950,2129876512,68.578865,-54.191994,-9.576692,2.189453,-0.421581,-1.269098
951,2129893179,68.085991,-53.528156,-10.005925,2.558750,-0.394905,-2.603913
952,2129909846,68.134399,-53.107716,-10.563446,2.549330,-0.516046,-3.482140
953,2129926513,68.201492,-52.872334,-11.091464,2.719573,-0.511304,-2.888936
954,2129943180,68.159882,-52.813187,-11.617709,2.091418,-1.038990,-1.686854
955,2129959847,68.306274,-52.906933,-12.012804,1.163274,-0.447288,-0.589900
956,2129976514,68.560814,-53.115963,-12.374112,0.385572,-0.352419,-1.307470
957,2129993181,68.801483,-53.415211,-12.903532,0.441857,-0.832711,-1.842268
958,2130009848,68.824509,-53.729294,-13.218584,1.407923,0.517356,-1.440902
959,2130026515,68.614250,-54.110912,-13.435601,1.292957,-0.783848,-1.916925
960,2130043182,68.545555,-54.651875,-13.536696,1.833973,-1.031703,-1.595433
961,2130059849,68.567680,-55.320507,-13.326995,2.541611,-1.216591,-2.343679
962,2130076516,68.478729,-56.189442,-12.953382,3.246614,-0.195519,-1.855359
963,2130093183,68.207993,-57.343460,-12.627639,2.726022,-0.318917,-2.037014
964,2130109850,67.810867,-58.734097,-12.177034,1.787829,-0.791822,-1.952713
965,2130126517,67.488647,-60.250916,-11.536968,1.433061,-0.689514,-2.374400
966,2130143184,67.277763,-61.728321,-10.677023,1.908298,-0.475524,-2.651346
967,2130159851,67.112411,-63.090286,-9.737588,2.003105,-0.359800,-2.422249
968,2130176518,67.066284,-64.361320,-8.914340,1.655650,-0.095727,-1.959372
969,2130193185,67.287064,-65.602211,-8.283736,0.853067,0.227931,-1.730221
970,2130209852,67.105942,-66.713921,-7.309025,0.105454,0.357275,-2.000062
971,2130226519,66.413376,-67.592163,-5.913521,-0.048291,0.214493,-3.041218
972,2130243186,65.614952,-68.155716,-4.337637,-0.135836,0.161244,-4.534812
973,2130259853,64.963715,-68.375313,-2.804278,-0.168797,-1.031489,-5.912045
974,2130276520,65.483223,-68.113571,-1.798530,-0.544377,1.533095,-5.080862
975,2130293187,69.998634,-67.403831,-4.095697,0.822632,-3.633510,-0.951280
976,2130309854,68.273193,-66.415787,-2.282760,9.838203,-6.294155,3.746412
977,2130326521,69.968033,-65.961906,0.114197,-3.868274,11.757775,9.234226
978,2130343188,68.518822,-66.448677,1.776347,6.145692,-2.076186,10.886459
979,2130359855,65.217079,-66.745041,5.635231,3.478938,-1.859685,5.269152
980,2130376522,60.792675,-67.663208,9.843171,3.625005,1.097255,4.475533
981,2130393189,54.993679,-69.390923,15.522859,7.105280,1.399990,6.433098
982,2130409856,46.942101,-71.545425,23.461723,5.893123,2.558550,12.616104
983,2130426523,35.889709,-73.554970,34.242527,1.936879,3.289725,15.442064
984,2130443190,22.185354,-75.020020,47.737690,-0.468491,3.556103,14.230463
985,2130459857,6.300214,-75.586266,63.472218,-3.621832,2.725547,11.773891
986,2130476524,-9.578508,-75.068230,79.344734,-5.909898,1.940237,6.921656
987,2130493191,-22.923796,-73.668976,92.788254,-6.497626,1.708189,2.170284
988,2130509858,-33.084961,-71.824791,102.975250,-6.785818,1.454005,-1.411437
989,2130526525,-41.528725,-69.978264,111.038231,-8.020864,0.537837,-4.740107
990,2130543192,-49.210522,-68.250862,117.686508,-6.883734,-0.486571,-6.008564
991,2130559859,-55.671890,-66.697517,122.827225,-5.494976,-0.743900,-5.034218
992,2130576526,-60.327564,-65.369728,126.332024,-2.978176,1.293048,-2.433549
993,2130593193,-62.764542,-64.347099,128.447357,-0.422897,2.422624,-1.640646
994,2130609860,-62.728172,-63.648552,128.949463,-0.322744,1.694039,-3.657049
995,2130626527,-61.159081,-63.324951,128.336395,-1.731312,0.369083,-4.917674
996,2130643194,-59.019726,-63.451298,127.259964,-2.548664,-0.221906,-4.914621
997,2130659861,-57.050594,-63.879387,125.678802,-1.711060,-0.360651,-3.309932
998,2130676528,-55.887001,-64.436691,123.969872,-0.604193,0.644330,-2.106299
999,2130693195,-55.502934,-65.112305,122.953407,-0.655622,2.106966,-1.357503
1000,2130709862,-55.134319,-65.839775,122.125381,-1.506578,1.138129,-0.585128
1001,2130726529,-54.627041,-66.596802,121.249435,-1.722285,1.041535,-0.185637
1002,2130743196,-54.103493,-67.371216,120.436508,-1.030445,0.964286,0.392561
1003,2130759863,-53.536400,-68.132668,119.579811,-0.183951,-0.154025,0.437952
1004,2130776530,-52.953720,-68.853905,118.608284,0.454962,-0.506642,-0.099812
1005,2130793197,-52.151501,-69.540291,117.598015,0.242871,-0.669517,-0.637114
1006,2130809864,-51.279568,-70.224838,116.573952,0.288817,-0.444303,-0.813629
1007,2130826531,-50.334770,-70.958450,115.585533,0.148522,-0.445921,-1.051203
1008,2130843198,-49.193085,-71.699837,114.484688,0.023366,-0.467164,-1.393114
1009,2130859865,-48.174198,-72.538658,113.613419,-0.050647,-0.443634,-1.332223
1010,2130876532,-47.178452,-73.487984,112.814888,-0.077580,-0.505701,-0.873251
1011,2130893199,-46.014729,-74.550415,111.831833,-0.376661,-0.663392,-0.218054
1012,2130909866,-44.217636,-75.702347,110.213203,-0.752943,-0.673804,0.516289
1013,2130926533,-41.119205,-76.849709,107.333740,-0.804336,-0.587683,1.099936
1014,2130943200,-36.666901,-77.978004,103.105148,-0.548981,-1.276142,0.679762
1015,2130959867,-30.819551,-79.044136,97.303535,-0.152644,-1.370879,0.495616
1016,2130976534,-23.391451,-79.853867,89.892624,-0.343767,-0.556382,0.373126
1017,2130993201,-14.840983,-80.419594,81.197189,-0.589021,-0.398325,0.087911
1018,2131009868,-5.137938,-80.676987,70.992508,-0.599402,-0.558052,0.274735
1019,2131026535,5.667822,-80.346001,59.412369,-2.077823,-1.285708,0.418302
1020,2131043202,18.334581,-79.342995,46.427246,-2.897626,-0.784461,-1.073785
1021,2131059869,34.347004,-78.155319,31.349834,-3.979312,2.351599,-1.728995
