sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:52:02_041 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
319,1144190132,12.115534,11.564788,-110.615891,-0.254427,1.220078,-0.410512
320,1144206799,12.145763,12.346417,-110.329773,-0.110614,0.282867,-0.159420
321,1144223466,12.157448,13.273285,-110.083801,0.414939,0.269889,-0.429093
322,1144240133,12.229110,14.488301,-109.832657,0.580971,0.146625,-0.278828
323,1144256800,12.385121,16.206711,-109.561737,0.811651,0.665489,-0.460354
324,1144273467,12.503953,18.759453,-109.335320,1.310372,1.334861,-1.193548
325,1144290134,12.547879,22.676863,-109.124619,1.555211,1.580819,-1.966805
326,1144306801,12.387599,27.760509,-109.039795,1.546323,1.617101,-0.033396
327,1144323468,11.874063,32.391441,-109.559967,2.043655,1.053294,2.770982
328,1144340135,10.741272,36.660583,-110.161758,0.922528,2.589760,0.668559
329,1144356802,9.326542,42.211700,-110.236740,-0.124326,4.705040,-0.935916
330,1144373469,7.006167,50.783661,-110.546867,2.484546,9.268806,3.541832
331,1144390136,1.241658,58.969799,-114.260674,2.465514,16.154999,16.489721
332,1144406803,-7.102791,62.630131,-117.500923,5.622127,18.781319,17.676411
333,1144423470,-6.473074,62.894829,-110.836960,5.792920,36.708332,-2.148433
334,1144440137,1.303851,62.042892,-100.403008,21.394510,31.635029,-9.097683
335,1144456804,6.927985,57.796974,-95.018974,29.462057,25.643284,-14.263857
336,1144473471,8.795973,51.198383,-94.488144,23.783705,25.203505,-12.233922
337,1144490138,9.117536,43.099014,-95.768600,15.404154,21.047274,-5.311886
338,1144506805,8.927401,33.957794,-97.577034,8.441637,14.434754,4.515420
339,1144523472,9.473668,24.440111,-99.583534,2.347457,4.949736,8.957952
340,1144540139,11.567325,15.288861,-102.107895,-5.542165,-3.776943,6.222355
341,1144556806,14.904166,7.241046,-104.945419,-11.334817,-7.566661,2.797515
342,1144573473,18.869112,0.589004,-107.233459,-11.034843,-10.419160,-0.920870
343,1144590140,21.569593,-4.987368,-108.114243,-11.348065,-13.454576,0.493689
344,1144606807,22.822664,-9.673969,-108.909645,-9.379522,-28.105604,-8.770411
345,1144623474,24.174030,-12.798760,-110.616127,-16.828465,-28.663086,-15.080116
346,1144640141,24.678579,-14.343846,-111.881958,-22.097898,-26.512142,-17.322453
347,1144656808,24.282457,-14.608991,-112.622635,-27.616018,-20.289886,-20.610285
348,1144673475,21.888474,-13.175537,-111.312630,-28.889484,-23.388233,-24.543421
349,1144690142,18.817837,-9.199858,-106.871750,16.682615,-35.701088,25.803936
350,1144706809,16.117386,-4.103375,-106.299515,5.015395,-13.319413,19.705786
351,1144723476,13.190913,0.628565,-104.847588,-3.785573,4.928618,3.957414
352,1144740143,11.246329,2.834445,-105.177132,-1.292921,-10.041623,2.629653
353,1144756810,10.007399,4.076811,-104.834160,0.326284,-4.541184,3.343994
354,1144773477,9.488081,4.856616,-104.765114,1.775033,-0.608590,-0.386014
355,1144790144,9.388090,6.062756,-104.717033,1.692186,0.228182,-0.862829
356,1144806811,9.412476,6.823049,-104.608994,-0.499211,-1.407016,1.063653
357,1144823478,9.226326,7.361753,-104.764137,-2.162103,0.562029,0.801234
358,1144840145,8.922443,7.671911,-105.046616,-0.450360,-0.836569,0.451028
359,1144856812,8.670393,7.905316,-105.326859,-0.513050,-0.270184,0.226811
360,1144873479,8.422261,8.189981,-105.668083,0.139794,0.014237,-0.261736
361,1144890146,8.240123,8.825020,-106.092918,0.605351,1.011958,-0.735945
362,1144906813,7.975152,10.095198,-106.664909,0.323607,1.538904,-0.519855
363,1144923480,7.482791,12.116489,-107.278214,2.504990,1.240457,-0.287999
364,1144940147,7.240078,15.184686,-107.649696,3.790931,0.478860,-0.561488
365,1144956814,7.195060,19.972214,-107.661583,3.236414,1.776289,-1.983183
366,1144973481,7.383186,26.701696,-107.166191,4.001541,2.025970,-2.010548
367,1144990148,7.350500,32.528164,-106.831192,2.358343,2.393790,2.810969
368,1145006815,6.425528,38.653912,-106.673477,-2.946599,4.551891,-0.485593
369,1145023482,3.443055,48.336288,-108.117928,-0.840820,9.475916,1.399082
370,1145040149,-4.225867,58.065140,-113.789238,-0.110990,15.106762,13.356709
371,1145056816,-17.021416,63.028500,-123.074982,2.843131,15.380751,23.761452
372,1145073483,-24.986219,63.652664,-126.760445,10.983051,30.602825,14.520866
373,1145090150,-25.276300,61.112820,-124.914200,21.110682,40.138309,-5.953902
374,1145106817,-23.802052,57.018974,-123.154900,10.792684,25.294777,-24.491299
375,1145123484,-20.785425,51.813461,-121.261551,5.328435,33.276905,-20.313812
376,1145140151,-15.595564,46.121059,-117.909164,3.723279,31.497099,-16.129215
377,1145156818,-8.909814,40.105736,-113.465202,4.356421,25.833490,-10.110638
378,1145173485,-1.141234,33.956535,-108.680885,5.400932,15.768022,-5.413699
379,1145190152,6.767511,27.972042,-104.278168,4.426450,10.163363,2.903467
380,1145206819,13.260872,22.141464,-100.602791,4.161990,1.283769,10.240206
381,1145223486,18.309418,16.277645,-98.240105,7.194185,-13.219778,12.045372
382,1145240153,21.996054,10.908652,-97.879990,6.810111,-24.908838,5.431896
383,1145256820,24.269379,6.512157,-99.720589,-0.459040,-31.523510,0.284870
384,1145273487,26.741140,3.504576,-103.040131,-14.177130,-33.089729,-11.745715
385,1145290154,28.883743,2.642817,-105.635216,-31.887760,-21.740507,-18.622744
386,1145306821,28.382496,3.561975,-104.810867,-46.519810,-11.453109,-7.800372
387,1145323488,18.805212,4.920716,-101.251091,-30.018263,-51.696682,-10.960125
388,1145340155,15.064254,9.049901,-102.839264,2.833975,-111.014786,33.978588
389,1145356822,13.390226,7.648328,-102.647392,20.704535,9.434664,-3.289507
390,1145373489,13.547593,7.746193,-101.995636,0.568268,4.998304,-1.842531
391,1145390156,13.284476,7.467412,-101.538788,-3.645889,4.521207,0.192241
392,1145406823,11.972322,7.816657,-102.029533,0.119822,1.040604,1.085426
393,1145423490,11.124555,8.242094,-102.345360,2.223954,-4.442951,0.701955
394,1145440157,10.767597,8.794878,-102.348824,1.063305,-0.576217,0.737792
395,1145456824,10.636404,9.291945,-102.349564,0.306270,0.376962,0.009178
396,1145473491,10.327147,9.707346,-102.283562,1.020164,-1.113568,-0.105836
397,1145490158,10.178226,10.005545,-101.966850,0.948398,-1.840438,-0.645007
398,1145506825,10.239567,10.402400,-101.679558,0.991681,0.417045,-0.798560
399,1145523492,10.548044,11.495703,-101.445175,1.339574,1.086316,-0.094737
400,1145540159,10.908780,13.636812,-101.313461,0.330222,2.529985,0.489240
401,1145556826,10.864626,17.498949,-101.322983,2.110313,4.971315,-1.932117
402,1145573493,10.188873,24.030676,-101.539536,3.092712,4.151372,-1.105614
403,1145590160,8.889973,29.421398,-102.172989,2.888497,1.634102,2.153054
404,1145606827,7.809102,36.071259,-101.908768,-0.656095,0.807328,-2.157388
405,1145623494,7.342837,47.830463,-101.092941,2.265460,8.012310,-1.828983
406,1145640161,6.393470,59.302586,-101.435715,2.264717,12.272959,12.099867
407,1145656828,0.445060,65.700943,-103.622177,5.596931,18.306967,24.596989
408,1145673495,0.509232,65.162361,-97.161255,3.893406,41.008533,12.792681
409,1145690162,5.379652,63.510582,-87.395287,13.704221,32.072918,-18.735764
410,1145706829,7.419795,60.214211,-85.626366,37.013889,41.621384,-14.131031
411,1145723496,6.090978,52.763187,-89.602669,23.223007,41.477283,-4.228168
412,1145740163,5.084018,42.792286,-94.001747,7.460358,25.837179,1.659418
413,1145756830,5.711473,32.441624,-97.218483,-3.555640,10.744766,-1.898565
414,1145773497,8.275220,24.631323,-99.938034,-7.847393,-4.130514,-14.518856
415,1145790164,11.810881,19.885143,-102.607185,-9.267879,1.521871,-3.643120
416,1145806831,15.399871,15.888506,-104.236092,-6.698071,7.185133,4.686389
417,1145823498,18.596052,12.422078,-104.203789,-3.804747,3.068589,0.638939
418,1145840165,21.911695,9.344985,-103.199242,-4.386719,-6.339487,1.407833
419,1145856832,24.773247,6.859562,-101.994499,-7.909690,-17.058357,-4.751842
420,1145873499,26.443941,5.502230,-101.182053,-12.001997,-23.792360,-8.130598
421,1145890166,27.616682,4.820489,-100.475380,-18.808380,-22.175844,-10.710055
422,1145906833,25.701971,4.390476,-99.178627,-32.408524,-16.836897,-1.054264
423,1145923500,17.708298,4.029629,-96.895241,-10.774942,-67.146500,-6.022104
424,1145940167,14.011691,8.277797,-98.668091,-12.893002,-107.555565,28.140514
425,1145956834,12.137928,6.704101,-98.297760,34.250778,7.846069,-13.865854
426,1145973501,11.927764,6.868984,-98.140213,-10.457696,6.943210,4.873596
427,1145990168,10.944695,7.697926,-98.568466,4.141315,1.983127,-1.676595
428,1146006835,10.144386,7.921051,-98.972946,0.532206,-6.704666,2.091739
429,1146023502,9.941890,8.035188,-99.013618,1.274719,-0.589999,-0.035739
430,1146040169,9.938445,8.350689,-99.042152,1.119632,0.790730,-0.670377
431,1146056836,10.182729,8.812036,-98.922447,0.841430,-1.282610,-0.147329
432,1146073503,10.287950,9.280993,-98.681587,0.483188,-0.465262,0.013085
433,1146090170,10.314311,9.915874,-97.969528,2.270342,-0.979487,-0.227705
434,1146106837,10.633030,11.113328,-96.869888,1.458722,0.884465,-0.218761
435,1146123504,11.280335,13.308312,-95.817078,-0.064809,4.342943,0.205880
436,1146140171,12.154890,17.400543,-95.159698,1.761516,5.017599,-3.164578
437,1146156838,12.450953,23.772747,-95.034470,2.509806,4.401155,0.346397
438,1146173505,11.468291,29.404446,-95.177818,1.672570,3.120365,1.054461
439,1146190172,10.877561,37.977303,-94.397156,-0.775655,2.902755,-1.592287
440,1146206839,10.559440,51.519814,-94.158035,2.292952,7.428173,-0.913194
441,1146223506,9.359553,63.592663,-95.478905,4.197064,10.027627,10.184534
442,1146240173,3.740879,70.531891,-100.702606,6.064129,11.388164,21.208565
443,1146256840,0.575000,71.457382,-101.805275,9.642433,32.363449,15.051516
444,1146273507,3.503601,64.938797,-94.985130,13.197365,58.072723,-3.872801
445,1146290174,4.204306,59.473171,-93.101341,17.939487,24.845613,-17.415436
446,1146306841,4.928922,52.973392,-94.665321,13.987572,27.687092,-6.055953
447,1146323508,6.253043,44.683781,-96.625420,5.448119,26.237915,-1.144568
448,1146340175,7.864543,36.121853,-97.717796,-0.134688,17.978821,-4.720888
449,1146356842,9.819951,28.582952,-98.147186,-1.158831,9.369987,-5.920293
450,1146373509,12.597426,22.560781,-98.647949,-0.849321,0.688219,-6.968047
451,1146390176,16.079494,18.336517,-99.830048,-0.026864,-3.236880,-6.589183
452,1146406843,20.039959,15.685340,-101.340446,0.636668,-1.701107,-2.549720
453,1146423510,23.400415,13.854808,-102.297974,2.404574,-0.730989,1.917711
454,1146440177,25.112593,12.034826,-102.671463,3.899083,-6.266356,7.078493
455,1146456844,26.439314,9.957479,-103.407509,4.899482,-18.044489,0.216263
456,1146473511,28.021200,8.512609,-104.857094,-5.465475,-21.478474,-8.981576
457,1146490178,28.788050,8.114927,-105.743050,-17.123375,-17.448597,-12.191869
458,1146506845,28.656288,8.856657,-104.804474,-25.994263,-15.314277,-13.237220
459,1146523512,28.009939,10.309037,-101.976089,-31.993481,-14.352447,-10.555990
460,1146540179,19.037895,10.079853,-98.949677,-23.297825,-62.694832,5.571070
461,1146556846,16.496370,10.178178,-100.709091,-24.433350,-105.234085,32.599346
462,1146573513,14.318208,7.002420,-100.390022,35.836231,20.823313,-14.166550
463,1146590180,13.894563,6.970170,-100.739120,-9.268862,6.700910,4.603852
464,1146606847,12.780324,7.245185,-101.504906,6.838717,-0.001878,-2.943052
465,1146623514,11.651276,7.435872,-102.144623,-0.292619,-4.563083,0.831040
466,1146640181,11.084829,7.510099,-102.420097,2.619414,-2.095337,1.042584
467,1146656848,10.824029,7.896661,-102.604454,-0.029542,0.670370,-0.094013
468,1146673515,10.753553,8.282093,-102.658783,0.299554,-1.070952,0.161835
469,1146690182,10.825919,8.866752,-102.612526,1.791427,-0.970148,-0.281975
470,1146706849,11.096941,9.751369,-102.186348,2.203464,-0.955060,-0.066260
471,1146723516,11.744830,11.142554,-101.442589,2.017158,-0.018415,-0.073340
472,1146740183,12.868693,13.695968,-100.626472,2.212861,2.626547,-0.476158
473,1146756850,14.537553,18.731407,-99.809372,3.142631,6.007690,-3.611397
474,1146773517,15.320347,27.118973,-99.071083,1.335013,7.192559,-0.718759
475,1146790184,14.295521,33.849861,-98.722801,-1.146592,3.725121,3.724202
476,1146806851,13.853112,44.331978,-97.686722,-0.956611,6.434620,-0.750073
477,1146823518,11.726087,58.009262,-99.215973,1.879073,8.896324,5.710492
478,1146840185,3.470205,69.323586,-106.896751,3.430348,8.327406,14.978609
479,1146856852,-9.654001,73.362717,-119.257729,6.136732,19.024071,24.198616
480,1146873519,-12.450449,72.948341,-116.206337,-5.572926,53.861782,9.122644
481,1146890186,-0.473383,71.264984,-97.347656,-8.394104,36.885555,-3.096224
482,1146906853,8.852608,67.564728,-84.672340,23.562738,11.588235,-11.717232
483,1146923520,12.118379,62.986515,-83.305031,25.418520,13.877502,-16.771585
484,1146940187,11.151256,57.867760,-86.720833,14.023353,21.800365,-15.361634
485,1146956854,8.546720,52.352863,-90.199409,8.052008,20.511381,-12.192945
486,1146973521,6.441122,46.665958,-92.842148,5.867647,13.326537,-7.986468
487,1146990188,6.030230,40.979698,-95.021286,2.407901,8.808072,-1.546325
488,1147006855,7.028723,35.342327,-96.765579,-2.396157,8.161080,2.867947
489,1147023522,9.105441,29.775261,-97.644150,-3.563399,6.681881,1.423001
490,1147040189,12.366602,24.750656,-97.796455,-1.044058,1.577133,-3.222879
491,1147056856,16.199850,20.689199,-97.850044,-0.515722,-3.253045,3.626570
492,1147073523,19.194843,16.918154,-97.930199,-1.871657,-15.031761,5.048554
493,1147090190,20.988314,13.651075,-98.180130,-8.232316,-24.269577,-1.823568
494,1147106857,21.412933,11.251622,-98.057541,-18.315733,-25.410738,-8.371392
495,1147123524,22.233505,10.132472,-97.264229,-23.732702,-26.016821,-15.760748
496,1147140191,23.275084,10.250879,-95.713585,-26.408094,-22.911863,-13.898787
497,1147156858,17.518347,10.610592,-93.234558,-13.621127,-65.154282,16.973677
498,1147173525,14.836136,12.380223,-96.496986,-15.044168,-93.439903,20.027740
499,1147190192,13.219638,10.675985,-96.612778,29.629360,16.692179,-6.886222
500,1147206859,13.003256,10.440264,-96.301910,-4.832488,-1.754557,-1.689933
501,1147223526,12.095027,8.569487,-95.992386,-4.522431,1.293408,2.981685
502,1147240193,10.810442,7.161004,-96.728378,3.079768,1.824490,0.946526
503,1147256860,10.136911,7.086253,-97.206543,3.920401,1.368878,-0.175407
504,1147273527,10.005652,7.441455,-97.344154,1.875695,-0.569444,-0.372439
505,1147290194,10.082146,8.089618,-97.485252,0.438092,0.665683,-0.610692
506,1147306861,10.062407,8.766896,-97.857323,-0.213254,-0.564992,0.079881
507,1147323528,10.316131,9.788908,-98.021805,1.910498,-0.715020,-0.003602
508,1147340195,10.776663,11.596198,-97.801094,2.580288,0.746417,0.400877
509,1147356862,11.246999,15.042735,-97.387077,1.752728,4.987436,-1.034505
510,1147373529,11.429017,22.806860,-96.910370,3.188076,7.360018,-7.855751
511,1147390196,10.646893,31.403732,-97.107635,3.759225,4.020756,6.477030
512,1147406863,9.877324,40.511723,-96.441818,-1.201561,2.914459,-1.361980
513,1147423530,9.578204,55.248196,-96.029121,1.464242,12.479123,3.457358
514,1147440197,4.653346,66.872154,-100.220749,5.378574,14.698038,20.029697
515,1147456864,-3.079835,71.123543,-104.607643,7.199894,28.120182,32.683941
516,1147473531,0.724263,67.733795,-95.420914,0.974155,42.671467,6.969444
517,1147490198,2.642392,65.938957,-90.163643,17.465763,15.193259,-12.506504
518,1147506865,0.546671,64.183289,-93.251808,25.304928,19.000111,-21.900393
519,1147523532,-2.205106,59.838585,-98.819046,13.862130,39.476871,-13.424215
520,1147540199,-3.061374,52.945320,-101.549950,2.902032,32.554291,-11.080964
521,1147556866,-2.124769,45.742268,-101.587845,-5.155279,20.086271,-7.605276
522,1147573533,0.216631,39.486084,-100.381546,-9.721784,5.888189,-6.788824
523,1147590200,3.983133,35.196209,-99.006363,-12.271082,-2.841886,-8.019319
524,1147606867,8.117867,32.458157,-97.468506,-10.075901,-0.384143,-0.189365
525,1147623534,11.903429,30.010250,-95.264038,-2.466083,0.481205,3.810958
526,1147640201,15.140303,27.386744,-92.575981,6.731549,-0.341024,4.177488
527,1147656868,17.798288,24.044231,-90.404350,13.002811,-3.971081,7.518309
528,1147673535,19.536217,19.941111,-89.992851,10.742379,-11.264638,-0.094399
529,1147690202,20.160465,16.591530,-92.030960,2.362450,-17.035830,-3.891058
530,1147706869,21.618608,13.642060,-94.695297,-11.633157,-12.255276,-2.394053
531,1147723536,23.486090,11.354287,-95.587494,-22.007196,-4.776698,-7.840274
532,1147740203,24.705334,10.113947,-94.326843,-23.606129,-7.596904,-8.129797
533,1147756870,25.291510,9.697219,-91.503967,-27.205994,-10.024914,-3.913694
534,1147773537,18.385202,8.304969,-88.902794,-10.020801,-54.571449,-2.817841
535,1147790204,15.052917,9.847929,-90.600571,-9.154035,-131.442276,23.724617
536,1147806871,12.437689,7.349846,-89.945732,30.078718,18.692364,-9.262563
537,1147823538,12.504291,8.045246,-89.368446,-1.861315,13.427594,2.146559
538,1147840205,12.176525,9.113546,-89.642151,1.808728,-1.988298,-0.632451
539,1147856872,11.824492,9.286280,-89.890701,-1.693179,-3.931613,0.673655
540,1147873539,11.663576,9.384407,-89.955544,2.415214,-0.180919,0.226834
541,1147890206,11.620878,9.754742,-89.965073,0.148426,0.319995,0.098084
542,1147906873,11.589163,10.156322,-89.808510,0.926549,-1.767664,-0.051009
543,1147923540,11.775004,10.888641,-89.182083,2.600090,-0.586508,-0.362117
544,1147940207,12.461005,12.459267,-88.045319,2.880048,0.815999,-0.491216
545,1147956874,14.148171,15.858204,-86.389412,2.607529,4.913291,-3.023152
546,1147973541,16.363430,21.509022,-84.483597,0.831925,6.301565,0.574010
547,1147990208,17.204679,26.751780,-82.632515,0.808922,7.417504,2.557707
548,1148006875,18.616497,35.325706,-79.782059,-1.098151,3.441398,-2.894527
549,1148023542,22.453217,49.914982,-76.415115,0.260674,7.557152,-1.392858
550,1148040209,26.278715,63.056561,-72.981819,5.406763,8.067085,8.232134
551,1148056876,29.794970,73.004501,-69.943848,3.732894,6.990755,18.879974
552,1148073543,22.695862,75.787895,-76.457619,7.984814,28.572765,33.414848
553,1148090210,15.485591,70.960022,-79.856285,-1.772490,52.327438,1.577734
554,1148106877,11.923958,66.137833,-80.058189,5.059267,27.640303,-12.297188
555,1148123544,8.977357,62.936623,-83.832146,19.027222,22.699188,-30.563574
556,1148140211,8.211443,57.218857,-87.960907,11.142185,42.793957,-9.593260
557,1148156878,8.570285,49.000027,-89.308846,3.385860,33.909111,-3.050471
558,1148173545,9.438860,40.361782,-88.682236,1.492879,15.360715,-0.169092
559,1148190212,10.946563,32.232506,-87.934227,1.567514,0.728303,2.723250
560,1148206879,13.278874,25.413671,-87.986732,1.266820,-9.465267,-2.997208
561,1148223546,16.061962,20.840748,-88.985252,0.105976,-9.698902,-8.981809
562,1148240213,18.496881,18.223055,-89.916481,-3.089567,-1.813474,-2.590321
563,1148256880,19.358540,16.169291,-89.793381,-1.490613,2.701555,5.935718
564,1148273547,19.845987,13.891821,-89.078766,6.537029,-3.529566,2.207644
565,1148290214,21.181004,11.755975,-89.420334,9.114014,-12.027360,-1.635406
566,1148306881,23.422287,10.387092,-91.711731,1.615241,-19.354797,-11.495018
567,1148323548,26.024149,10.267810,-94.583755,-14.328720,-18.931776,-7.801497
568,1148340215,26.936962,10.470558,-95.571404,-27.212986,-13.768238,-8.924111
569,1148356882,26.969803,11.556129,-94.431435,-29.660406,-20.828876,-19.253031
570,1148373549,22.988544,12.847104,-91.854378,-36.796658,-30.111473,-3.341659
571,1148390216,16.340652,13.838533,-94.424126,-16.014563,-149.250900,16.298904
572,1148406883,14.186641,9.057760,-94.432083,32.521149,4.419432,27.063942
573,1148423550,14.875623,8.370738,-94.022110,14.010253,25.215607,-9.345003
574,1148440217,14.184478,8.168099,-93.979767,-7.947624,-1.017286,2.963151
575,1148456884,12.262086,7.108160,-95.208443,-12.154383,-2.808692,3.905167
576,1148473551,10.148282,5.553010,-96.276787,10.910530,-3.386289,-4.212034
577,1148490218,9.138375,5.375822,-96.822098,4.922579,4.709025,-1.251151
578,1148506885,8.734553,5.637678,-97.197838,1.754368,-1.768226,-1.048282
579,1148523552,8.607701,6.043880,-97.520706,0.397200,-0.415942,-0.730182
580,1148540219,8.699516,6.680954,-97.980469,1.160233,0.019369,-0.631101
581,1148556886,8.992170,7.623738,-98.322212,0.015702,-0.138962,0.357306
582,1148573553,9.458189,9.012721,-98.516708,2.115516,-0.300248,0.512136
583,1148590220,9.830207,11.554044,-98.379669,1.805244,1.678057,0.773017
584,1148606887,9.872297,16.835054,-98.288841,3.400888,8.353203,-4.538002
585,1148623554,9.202394,25.567450,-98.575157,2.233495,4.544758,2.278733
586,1148640221,7.754173,32.663914,-99.333725,-0.068061,2.771203,0.563606
587,1148656888,6.545835,45.257889,-99.464302,0.718358,9.743922,-1.345364
588,1148673555,3.260255,58.931644,-101.813072,2.478228,11.491629,4.940723
589,1148690222,-4.954682,69.334251,-109.685768,3.538453,8.579455,18.887232
590,1148706889,-13.796661,73.678375,-116.950912,6.839375,29.079214,26.300804
591,1148723556,-3.764761,73.048904,-99.901222,-17.501657,67.467377,1.210514
592,1148740223,12.831295,69.701195,-77.612717,13.765003,30.605396,-6.175470
593,1148756890,20.505133,64.753799,-70.454483,37.490250,11.394808,-21.253399
594,1148773557,20.427778,59.424038,-73.604843,30.176258,28.982126,-18.649992
595,1148790224,16.477476,52.500290,-79.327759,21.786793,29.885494,-9.058840
596,1148806891,13.037603,43.912537,-84.116905,13.514920,20.066082,-0.340508
597,1148823558,10.970186,34.458218,-87.588448,2.433189,10.239828,4.945710
598,1148840225,9.954059,25.307873,-90.094803,-5.662132,-0.111825,2.433885
599,1148856892,10.363955,18.634388,-92.447151,-10.551238,-8.210060,-10.226542
600,1148873559,12.555301,14.750480,-94.006271,-19.592026,-2.803708,-4.304163
601,1148890226,15.895585,12.516687,-92.765694,-22.706610,-3.196747,4.762479
602,1148906893,18.171736,10.258706,-89.690811,-10.001643,-17.927269,6.977886
603,1148923560,19.343403,8.084954,-87.699509,-0.298125,-31.664047,-5.754437
604,1148940227,20.114641,6.646954,-87.890999,-5.083940,-31.626940,-10.319676
605,1148956894,20.704840,6.492430,-88.548508,-16.942347,-22.752327,-17.144228
606,1148973561,21.202164,7.534058,-88.255684,-21.138704,-15.339705,-15.227564
607,1148990228,20.873474,9.403082,-86.621429,-32.057182,-3.587022,-0.235250
608,1149006895,13.927307,12.198992,-88.126472,28.091957,-106.527313,14.806662
609,1149023562,13.654858,10.765468,-87.648331,-15.713301,-19.458502,19.728870
610,1149040229,13.222417,9.362211,-87.102646,2.575435,10.975215,-1.527466
611,1149056896,12.471294,8.302226,-86.729240,2.678432,6.336950,-1.798598
612,1149073563,11.691959,8.236815,-87.339668,-0.602756,2.006499,0.911851
613,1149090230,11.145764,8.392901,-87.791191,2.586155,-3.345509,0.746624
614,1149106897,11.086407,8.678685,-87.801590,1.014112,0.961571,0.000711
615,1149123564,11.165280,9.230191,-87.798859,-0.008947,-0.310288,0.125050
616,1149140231,11.321708,9.910867,-87.805534,1.290462,-0.680270,-0.084552
617,1149156898,11.944318,11.058534,-87.257477,3.128222,-1.270234,-0.119651
618,1149173565,13.249749,13.255335,-86.052185,3.542664,1.660844,-1.310298
619,1149190232,15.670698,17.984978,-84.233879,1.724441,6.334241,-3.926715
620,1149206899,17.446703,24.938681,-82.373688,-0.682973,8.235715,2.119619
621,1149223566,18.116646,30.833561,-79.995888,-0.015104,5.243171,0.103594
622,1149240233,21.527548,43.038319,-75.981461,-1.065177,4.686175,-2.705774
623,1149256900,27.061678,57.369267,-71.370651,1.905980,6.357126,1.449986
624,1149273567,35.806702,69.337067,-63.919559,5.128476,3.418185,13.964136
625,1149290234,49.458786,78.141296,-52.926556,5.573864,12.901827,21.508501
626,1149306901,40.839050,80.125206,-62.044292,9.091711,28.272997,28.803371
627,1149323568,33.011909,75.215172,-65.643295,-21.669828,55.871407,-4.580601
628,1149340235,34.517921,71.121376,-60.493313,10.274559,23.568672,-12.826450
629,1149356902,33.449940,68.323639,-62.269222,27.453011,24.012291,-21.732609
630,1149373569,28.362350,63.949799,-69.649284,19.382950,37.328011,-13.240953
631,1149390236,21.948565,57.435497,-76.795464,11.207249,28.023256,-8.757744
632,1149406903,17.182732,50.114414,-81.983566,6.063991,14.779538,-6.525483
633,1149423570,14.573119,43.017326,-85.741013,-0.316197,9.086827,-5.169265
634,1149440237,13.836218,36.531593,-87.810287,-7.473462,10.690432,-3.249391
635,1149456904,14.393099,30.840166,-88.088821,-7.951803,12.860644,-2.692021
636,1149473571,15.672392,25.362061,-87.033333,-2.490932,13.096978,6.157290
637,1149490238,17.350183,19.520983,-85.487045,4.145253,5.200307,8.072981
638,1149506905,19.073866,14.190906,-84.475960,8.846111,-5.980889,0.890594
639,1149523572,20.474195,10.469702,-84.597305,6.543519,-13.009238,1.809124
640,1149540239,20.752899,7.308097,-85.297760,-2.417782,-16.264553,1.439267
641,1149556906,20.603317,5.046206,-86.292816,-8.238208,-25.340567,-8.473991
642,1149573573,21.319569,3.687501,-86.784622,-18.419699,-27.922558,-12.504025
643,1149590240,21.879166,3.960292,-85.807686,-30.923382,-30.516653,-26.778957
644,1149606907,21.998964,5.898973,-83.067719,-36.358128,-30.772881,-12.275206
645,1149623574,15.953249,10.132982,-82.894798,22.654345,-106.854485,20.774349
646,1149640241,13.540189,4.308812,-84.858582,-9.500343,7.507449,13.920012
647,1149656908,12.797826,5.478187,-85.870407,-0.370328,2.742713,9.771040
648,1149673575,12.444288,6.088539,-86.643295,-0.191809,-6.760293,-1.627188
649,1149690242,12.007485,5.771633,-86.934357,0.961814,-4.723866,0.241591
650,1149706909,11.415725,5.637867,-87.296936,-0.104506,1.437282,0.519081
651,1149723576,11.285248,5.311741,-87.634750,0.832605,-1.972543,0.202937
652,1149740243,11.451054,4.912116,-87.923172,0.371945,-0.428233,-0.867710
653,1149756910,11.830152,4.820333,-88.193710,0.434331,1.373145,-0.637383
654,1149773577,12.076005,5.097908,-88.485367,-0.346384,2.460925,-1.912527
655,1149790244,12.137482,5.804943,-88.682861,-0.503433,1.235184,-1.048387
656,1149806911,12.172803,6.848433,-88.936943,-0.044210,1.523806,-0.882942
657,1149823578,12.212212,8.573583,-89.257942,0.569353,0.452087,-0.156708
658,1149840245,12.199087,11.455737,-89.426231,1.495610,1.972530,0.088776
659,1149856912,12.136028,16.501894,-89.217377,3.344452,4.573862,-2.588835
660,1149873579,12.766547,23.882633,-88.415779,3.503466,3.300343,-1.068948
661,1149890246,14.009531,30.667484,-87.057442,0.429030,1.980810,2.977098
662,1149906913,16.542582,40.881237,-85.784943,0.198916,9.127254,2.152953
663,1149923580,18.791557,51.298229,-85.380119,7.254237,14.416111,6.489311
664,1149940247,20.743746,59.840935,-85.630089,8.981750,10.368110,10.238419
665,1149956914,24.841619,60.391598,-82.123795,6.811376,86.840179,23.791153
666,1149973581,27.035809,52.699528,-75.889496,8.889813,55.766514,-10.009513
667,1149990248,29.023909,43.622917,-73.933197,30.879230,17.283455,-9.050855
