sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:52:02_044 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
322,1144240133,105.586594,-73.674049,-150.724304,0.570853,-0.917271,3.225505
323,1144256800,104.416763,-72.871826,-149.335037,-0.411587,-2.026474,4.058306
324,1144273467,102.874573,-72.022133,-147.849014,-2.392221,-4.144507,3.951303
325,1144290134,101.168480,-71.070122,-146.366638,-4.182827,-6.634744,3.875941
326,1144306801,99.271347,-70.007454,-144.752441,-6.279740,-8.029439,4.549523
327,1144323468,97.154984,-68.855202,-142.973373,-8.447315,-8.226700,4.386433
328,1144340135,94.986916,-67.607132,-141.190323,-11.250065,-9.164513,2.078419
329,1144356802,93.109772,-66.235321,-139.601822,-13.956638,-11.060831,-1.304798
330,1144373469,92.130035,-64.711853,-138.476486,-12.787448,-13.594857,-5.082423
331,1144390136,92.824860,-62.945522,-138.063354,-7.318570,-12.895720,-6.543119
332,1144406803,94.983109,-60.863121,-137.868195,-0.667260,-6.611207,-1.476033
333,1144423470,96.180916,-58.472000,-137.060501,1.721240,1.336865,6.367405
334,1144440137,94.790482,-56.667500,-134.973160,-4.596797,1.766808,1.801452
335,1144456804,94.622696,-56.472271,-133.802490,3.024986,-2.867173,-8.347953
336,1144473471,94.482544,-58.232464,-132.926620,1.043653,-1.336452,-12.636650
337,1144490138,93.256470,-61.637650,-131.983444,-0.329880,-0.460804,-10.520054
338,1144506805,90.890511,-66.175522,-130.394897,-2.127546,-4.215934,-6.484416
339,1144523472,87.647835,-71.318237,-128.037445,0.540498,-3.514266,-0.069077
340,1144540139,81.270508,-76.635208,-123.664864,1.080460,0.623615,3.015807
341,1144556806,69.903862,-81.970825,-115.308006,2.298621,3.113424,-2.280554
342,1144573473,37.121220,-86.533775,-86.127258,3.098109,-1.711498,-4.189001
343,1144590140,-43.196697,-86.245949,-9.119004,-0.714103,-3.320002,0.282973
344,1144606807,-66.549713,-83.331764,12.668187,-2.749876,0.176479,-1.577337
345,1144623474,-74.842110,-81.434959,21.151867,2.828050,3.090938,-4.640764
346,1144640141,-78.388382,-80.840561,25.309488,8.779656,7.484972,-2.668725
347,1144656808,-79.855797,-81.470551,26.766094,12.374723,12.963299,-1.906675
348,1144673475,-78.849586,-83.115250,25.469633,6.052042,13.591617,-4.439830
349,1144690142,-62.156860,-86.466927,8.578231,-11.508354,1.189459,8.461100
350,1144706809,48.414303,-87.581764,-96.795204,-23.219608,-15.482215,15.763708
351,1144723476,83.347893,-83.926239,-123.030289,19.976002,0.367229,4.993277
352,1144740143,93.156563,-81.034943,-127.975563,29.500116,29.681219,-16.881226
353,1144756810,96.525932,-78.125656,-131.172424,12.070167,28.086809,1.334796
354,1144773477,94.321495,-76.140350,-131.730835,-2.458470,10.370346,9.945883
355,1144790144,91.840736,-74.692444,-131.441696,-7.457448,-2.175356,2.450741
356,1144806811,93.704819,-72.813339,-132.680267,5.513006,-9.708158,-4.695133
357,1144823478,97.075836,-70.818108,-134.566101,10.397848,7.127634,0.467769
358,1144840145,98.597229,-69.725479,-136.080261,6.162974,10.771570,6.505346
359,1144856812,97.630264,-69.284950,-136.142426,5.573994,6.126865,4.962258
360,1144873479,96.287483,-69.110222,-135.920242,3.031690,-0.348211,3.367873
361,1144890146,95.145638,-69.095940,-135.340790,0.724765,-3.660951,4.768392
362,1144906813,94.749336,-69.278252,-134.889267,-0.792481,-2.028135,6.868490
363,1144923480,94.949173,-69.492714,-134.817383,-6.983896,-2.572184,7.485498
364,1144940147,95.156433,-69.458199,-134.380234,-11.133847,-5.410709,9.096201
365,1144956814,94.535873,-69.041985,-132.963943,-12.112892,-5.330135,9.690744
366,1144973481,92.886772,-68.416069,-130.835800,-9.397865,-5.389278,6.747328
367,1144990148,90.436516,-67.754990,-128.680527,-7.039784,-8.874951,3.690105
368,1145006815,87.140381,-67.110878,-126.639442,-6.847865,-17.043592,-0.711021
369,1145023482,84.007523,-66.598679,-125.052994,-7.234556,-25.299013,-8.167480
370,1145040149,82.689362,-65.738739,-124.401649,-5.341542,-24.881050,-13.056891
371,1145056816,83.924194,-64.024673,-125.137062,-3.046381,-18.410320,-11.748166
372,1145073483,86.860497,-61.582809,-126.090157,-0.491669,-8.885191,-2.168715
373,1145090150,88.590881,-59.062428,-126.257675,1.200211,1.395385,5.752532
374,1145106817,87.180756,-57.887657,-125.442940,0.808867,2.027431,-0.361075
375,1145123484,84.017281,-58.757572,-124.786148,-1.866679,-0.664032,-11.511755
376,1145140151,81.245453,-61.304398,-124.483971,-5.654706,-1.960187,-16.038446
377,1145156818,80.421623,-65.054924,-124.391418,-9.206442,-4.560973,-13.309012
378,1145173485,80.477036,-69.660103,-124.351257,-7.218395,-6.492473,-7.221717
379,1145190152,79.065765,-74.789619,-123.391167,-5.054944,-5.858000,-0.067361
380,1145206819,75.287231,-80.106522,-119.636299,-4.355473,-4.303913,3.575695
381,1145223486,61.392582,-85.180573,-105.111053,-0.876667,-1.783687,3.542389
382,1145240153,-18.660925,-87.463951,-24.788509,5.088687,0.443198,1.966886
383,1145256820,-62.274914,-84.079773,18.079107,8.507176,7.982988,0.907268
384,1145273487,-73.125282,-80.795021,26.441540,10.551431,14.311311,-3.164243
385,1145290154,-80.878693,-78.678658,30.040363,5.728218,9.794238,-4.127095
386,1145306821,-86.199821,-77.873123,33.028481,1.069273,2.616791,-2.078549
387,1145323488,-89.871162,-78.807220,38.018417,3.543123,-1.956288,-2.246575
388,1145340155,-96.316498,-82.684799,50.138279,17.070492,13.291639,-6.330896
389,1145356822,135.956253,-89.034500,178.983017,12.947358,55.550694,31.568714
390,1145373489,80.792244,-85.265175,-124.378540,-24.723795,0.503266,-3.571173
391,1145390156,87.102234,-83.090080,-126.742798,29.336613,1.727919,-24.874752
392,1145406823,99.406563,-80.455521,-137.470123,12.952517,0.858774,-8.933167
393,1145423490,107.195602,-78.229248,-144.209366,-2.502118,16.207634,25.119118
394,1145440157,104.596336,-76.679070,-140.472672,-5.591263,-2.555404,21.300274
395,1145456824,101.897141,-74.710747,-136.380768,5.727069,2.438637,-2.475656
396,1145473491,101.997200,-73.339111,-135.740021,3.250191,13.832772,-3.993428
397,1145490158,101.937096,-72.508186,-135.587540,3.794783,12.028872,1.883016
398,1145506825,101.178017,-72.080383,-135.391373,2.023886,3.717845,3.359621
399,1145523492,101.173401,-71.955849,-135.859070,0.079275,-5.543698,8.301840
400,1145540159,100.860214,-71.756157,-135.587265,-4.431482,-12.760970,14.549095
401,1145556826,99.480309,-71.080208,-133.818787,-9.013587,-16.820187,12.576979
402,1145573493,97.713936,-70.265831,-131.624359,-11.064665,-13.069556,4.977940
403,1145590160,96.037727,-69.363480,-129.837357,-12.311597,-7.668361,1.951830
404,1145606827,93.667458,-68.488136,-128.209183,-12.636851,-1.910995,1.945363
405,1145623494,90.188240,-67.845657,-126.588448,-8.703630,-5.335865,-1.203231
406,1145640161,86.762566,-67.399162,-125.279007,-6.479543,-16.110298,-7.257324
407,1145656828,86.430946,-66.246216,-124.956673,-3.700444,-21.968142,-11.811604
408,1145673495,88.696274,-63.743580,-124.485046,-2.694236,-16.074389,-5.991814
409,1145690162,89.066559,-61.215866,-122.991791,-3.872543,-7.872385,-1.946667
410,1145706829,90.199234,-60.668438,-121.544266,0.842756,-6.480731,-7.721526
411,1145723496,90.325935,-62.116543,-120.161308,4.047392,3.645698,-9.683561
412,1145740163,88.321709,-65.239601,-119.765404,1.344903,3.128891,-10.405039
413,1145756830,84.147545,-69.401070,-119.022728,-0.541451,-8.984262,-6.334508
414,1145773497,76.904411,-74.005974,-116.405739,-3.866838,-11.961340,-0.597841
415,1145790164,66.578079,-78.547897,-111.142113,-4.204410,-9.668842,0.641645
416,1145806831,54.109390,-82.549942,-102.266174,-5.631019,-7.696275,-1.953587
417,1145823498,29.632717,-85.850372,-79.214653,-5.297699,-5.953841,-1.593642
418,1145840165,-31.668200,-86.679405,-17.978947,-2.115338,-1.772952,0.374207
419,1145856832,-66.233139,-84.460136,17.246284,3.176560,2.795118,0.453635
420,1145873499,-77.569870,-82.128998,29.348429,5.720285,5.440747,-3.167519
421,1145890166,-83.463844,-80.557564,36.009270,8.260598,6.818750,-6.488885
422,1145906833,-88.926041,-79.949516,41.799946,8.406119,8.540709,-5.566693
423,1145923500,-94.841728,-80.430801,50.224388,10.622149,6.723962,-4.813223
424,1145940167,-112.364174,-83.655762,72.752266,26.584681,33.195107,-6.308224
425,1145956834,125.235603,-87.027840,-166.100220,5.206269,49.908302,34.671505
426,1145973501,87.925949,-83.344513,-126.159767,-27.214090,-18.929209,-9.693583
427,1145990168,100.819740,-81.063522,-133.761230,31.045448,2.619483,-17.010603
428,1146006835,110.007019,-78.011711,-142.103073,4.079949,40.145840,16.981453
429,1146023502,103.915947,-75.633675,-137.284241,-3.874012,5.084313,13.635557
430,1146040169,104.564049,-73.859375,-137.558014,0.761773,2.414565,3.474649
431,1146056836,104.258965,-72.493225,-137.026199,6.198153,8.515156,1.028550
432,1146073503,104.457855,-71.496635,-137.131744,4.195983,5.884496,2.663628
433,1146090170,104.605240,-70.996872,-136.570114,1.138899,2.600563,8.521338
434,1146106837,104.176056,-70.702660,-134.710175,-1.707438,-3.505321,8.605156
435,1146123504,104.666374,-70.367546,-133.344177,-2.273032,-8.856328,8.560844
436,1146140171,105.444489,-70.000153,-132.598679,-6.502861,-10.104767,11.224016
437,1146156838,104.877563,-69.771500,-131.704468,-8.709734,-8.788579,10.248526
438,1146173505,102.434021,-69.521957,-130.430695,-10.564765,-10.237454,6.402256
439,1146190172,98.404091,-69.257317,-128.871216,-11.569304,-13.089174,1.077885
440,1146206839,93.313744,-69.084686,-127.051178,-8.630021,-13.845708,-4.159956
441,1146223506,88.239410,-68.878975,-125.201126,-6.065615,-15.425809,-9.284989
442,1146240173,85.259216,-68.101852,-124.015144,-3.822116,-15.270210,-11.528309
443,1146256840,85.311401,-66.382996,-123.353218,-0.554316,-8.049994,-5.681777
444,1146273507,85.620186,-64.070717,-122.616470,2.084157,-2.970064,-2.228962
445,1146290174,84.375603,-62.875244,-121.703484,-3.922635,-9.275413,-9.692276
446,1146306841,85.039261,-63.661667,-121.779404,-4.786574,-8.858858,-12.503942
447,1146323508,86.636444,-65.575691,-122.411362,-1.617645,1.019073,-7.628382
448,1146340175,86.637260,-68.447227,-123.586998,-0.255922,-4.908771,-4.702433
449,1146356842,83.336861,-72.147316,-123.414345,-1.644926,-8.509881,0.183567
450,1146373509,77.919937,-76.242973,-121.676926,-5.259902,-8.054610,1.016281
451,1146390176,72.726723,-80.416313,-119.274818,-4.427782,-6.755860,-2.434405
452,1146406843,68.646286,-84.491707,-117.016129,-4.252050,-5.910611,-2.451250
453,1146423510,42.536156,-88.297630,-92.253281,-0.129819,-0.750159,1.044785
454,1146440177,-72.535599,-86.981697,20.866077,2.168976,4.956345,2.194325
455,1146456844,-84.426201,-83.221443,30.685814,1.038247,7.554088,0.609123
456,1146473511,-87.558647,-79.951813,32.683819,-0.973388,6.670685,-2.734578
457,1146490178,-89.121330,-77.402069,34.194923,0.104126,5.730947,-6.833961
458,1146506845,-90.247551,-75.828423,36.032406,3.241586,5.600940,-5.950767
459,1146523512,-90.936775,-75.380577,38.132187,5.468723,6.202931,-6.328407
460,1146540179,-91.871078,-76.273590,42.199436,9.318446,2.657521,-8.560175
461,1146556846,-98.091209,-80.475540,55.606365,32.893841,23.886196,-15.968863
462,1146573513,134.697815,-89.003380,179.469116,8.476194,51.961033,46.373547
463,1146590180,84.201996,-85.286407,-127.348839,-31.429541,-28.550564,-3.152627
464,1146606847,96.051125,-83.043961,-135.135925,35.119583,6.271121,-20.758141
465,1146623514,102.117241,-79.603394,-141.091446,4.931786,30.761656,11.581018
466,1146640181,97.708473,-76.881691,-137.044250,0.609057,2.765503,9.190245
467,1146656848,98.124283,-74.978775,-136.456818,1.827948,1.435861,11.253939
468,1146673515,97.648186,-73.456833,-134.874237,7.194398,13.345616,3.713425
469,1146690182,97.360115,-72.311424,-134.408569,1.937201,11.284549,2.317048
470,1146706849,97.410271,-71.712448,-134.210510,-0.487529,8.019637,8.785629
471,1146723516,96.717339,-71.398994,-133.509613,-3.718334,2.859219,10.722399
472,1146740183,95.884354,-71.126572,-132.919281,-5.659097,-7.007995,12.828934
473,1146756850,94.009163,-70.693542,-131.581711,-7.601854,-16.224127,14.778538
474,1146773517,90.560577,-70.076225,-129.240692,-6.890968,-19.412943,10.203859
475,1146790184,85.973969,-69.486328,-126.500580,-9.866787,-19.485535,1.840981
476,1146806851,81.246223,-68.913246,-124.066711,-12.831925,-19.502279,-5.367024
477,1146823518,78.030396,-68.250885,-122.461143,-12.467537,-20.594709,-11.788785
478,1146840185,77.951881,-67.213219,-122.030075,-7.328442,-16.476416,-12.299196
479,1146856852,80.391129,-65.644493,-122.416183,-2.405084,-9.266899,-5.211963
480,1146873519,83.849800,-63.405876,-123.112999,2.884852,-3.040640,1.895902
481,1146890186,86.424904,-60.589031,-123.884827,0.639669,-3.073299,1.203071
482,1146906853,87.839462,-58.357197,-123.621902,-2.154038,-7.111959,-5.270057
483,1146923520,89.989296,-57.605022,-123.745979,0.710413,-6.819723,-9.833162
484,1146940187,92.038033,-58.322510,-124.131828,0.266898,-0.826122,-9.399799
485,1146956854,92.651802,-60.487595,-124.719910,-0.504262,0.095148,-8.289322
486,1146973521,91.175499,-63.955845,-124.524063,-1.067231,-2.747714,-4.744942
487,1146990188,87.047508,-68.169388,-123.028061,-1.005043,-2.189150,-1.891793
488,1147006855,81.733093,-72.518753,-120.788361,-1.543159,-3.048661,-1.983389
489,1147023522,77.112328,-76.828857,-117.952652,-3.263649,-3.507342,-2.830607
490,1147040189,71.720535,-81.343788,-112.853493,-3.250672,-0.940910,-2.331477
491,1147056856,51.107727,-85.836937,-92.497566,-0.140464,3.209555,-1.489118
492,1147073523,-29.582577,-86.841240,-12.791172,4.858508,4.499632,-2.426201
493,1147090190,-65.177086,-83.902077,20.995178,0.432394,0.925318,-2.487226
494,1147106857,-73.318710,-81.436172,29.542061,0.482253,0.887739,-2.084575
495,1147123524,-76.394691,-80.183304,33.651714,6.005148,6.016863,-4.192617
496,1147140191,-79.613899,-80.303368,37.944298,7.471139,7.490738,-4.897457
497,1147156858,-82.457832,-81.547989,42.759216,11.515796,4.525719,-5.461840
498,1147173525,-102.543716,-85.726349,67.633926,25.617125,30.052822,-8.630843
499,1147190192,94.270576,-85.221275,-133.287109,7.707582,47.035664,42.425018
500,1147206859,74.667282,-81.368401,-112.270706,-28.589056,-4.222326,-9.718163
501,1147223526,81.489128,-80.188263,-115.952339,38.335598,17.554609,-44.298462
502,1147240193,92.422028,-76.853195,-126.212936,11.656403,3.462984,-4.867899
503,1147256860,100.134087,-74.730545,-134.601685,-18.904682,5.981544,61.285999
504,1147273527,92.265190,-72.956192,-126.791740,-9.831297,-4.615274,21.611605
505,1147290194,90.894730,-70.688873,-124.802299,8.165648,4.291969,-13.162411
506,1147306861,92.409119,-69.444359,-126.199547,8.984319,17.565989,-5.466864
507,1147323528,93.800117,-68.895638,-128.099686,4.539618,9.943810,8.093153
508,1147340195,94.167511,-68.584023,-128.974808,-4.533806,-3.467776,13.753904
509,1147356862,95.125343,-68.119408,-129.388580,-11.762207,-23.756594,21.624296
510,1147373529,94.149117,-67.108696,-127.035301,-14.873432,-21.354340,12.205616
511,1147390196,92.918068,-66.153297,-125.321938,-13.832185,-8.926240,2.838031
512,1147406863,89.967865,-65.558617,-123.951569,-12.277756,-5.010888,4.802085
513,1147423530,85.125351,-65.375908,-122.349327,-8.639493,-15.709680,-1.516888
514,1147440197,81.655571,-65.170708,-121.228699,-4.626814,-23.321117,-12.435175
515,1147456864,82.637108,-63.995670,-121.251953,-1.631239,-20.877745,-13.455039
516,1147473531,85.751312,-61.410286,-121.559555,0.869431,-10.084352,-2.563344
517,1147490198,87.120934,-58.557957,-121.008575,0.217237,-7.799010,0.223636
518,1147506865,87.603310,-57.552567,-120.672615,-0.185796,-6.447953,-4.483912
519,1147523532,88.089142,-58.549599,-119.747833,-0.244369,3.530453,-6.174416
520,1147540199,86.318825,-60.998104,-118.379662,2.794546,9.010361,-12.975927
521,1147556866,82.406906,-64.699310,-117.398781,0.967379,-3.834328,-14.434648
522,1147573533,77.429947,-68.810951,-115.414299,-5.258833,-11.142440,-7.320902
523,1147590200,74.311493,-72.756157,-113.527748,-8.722325,-12.745277,-1.561935
524,1147606867,73.853767,-76.187187,-112.576836,-5.126189,-10.104130,-0.516253
525,1147623534,75.179337,-79.132584,-112.601334,-2.035309,-4.778499,-2.055627
526,1147640201,74.601402,-81.944145,-110.750839,2.346160,1.454527,-0.004590
527,1147656868,62.764687,-84.770256,-98.479042,4.529679,8.283692,2.472342
528,1147673535,20.835596,-86.661644,-58.037704,4.400172,9.905868,-0.773583
529,1147690202,-36.035980,-85.940353,-3.253046,1.097624,1.908498,-6.036359
530,1147706869,-61.927658,-83.742043,21.853729,-0.757460,-0.019722,-6.722678
531,1147723536,-72.872986,-81.661057,31.996000,5.800996,3.584102,-2.897166
532,1147740203,-79.408356,-79.974068,37.318283,4.294772,3.812539,0.427303
533,1147756870,-83.722473,-78.814064,42.309090,3.545273,2.075764,-1.924139
534,1147773537,-86.824921,-78.350487,48.341759,9.733351,2.197788,-6.794687
535,1147790204,-92.163765,-80.559082,60.114372,29.227158,29.583111,-22.543304
536,1147806871,137.258545,-88.931007,-173.153732,4.415025,73.486801,47.514019
537,1147823538,98.717064,-84.507347,-131.118530,-36.078896,-63.930542,3.618956
538,1147840205,99.243477,-81.947701,-125.529640,33.902184,23.409138,-9.029164
539,1147856872,100.256363,-78.269989,-127.388741,5.270601,52.934704,8.740240
540,1147873539,97.514725,-75.651726,-126.417702,0.738668,4.743562,-1.879967
541,1147890206,98.407997,-74.121361,-127.874641,1.716577,-0.455570,6.297750
542,1147906873,98.769241,-73.059464,-127.867043,4.213926,8.499005,9.067450
543,1147923540,98.973541,-72.040695,-127.078529,-0.508739,1.255728,7.409313
544,1147940207,100.186630,-71.317307,-126.401794,-3.880728,-2.592966,11.966347
545,1147956874,100.634407,-70.646744,-125.238052,-9.021154,-4.353794,16.059904
546,1147973541,99.911079,-69.941673,-124.082176,-9.541248,-10.472187,14.300499
547,1147990208,97.425003,-69.327072,-122.732079,-8.124405,-15.730265,9.310919
548,1148006875,93.541252,-69.055779,-121.352997,-8.183782,-18.568588,3.059048
549,1148023542,88.539398,-69.019897,-119.541344,-5.027698,-17.502741,-2.522715
550,1148040209,83.498581,-69.023430,-117.604027,-3.422139,-16.535845,-9.838147
551,1148056876,80.034264,-68.565193,-116.184471,-2.716899,-16.448158,-14.534300
552,1148073543,81.029243,-67.087379,-116.815796,-2.489275,-14.870195,-11.689850
553,1148090210,86.483551,-64.152634,-119.212303,3.964858,-7.094424,-0.235106
554,1148106877,89.468407,-60.860573,-120.699623,-0.614028,-3.728190,1.129145
555,1148123544,90.934296,-60.082943,-122.124466,-1.583084,-7.030859,-4.465927
556,1148140211,91.437607,-62.065910,-122.065262,-1.486797,4.216727,-8.659237
557,1148156878,89.898796,-65.331795,-121.903183,2.691545,6.018328,-13.590629
558,1148173545,87.059883,-69.516075,-122.445129,-2.095494,-8.316047,-10.924612
559,1148190212,84.401741,-73.959290,-122.264107,-7.227889,-14.808384,-1.324451
560,1148206879,82.473618,-78.109566,-120.985878,-6.934796,-12.946881,5.316798
561,1148223546,80.515884,-81.955971,-118.769043,-4.421579,-6.423207,0.412572
562,1148240213,76.286407,-85.645767,-114.360527,-3.009264,-2.831231,-1.989399
563,1148256880,30.496649,-88.986443,-68.773285,-1.377068,1.785149,-0.692415
564,1148273547,-71.669266,-86.506660,33.006783,3.345471,6.335537,1.234936
565,1148290214,-78.069878,-82.474808,38.044102,2.210207,7.903316,-0.792868
566,1148306881,-81.692390,-78.739456,40.448025,1.656862,5.913385,-5.748489
567,1148323548,-84.679619,-75.464470,42.203705,2.491360,2.818970,-8.957004
568,1148340215,-87.431557,-73.110191,44.003414,6.752858,4.749599,-6.609274
569,1148356882,-90.336708,-71.816368,45.369984,5.944623,8.746682,-4.712039
570,1148373549,-92.956680,-71.714928,48.101261,5.979400,5.824356,-6.861353
571,1148390216,-93.432991,-73.992409,54.506287,21.688538,7.438215,-20.662123
572,1148406883,-123.306526,-84.883965,81.940147,21.231281,91.143967,54.643787
573,1148423550,129.190292,-88.816673,-169.110245,-58.196800,-55.936649,13.659626
574,1148440217,90.312477,-86.361000,-123.113480,40.583466,4.493207,-23.064579
575,1148456884,103.724693,-82.472954,-134.850037,28.413527,52.343559,-19.630095
576,1148473551,104.086769,-79.671738,-138.170380,9.378864,21.827177,-4.385166
577,1148490218,106.014824,-77.605721,-142.195862,-26.338026,-13.661660,20.441551
578,1148506885,103.977707,-76.344437,-138.007980,-2.395712,-13.787018,31.339806
579,1148523552,102.040283,-74.003387,-133.673447,6.766849,6.582660,-6.967110
580,1148540219,103.398422,-72.538765,-133.901123,6.104984,18.240211,-3.720117
581,1148556886,103.871864,-72.100670,-135.090546,4.476160,12.129550,9.269396
582,1148573553,102.333961,-71.974068,-135.391342,-0.891277,1.478037,11.345308
583,1148590220,100.809052,-71.536568,-135.324799,-11.031960,-15.378940,16.343340
584,1148606887,98.258942,-70.594070,-132.991684,-12.870017,-26.657957,13.574062
585,1148623554,95.897301,-69.416306,-130.559631,-11.095103,-19.956833,2.243843
586,1148640221,93.540283,-68.045464,-129.045135,-14.295119,-17.321684,-0.147694
587,1148656888,90.573586,-66.612053,-127.451904,-15.363324,-19.330198,-2.169463
588,1148673555,88.299156,-65.293190,-125.998276,-10.753328,-15.946482,-7.495930
589,1148690222,87.809067,-63.972961,-125.298920,-4.056910,-9.087058,-9.051730
590,1148706889,88.952133,-62.244465,-125.193123,-0.455139,-3.400539,-5.920754
591,1148723556,91.376671,-59.568737,-125.837196,1.070481,-3.814007,0.387836
592,1148740223,92.327599,-56.807350,-125.547432,-5.620508,-10.229063,-0.603511
593,1148756890,93.616699,-55.555134,-124.675446,-3.479143,-13.182158,-8.873693
594,1148773557,96.492561,-56.179852,-124.368484,1.324183,-5.589634,-10.253328
595,1148790224,97.606056,-58.472935,-123.964996,-0.327050,6.234627,-7.624043
596,1148806891,95.204536,-62.337059,-122.871582,0.092426,3.035426,-4.694595
597,1148823558,88.434433,-67.200844,-119.653015,-0.644256,-1.344230,-2.439937
598,1148840225,79.750114,-72.373802,-114.842705,-3.354363,-5.057653,-3.908154
599,1148856892,70.628876,-77.653908,-108.200089,-4.131241,-7.410260,-3.456476
600,1148873559,58.785881,-82.553284,-96.736877,-6.069579,-9.553285,-0.777657
601,1148890226,32.727970,-86.020744,-68.685577,0.043042,-5.055523,5.035735
602,1148906893,-20.170839,-86.190346,-14.115335,11.218061,4.591540,3.165103
603,1148923560,-44.951981,-84.299026,11.585177,6.818266,9.897589,-2.472591
604,1148940227,-53.902740,-82.804245,21.977953,6.890994,8.976266,-6.872916
605,1148956894,-59.400631,-82.078957,28.151796,8.944679,9.677697,-7.558084
606,1148973561,-62.768604,-81.905975,31.391033,7.509163,9.857764,-6.919530
607,1148990228,-66.628197,-82.242332,35.152943,5.327678,6.968546,-8.467154
608,1149006895,-67.769989,-83.104942,38.155972,12.824623,9.948124,-13.897313
609,1149023562,165.113434,-88.365654,167.278412,30.420288,72.201035,18.477030
610,1149040229,77.056343,-82.387177,-109.422615,-25.708452,-1.118099,23.174564
611,1149056896,77.816139,-79.785522,-107.500298,13.766854,-16.839090,-23.745979
612,1149073563,91.082817,-77.859772,-118.731300,14.947633,9.858641,-15.551181
613,1149090230,100.267693,-74.826790,-127.226562,-3.793583,23.750252,29.551231
614,1149106897,97.604866,-73.040527,-124.960304,-5.045394,-0.517448,26.245811
615,1149123564,96.338272,-71.475418,-123.205551,6.632119,5.695793,3.117462
616,1149140231,96.258675,-70.315666,-123.040871,0.515530,14.805919,-1.012709
617,1149156898,97.553787,-69.591415,-124.318390,-2.897254,7.170248,5.294000
618,1149173565,98.975319,-69.112144,-125.416428,-7.116965,-2.825826,14.237530
619,1149190232,99.343422,-68.655983,-125.456276,-8.083864,-15.200183,22.607414
620,1149206899,97.283913,-68.068909,-123.707993,-6.735682,-18.904417,13.872746
621,1149223566,94.109764,-67.714951,-122.073418,-7.340872,-17.926804,2.003290
622,1149240233,89.910408,-67.776222,-120.577225,-8.194510,-15.009950,-0.969012
623,1149256900,84.675903,-68.173973,-118.682709,-6.294478,-11.194159,-6.175584
624,1149273567,79.763489,-68.475105,-117.137077,-4.263414,-13.320441,-12.994677
625,1149290234,77.838692,-68.080421,-116.847450,-6.095876,-18.447092,-13.498267
626,1149306901,81.288658,-66.194168,-118.979874,-2.731350,-18.183502,-5.668155
627,1149323568,86.371506,-62.645458,-121.266869,0.514964,-9.390886,2.909575
628,1149340235,88.746429,-59.407291,-122.423058,-1.711080,-6.981420,-2.085031
629,1149356902,90.995644,-58.399033,-123.497215,-1.430507,-8.400741,-7.577545
630,1149373569,92.493736,-59.061352,-124.144348,0.733420,-1.887943,-9.576622
631,1149390236,92.709373,-60.692871,-124.798019,-0.376340,-3.965338,-10.437138
632,1149406903,91.515961,-63.425453,-125.253937,-1.345876,-10.696757,-9.061192
633,1149423570,89.800980,-66.885590,-125.204720,-4.733444,-13.001309,-5.595198
634,1149440237,88.913399,-70.628647,-124.936142,-5.586422,-10.325103,-2.212532
635,1149456904,89.399887,-74.659233,-125.280792,-4.602885,-4.403332,-2.239376
636,1149473571,91.402168,-79.169350,-126.897949,-2.844630,-0.237492,-1.798496
637,1149490238,96.086906,-84.051331,-130.924652,-1.350428,-0.130732,-0.740275
638,1149506905,134.826981,-89.101906,-168.987228,-0.061976,-0.288441,1.657907
639,1149523572,-92.124954,-85.195763,58.644722,0.934925,2.568603,2.987203
640,1149540239,-87.335770,-79.874496,54.275581,2.121598,8.751284,-0.072091
641,1149556906,-87.064384,-74.967720,53.538429,4.338677,14.306183,-4.139678
642,1149573573,-87.999519,-70.983200,53.557381,8.031097,13.250379,-7.374587
643,1149590240,-89.561516,-68.440750,53.983429,5.335598,6.684002,-7.340560
644,1149606907,-90.463112,-67.348305,55.310291,8.716977,4.190321,-11.983303
645,1149623574,-89.466934,-68.335480,58.367348,19.341927,3.552057,-17.352030
646,1149640241,-116.315994,-76.468887,85.228157,38.265488,105.506104,11.060926
647,1149656908,-122.019745,-81.584457,86.410805,-52.052727,-86.285934,85.168091
648,1149673575,-123.092499,-84.978867,95.098511,27.861731,59.485176,-19.081984
649,1149690242,170.527252,-87.194534,159.151581,10.984868,50.384235,-29.064215
650,1149706909,135.846115,-84.729164,-168.406799,2.302684,0.434279,-21.205761
651,1149723576,141.190704,-82.439430,-174.143250,3.857642,13.417962,8.539183
652,1149740243,139.114487,-81.228493,-173.040039,-0.915986,6.297134,27.947041
653,1149756910,131.847351,-80.787193,-166.733017,1.537354,-5.226069,7.724321
654,1149773577,127.232018,-80.366165,-162.596252,6.044628,-2.823869,-1.373095
655,1149790244,124.542969,-80.107895,-160.510681,5.405495,-0.426905,-3.733344
656,1149806911,122.623764,-79.824272,-159.614594,3.008612,-2.933863,1.055004
657,1149823578,121.216599,-79.417793,-159.333786,-2.101321,-7.023149,7.367744
658,1149840245,118.010437,-78.851791,-157.419327,-8.004473,-10.113657,16.461344
659,1149856912,111.456871,-78.206093,-152.241913,-10.822122,-11.972464,10.817406
